time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.2878323309012062e-05,14.113743755325896,nan,inf,0,0,0,0,2,2,1,1
1,0.003210485282648801,14.113743755325896,nan,inf,0,0,0,0,2,2,1,1
2,0.00503042576217389,14.113743755325896,1.3486121196948173,inf,0,0,0,0,2,2,1,1
3,0.006507230814976148,14.113743755325896,1.8041056991421047,inf,0,0,0,0,4,4,1,1
4,0.008630418502035973,14.113743755325896,2.2604714810897963,inf,0,0,0,0,4,3,2,1
5,0.011016179770159246,14.113743755325896,2.7178536976619787,inf,0,0,0,0,2,2,1,1
6,0.012426735209824562,14.113743755325896,3.1765398877610593,inf,0,0,0,0,2,2,1,1
7,0.013436133561789944,14.113743755325896,3.6332459686608813,inf,0,0,0,0,2,2,1,1
8,0.014649439609595789,14.113743755325896,4.0901372926775235,inf,0,0,0,0,1,1,1,0
9,0.016076593126495314,14.113743755325896,4.547365612539249,inf,0,0,0,0,1,1,1,0
10,0.01746579544136392,14.113743755325896,5.004367624705879,inf,0,0,0,0,1,1,1,0
11,0.018657207848552973,14.113743755325896,5.461198299676752,inf,0,0,0,0,1,1,1,0
12,0.01932114915374681,14.113743755325896,5.916124437980769,inf,0,0,0,0,1,1,1,0
13,0.01933176708034035,14.113743755325896,6.370838350829584,inf,0,0,0,0,1,1,1,0
14,0.018915955247930806,14.113743755325896,6.824535148951095,inf,0,0,0,0,1,1,1,0
15,0.01739837906535925,14.113743755325896,7.2766151639872865,inf,0,0,0,0,1,1,1,0
16,0.015203263395590017,14.113743755325896,7.7286661726602235,inf,0,0,0,0,1,1,1,0
17,0.012500336208368695,14.113743755325896,8.180716859701917,inf,0,0,0,0,0,0,0,0
18,0.009621614655415915,14.113743755325896,8.632592614596993,inf,0,0,0,0,0,0,0,0
19,0.006692419919276392,14.113743755325896,9.084365781180846,inf,0,0,0,0,1,1,1,0
20,0.004112441395539925,14.113743755325896,9.536175358978698,inf,0,0,0,0,1,1,1,0
21,0.0019677530601431605,14.113743755325896,9.987733222929586,inf,0,0,0,0,1,1,1,0
22,0.0004435825434073185,14.113743755325896,10.438708160130457,inf,0,0,0,0,0,0,0,0
23,-0.0005539926176287692,14.113743755325896,10.88911357903074,inf,0,0,0,0,1,1,1,0
24,-0.0010108782626167814,14.113743755325896,11.338915042328354,inf,0,0,0,0,0,0,0,0
25,-0.001005683430311243,14.113743755325896,11.788058541487313,inf,0,0,0,0,0,0,0,0
26,-0.0006207696697161166,14.113743755325896,12.236492357678427,inf,0,0,0,0,2,2,1,1
27,0.00012652821676286438,14.113743755325896,12.684173616766442,inf,0,0,0,0,1,1,1,0
28,0.001079250557808832,14.113743755325896,13.131072072350978,inf,0,0,0,0,1,1,1,0
29,0.0021866876454059553,14.113743755325896,13.577146685322594,inf,0,0,0,0,0,0,0,0
30,0.0034526943113609796,14.113743755325896,13.966299714600195,inf,0,0,0,0,0,0,0,0
31,0.00444536744233845,14.113743755325896,13.967099093424572,inf,0,0,0,0,1,1,1,0
32,0.00539417059771828,14.113743755325896,13.966545319959224,inf,0,0,0,0,1,1,1,0
33,0.006252075359284026,14.113743755325896,13.966514215502517,inf,0,0,0,0,2,2,1,1
34,0.007066880239000503,14.113743755325896,13.966469612556926,inf,0,0,0,0,1,1,1,0
35,0.007845813496840028,14.113743755325896,13.96652647834431,inf,0,0,0,0,0,0,0,0
36,0.008563122429949216,14.113743755325896,13.966541030340231,inf,0,0,0,0,0,0,0,0
37,0.00935191101515498,14.113743755325896,13.966516562689133,inf,0,0,0,0,0,0,0,0
38,0.0097574768295648,14.113743755325896,13.966280766013053,inf,0,0,0,0,2,2,1,1
39,0.010058212382716538,14.113743755325896,13.966062408326149,inf,0,0,0,0,0,0,0,0
40,0.010372664606536805,14.113743755325896,13.96601406172291,inf,0,0,0,0,1,1,1,0
41,0.010756230546910581,14.113743755325896,13.96594672615004,inf,0,0,0,0,1,1,1,0
42,0.011125537601060805,14.113743755325896,13.965862666649553,inf,0,0,0,0,1,1,1,0
43,0.011539068640482772,14.113743755325896,13.965774011625479,inf,0,0,0,0,1,1,1,0
44,0.012085915324937621,14.113743755325896,13.965678078676238,inf,0,0,0,0,0,0,0,0
