time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,3.687401321674171e-05,13.820023238743493,nan,inf,0,0,0,0,4,4,1,1
1,0.03389855168997159,13.820023238743493,nan,inf,0,0,0,0,4,2,4,1
2,0.05698314365389655,13.820023238743493,1.3540198444854412,inf,0,0,0,0,3,2,2,1
3,0.07279379363846475,13.820023238743493,1.8043086009384652,inf,0,0,0,0,4,1,4,0
4,0.083701544605706,13.820023238743493,2.26000022578143,inf,0,0,0,0,4,2,4,1
5,0.09149870815694389,13.820023238743493,2.716832195414111,inf,0,0,0,0,1,1,1,0
6,0.09718315489208679,13.820023238743493,3.173773014188838,inf,0,0,0,0,4,2,4,1
7,0.1019360599571539,13.820023238743493,3.6312478043337704,inf,0,0,0,0,2,2,1,1
8,0.1058732506662744,13.820023238743493,4.087800517899653,inf,0,0,0,0,3,3,1,1
9,0.10982126109767343,13.820023238743493,4.545196112292592,inf,0,0,0,0,3,3,1,1
10,0.11324960815980742,13.820023238743493,5.002254029471668,inf,0,0,0,0,3,3,1,1
11,0.11588681005118495,13.820023238743493,5.458688499641418,inf,0,0,0,0,2,2,1,1
12,0.11817148448140655,13.820023238743493,5.914175275336364,inf,0,0,0,0,2,2,1,1
13,0.11931279868453235,13.820023238743493,6.3692973485818865,inf,0,0,0,0,1,1,1,0
14,0.1191275512251629,13.820023238743493,6.824246205575737,inf,0,0,0,0,2,2,1,1
15,0.11775298256783306,13.820023238743493,7.278509494150843,inf,0,0,0,0,0,0,0,0
16,0.11467321693530694,13.820023238743493,7.730665492959914,inf,0,0,0,0,1,1,1,0
17,0.11017234586159189,13.820023238743493,8.18235465777027,inf,0,0,0,0,0,0,0,0
18,0.10478992745334115,13.820023238743493,8.633644878172452,inf,0,0,0,0,1,1,1,0
19,0.09875868489439858,13.820023238743493,9.084839609819523,inf,0,0,0,0,2,2,1,1
20,0.09222489618183358,13.820023238743493,9.535856878990343,inf,0,0,0,0,1,1,1,0
21,0.08539795097657639,13.820023238743493,9.986663398413132,inf,0,0,0,0,1,1,1,0
22,0.07860536208219956,13.820023238743493,10.43723231206469,inf,0,0,0,0,0,0,0,0
23,0.07229165064831142,13.820023238743493,10.887486469299446,inf,0,0,0,0,2,2,1,1
24,0.06667711263999383,13.820023238743493,11.337436537082487,inf,0,0,0,0,1,1,1,0
25,0.0617869608870513,13.820023238743493,11.786790927944416,inf,0,0,0,0,1,1,1,0
26,0.05766863020784572,13.820023238743493,12.235454243942414,inf,0,0,0,0,2,2,1,1
27,0.054349715465720254,13.820023238743493,12.683373142850733,inf,0,0,0,0,1,1,1,0
28,0.051687608030032514,13.820023238743493,13.13049400103475,inf,0,0,0,0,1,1,1,0
29,0.049616525474033474,13.820023238743493,13.546423242038767,inf,0,0,0,0,1,1,1,0
30,0.04797033977555139,13.820023238743493,13.680306316647052,inf,0,0,0,0,3,3,1,1
31,0.04658082709849751,13.820023238743493,13.68076100217693,inf,0,0,0,0,1,1,1,0
32,0.045500233699504816,13.820023238743493,13.680932237054506,inf,0,0,0,0,2,2,1,1
33,0.04470422440494431,13.820023238743493,13.680957465488277,inf,0,0,0,0,2,2,1,1
34,0.04409948971352772,13.820023238743493,13.680878645275223,inf,0,0,0,0,3,2,2,1
35,0.043616217687305996,13.820023238743493,13.680863170858116,inf,0,0,0,0,1,1,1,0
36,0.043281949011409956,13.820023238743493,13.680798027817184,inf,0,0,0,0,1,1,1,0
37,0.043055986871107524,13.820023238743493,13.68068783892978,inf,0,0,0,0,1,1,1,0
38,0.042824095391064826,13.820023238743493,13.680582421198086,inf,0,0,0,0,3,3,1,1
