time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,3.289366551704745e-05,15.023299941379111,nan,inf,0,0,0,0,3,3,1,1
1,0.018246996485274093,15.023299941379111,nan,inf,0,0,0,0,2,2,1,1
2,0.03074670656516147,15.023299941379111,1.3486623562588957,inf,0,0,0,0,2,2,1,1
3,0.03940862522346783,15.023299941379111,1.8039549716973498,inf,0,0,0,0,2,2,1,1
4,0.0456762173294406,15.023299941379111,2.260874083310592,inf,0,0,0,0,4,2,4,1
5,0.05029906881869638,15.023299941379111,2.718543639700924,inf,0,0,0,0,4,1,6,0
6,0.054138968845662674,15.023299941379111,3.1755812090310136,inf,0,0,0,0,3,3,1,1
7,0.057734563979710184,15.023299941379111,3.6325272260317383,inf,0,0,0,0,3,2,2,1
8,0.06126599524815475,15.023299941379111,4.088857492126874,inf,0,0,0,0,1,1,1,0
9,0.06498983835685553,15.023299941379111,4.5460469042217415,inf,0,0,0,0,2,1,2,0
10,0.06827220061452491,15.023299941379111,5.003384913778721,inf,0,0,0,0,0,0,0,0
11,0.07119229890858904,15.023299941379111,5.459463868544599,inf,0,0,0,0,1,1,1,0
12,0.07351423130898632,15.023299941379111,5.9146666273413375,inf,0,0,0,0,0,0,0,0
13,0.07450245658690943,15.023299941379111,6.369615649824122,inf,0,0,0,0,2,2,1,1
14,0.07415170312443131,15.023299941379111,6.824080881784147,inf,0,0,0,0,0,0,0,0
15,0.07284750194834073,15.023299941379111,7.277758849499811,inf,0,0,0,0,2,2,1,1
16,0.07045392810118627,15.023299941379111,7.729884222449886,inf,0,0,0,0,0,0,0,0
17,0.06715320374648077,15.023299941379111,8.181652008343812,inf,0,0,0,0,2,2,1,1
18,0.0631132776233318,15.023299941379111,8.633342356815794,inf,0,0,0,0,1,1,1,0
19,0.058530327593261544,15.023299941379111,9.084815246790088,inf,0,0,0,0,1,1,1,0
20,0.053544066105062765,15.023299941379111,9.535958921493808,inf,0,0,0,0,0,0,0,0
21,0.04857877326396928,15.023299941379111,9.987045472398515,inf,0,0,0,0,3,3,1,1
22,0.044069555271090036,15.023299941379111,10.437903629372451,inf,0,0,0,0,2,2,1,1
23,0.040051538185320534,15.023299941379111,10.888388553018515,inf,0,0,0,0,0,0,0,0
24,0.03670720560019937,15.023299941379111,11.33828967619434,inf,0,0,0,0,1,1,1,0
25,0.034172340261297535,15.023299941379111,11.787559495624834,inf,0,0,0,0,1,1,1,0
26,0.032295511342149606,15.023299941379111,12.236134713709601,inf,0,0,0,0,1,1,1,0
27,0.0311352541519634,15.023299941379111,12.683943821553553,inf,0,0,0,0,1,1,1,0
28,0.0305002841807277,15.023299941379111,13.130943559121103,inf,0,0,0,0,1,1,1,0
29,0.030383388819309992,15.023299941379111,13.577093218916454,inf,0,0,0,0,1,1,1,0
30,0.03043152001070662,15.023299941379111,14.022531446231595,inf,0,0,0,0,3,3,1,1
31,0.030701350094406367,15.023299941379111,14.46672627181774,inf,0,0,0,0,1,1,1,0
32,0.031012894933481288,15.023299941379111,14.817805883504475,inf,0,0,0,0,2,2,1,1
33,0.0313628196320505,15.023299941379111,14.849977429471705,inf,0,0,0,0,2,2,1,1
34,0.03174382405474469,15.023299941379111,14.849901316262466,inf,0,0,0,0,2,2,1,1
35,0.032077311185112645,15.023299941379111,14.849899239777077,inf,0,0,0,0,2,2,1,1
36,0.032446813756585244,15.023299941379111,14.849875609103854,inf,0,0,0,0,1,1,1,0
37,0.032790741298996555,15.023299941379111,14.849799072056351,inf,0,0,0,0,1,1,1,0
38,0.033023972970764884,15.023299941379111,14.849691907089808,inf,0,0,0,0,1,1,1,0
39,0.03319618733689829,15.023299941379111,14.849566485189404,inf,0,0,0,0,3,3,1,1
40,0.03331610700884798,15.023299941379111,14.849418429035401,inf,0,0,0,0,2,2,1,1
41,0.033406901826999034,15.023299941379111,14.84925615861948,inf,0,0,0,0,1,1,1,0
42,0.03340587393271639,15.023299941379111,14.84908434447944,inf,0,0,0,0,2,2,1,1
43,0.033070053556303644,15.023299941379111,14.848917078410798,inf,0,0,0,0,1,1,1,0
44,0.03211530094671833,15.023299941379111,14.847418487155723,inf,0,0,0,0,2,2,1,1
45,0.03101568640322986,15.023299941379111,14.844090768804673,inf,0,0,0,0,1,1,1,0
46,0.029927555382505796,15.023299941379111,14.841404628721094,inf,0,0,0,0,3,3,1,1
47,0.02893582718257289,15.023299941379111,14.839562983646996,inf,0,0,0,0,3,3,1,1
48,0.02830637990296412,15.023299941379111,14.83938500785727,inf,0,0,0,0,1,1,1,0
49,0.028040062472522803,15.023299941379111,14.841578735559352,inf,0,0,0,0,3,2,2,1
50,0.028042033762289295,15.023299941379111,14.844989300169663,inf,0,0,0,0,3,3,1,1
51,0.02824991021023906,15.023299941379111,14.84829005333362,inf,0,0,0,0,2,2,1,1
52,0.028527262337130405,15.023299941379111,14.851272625708988,inf,0,0,0,0,2,2,1,1
53,0.028927481699241683,15.023299941379111,14.853884257837723,inf,0,0,0,0,1,1,1,0
54,0.02930877099736688,15.023299941379111,14.8560872925724,inf,0,0,0,0,2,2,1,1
55,0.029567786232798234,15.023299941379111,14.857888122955366,inf,0,0,0,0,1,1,1,0
56,0.029704347371702848,15.023299941379111,14.862730192981209,inf,0,0,0,0,2,2,1,1
57,0.029673590466342117,15.023299941379111,14.868855579761231,inf,0,0,0,0,2,2,1,1
58,0.029314959787016766,15.023299941379111,14.863868217885505,inf,0,0,0,0,2,2,1,1
59,0.02834644303631023,15.023299941379111,14.861542672084392,inf,0,0,0,0,2,2,1,1
60,0.027076084267985953,15.023299941379111,14.85999488976921,inf,0,0,0,0,3,3,1,1
61,0.025528511646753224,15.023299941379111,14.85849641765437,inf,0,0,0,0,2,2,1,1
62,0.023673352916144294,15.023299941379111,14.857085616348963,inf,0,0,0,0,2,2,1,1
63,0.021537519426800135,15.023299941379111,14.855619603141752,inf,0,0,0,0,1,1,1,0
64,0.019411791524062173,15.023299941379111,14.854232351926049,inf,0,0,0,0,3,3,1,1
65,0.0172218652230075,15.023299941379111,14.852952318937575,inf,0,0,0,0,2,2,1,1
66,0.015189719125559834,15.023299941379111,14.85193616371276,inf,0,0,0,0,2,2,1,1
67,0.013231714194191854,15.023299941379111,14.85045733535794,inf,0,0,0,0,2,2,1,1
68,0.011588074819060188,15.023299941379111,14.849806385281733,inf,0,0,0,0,1,1,1,0
