time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.4108236053320296e-05,13.922334706970677,nan,inf,0,0,0,0,4,2,3,1
1,0.03466942558141556,13.922334706970677,nan,inf,0,0,0,0,4,2,3,1
2,0.05830033524593384,13.922334706970677,1.3531458251193547,inf,0,0,0,0,5,1,6,0
3,0.07443012212462527,13.922334706970677,1.80360838101142,inf,0,0,0,0,4,2,4,1
4,0.08526047524489619,13.922334706970677,2.2594271391099654,inf,0,0,0,0,4,1,6,0
5,0.0927531028552532,13.922334706970677,2.716226723387326,inf,0,0,0,0,3,2,2,1
6,0.0975728795935869,13.922334706970677,3.1734672061530986,inf,0,0,0,0,4,2,3,1
7,0.10099658684340107,13.922334706970677,3.6310293659846042,inf,0,0,0,0,3,2,2,1
8,0.10360863950250396,13.922334706970677,4.088374982666777,inf,0,0,0,0,1,1,1,0
9,0.10595521272583619,13.922334706970677,4.545546033232378,inf,0,0,0,0,1,1,1,0
10,0.10822614143677874,13.922334706970677,5.002428626669543,inf,0,0,0,0,2,2,1,1
11,0.11041740578436376,13.922334706970677,5.458952821611956,inf,0,0,0,0,0,0,0,0
12,0.11229260555461108,13.922334706970677,5.915042329183176,inf,0,0,0,0,0,0,0,0
13,0.11352530907359326,13.922334706970677,6.369756225185441,inf,0,0,0,0,0,0,0,0
14,0.11441421634882745,13.922334706970677,6.824287009756621,inf,0,0,0,0,1,1,1,0
15,0.1143108011371195,13.922334706970677,7.278514398210529,inf,0,0,0,0,0,0,0,0
16,0.11309786380410292,13.922334706970677,7.73126413708283,inf,0,0,0,0,1,1,1,0
17,0.11076694829741962,13.922334706970677,8.182837005154624,inf,0,0,0,0,0,0,0,0
18,0.10660773190996023,13.922334706970677,8.63406661633434,inf,0,0,0,0,1,1,1,0
19,0.10155431982740809,13.922334706970677,9.084815761240517,inf,0,0,0,0,0,0,0,0
20,0.09578293379672655,13.922334706970677,9.53549827793456,inf,0,0,0,0,1,1,1,0
21,0.0892536542998186,13.922334706970677,9.986044472028759,inf,0,0,0,0,1,1,1,0
22,0.08214607805607956,13.922334706970677,10.436267106573931,inf,0,0,0,0,1,1,1,0
23,0.07502300047106739,13.922334706970677,10.88614763651273,inf,0,0,0,0,1,1,1,0
24,0.06811199271521808,13.922334706970677,11.335858569014782,inf,0,0,0,0,1,1,1,0
25,0.06186120812305573,13.922334706970677,11.78531841316666,inf,0,0,0,0,1,1,1,0
26,0.056235821604435354,13.922334706970677,12.234188721694187,inf,0,0,0,0,3,3,1,1
27,0.05126756736660375,13.922334706970677,12.682320747985012,inf,0,0,0,0,1,1,1,0
28,0.04701385142332719,13.922334706970677,13.129670321351988,inf,0,0,0,0,1,1,1,0
29,0.04347365264253417,13.922334706970677,13.576174999252613,inf,0,0,0,0,1,1,1,0
30,0.040553020966313275,13.922334706970677,13.779549305747254,inf,0,0,0,0,3,3,1,1
31,0.03797484633291169,13.922334706970677,13.780484340065405,inf,0,0,0,0,1,1,1,0
32,0.03585737953896587,13.922334706970677,13.780408267972295,inf,0,0,0,0,1,1,1,0
33,0.03411787688645687,13.922334706970677,13.780522885300469,inf,0,0,0,0,2,2,1,1
34,0.03265548259015741,13.922334706970677,13.78059249094241,inf,0,0,0,0,2,2,1,1
35,0.03149033579689768,13.922334706970677,13.78067280534157,inf,0,0,0,0,2,2,1,1
36,0.030623439588851664,13.922334706970677,13.780664586896945,inf,0,0,0,0,1,1,1,0
37,0.029946119834598217,13.922334706970677,13.780587284212825,inf,0,0,0,0,2,2,1,1
38,0.02932416218883219,13.922334706970677,13.780491545024466,inf,0,0,0,0,1,1,1,0
39,0.028756098531061317,13.922334706970677,13.78036341154809,inf,0,0,0,0,2,2,1,1
40,0.028315410268836723,13.922334706970677,13.780209049879726,inf,0,0,0,0,2,2,1,1
41,0.027937474853861582,13.922334706970677,13.78003288011694,inf,0,0,0,0,1,1,1,0
42,0.027538805920780993,13.922334706970677,13.779848674312914,inf,0,0,0,0,1,1,1,0
43,0.026916628564288336,13.922334706970677,13.77940890096272,inf,0,0,0,0,2,1,2,0
44,0.025943587450562106,13.922334706970677,13.779028186268478,inf,0,0,0,0,3,1,3,0
45,0.02443238044422695,13.922334706970677,13.777754789309041,inf,0,0,0,0,1,1,1,0
46,0.022718711407197105,13.922334706970677,13.774907565277031,inf,0,0,0,0,2,2,1,1
47,0.02108278500311271,13.922334706970677,13.77268866501481,inf,0,0,0,0,2,2,1,1
48,0.019626576680300115,13.922334706970677,13.771310468432649,inf,0,0,0,0,2,2,1,1
49,0.018422899240495665,13.922334706970677,13.772124646299531,inf,0,0,0,0,2,2,1,1
50,0.017438677990599588,13.922334706970677,13.77496623910295,inf,0,0,0,0,1,1,1,0
51,0.016798910169552282,13.922334706970677,13.777840399606488,inf,0,0,0,0,2,2,1,1
