time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,3.731322297584696e-06,15.596553859173296,nan,inf,0,0,0,0,1,1,1,0
1,0.019312703953554437,15.596553859173296,nan,inf,0,0,0,0,0,0,0,0
2,0.03270353581902567,15.596553859173296,1.3549746484982548,inf,0,0,0,0,0,0,0,0
3,0.042264728864930975,15.596553859173296,1.809576423769129,inf,0,0,0,0,2,2,1,1
4,0.0495063838014299,15.596553859173296,2.265949834833429,inf,0,0,0,0,1,1,1,0
5,0.0553651505086139,15.596553859173296,2.7225998847405126,inf,0,0,0,0,0,0,0,0
6,0.06056531867878126,15.596553859173296,3.1789580177425574,inf,0,0,0,0,0,0,0,0
7,0.06470863703167579,15.596553859173296,3.6348976440791523,inf,0,0,0,0,0,0,0,0
8,0.06823808687384925,15.596553859173296,4.090315578088748,inf,0,0,0,0,1,1,1,0
9,0.07082984330185657,15.596553859173296,4.546659609773795,inf,0,0,0,0,0,0,0,0
10,0.07239469944947068,15.596553859173296,5.002768965105193,inf,0,0,0,0,0,0,0,0
11,0.0730048782400331,15.596553859173296,5.458702262836319,inf,0,0,0,0,0,0,0,0
12,0.07204076546722357,15.596553859173296,5.914338277683506,inf,0,0,0,0,0,0,0,0
13,0.06993945531646124,15.596553859173296,6.368557706276065,inf,0,0,0,0,0,0,0,0
14,0.06702271713153883,15.596553859173296,6.8222960722185775,inf,0,0,0,0,0,0,0,0
15,0.06336452265869,15.596553859173296,7.275615829042019,inf,0,0,0,0,0,0,0,0
16,0.05902317086224314,15.596553859173296,7.728627460227456,inf,0,0,0,0,0,0,0,0
17,0.05453254404473032,15.596553859173296,8.18142613300326,inf,0,0,0,0,0,0,0,0
18,0.050166740654613295,15.596553859173296,8.634261862484193,inf,0,0,0,0,0,0,0,0
19,0.0461789083179235,15.596553859173296,9.08670520976917,inf,0,0,0,0,0,0,0,0
20,0.04277061680684212,15.596553859173296,9.538614455948393,inf,0,0,0,0,0,0,0,0
21,0.03988295384060553,15.596553859173296,9.989982205369795,inf,0,0,0,0,0,0,0,0
22,0.03758540886801015,15.596553859173296,10.44076977794071,inf,0,0,0,0,0,0,0,0
23,0.035924929813338974,15.596553859173296,10.890943397078567,inf,0,0,0,0,0,0,0,0
24,0.03476524802072123,15.596553859173296,11.340460895858772,inf,0,0,0,0,0,0,0,0
25,0.03397426145908217,15.596553859173296,11.789286745095993,inf,0,0,0,0,0,0,0,0
26,0.03354089655462596,15.596553859173296,12.237399158378608,inf,0,0,0,0,0,0,0,0
27,0.033401205696264216,15.596553859173296,12.684765478329359,inf,0,0,0,0,0,0,0,0
28,0.03341579419883731,15.596553859173296,13.131363425636618,inf,0,0,0,0,0,0,0,0
29,0.033492880704114526,15.596553859173296,13.577176327597966,inf,0,0,0,0,0,0,0,0
30,0.0333574486967836,15.596553859173296,14.022651813389048,inf,0,0,0,0,0,0,0,0
31,0.033002063423761635,15.596553859173296,14.466253033079607,inf,0,0,0,0,0,0,0,0
32,0.03256026296083893,15.596553859173296,14.909572032508354,inf,0,0,0,0,1,1,1,0
33,0.0319734972130208,15.596553859173296,15.311161882614794,inf,0,0,0,0,0,0,0,0
34,0.031193683121493523,15.596553859173296,15.404272217041356,inf,0,0,0,0,0,0,0,0
35,0.030395326182663426,15.596553859173296,15.40439158805539,inf,0,0,0,0,0,0,0,0
36,0.029628481874866226,15.596553859173296,15.404399825626557,inf,0,0,0,0,0,0,0,0
37,0.028791450720156295,15.596553859173296,15.404372294802197,inf,0,0,0,0,0,0,0,0
38,0.027907392529698895,15.596553859173296,15.404324642049442,inf,0,0,0,0,0,0,0,0
39,0.026910246740281675,15.596553859173296,15.404252920919802,inf,0,0,0,0,0,0,0,0
40,0.025817752133062238,15.596553859173296,15.403886441470352,inf,0,0,0,0,0,0,0,0
41,0.024656057603492126,15.596553859173296,15.403551013446151,inf,0,0,0,0,0,0,0,0
42,0.02346218614508963,15.596553859173296,15.403520238928605,inf,0,0,0,0,0,0,0,0
43,0.02243207981707846,15.596553859173296,15.403494257184684,inf,0,0,0,0,0,0,0,0
44,0.02146850881548836,15.596553859173296,15.403459452871669,inf,0,0,0,0,0,0,0,0
45,0.02061916080403706,15.596553859173296,15.400076009442376,inf,0,0,0,0,0,0,0,0
46,0.019735888678755673,15.596553859173296,15.397081730015568,inf,0,0,0,0,0,0,0,0
47,0.019031540744750827,15.596553859173296,15.394772187984008,inf,0,0,0,0,0,0,0,0
48,0.018693437801109,15.596553859173296,15.39412025278948,inf,0,0,0,0,0,0,0,0
49,0.01869072802187948,15.596553859173296,15.396090158372665,inf,0,0,0,0,0,0,0,0
50,0.018750888745129965,15.596553859173296,15.399623064302842,inf,0,0,0,0,0,0,0,0
51,0.018904791618171463,15.596553859173296,15.403100263933181,inf,0,0,0,0,0,0,0,0
52,0.019166249807839777,15.596553859173296,15.406252587690771,inf,0,0,0,0,0,0,0,0
53,0.019498174707855837,15.596553859173296,15.409009157394994,inf,0,0,0,0,0,0,0,0
54,0.019667189078759542,15.596553859173296,15.411346247785785,inf,0,0,0,0,0,0,0,0
55,0.01974715433165395,15.596553859173296,15.413381443609296,inf,0,0,0,0,0,0,0,0
56,0.01967661996682368,15.596553859173296,15.41498760343923,inf,0,0,0,0,0,0,0,0
57,0.019440271101625647,15.596553859173296,15.416250792072004,inf,0,0,0,0,0,0,0,0
58,0.018811539927246698,15.596553859173296,15.415557938819248,inf,0,0,0,0,0,0,0,0
59,0.017924648961428466,15.596553859173296,15.414724272135242,inf,0,0,0,0,0,0,0,0
60,0.01661646632084908,15.596553859173296,15.413774936917006,inf,0,0,0,0,0,0,0,0
61,0.014983990063149464,15.596553859173296,15.412616193523949,inf,0,0,0,0,0,0,0,0
62,0.01311555536678689,15.596553859173296,15.411318479370248,inf,0,0,0,0,0,0,0,0
63,0.011201878865497158,15.596553859173296,15.409947859548922,inf,0,0,0,0,0,0,0,0
64,0.009254939069147115,15.596553859173296,15.408572432192473,inf,0,0,0,0,0,0,0,0
65,0.007287208637734905,15.596553859173296,15.407236037665411,inf,0,0,0,0,0,0,0,0
66,0.005469723259046945,15.596553859173296,15.405981540104767,inf,0,0,0,0,0,0,0,0
67,0.003834353237268225,15.596553859173296,15.404603401650425,inf,0,0,0,0,0,0,0,0
68,0.002446628418634019,15.596553859173296,15.403514928433628,inf,0,0,0,0,0,0,0,0
69,0.0014741909108498203,15.596553859173296,15.402657262658044,inf,0,0,0,0,0,0,0,0
70,0.0008283237921963868,15.596553859173296,15.402013172617387,inf,0,0,0,0,0,0,0,0
71,0.0005119289341819627,15.596553859173296,15.401540285281886,inf,0,0,0,0,0,0,0,0
72,0.000636077374488405,15.596553859173296,15.401561548528372,inf,0,0,0,0,1,1,1,0
73,0.001040378791118922,15.596553859173296,15.404290964584202,inf,0,0,0,0,0,0,0,0
74,0.0017636285813354626,15.596553859173296,15.405774577092636,inf,0,0,0,0,1,1,1,0
75,0.0027895391279652037,15.596553859173296,15.406547293717287,inf,0,0,0,0,0,0,0,0
76,0.003971100985303571,15.596553859173296,15.407062701439264,inf,0,0,0,0,0,0,0,0
77,0.005353636622291968,15.596553859173296,15.407496767285455,inf,0,0,0,0,0,0,0,0
78,0.0068574129418932815,15.596553859173296,15.407901524245366,inf,0,0,0,0,1,1,1,0
79,0.00836320628008365,15.596553859173296,15.408299208029097,inf,0,0,0,0,1,1,1,0
80,0.009903892777070397,15.596553859173296,15.408625628239047,inf,0,0,0,0,0,0,0,0
81,0.011478261932964112,15.596553859173296,15.409039322485167,inf,0,0,0,0,0,0,0,0
82,0.012814796240440452,15.596553859173296,15.409443421321694,inf,0,0,0,0,0,0,0,0
83,0.0139612239195708,15.596553859173296,15.409777146429242,inf,0,0,0,0,0,0,0,0
84,0.014957091281147103,15.596553859173296,15.410102577373014,inf,0,0,0,0,0,0,0,0
85,0.015783618930834985,15.596553859173296,15.410386902965108,inf,0,0,0,0,1,1,1,0
86,0.016445606334350334,15.596553859173296,15.410628802300796,inf,0,0,0,0,0,0,0,0
87,0.016892181478886957,15.596553859173296,15.410808291598618,inf,0,0,0,0,0,0,0,0
88,0.017160412683911403,15.596553859173296,15.410936028927367,inf,0,0,0,0,1,1,1,0
89,0.01723628392987188,15.596553859173296,15.411010101183235,inf,0,0,0,0,0,0,0,0
90,0.01712770091246904,15.596553859173296,15.411040724162119,inf,0,0,0,0,1,1,1,0
91,0.016907876337811732,15.596553859173296,15.41103185400376,inf,0,0,0,0,0,0,0,0
92,0.016534264309626172,15.596553859173296,15.410985464319099,inf,0,0,0,0,0,0,0,0
93,0.016147128215664504,15.596553859173296,15.41091595753064,inf,0,0,0,0,0,0,0,0
94,0.015649857118103138,15.596553859173296,15.410818939729731,inf,0,0,0,0,0,0,0,0
95,0.015138218523003753,15.596553859173296,15.410713954390394,inf,0,0,0,0,0,0,0,0
96,0.014462074224448456,15.596553859173296,15.410596233970546,inf,0,0,0,0,0,0,0,0
97,0.013763837927379103,15.596553859173296,15.410481419870479,inf,0,0,0,0,0,0,0,0
98,0.013021346745797186,15.596553859173296,15.410361398782115,inf,0,0,0,0,0,0,0,0
99,0.012348273373527296,15.596553859173296,15.410247118770542,inf,0,0,0,0,0,0,0,0
100,0.011635726487339567,15.596553859173296,15.410137470708015,inf,0,0,0,0,0,0,0,0
101,0.010969101629352215,15.596553859173296,15.410041064545966,inf,0,0,0,0,0,0,0,0
102,0.010342533987728834,15.596553859173296,15.409953817190111,inf,0,0,0,0,1,1,1,0
103,0.009697274618226144,15.596553859173296,15.409879375007707,inf,0,0,0,0,0,0,0,0
104,0.009068268450823593,15.596553859173296,15.409818965468572,inf,0,0,0,0,0,0,0,0
105,0.008526760203595916,15.596553859173296,15.409770451839751,inf,0,0,0,0,0,0,0,0
106,0.008026129023401793,15.596553859173296,15.409733060339702,inf,0,0,0,0,0,0,0,0
107,0.007595152856012727,15.596553859173296,15.409708302061132,inf,0,0,0,0,0,0,0,0
108,0.007253582196803077,15.596553859173296,15.409693454931968,inf,0,0,0,0,0,0,0,0
