time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-4.707845171388027e-06,15.1004533314126,nan,inf,0,0,0,0,2,2,1,1
1,0.013234052132526531,15.1004533314126,nan,inf,0,0,0,0,2,1,2,0
2,0.022323181109438657,15.1004533314126,1.3534630573974646,inf,0,0,0,0,6,3,6,1
3,0.0287932626228454,15.1004533314126,1.810237308439071,inf,0,0,0,0,4,1,6,0
4,0.0336094971375739,15.1004533314126,2.267414709877311,inf,0,0,0,0,4,2,3,1
5,0.03754225222264718,15.1004533314126,2.7244497885177292,inf,0,0,0,0,4,1,6,0
6,0.04093640074791216,15.1004533314126,3.1809746942574426,inf,0,0,0,0,3,2,2,1
7,0.043925952416703246,15.1004533314126,3.6364130603780778,inf,0,0,0,0,3,2,2,1
8,0.04664379639748753,15.1004533314126,4.091410652309808,inf,0,0,0,0,2,2,1,1
9,0.04875830083303791,15.1004533314126,4.547063653109081,inf,0,0,0,0,0,0,0,0
10,0.049669949458251636,15.1004533314126,5.0036799927998645,inf,0,0,0,0,2,1,2,0
11,0.04939345168308429,15.1004533314126,5.459413556965341,inf,0,0,0,0,0,0,0,0
12,0.0481893764590157,15.1004533314126,5.9139946508401575,inf,0,0,0,0,0,0,0,0
13,0.046038223987219365,15.1004533314126,6.368109922405757,inf,0,0,0,0,0,0,0,0
14,0.043184098279688804,15.1004533314126,6.821660164090477,inf,0,0,0,0,1,1,1,0
15,0.039753824573337926,15.1004533314126,7.27505724712299,inf,0,0,0,0,0,0,0,0
16,0.036082592218998316,15.1004533314126,7.728202236356453,inf,0,0,0,0,0,0,0,0
17,0.03241317702870379,15.1004533314126,8.181399390570437,inf,0,0,0,0,0,0,0,0
18,0.029005214796361707,15.1004533314126,8.63433223442246,inf,0,0,0,0,0,0,0,0
19,0.02598364613469151,15.1004533314126,9.086743121790002,inf,0,0,0,0,2,2,1,1
20,0.023406032055295956,15.1004533314126,9.538641710316087,inf,0,0,0,0,0,0,0,0
21,0.021223765424250716,15.1004533314126,9.990005958025781,inf,0,0,0,0,1,1,1,0
22,0.01944705291157351,15.1004533314126,10.440794271835843,inf,0,0,0,0,1,1,1,0
23,0.01794233699410691,15.1004533314126,10.89096737986238,inf,0,0,0,0,1,1,1,0
24,0.016893146352030514,15.1004533314126,11.340488288437559,inf,0,0,0,0,1,1,1,0
