time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-4.292942697819404e-06,15.478261234027844,nan,inf,0,0,0,0,0,0,0,0
1,-0.0011353618705067516,15.478261234027844,nan,inf,0,0,0,0,2,2,1,1
2,-0.0020089576044261485,15.478261234027844,1.3484624508314589,inf,0,0,0,0,2,2,1,1
3,-0.0020920806710731385,15.478261234027844,1.806651966585467,inf,0,0,0,0,1,1,1,0
4,-0.0016711252807642368,15.478261234027844,2.266262570551262,inf,0,0,0,0,2,2,1,1
5,-0.0014925600665925847,15.478261234027844,2.7242720291414493,inf,0,0,0,0,2,2,1,1
6,-0.0018050230802551521,15.478261234027844,3.180564232364007,inf,0,0,0,0,3,3,1,1
7,-0.0014239160048098516,15.478261234027844,3.636960557868242,inf,0,0,0,0,2,2,1,1
8,-0.0005123625780652695,15.478261234027844,4.09022568487732,inf,0,0,0,0,0,0,0,0
9,0.0005965486359129543,15.478261234027844,4.547726876619897,inf,0,0,0,0,1,1,1,0
10,0.00136248169580051,15.478261234027844,5.0044175433693905,inf,0,0,0,0,1,1,1,0
11,0.0016614961340518167,15.478261234027844,5.46023896753537,inf,0,0,0,0,1,1,1,0
12,0.0014562817147725474,15.478261234027844,5.914918746506965,inf,0,0,0,0,0,0,0,0
13,3.8764186347767644e-05,15.478261234027844,6.368871341109804,inf,0,0,0,0,2,2,1,1
14,-0.0018927522161730696,15.478261234027844,6.822086555063036,inf,0,0,0,0,1,1,1,0
15,-0.004333956951343976,15.478261234027844,7.275179118403216,inf,0,0,0,0,0,0,0,0
16,-0.007060119560400145,15.478261234027844,7.728073402109427,inf,0,0,0,0,0,0,0,0
17,-0.009627954492068894,15.478261234027844,8.180862358724942,inf,0,0,0,0,0,0,0,0
18,-0.011818112771426244,15.478261234027844,8.633893647700244,inf,0,0,0,0,0,0,0,0
19,-0.013354492822872686,15.478261234027844,9.086345331976439,inf,0,0,0,0,0,0,0,0
20,-0.014406892106597357,15.478261234027844,9.538282185721963,inf,0,0,0,0,0,0,0,0
21,-0.014704381713649552,15.478261234027844,9.989683178845478,inf,0,0,0,0,1,1,1,0
22,-0.014453914897995558,15.478261234027844,10.440526406405114,inf,0,0,0,0,1,1,1,0
23,-0.013638127332187888,15.478261234027844,10.890754804094513,inf,0,0,0,0,0,0,0,0
24,-0.012352702467881572,15.478261234027844,11.340328928637062,inf,0,0,0,0,0,0,0,0
25,-0.010648991940082671,15.478261234027844,11.789212104386236,inf,0,0,0,0,0,0,0,0
26,-0.008812840126903308,15.478261234027844,12.237370518852082,inf,0,0,0,0,0,0,0,0
27,-0.006845406278183729,15.478261234027844,12.684794569773372,inf,0,0,0,0,0,0,0,0
28,-0.004882764025856268,15.478261234027844,13.13144637853983,inf,0,0,0,0,0,0,0,0
29,-0.0027933446685468504,15.478261234027844,13.577306020326118,inf,0,0,0,0,1,1,1,0
30,-0.0010226611348639655,15.478261234027844,14.022464101867666,inf,0,0,0,0,0,0,0,0
31,0.000626624819609202,15.478261234027844,14.466434172769834,inf,0,0,0,0,1,1,1,0
32,0.0019147314786561152,15.478261234027844,14.909749761842768,inf,0,0,0,0,1,1,1,0
33,0.0031892016694608787,15.478261234027844,15.289789662443104,inf,0,0,0,0,0,0,0,0
34,0.004231341956945873,15.478261234027844,15.290077061638227,inf,0,0,0,0,0,0,0,0
35,0.005186858319118602,15.478261234027844,15.29009447298896,inf,0,0,0,0,0,0,0,0
36,0.005827769595702607,15.478261234027844,15.289897287689591,inf,0,0,0,0,1,1,1,0
