time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-3.7172196046860274e-06,14.38339050667924,nan,inf,0,0,0,0,4,3,2,1
1,0.026972285193720587,14.38339050667924,nan,inf,0,0,0,0,5,2,4,1
2,0.04572756369283646,14.38339050667924,1.3585300444468877,inf,0,0,0,0,3,1,3,0
3,0.058737567943639366,14.38339050667924,1.8099480038996159,inf,0,0,0,0,3,1,3,0
4,0.06811790555948706,14.38339050667924,2.2655781745825867,inf,0,0,0,0,2,1,2,0
5,0.07504247485420923,14.38339050667924,2.7223972076932785,inf,0,0,0,0,3,1,3,0
6,0.0805880729133749,14.38339050667924,3.1788517012178104,inf,0,0,0,0,5,1,6,0
7,0.0850555674326097,14.38339050667924,3.634753021187527,inf,0,0,0,0,4,2,3,1
8,0.088493484818433,14.38339050667924,4.090630712069327,inf,0,0,0,0,1,1,1,0
9,0.09161337839214506,14.38339050667924,4.546387930329664,inf,0,0,0,0,3,2,2,1
10,0.09339482777165009,14.38339050667924,5.003088672595852,inf,0,0,0,0,1,1,1,0
11,0.09334875838012605,14.38339050667924,5.458959958295504,inf,0,0,0,0,1,1,1,0
12,0.09199352541741523,14.38339050667924,5.914062402654554,inf,0,0,0,0,1,1,1,0
13,0.0895521588444317,14.38339050667924,6.368163363848551,inf,0,0,0,0,1,1,1,0
14,0.08619883210963168,14.38339050667924,6.821685161096239,inf,0,0,0,0,0,0,0,0
15,0.0820252320207974,14.38339050667924,7.275053929578049,inf,0,0,0,0,1,1,1,0
16,0.0772516704887519,14.38339050667924,7.728137496341392,inf,0,0,0,0,1,1,1,0
17,0.07203753515527894,14.38339050667924,8.180998862601355,inf,0,0,0,0,1,1,1,0
18,0.06694831605780838,14.38339050667924,8.633767333868226,inf,0,0,0,0,1,1,1,0
19,0.062079554109991504,14.38339050667924,9.086302763854274,inf,0,0,0,0,2,2,1,1
20,0.057634531793599675,14.38339050667924,9.538268496979388,inf,0,0,0,0,0,0,0,0
21,0.053520251188885315,14.38339050667924,9.98968846334875,inf,0,0,0,0,0,0,0,0
22,0.0498091409091795,14.38339050667924,10.44052763662616,inf,0,0,0,0,1,1,1,0
23,0.04652915217455728,14.38339050667924,10.890746923440886,inf,0,0,0,0,0,0,0,0
24,0.04369712120386139,14.38339050667924,11.340309077805234,inf,0,0,0,0,2,2,1,1
25,0.041188174877227146,14.38339050667924,11.789179653164412,inf,0,0,0,0,0,0,0,0
26,0.03890295458091503,14.38339050667924,12.237327785259321,inf,0,0,0,0,1,1,1,0
27,0.036833995217418994,14.38339050667924,12.684729087442943,inf,0,0,0,0,1,1,1,0
28,0.034724541669682446,14.38339050667924,13.131358066075252,inf,0,0,0,0,2,2,1,1
29,0.032817771048408384,14.38339050667924,13.577196864225659,inf,0,0,0,0,2,2,1,1
30,0.030724701894952702,14.38339050667924,14.022361694565097,inf,0,0,0,0,2,2,1,1
31,0.028640154505157805,14.38339050667924,14.228323305096403,inf,0,0,0,0,2,2,1,1
32,0.026546222518503006,14.38339050667924,14.228437975181231,inf,0,0,0,0,2,2,1,1
33,0.02453535074348296,14.38339050667924,14.228348490036359,inf,0,0,0,0,2,2,1,1
34,0.02263614135377584,14.38339050667924,14.228378162854579,inf,0,0,0,0,2,2,1,1
35,0.020810948127637778,14.38339050667924,14.228385618847836,inf,0,0,0,0,3,3,1,1
36,0.019202355469330933,14.38339050667924,14.228366473066227,inf,0,0,0,0,2,2,1,1
37,0.017713554181324084,14.38339050667924,14.228321977977606,inf,0,0,0,0,2,2,1,1
38,0.016261875033027177,14.38339050667924,14.228258735086527,inf,0,0,0,0,2,2,1,1
39,0.01501635885094513,14.38339050667924,14.228182029263367,inf,0,0,0,0,1,1,1,0
40,0.01389764562273349,14.38339050667924,14.228090059170881,inf,0,0,0,0,1,1,1,0
41,0.012773075910491555,14.38339050667924,14.22772852999686,inf,0,0,0,0,3,3,1,1
42,0.011644831596568738,14.38339050667924,14.227409890482473,inf,0,0,0,0,1,1,1,0
43,0.010349488750067151,14.38339050667924,14.227381435772019,inf,0,0,0,0,1,1,1,0
44,0.008838165565876905,14.38339050667924,14.226123127065673,inf,0,0,0,0,3,3,1,1
45,0.0071735075170751735,14.38339050667924,14.223201571774924,inf,0,0,0,0,2,2,1,1
46,0.005583510053613813,14.38339050667924,14.220913264152609,inf,0,0,0,0,3,3,1,1
47,0.004079282360993404,14.38339050667924,14.219319794047426,inf,0,0,0,0,1,1,1,0
48,0.0028543811772040405,14.38339050667924,14.219457951857937,inf,0,0,0,0,2,2,1,1
