time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,3.93522030512285e-05,14.736330967899814,nan,inf,0,0,0,0,5,2,6,1
1,0.01358262611878166,14.736330967899814,nan,inf,0,0,0,0,4,1,6,0
2,0.02309399014456239,14.736330967899814,1.3546556937046765,inf,0,0,0,0,4,1,6,0
3,0.030105829384197546,14.736330967899814,1.810959462283601,inf,0,0,0,0,3,1,3,0
4,0.0354935689068722,14.736330967899814,2.2676827999198372,inf,0,0,0,0,3,2,2,1
5,0.03994584643856626,14.736330967899814,2.7250237134487847,inf,0,0,0,0,4,1,6,0
6,0.04382604021050668,14.736330967899814,3.181193912098195,inf,0,0,0,0,2,1,2,0
7,0.04733554363759022,14.736330967899814,3.6366402578761807,inf,0,0,0,0,3,2,2,1
8,0.05016279173175647,14.736330967899814,4.090979723300235,inf,0,0,0,0,1,1,1,0
9,0.0522170123525529,14.736330967899814,4.546840134020645,inf,0,0,0,0,3,1,3,0
10,0.0529446101592263,14.736330967899814,5.0032108193422955,inf,0,0,0,0,0,0,0,0
11,0.05250385572618178,14.736330967899814,5.459045775153685,inf,0,0,0,0,0,0,0,0
12,0.05104841082476416,14.736330967899814,5.913686509628921,inf,0,0,0,0,1,1,1,0
13,0.04864444143399133,14.736330967899814,6.368089625920006,inf,0,0,0,0,0,0,0,0
14,0.04556386910256331,14.736330967899814,6.821863329199923,inf,0,0,0,0,0,0,0,0
15,0.0419448761204589,14.736330967899814,7.275369297396473,inf,0,0,0,0,1,1,1,0
16,0.03813419726243923,14.736330967899814,7.728720717982182,inf,0,0,0,0,0,0,0,0
17,0.034486666909480226,14.736330967899814,8.182012934853187,inf,0,0,0,0,1,1,1,0
18,0.031219107365887823,14.736330967899814,8.634899541958491,inf,0,0,0,0,1,1,1,0
19,0.02844505817113928,14.736330967899814,9.087285964586695,inf,0,0,0,0,1,1,1,0
20,0.026205619710547003,14.736330967899814,9.539154761606621,inf,0,0,0,0,1,1,1,0
21,0.024517081683411275,14.736330967899814,9.990474999432857,inf,0,0,0,0,2,2,1,1
22,0.023360806917808064,14.736330967899814,10.441203126439799,inf,0,0,0,0,1,1,1,0
23,0.022581912341613497,14.736330967899814,10.891305804042293,inf,0,0,0,0,2,2,1,1
24,0.022222709298062797,14.736330967899814,11.340752621616605,inf,0,0,0,0,1,1,1,0
25,0.022136682604773954,14.736330967899814,11.78951252574124,inf,0,0,0,0,1,1,1,0
26,0.02218829506056002,14.736330967899814,12.237561520724677,inf,0,0,0,0,3,2,2,1
27,0.022247887830603098,14.736330967899814,12.68487849533919,inf,0,0,0,0,1,1,1,0
28,0.022419479869570064,14.736330967899814,13.131442837696614,inf,0,0,0,0,3,1,3,0
29,0.022707296248468373,14.736330967899814,13.577220066793938,inf,0,0,0,0,1,1,1,0
30,0.022721613572999545,14.736330967899814,14.022651317242149,inf,0,0,0,0,1,1,1,0
31,0.022531685180482396,14.736330967899814,14.466214329834578,inf,0,0,0,0,1,1,1,0
32,0.022288744610701097,14.736330967899814,14.570943570338374,inf,0,0,0,0,2,2,1,1
33,0.021907367369232343,14.736330967899814,14.570959466532152,inf,0,0,0,0,2,2,1,1
34,0.021486476342421935,14.736330967899814,14.57102335967686,inf,0,0,0,0,1,1,1,0
35,0.021062705904025272,14.736330967899814,14.571057673756467,inf,0,0,0,0,2,1,2,0
36,0.020672153551428603,14.736330967899814,14.57106334719521,inf,0,0,0,0,1,1,1,0
37,0.0202472293284991,14.736330967899814,14.571042625520814,inf,0,0,0,0,1,1,1,0
38,0.019636746039639465,14.736330967899814,14.570805358776438,inf,0,0,0,0,1,1,1,0
39,0.018844869873440542,14.736330967899814,14.570581912941389,inf,0,0,0,0,1,1,1,0
40,0.018143942693775797,14.736330967899814,14.57057809797515,inf,0,0,0,0,1,1,1,0
41,0.017476563643788273,14.736330967899814,14.57055817504492,inf,0,0,0,0,1,1,1,0
42,0.016954562578650096,14.736330967899814,14.570527501087717,inf,0,0,0,0,1,1,1,0
43,0.016535225178022667,14.736330967899814,14.57048319595894,inf,0,0,0,0,2,2,1,1
44,0.01623601996148341,14.736330967899814,14.570431483084153,inf,0,0,0,0,1,1,1,0
45,0.01592855202158123,14.736330967899814,14.567371706322954,inf,0,0,0,0,3,2,2,1
46,0.015534189085528012,14.736330967899814,14.564652705126182,inf,0,0,0,0,2,2,1,1
47,0.015370915777972234,14.736330967899814,14.562528430138572,inf,0,0,0,0,2,2,1,1
48,0.015318562401761004,14.736330967899814,14.561679952302871,inf,0,0,0,0,2,2,1,1
49,0.015457867568123224,14.736330967899814,14.563185883571153,inf,0,0,0,0,2,2,1,1
50,0.01573402853807484,14.736330967899814,14.56639170373381,inf,0,0,0,0,2,1,2,0
51,0.016082297261199967,14.736330967899814,14.569562875121349,inf,0,0,0,0,3,2,2,1
52,0.016576159973973475,14.736330967899814,14.57244982507214,inf,0,0,0,0,1,1,1,0
53,0.017118318937218824,14.736330967899814,14.574975891465975,inf,0,0,0,0,3,2,2,1
54,0.01762250130947494,14.736330967899814,14.577124092352857,inf,0,0,0,0,1,1,1,0
55,0.01811202892409219,14.736330967899814,14.578887478441343,inf,0,0,0,0,1,1,1,0
56,0.018343811482055702,14.736330967899814,14.58039331785652,inf,0,0,0,0,1,1,1,0
57,0.01852573542266233,14.736330967899814,14.586259426654761,inf,0,0,0,0,1,1,1,0
58,0.018329414718976464,14.736330967899814,14.583807019849386,inf,0,0,0,0,1,1,1,0
59,0.01781759184502123,14.736330967899814,14.582328840049033,inf,0,0,0,0,3,1,3,0
60,0.016831482412634664,14.736330967899814,14.581232821392977,inf,0,0,0,0,3,2,2,1
61,0.01548984626481869,14.736330967899814,14.579839674510708,inf,0,0,0,0,1,1,1,0
62,0.013893100560994121,14.736330967899814,14.57851426101219,inf,0,0,0,0,2,2,1,1
63,0.012180729558682431,14.736330967899814,14.57707497802913,inf,0,0,0,0,1,1,1,0
64,0.010522039264076025,14.736330967899814,14.57569238263017,inf,0,0,0,0,3,1,3,0
65,0.008781605819702347,14.736330967899814,14.574465587978896,inf,0,0,0,0,3,2,2,1
66,0.007078166325953591,14.736330967899814,14.573512774201431,inf,0,0,0,0,3,2,2,1
67,0.005618080700570503,14.736330967899814,14.572129897795708,inf,0,0,0,0,2,2,1,1
68,0.004412668617393805,14.736330967899814,14.57145291024857,inf,0,0,0,0,2,2,1,1
69,0.003514363039093204,14.736330967899814,14.571361845795556,inf,0,0,0,0,2,2,1,1
70,0.0029250317293721827,14.736330967899814,14.57152813925529,inf,0,0,0,0,2,2,1,1
71,0.002574672511801812,14.736330967899814,14.572213998797906,inf,0,0,0,0,1,1,1,0
72,0.002611483171789972,14.736330967899814,14.572729729899411,inf,0,0,0,0,1,1,1,0
73,0.002924605482583652,14.736330967899814,14.573145037110352,inf,0,0,0,0,1,1,1,0
74,0.003615339490231053,14.736330967899814,14.573545254686524,inf,0,0,0,0,3,1,3,0
75,0.004485741422207182,14.736330967899814,14.573951884069738,inf,0,0,0,0,1,1,1,0
76,0.005527617639479758,14.736330967899814,14.574372306895933,inf,0,0,0,0,1,1,1,0
77,0.006676200742459514,14.736330967899814,14.57479638307872,inf,0,0,0,0,3,2,2,1
78,0.008041804799014925,14.736330967899814,14.575217640624178,inf,0,0,0,0,3,2,2,1
79,0.009371896111981252,14.736330967899814,14.575522036692945,inf,0,0,0,0,2,2,1,1
80,0.010716091161328753,14.736330967899814,14.575919557300628,inf,0,0,0,0,3,3,1,1
81,0.012029045845548874,14.736330967899814,14.576312832280514,inf,0,0,0,0,3,1,3,0
82,0.013222141877928445,14.736330967899814,14.576667214900915,inf,0,0,0,0,2,2,1,1
83,0.014253469501548021,14.736330967899814,14.576981047496307,inf,0,0,0,0,3,1,3,0
84,0.01516506022653216,14.736330967899814,14.577247902207015,inf,0,0,0,0,2,1,2,0
85,0.015920758050186255,14.736330967899814,14.577458844107419,inf,0,0,0,0,2,2,1,1
86,0.01648009139505555,14.736330967899814,14.577621597731081,inf,0,0,0,0,2,1,2,0
87,0.01686089937355016,14.736330967899814,14.577738747005725,inf,0,0,0,0,3,2,2,1
88,0.0171125673601503,14.736330967899814,14.577808578277178,inf,0,0,0,0,3,2,2,1
89,0.017178912491950755,14.736330967899814,14.577833259775499,inf,0,0,0,0,1,1,1,0
90,0.017074131886340434,14.736330967899814,14.577826219784045,inf,0,0,0,0,2,2,1,1
91,0.01684519317950392,14.736330967899814,14.577787403942624,inf,0,0,0,0,3,1,3,0
92,0.01651022952685408,14.736330967899814,14.57772079545731,inf,0,0,0,0,2,2,1,1
93,0.01611596236775727,14.736330967899814,14.577634461521189,inf,0,0,0,0,1,1,1,0
94,0.01561725257943437,14.736330967899814,14.577532712977003,inf,0,0,0,0,4,2,3,1
95,0.01508561161332514,14.736330967899814,14.577425225629325,inf,0,0,0,0,3,2,2,1
96,0.014454703816284754,14.736330967899814,14.577311160535178,inf,0,0,0,0,2,2,1,1
97,0.013859624027508649,14.736330967899814,14.577200315159013,inf,0,0,0,0,1,1,1,0
98,0.013126782350166559,14.736330967899814,14.577088824860532,inf,0,0,0,0,2,2,1,1
99,0.012467967060407502,14.736330967899814,14.576989679363436,inf,0,0,0,0,1,1,1,0
100,0.011751554140058792,14.736330967899814,14.57689323778402,inf,0,0,0,0,3,2,2,1
101,0.011105623914342921,14.736330967899814,14.576811215086167,inf,0,0,0,0,1,1,1,0
102,0.01050697826027662,14.736330967899814,14.576737703690357,inf,0,0,0,0,3,2,2,1
103,0.009871930657813317,14.736330967899814,14.576677127588546,inf,0,0,0,0,1,1,1,0
104,0.009328780262501788,14.736330967899814,14.576630209906726,inf,0,0,0,0,2,2,1,1
105,0.008782256144719926,14.736330967899814,14.57659234135424,inf,0,0,0,0,3,2,2,1
106,0.008262664662818567,14.736330967899814,14.576567474095771,inf,0,0,0,0,2,2,1,1
107,0.007834878060839798,14.736330967899814,14.576552020296104,inf,0,0,0,0,1,1,1,0
108,0.00742489361591611,14.736330967899814,14.576544409936966,inf,0,0,0,0,2,1,2,0
109,0.007084937864812171,14.736330967899814,14.576546031719115,inf,0,0,0,0,3,2,2,1
110,0.006806432560803623,14.736330967899814,14.576553034329322,inf,0,0,0,0,3,2,2,1
111,0.006540904707376223,14.736330967899814,14.576565340820224,inf,0,0,0,0,2,1,2,0
112,0.006327744789023114,14.736330967899814,14.576582514752909,inf,0,0,0,0,4,2,3,1
113,0.006078967503589474,14.736330967899814,14.576601492991497,inf,0,0,0,0,4,2,3,1
114,0.005889878097183186,14.736330967899814,14.576624125570936,inf,0,0,0,0,2,1,2,0
115,0.005690860451447392,14.736330967899814,14.57664523121901,inf,0,0,0,0,3,1,3,0
116,0.005463768440688459,14.736330967899814,14.57666782086258,inf,0,0,0,0,4,2,3,1
117,0.00521324905770894,14.736330967899814,14.576689973625989,inf,0,0,0,0,3,2,2,1
118,0.005039840813961891,14.736330967899814,14.576710609480841,inf,0,0,0,0,3,2,2,1
119,0.004875120128537518,14.736330967899814,14.57672702273215,inf,0,0,0,0,3,2,2,1
120,0.004741493576186662,14.736330967899814,14.576742776929626,inf,0,0,0,0,3,2,2,1
121,0.00463744627588784,14.736330967899814,14.576755463870487,inf,0,0,0,0,3,2,2,1
122,0.0044579571226045275,14.736330967899814,14.576765540348532,inf,0,0,0,0,4,3,2,1
123,0.004266420391088269,14.736330967899814,14.576775524522562,inf,0,0,0,0,2,2,1,1
124,0.004066847069453372,14.736330967899814,14.576781586867993,inf,0,0,0,0,3,2,2,1
125,0.003753820466473091,14.736330967899814,14.576785318972894,inf,0,0,0,0,2,2,1,1
126,0.0034932502760834103,14.736330967899814,14.576789297939046,inf,0,0,0,0,4,2,3,1
127,0.003229253254824177,14.736330967899814,14.576787964266746,inf,0,0,0,0,2,1,2,0
128,0.0029946769410636657,14.736330967899814,14.576786338432255,inf,0,0,0,0,5,3,3,1
129,0.0027901122755701223,14.736330967899814,14.576782800586434,inf,0,0,0,0,4,2,3,1
130,0.0025750218469578895,14.736330967899814,14.576778234135146,inf,0,0,0,0,3,2,2,1
131,0.0024591849883184693,14.736330967899814,14.576773617266054,inf,0,0,0,0,4,3,2,1
132,0.002289041170771039,14.736330967899814,14.57676646253455,inf,0,0,0,0,3,3,1,1
