time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.6838245536736956e-08,14.220735796294523,nan,inf,0,0,0,0,1,1,1,0
1,0.014931670819613267,14.220735796294523,nan,inf,0,0,0,0,1,1,1,0
2,0.025318729714031322,14.220735796294523,1.353589244062379,inf,0,0,0,0,3,3,1,1
3,0.03279719162517433,14.220735796294523,1.8097097419982922,inf,0,0,0,0,2,2,1,1
4,0.03844492712960282,14.220735796294523,2.266587531606747,inf,0,0,0,0,0,0,0,0
5,0.043036882010287054,14.220735796294523,2.7236089467717557,inf,0,0,0,0,1,1,1,0
6,0.04705075582703448,14.220735796294523,3.1800232875631766,inf,0,0,0,0,0,0,0,0
7,0.05075271755294865,14.220735796294523,3.635681465952626,inf,0,0,0,0,1,1,1,0
8,0.05393856884881618,14.220735796294523,4.09071782169519,inf,0,0,0,0,1,1,1,0
9,0.05663544730047154,14.220735796294523,4.546388976078261,inf,0,0,0,0,0,0,0,0
10,0.058102238650115934,14.220735796294523,5.00289177597325,inf,0,0,0,0,1,1,1,0
11,0.058298566976655114,14.220735796294523,5.458900825831594,inf,0,0,0,0,0,0,0,0
12,0.057374873607246024,14.220735796294523,5.914204483210884,inf,0,0,0,0,0,0,0,0
13,0.055598446778901384,14.220735796294523,6.368388171665783,inf,0,0,0,0,1,1,1,0
14,0.05286990412153673,14.220735796294523,6.8220327088515,inf,0,0,0,0,0,0,0,0
15,0.049409194300178975,14.220735796294523,7.275375876424377,inf,0,0,0,0,0,0,0,0
16,0.0454967257347413,14.220735796294523,7.728435036096714,inf,0,0,0,0,0,0,0,0
17,0.04145062222713765,14.220735796294523,8.181353220945821,inf,0,0,0,0,0,0,0,0
18,0.037613911823373335,14.220735796294523,8.634219458045514,inf,0,0,0,0,0,0,0,0
19,0.0342209197890642,14.220735796294523,9.086675212540301,inf,0,0,0,0,0,0,0,0
20,0.031244373779317436,14.220735796294523,9.538608981646782,inf,0,0,0,0,0,0,0,0
21,0.028770126826895982,14.220735796294523,9.989993844554258,inf,0,0,0,0,0,0,0,0
22,0.026932601589122643,14.220735796294523,10.44080580794976,inf,0,0,0,0,0,0,0,0
23,0.025651640579978163,14.220735796294523,10.89099778740003,inf,0,0,0,0,0,0,0,0
24,0.024875103374049263,14.220735796294523,11.340528656192353,inf,0,0,0,0,0,0,0,0
25,0.024395755755729408,14.220735796294523,11.789366555451089,inf,0,0,0,0,0,0,0,0
26,0.024149612553246304,14.220735796294523,12.2374858176876,inf,0,0,0,0,0,0,0,0
27,0.02408646451735845,14.220735796294523,12.684860808901362,inf,0,0,0,0,0,0,0,0
28,0.0242384867553714,14.220735796294523,13.13146626152814,inf,0,0,0,0,1,1,1,0
29,0.02441474326484743,14.220735796294523,13.577275028982749,inf,0,0,0,0,1,1,1,0
30,0.0243759104268398,14.220735796294523,13.999870357848529,inf,0,0,0,0,0,0,0,0
31,0.02431287075461648,14.220735796294523,14.070315589438438,inf,0,0,0,0,0,0,0,0
32,0.02423402531052428,14.220735796294523,14.070282790559851,inf,0,0,0,0,1,1,1,0
33,0.024134243593652193,14.220735796294523,14.070231098186998,inf,0,0,0,0,0,0,0,0
34,0.023912642500731336,14.220735796294523,14.070274762561064,inf,0,0,0,0,0,0,0,0
35,0.023705725705955465,14.220735796294523,14.07029977218832,inf,0,0,0,0,0,0,0,0
36,0.02351749336528396,14.220735796294523,14.070291178604291,inf,0,0,0,0,1,1,1,0
37,0.023219813435076772,14.220735796294523,14.070257807722626,inf,0,0,0,0,0,0,0,0
38,0.022706572881076033,14.220735796294523,14.07002749726303,inf,0,0,0,0,0,0,0,0
39,0.022129482256911283,14.220735796294523,14.06980741120328,inf,0,0,0,0,0,0,0,0
40,0.02153811421396472,14.220735796294523,14.069785282959934,inf,0,0,0,0,0,0,0,0
41,0.021006174918472516,14.220735796294523,14.069756664001732,inf,0,0,0,0,0,0,0,0
42,0.020552413154564672,14.220735796294523,14.069715984435005,inf,0,0,0,0,0,0,0,0
43,0.01989537934766164,14.220735796294523,14.06966610952388,inf,0,0,0,0,1,1,1,0
44,0.019011467592315395,14.220735796294523,14.068423508416359,inf,0,0,0,0,0,0,0,0
