time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,8.897104349450275e-06,14.945394112750284,nan,inf,0,0,0,0,2,2,1,1
1,0.019035328615904564,14.945394112750284,nan,inf,0,0,0,0,3,3,1,1
2,0.03230885818092224,14.945394112750284,1.3561868204595207,inf,0,0,0,0,6,4,4,1
3,0.04168907726760333,14.945394112750284,1.8108045213892063,inf,0,0,0,0,3,3,1,1
4,0.04868395248819474,14.945394112750284,2.26702954501245,inf,0,0,0,0,4,1,4,0
5,0.05433681826056765,14.945394112750284,2.7236895333876867,inf,0,0,0,0,4,4,1,1
6,0.058867109743503905,14.945394112750284,3.179997615000698,inf,0,0,0,0,3,1,3,0
7,0.06281058745835216,14.945394112750284,3.635927247510753,inf,0,0,0,0,3,2,2,1
8,0.06597993423612619,14.945394112750284,4.091037114022219,inf,0,0,0,0,1,1,1,0
9,0.06824306758361526,14.945394112750284,4.546732801707198,inf,0,0,0,0,2,1,2,0
10,0.06946622101256489,14.945394112750284,5.002883333225242,inf,0,0,0,0,0,0,0,0
11,0.06945597543775096,14.945394112750284,5.458738669331103,inf,0,0,0,0,2,2,1,1
12,0.06823523802439038,14.945394112750284,5.913688706434862,inf,0,0,0,0,0,0,0,0
13,0.0661065870178825,14.945394112750284,6.3681452415482855,inf,0,0,0,0,1,1,1,0
14,0.06310099708877881,14.945394112750284,6.82190758147839,inf,0,0,0,0,2,2,1,1
15,0.059340411239379456,14.945394112750284,7.275372762679967,inf,0,0,0,0,1,1,1,0
16,0.055141494479311395,14.945394112750284,7.728622254576901,inf,0,0,0,0,1,1,1,0
17,0.05087654045838605,14.945394112750284,8.181754432045063,inf,0,0,0,0,0,0,0,0
18,0.0467852180088907,14.945394112750284,8.634593208992266,inf,0,0,0,0,1,1,1,0
19,0.04299954248279096,14.945394112750284,9.08698726992479,inf,0,0,0,0,1,1,1,0
20,0.039814381546033686,14.945394112750284,9.538874158147188,inf,0,0,0,0,1,1,1,0
21,0.0371487997441881,14.945394112750284,9.99022749485442,inf,0,0,0,0,1,1,1,0
22,0.03487955059722023,14.945394112750284,10.44099336401682,inf,0,0,0,0,1,1,1,0
23,0.033185713265019914,14.945394112750284,10.891132758242223,inf,0,0,0,0,1,1,1,0
24,0.03178440261636502,14.945394112750284,11.340616047482168,inf,0,0,0,0,2,2,1,1
25,0.030783715790905636,14.945394112750284,11.78941084681202,inf,0,0,0,0,1,1,1,0
26,0.03000488290150953,14.945394112750284,12.237489689045438,inf,0,0,0,0,2,2,1,1
27,0.029333132239800032,14.945394112750284,12.684829572029233,inf,0,0,0,0,2,2,1,1
28,0.028835229947630804,14.945394112750284,13.131410085096922,inf,0,0,0,0,2,2,1,1
