time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.820572927695622e-06,15.558548335674546,nan,inf,0,0,0,0,0,0,0,0
1,0.022656259010472565,15.558548335674546,nan,inf,0,0,0,0,1,1,1,0
2,0.038171790454780245,15.558548335674546,1.3509173292026222,inf,0,0,0,0,1,1,1,0
3,0.049030781428332657,15.558548335674546,1.8054905686698668,inf,0,0,0,0,0,0,0,0
4,0.056746610791973434,15.558548335674546,2.2623346034389296,inf,0,0,0,0,0,0,0,0
5,0.06246817207355455,15.558548335674546,2.719295139940881,inf,0,0,0,0,2,2,1,1
6,0.06717869953397745,15.558548335674546,3.1759859653173956,inf,0,0,0,0,0,0,0,0
7,0.07151611628814247,15.558548335674546,3.632294986257112,inf,0,0,0,0,0,0,0,0
8,0.07554579522758359,15.558548335674546,4.088397380444302,inf,0,0,0,0,0,0,0,0
9,0.07936991363947463,15.558548335674546,4.545965217635412,inf,0,0,0,0,0,0,0,0
10,0.08298611141407314,15.558548335674546,5.002830943258071,inf,0,0,0,0,1,1,1,0
11,0.08547985928613834,15.558548335674546,5.458811235103919,inf,0,0,0,0,0,0,0,0
12,0.08713693195600453,15.558548335674546,5.914330987117192,inf,0,0,0,0,1,1,1,0
13,0.08706202001287425,15.558548335674546,6.369525959372229,inf,0,0,0,0,0,0,0,0
14,0.08581989122080999,15.558548335674546,6.824301534297288,inf,0,0,0,0,0,0,0,0
15,0.08352586547324548,15.558548335674546,7.2771470754864005,inf,0,0,0,0,0,0,0,0
16,0.08032978413340908,15.558548335674546,7.7293917732210495,inf,0,0,0,0,0,0,0,0
17,0.0761317880143614,15.558548335674546,8.181416053623613,inf,0,0,0,0,0,0,0,0
18,0.07123161372371307,15.558548335674546,8.633219055418966,inf,0,0,0,0,0,0,0,0
19,0.06592529524076955,15.558548335674546,9.084807915493588,inf,0,0,0,0,1,1,1,0
20,0.06047559673731243,15.558548335674546,9.53622312017503,inf,0,0,0,0,0,0,0,0
21,0.055194785743194225,15.558548335674546,9.987694125329936,inf,0,0,0,0,0,0,0,0
22,0.050455866950690535,15.558548335674546,10.438731853471376,inf,0,0,0,0,0,0,0,0
23,0.046373742030076145,15.558548335674546,10.889190623114656,inf,0,0,0,0,0,0,0,0
24,0.04301284457341676,15.558548335674546,11.339024373738933,inf,0,0,0,0,0,0,0,0
25,0.04038503588386837,15.558548335674546,11.78819404422226,inf,0,0,0,0,0,0,0,0
26,0.03842971314244012,15.558548335674546,12.2366479515689,inf,0,0,0,0,0,0,0,0
27,0.03710671112566852,15.558548335674546,12.684335778147378,inf,0,0,0,0,0,0,0,0
28,0.03625772887360117,15.558548335674546,13.131213160587086,inf,0,0,0,0,1,1,1,0
29,0.03595910528904936,15.558548335674546,13.577251134990787,inf,0,0,0,0,0,0,0,0
30,0.035754146671961834,15.558548335674546,14.022613046136968,inf,0,0,0,0,0,0,0,0
31,0.03570115202111217,15.558548335674546,14.466696260424817,inf,0,0,0,0,0,0,0,0
32,0.03562145904601131,15.558548335674546,14.910133789069592,inf,0,0,0,0,0,0,0,0
33,0.03563369739192089,15.558548335674546,15.286960722322338,inf,0,0,0,0,0,0,0,0
34,0.035566672694323814,15.558548335674546,15.367892010245601,inf,0,0,0,0,0,0,0,0
35,0.03539582795365072,15.558548335674546,15.367946922281224,inf,0,0,0,0,0,0,0,0
36,0.035050623299058496,15.558548335674546,15.367922265796528,inf,0,0,0,0,0,0,0,0
37,0.03476234035187069,15.558548335674546,15.367880883567658,inf,0,0,0,0,0,0,0,0
38,0.03447053861031643,15.558548335674546,15.367784592665638,inf,0,0,0,0,0,0,0,0
39,0.0340706495487324,15.558548335674546,15.36766441659275,inf,0,0,0,0,0,0,0,0
40,0.033640163140004176,15.558548335674546,15.367535342746713,inf,0,0,0,0,0,0,0,0
41,0.03316115289279519,15.558548335674546,15.367386863976714,inf,0,0,0,0,0,0,0,0
42,0.03255448490553936,15.558548335674546,15.367230804016627,inf,0,0,0,0,0,0,0,0
43,0.031603544838759545,15.558548335674546,15.367078614416897,inf,0,0,0,0,0,0,0,0
44,0.030242319352682276,15.558548335674546,15.365302418311604,inf,0,0,0,0,0,0,0,0
45,0.028652343444151136,15.558548335674546,15.36180187433321,inf,0,0,0,0,0,0,0,0
46,0.026937864894786494,15.558548335674546,15.35900292126543,inf,0,0,0,0,1,1,1,0
47,0.025458014500892016,15.558548335674546,15.357090390074653,inf,0,0,0,0,0,0,0,0
48,0.024362068365913127,15.558548335674546,15.35692388033187,inf,0,0,0,0,0,0,0,0
49,0.02365260789175167,15.558548335674546,15.359300015332225,inf,0,0,0,0,0,0,0,0
50,0.0233197736190344,15.558548335674546,15.36296318616423,inf,0,0,0,0,0,0,0,0
51,0.023191393143725363,15.558548335674546,15.366502708826381,inf,0,0,0,0,0,0,0,0
52,0.023137481884053922,15.558548335674546,15.369706894962912,inf,0,0,0,0,0,0,0,0
53,0.023270340595320002,15.558548335674546,15.372512335468974,inf,0,0,0,0,0,0,0,0
54,0.023483514819144416,15.558548335674546,15.37487822745222,inf,0,0,0,0,0,0,0,0
55,0.023782576020556685,15.558548335674546,15.376807324833857,inf,0,0,0,0,0,0,0,0
56,0.02398629903397799,15.558548335674546,15.378445042546037,inf,0,0,0,0,0,0,0,0
57,0.024046071223756366,15.558548335674546,15.379744039094607,inf,0,0,0,0,0,0,0,0
58,0.02375130193941019,15.558548335674546,15.37903352890632,inf,0,0,0,0,0,0,0,0
59,0.02301765249441268,15.558548335674546,15.37818983202621,inf,0,0,0,0,0,0,0,0
60,0.0219251828070486,15.558548335674546,15.377273193821967,inf,0,0,0,0,0,0,0,0
61,0.02060808012697064,15.558548335674546,15.376138333957991,inf,0,0,0,0,0,0,0,0
62,0.018948047391089504,15.558548335674546,15.374850125688639,inf,0,0,0,0,0,0,0,0
63,0.017133917916074833,15.558548335674546,15.373474202618844,inf,0,0,0,0,0,0,0,0
64,0.015214572114848206,15.558548335674546,15.372078963872822,inf,0,0,0,0,0,0,0,0
65,0.013246264073706387,15.558548335674546,15.370713727270864,inf,0,0,0,0,0,0,0,0
66,0.011449555024273824,15.558548335674546,15.3694248914471,inf,0,0,0,0,0,0,0,0
67,0.009816565812052428,15.558548335674546,15.368002778880493,inf,0,0,0,0,0,0,0,0
68,0.008387005893403236,15.558548335674546,15.366870673953851,inf,0,0,0,0,0,0,0,0
69,0.007242308790219264,15.558548335674546,15.36616123137941,inf,0,0,0,0,1,1,1,0
70,0.006489619860549926,15.558548335674546,15.366690762410968,inf,0,0,0,0,0,0,0,0
71,0.006002885333003203,15.558548335674546,15.367584428172849,inf,0,0,0,0,0,0,0,0
72,0.0059250215132943896,15.558548335674546,15.36840193302756,inf,0,0,0,0,0,0,0,0
73,0.006098685744927698,15.558548335674546,15.368918031188644,inf,0,0,0,0,0,0,0,0
74,0.006685702343163211,15.558548335674546,15.369355949369385,inf,0,0,0,0,0,0,0,0
75,0.00739133233701608,15.558548335674546,15.36978595816952,inf,0,0,0,0,0,0,0,0
76,0.008289614413697922,15.558548335674546,15.370237773453423,inf,0,0,0,0,0,0,0,0
77,0.009411725900601981,15.558548335674546,15.370699686185011,inf,0,0,0,0,0,0,0,0
78,0.01050669765985621,15.558548335674546,15.37116029731495,inf,0,0,0,0,0,0,0,0
79,0.011645071307909764,15.558548335674546,15.371543180638428,inf,0,0,0,0,0,0,0,0
80,0.012881511819762732,15.558548335674546,15.37200716413711,inf,0,0,0,0,0,0,0,0
81,0.014082592779017834,15.558548335674546,15.372464768851806,inf,0,0,0,0,0,0,0,0
82,0.015080585187066979,15.558548335674546,15.372887071302975,inf,0,0,0,0,0,0,0,0
83,0.01602055039179215,15.558548335674546,15.373270520039908,inf,0,0,0,0,0,0,0,0
84,0.016803745889674912,15.558548335674546,15.373582945026094,inf,0,0,0,0,0,0,0,0
85,0.017398771265932905,15.558548335674546,15.373845642536464,inf,0,0,0,0,0,0,0,0
86,0.017836267421100838,15.558548335674546,15.374052862759648,inf,0,0,0,0,0,0,0,0
87,0.018115992019285133,15.558548335674546,15.374200805948151,inf,0,0,0,0,0,0,0,0
88,0.01820058061878638,15.558548335674546,15.374295932838836,inf,0,0,0,0,1,1,1,0
89,0.018082009614773728,15.558548335674546,15.37434595655294,inf,0,0,0,0,0,0,0,0
90,0.017892717977712046,15.558548335674546,15.374353571048577,inf,0,0,0,0,0,0,0,0
91,0.017523125365789934,15.558548335674546,15.374315264043686,inf,0,0,0,0,0,0,0,0
92,0.01710806109642864,15.558548335674546,15.374254796837842,inf,0,0,0,0,1,1,1,0
93,0.016571349083673276,15.558548335674546,15.374162780138146,inf,0,0,0,0,0,0,0,0
94,0.01595897542805543,15.558548335674546,15.374058461646166,inf,0,0,0,0,0,0,0,0
95,0.015276855237566018,15.558548335674546,15.373940568848779,inf,0,0,0,0,0,0,0,0
96,0.01449359860509723,15.558548335674546,15.37381681311524,inf,0,0,0,0,0,0,0,0
97,0.013732527472708188,15.558548335674546,15.37369308621379,inf,0,0,0,0,0,0,0,0
98,0.012985965804986593,15.558548335674546,15.373568384145445,inf,0,0,0,0,0,0,0,0
99,0.01226070075961156,15.558548335674546,15.373451334997283,inf,0,0,0,0,0,0,0,0
100,0.011555889476727125,15.558548335674546,15.373343674272485,inf,0,0,0,0,1,1,1,0
101,0.010853652136519346,15.558548335674546,15.373247338869094,inf,0,0,0,0,0,0,0,0
102,0.010174890116697158,15.558548335674546,15.373163820232854,inf,0,0,0,0,0,0,0,0
103,0.009506128501104858,15.558548335674546,15.373092955930414,inf,0,0,0,0,0,0,0,0
104,0.008840247091941884,15.558548335674546,15.373035726457939,inf,0,0,0,0,0,0,0,0
105,0.008219068347815248,15.558548335674546,15.37299169555096,inf,0,0,0,0,1,1,1,0
106,0.007712039060818558,15.558548335674546,15.372959484261811,inf,0,0,0,0,0,0,0,0
107,0.007273345082635276,15.558548335674546,15.372937884233085,inf,0,0,0,0,1,1,1,0
108,0.006937811394157764,15.558548335674546,15.372927538009236,inf,0,0,0,0,0,0,0,0
109,0.006549393508890981,15.558548335674546,15.372925411555523,inf,0,0,0,0,0,0,0,0
110,0.006242598819839356,15.558548335674546,15.372933727891962,inf,0,0,0,0,0,0,0,0
111,0.0059695993709723335,15.558548335674546,15.372945527008019,inf,0,0,0,0,0,0,0,0
112,0.005672327417417305,15.558548335674546,15.372963130844626,inf,0,0,0,0,0,0,0,0
113,0.005396982542999933,15.558548335674546,15.372985420891458,inf,0,0,0,0,0,0,0,0
114,0.005120074764919361,15.558548335674546,15.37300898955769,inf,0,0,0,0,0,0,0,0
115,0.004922917207637129,15.558548335674546,15.37303426683305,inf,0,0,0,0,1,1,1,0
116,0.004695198571064619,15.558548335674546,15.373057894495773,inf,0,0,0,0,1,1,1,0
117,0.004540329005832186,15.558548335674546,15.373083223444727,inf,0,0,0,0,0,0,0,0
118,0.004345353569729293,15.558548335674546,15.373104744062575,inf,0,0,0,0,0,0,0,0
119,0.004183621689396609,15.558548335674546,15.373126814570192,inf,0,0,0,0,1,1,1,0
120,0.004040022448742147,15.558548335674546,15.37314481118934,inf,0,0,0,0,0,0,0,0
121,0.003781511062594913,15.558548335674546,15.373160481995724,inf,0,0,0,0,0,0,0,0
122,0.0035682831292751065,15.558548335674546,15.373176377253099,inf,0,0,0,0,1,1,1,0
123,0.003311412650827951,15.558548335674546,15.373185956544742,inf,0,0,0,0,0,0,0,0
124,0.003092648959251439,15.558548335674546,15.373194803586179,inf,0,0,0,0,0,0,0,0
125,0.0028826037043221935,15.558548335674546,15.373199394511897,inf,0,0,0,0,0,0,0,0
126,0.0027293396337069184,15.558548335674546,15.373202224434701,inf,0,0,0,0,0,0,0,0
127,0.0025998275899693462,15.558548335674546,15.373201943917785,inf,0,0,0,0,0,0,0,0
128,0.0023916768786628063,15.558548335674546,15.373200335515108,inf,0,0,0,0,0,0,0,0
129,0.0021881639395933132,15.558548335674546,15.373199076720692,inf,0,0,0,0,0,0,0,0
130,0.0019958649466615425,15.558548335674546,15.373195035605661,inf,0,0,0,0,0,0,0,0
131,0.0018375755643756093,15.558548335674546,15.373189989829985,inf,0,0,0,0,0,0,0,0
132,0.0016642176202158925,15.558548335674546,15.373183869008859,inf,0,0,0,0,0,0,0,0
133,0.0014882818430742941,15.558548335674546,15.373178168573931,inf,0,0,0,0,0,0,0,0
134,0.0013411024653755639,15.558548335674546,15.373172091257889,inf,0,0,0,0,1,1,1,0
135,0.001264889700512306,15.558548335674546,15.373165542658754,inf,0,0,0,0,0,0,0,0
136,0.0011590020622295936,15.558548335674546,15.373158413067612,inf,0,0,0,0,0,0,0,0
137,0.001019811299514391,15.558548335674546,15.373153224320188,inf,0,0,0,0,1,1,1,0
138,0.0009256525608771293,15.558548335674546,15.373148613963508,inf,0,0,0,0,0,0,0,0
139,0.0007455950233574836,15.558548335674546,15.373143269246558,inf,0,0,0,0,0,0,0,0
140,0.0006092976732927653,15.558548335674546,15.37314078511234,inf,0,0,0,0,1,1,1,0
141,0.0005148278441418207,15.558548335674546,15.373136872098003,inf,0,0,0,0,0,0,0,0
142,0.0003868301704790142,15.558548335674546,15.373133622602172,inf,0,0,0,0,0,0,0,0
143,0.00025180645850694317,15.558548335674546,15.373132179008394,inf,0,0,0,0,1,1,1,0
144,0.0001758333202840822,15.558548335674546,15.373130961611539,inf,0,0,0,0,1,1,1,0
145,8.44945237119035e-05,15.558548335674546,15.373129249853452,inf,0,0,0,0,0,0,0,0
146,6.631026719344165e-05,15.558548335674546,15.373129145224182,inf,0,0,0,0,1,1,1,0
147,1.1786153991332285e-05,15.558548335674546,15.373127961927398,inf,0,0,0,0,1,1,1,0
148,-5.318998538542439e-05,15.558548335674546,15.373128817548281,inf,0,0,0,0,0,0,0,0
149,-2.255289918434006e-05,15.558548335674546,15.3731296060263,inf,0,0,0,0,0,0,0,0
150,-6.17738307335271e-05,15.558548335674546,15.373128744826356,inf,0,0,0,0,0,0,0,0
151,-0.0001532223248560668,15.558548335674546,15.373130739016645,inf,0,0,0,0,0,0,0,0
152,-0.0002048084362213066,15.558548335674546,15.373132708585116,inf,0,0,0,0,0,0,0,0
153,-0.0002725780967285361,15.558548335674546,15.373133252775936,inf,0,0,0,0,0,0,0,0
154,-0.0003643167139733963,15.558548335674546,15.373134734758981,inf,0,0,0,0,1,1,1,0
155,-0.00035711677413772407,15.558548335674546,15.373136357308637,inf,0,0,0,0,0,0,0,0
156,-0.0004096728615725163,15.558548335674546,15.373135832265955,inf,0,0,0,0,0,0,0,0
157,-0.00045859997365265207,15.558548335674546,15.373137731888946,inf,0,0,0,0,1,1,1,0
158,-0.0005044971550546832,15.558548335674546,15.373138556846913,inf,0,0,0,0,0,0,0,0
159,-0.0005805733261059317,15.558548335674546,15.373139309092817,inf,0,0,0,0,1,1,1,0
160,-0.000620567239298509,15.558548335674546,15.373140529123521,inf,0,0,0,0,1,1,1,0
161,-0.0006082081599896897,15.558548335674546,15.373140577073702,inf,0,0,0,0,0,0,0,0
162,-0.0005811422840315262,15.558548335674546,15.373140108526105,inf,0,0,0,0,1,1,1,0
163,-0.0005945113526078878,15.558548335674546,15.37313995566294,inf,0,0,0,0,1,1,1,0
164,-0.00059500583313941,15.558548335674546,15.373140626495225,inf,0,0,0,0,0,0,0,0
165,-0.0005679714701435311,15.558548335674546,15.373140372262649,inf,0,0,0,0,0,0,0,0
166,-0.0006293817306849901,15.558548335674546,15.373139721779285,inf,0,0,0,0,0,0,0,0
167,-0.0005871197315727281,15.558548335674546,15.373141053371414,inf,0,0,0,0,0,0,0,0
168,-0.0006117262886597189,15.558548335674546,15.373139055474907,inf,0,0,0,0,1,1,1,0
169,-0.0006329152756213702,15.558548335674546,15.373139845184792,inf,0,0,0,0,0,0,0,0
170,-0.0006489548305852069,15.558548335674546,15.37313948589618,inf,0,0,0,0,0,0,0,0
171,-0.0006799008625304329,15.558548335674546,15.37313910056523,inf,0,0,0,0,0,0,0,0
172,-0.0007214614938224435,15.558548335674546,15.373139065136723,inf,0,0,0,0,0,0,0,0
173,-0.000710929731149992,15.558548335674546,15.373139009895487,inf,0,0,0,0,1,1,1,0
174,-0.0007163807076194729,15.558548335674546,15.373137883345057,inf,0,0,0,0,1,1,1,0
175,-0.0007391346602886994,15.558548335674546,15.373137830898655,inf,0,0,0,0,0,0,0,0
176,-0.0007835163275347595,15.558548335674546,15.373137869819173,inf,0,0,0,0,0,0,0,0
177,-0.0008517480601961571,15.558548335674546,15.373138095814898,inf,0,0,0,0,0,0,0,0
178,-0.0008635788404024183,15.558548335674546,15.37313848441946,inf,0,0,0,0,0,0,0,0
179,-0.000869998874802991,15.558548335674546,15.373137603317693,inf,0,0,0,0,0,0,0,0
180,-0.0009340506084547031,15.558548335674546,15.373137468712812,inf,0,0,0,0,1,1,1,0
181,-0.0008562339177110787,15.558548335674546,15.373138440441123,inf,0,0,0,0,1,1,1,0
182,-0.0008625230202893408,15.558548335674546,15.373136127724337,inf,0,0,0,0,0,0,0,0
183,-0.0008290662504189788,15.558548335674546,15.373137356409961,inf,0,0,0,0,1,1,1,0
184,-0.0008335128954814513,15.558548335674546,15.373136620270568,inf,0,0,0,0,0,0,0,0
185,-0.0008113433814946974,15.558548335674546,15.373137220089635,inf,0,0,0,0,1,1,1,0
186,-0.0007592542986060204,15.558548335674546,15.373136761559321,inf,0,0,0,0,0,0,0,0
187,-0.0007623237994632211,15.558548335674546,15.37313613702202,inf,0,0,0,0,1,1,1,0
188,-0.0007851062731866756,15.558548335674546,15.373136993947426,inf,0,0,0,0,1,1,1,0
189,-0.0007828312892979739,15.558548335674546,15.37313737312546,inf,0,0,0,0,1,1,1,0
190,-0.0008234256377894998,15.558548335674546,15.373137011695981,22.694179253088585,1,406.17474,0,0.52664286,1,1,1,0
191,-0.0008155188441788628,15.558548335674546,15.373137831196871,inf,0,0,0,0,1,1,1,0
192,-0.0008019406804427264,15.558548335674546,15.373137106821892,21.371614089977424,1,449.92215,0,0.5395852,1,1,1,0
193,-0.0008532388865304667,15.558548335674546,15.373137007422635,20.78903484314888,1,471.6126,0,0.5320595,0,0,0,0
194,-0.0008168179664776712,15.558548335674546,15.373138167077446,20.759762889784806,1,472.74603,0,0.5515479,0,0,0,0
195,-0.0008378709141773127,15.558548335674546,15.373136768306567,19.580346348709103,1,522.27856,0,0.53763896,0,0,0,0
196,-0.0008588330232834262,15.558548335674546,15.37313773687098,20.073820647804947,1,500.59567,0,0.5350282,1,1,1,0
197,-0.000867754837869272,15.558548335674546,15.373137821316659,20.21751169998276,1,494.54974,0,0.5231581,1,1,1,0
198,-0.0009480196095232851,15.558548335674546,15.373137719250227,inf,0,0,0,0,0,0,0,0
199,-0.0009050182926294631,15.558548335674546,15.373139076397086,20.532402000371917,1,481.6987,0,0.5528914,0,0,0,0
200,-0.0009027863372353172,15.558548335674546,15.373137222066067,20.430522928827894,1,485.79794,0,0.59813696,1,1,1,0
201,-0.0008454174468236837,15.558548335674546,15.373137861354095,22.037432925191474,1,427.01138,0,0.5095968,1,1,1,0
202,-0.0008650787794988831,15.558548335674546,15.373136840993517,18.40397278666906,2,580.4214,458.42725,0.570948,1,1,1,0
203,-0.0008330777528280833,15.558548335674546,15.373138066947682,inf,0,0,0,0,0,0,0,0
204,-0.0007940999941735308,15.558548335674546,15.373137174364471,22.565908251446917,1,410.11584,0,0.50734943,0,0,0,0
205,-0.0008316494945902554,15.558548335674546,15.373136927837164,21.8346640846497,1,433.7889,0,0.5437838,1,1,1,0
206,-0.0008637645298521857,15.558548335674546,15.373138197914061,21.50089430827399,1,445.32324,0,0.5196839,0,0,0,0
207,-0.0008863147151340655,15.558548335674546,15.373138200724892,21.32961312027171,1,451.4325,0,0.584123,0,0,0,0
208,-0.0009479324886590306,15.558548335674546,15.373138152926431,21.004078194085775,1,463.41663,0,0.62265474,1,1,1,0
