time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.2858630788537075e-06,15.969822486201126,nan,inf,0,0,0,0,3,1,3,0
1,0.047246853697676824,15.969822486201126,nan,inf,0,0,0,0,4,1,6,0
2,0.07994443076689797,15.969822486201126,1.3642412584594188,inf,0,0,0,0,3,2,2,1
3,0.10264042772690023,15.969822486201126,1.8081135715001668,inf,0,0,0,0,3,1,3,0
4,0.11871334174819112,15.969822486201126,2.2624678853305484,inf,0,0,0,0,4,2,3,1
5,0.13049890561542382,15.969822486201126,2.7185292475558502,inf,0,0,0,0,5,1,8,0
6,0.1391328603444525,15.969822486201126,3.174268757408369,inf,0,0,0,0,3,2,2,1
7,0.14574631105574098,15.969822486201126,3.6315552105196858,inf,0,0,0,0,3,2,2,1
8,0.15099602442129048,15.969822486201126,4.0883986630760445,inf,0,0,0,0,3,2,2,1
9,0.15480823063886812,15.969822486201126,4.545728890442162,inf,0,0,0,0,2,2,1,1
10,0.15650111828979058,15.969822486201126,5.002269072754549,inf,0,0,0,0,1,1,1,0
11,0.1570447989546911,15.969822486201126,5.458694217873411,inf,0,0,0,0,1,1,1,0
12,0.1557730898132486,15.969822486201126,5.914400922472193,inf,0,0,0,0,2,2,1,1
13,0.15269960465918034,15.969822486201126,6.368976876908633,inf,0,0,0,0,2,2,1,1
14,0.1483080916821798,15.969822486201126,6.822484960769981,inf,0,0,0,0,1,1,1,0
15,0.1427556750713364,15.969822486201126,7.275447334081608,inf,0,0,0,0,0,0,0,0
16,0.13639138260881434,15.969822486201126,7.728332204548663,inf,0,0,0,0,0,0,0,0
17,0.12944977037447086,15.969822486201126,8.180924936698482,inf,0,0,0,0,0,0,0,0
18,0.12221699497151212,15.969822486201126,8.633245676537147,inf,0,0,0,0,0,0,0,0
19,0.11502785613469824,15.969822486201126,9.085316813883937,inf,0,0,0,0,2,2,1,1
20,0.10801906027679334,15.969822486201126,9.537275777528514,inf,0,0,0,0,0,0,0,0
21,0.10148178283210685,15.969822486201126,9.988736821003315,inf,0,0,0,0,1,1,1,0
22,0.09545697830981015,15.969822486201126,10.439658182952485,inf,0,0,0,0,1,1,1,0
23,0.08979576195426939,15.969822486201126,10.889973332842164,inf,0,0,0,0,2,2,1,1
24,0.08469104303558118,15.969822486201126,11.339630436124972,inf,0,0,0,0,1,1,1,0
25,0.0799629394130387,15.969822486201126,11.788604588665514,inf,0,0,0,0,2,2,1,1
26,0.07554714266039766,15.969822486201126,12.23684471666239,inf,0,0,0,0,1,1,1,0
27,0.07138021182115586,15.969822486201126,12.684329736150868,inf,0,0,0,0,1,1,1,0
28,0.06742010735036953,15.969822486201126,13.13104329840885,inf,0,0,0,0,1,1,1,0
29,0.06360772773997023,15.969822486201126,13.576945718964884,inf,0,0,0,0,1,1,1,0
30,0.05964427613763215,15.969822486201126,14.021983242825593,inf,0,0,0,0,2,2,1,1
31,0.05557372114617799,15.969822486201126,14.466133969798447,inf,0,0,0,0,2,2,1,1
32,0.05141606002401307,15.969822486201126,14.90952578334301,inf,0,0,0,0,2,2,1,1
33,0.047419486214549535,15.969822486201126,15.351990133254477,inf,0,0,0,0,1,1,1,0
34,0.04340376981867966,15.969822486201126,15.699435109534287,inf,0,0,0,0,3,1,3,0
35,0.03949908804961996,15.969822486201126,15.764856391044615,inf,0,0,0,0,2,1,2,0
36,0.03574656156475428,15.969822486201126,15.764910459410759,inf,0,0,0,0,1,1,1,0
37,0.0321858528833462,15.969822486201126,15.764871799615241,inf,0,0,0,0,1,1,1,0
38,0.028832923456722285,15.969822486201126,15.764802015576686,inf,0,0,0,0,3,1,3,0
39,0.025696949319745976,15.969822486201126,15.764709365719376,inf,0,0,0,0,2,2,1,1
40,0.022853859191285394,15.969822486201126,15.764600412840885,inf,0,0,0,0,2,2,1,1
41,0.020169064117183777,15.969822486201126,15.764481336592967,inf,0,0,0,0,2,2,1,1
42,0.017755946288537404,15.969822486201126,15.764353416492186,inf,0,0,0,0,2,2,1,1
43,0.015255925009172673,15.969822486201126,15.76422714358066,inf,0,0,0,0,2,1,2,0
44,0.012446680807845525,15.969822486201126,15.762484858529673,inf,0,0,0,0,3,1,3,0
45,0.00963025661377731,15.969822486201126,15.75875138838446,inf,0,0,0,0,2,2,1,1
46,0.006779773383635248,15.969822486201126,15.755828124347028,inf,0,0,0,0,2,2,1,1
47,0.004217201724605378,15.969822486201126,15.753748910098798,inf,0,0,0,0,1,1,1,0
