time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.1275202098316899e-05,14.416063857120356,nan,inf,0,0,0,0,0,0,0,0
1,-0.02109783694809505,14.416063857120356,nan,inf,0,0,0,0,3,2,2,1
2,-0.034228532319036595,14.416063857120356,1.360211898173056,inf,0,0,0,0,1,1,1,0
3,-0.04305916444753308,14.416063857120356,1.8134427307222605,inf,0,0,0,0,2,2,1,1
4,-0.04878892694566177,14.416063857120356,2.2699371412294247,inf,0,0,0,0,2,1,2,0
5,-0.052309848882102966,14.416063857120356,2.7265239755619084,inf,0,0,0,0,3,2,2,1
6,-0.05431221522646349,14.416063857120356,3.1826123530620256,inf,0,0,0,0,2,2,1,1
7,-0.055318342611721305,14.416063857120356,3.637431930552513,inf,0,0,0,0,1,1,1,0
8,-0.05595423055653608,14.416063857120356,4.0912315461451385,inf,0,0,0,0,1,1,1,0
9,-0.05599295873800901,14.416063857120356,4.546786184418759,inf,0,0,0,0,1,1,1,0
10,-0.056116373941258305,14.416063857120356,5.003006913176902,inf,0,0,0,0,2,2,1,1
11,-0.05595159006033033,14.416063857120356,5.458347727125171,inf,0,0,0,0,2,2,1,1
12,-0.055344110200054655,14.416063857120356,5.913334278414551,inf,0,0,0,0,1,1,1,0
13,-0.056385214005844536,14.416063857120356,6.367763742627659,inf,0,0,0,0,1,1,1,0
14,-0.057213908734854685,14.416063857120356,6.821804058625938,inf,0,0,0,0,0,0,0,0
15,-0.05738092190856289,14.416063857120356,7.275972377739214,inf,0,0,0,0,1,1,1,0
16,-0.05711422249860129,14.416063857120356,7.729734360347517,inf,0,0,0,0,1,1,1,0
17,-0.056104422995478534,14.416063857120356,8.183162245925212,inf,0,0,0,0,1,1,1,0
18,-0.054490821017555514,14.416063857120356,8.636122858662436,inf,0,0,0,0,0,0,0,0
19,-0.05233475175929126,14.416063857120356,9.088308354389644,inf,0,0,0,0,0,0,0,0
20,-0.049901116742993495,14.416063857120356,9.539977672905199,inf,0,0,0,0,0,0,0,0
21,-0.0470450912159099,14.416063857120356,9.99109810460525,inf,0,0,0,0,1,1,1,0
