time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.1731121594074548e-05,15.821070969238312,nan,inf,0,0,0,0,2,1,2,0
1,0.04138637230049503,15.821070969238312,nan,inf,0,0,0,0,4,2,4,1
2,0.06952627336902337,15.821070969238312,1.3580522778208646,inf,0,0,0,0,4,2,3,1
3,0.08868135123048597,15.821070969238312,1.8045824873326208,inf,0,0,0,0,4,2,3,1
4,0.1015649242829706,15.821070969238312,2.259448772546039,inf,0,0,0,0,4,2,4,1
5,0.11066176929144221,15.821070969238312,2.716221279959048,inf,0,0,0,0,5,1,6,0
6,0.11685138405544263,15.821070969238312,3.173783340210373,inf,0,0,0,0,4,1,6,0
7,0.12147823802450064,15.821070969238312,3.631443485641321,inf,0,0,0,0,4,1,6,0
8,0.1254043402572748,15.821070969238312,4.087821636914211,inf,0,0,0,0,3,2,2,1
9,0.12851232639471624,15.821070969238312,4.545248322215307,inf,0,0,0,0,2,1,2,0
10,0.13118740243533994,15.821070969238312,5.00277099879048,inf,0,0,0,0,1,1,1,0
11,0.1331960387251898,15.821070969238312,5.4591264958610735,inf,0,0,0,0,0,0,0,0
12,0.13421480893345866,15.821070969238312,5.914616995774236,inf,0,0,0,0,1,1,1,0
13,0.1344085594139433,15.821070969238312,6.369782422177185,inf,0,0,0,0,1,1,1,0
14,0.13355985638057916,15.821070969238312,6.824627310232815,inf,0,0,0,0,0,0,0,0
15,0.13118433763746057,15.821070969238312,7.277447213404076,inf,0,0,0,0,1,1,1,0
16,0.1274932536252785,15.821070969238312,7.729615890256803,inf,0,0,0,0,1,1,1,0
17,0.12215071455393178,15.821070969238312,8.18132720361916,inf,0,0,0,0,1,1,1,0
18,0.11608924297431442,15.821070969238312,8.632862808338826,inf,0,0,0,0,1,1,1,0
19,0.10934722860940219,15.821070969238312,9.084372768501373,inf,0,0,0,0,1,1,1,0
20,0.10209561375919302,15.821070969238312,9.535649871301583,inf,0,0,0,0,1,1,1,0
21,0.09444958802238673,15.821070969238312,9.98671636833825,inf,0,0,0,0,1,1,1,0
22,0.08703777835164557,15.821070969238312,10.43734781807364,inf,0,0,0,0,2,2,1,1
23,0.07993894821792677,15.821070969238312,10.887824671002225,inf,0,0,0,0,1,1,1,0
24,0.0734675073731153,15.821070969238312,11.337727618159157,inf,0,0,0,0,1,1,1,0
25,0.067537346721788,15.821070969238312,11.787012883318665,inf,0,0,0,0,1,1,1,0
26,0.06219416289976849,15.821070969238312,12.235590683836502,inf,0,0,0,0,2,2,1,1
27,0.05734512177877615,15.821070969238312,12.683423989965634,inf,0,0,0,0,1,1,1,0
28,0.05299107067598402,15.821070969238312,13.13045185972405,inf,0,0,0,0,2,2,1,1
29,0.049170931647920205,15.821070969238312,13.576644627777897,inf,0,0,0,0,2,2,1,1
30,0.04557060086141158,15.821070969238312,14.021972408892497,inf,0,0,0,0,2,2,1,1
31,0.04204717641191559,15.821070969238312,14.466526945349509,inf,0,0,0,0,2,2,1,1
32,0.03849931248565647,15.821070969238312,14.909642580757302,inf,0,0,0,0,1,1,1,0
33,0.03507081979039159,15.821070969238312,15.35232216241619,inf,0,0,0,0,2,2,1,1
34,0.03176683684853389,15.821070969238312,15.621333851083145,inf,0,0,0,0,2,2,1,1
35,0.028743981498997147,15.821070969238312,15.6216333466396,inf,0,0,0,0,2,2,1,1
36,0.025977230120532338,15.821070969238312,15.621660738501701,inf,0,0,0,0,2,1,2,0
37,0.023458760162800556,15.821070969238312,15.621624360284576,inf,0,0,0,0,2,2,1,1
38,0.021055687523059332,15.821070969238312,15.62156741827785,inf,0,0,0,0,1,1,1,0
39,0.018925416169756785,15.821070969238312,15.621472915231797,inf,0,0,0,0,2,1,2,0
40,0.01696636349300981,15.821070969238312,15.621348151213835,inf,0,0,0,0,2,2,1,1
41,0.015214766451994667,15.821070969238312,15.621201453870666,inf,0,0,0,0,1,1,1,0
42,0.013622697790237547,15.821070969238312,15.6210421224125,inf,0,0,0,0,1,1,1,0
43,0.012073393096128402,15.821070969238312,15.620876140156703,inf,0,0,0,0,2,2,1,1
44,0.010677229795199793,15.821070969238312,15.620346272050817,inf,0,0,0,0,1,1,1,0
45,0.009189049130019515,15.821070969238312,15.61668006146734,inf,0,0,0,0,1,1,1,0
46,0.0076325707227831,15.821070969238312,15.6135161006779,inf,0,0,0,0,1,1,1,0
47,0.005986314961857829,15.821070969238312,15.611057006340081,inf,0,0,0,0,2,2,1,1
48,0.004304502794168776,15.821070969238312,15.610065493803122,inf,0,0,0,0,1,1,1,0
49,0.0028645316767892696,15.821070969238312,15.611993130846816,inf,0,0,0,0,2,2,1,1
50,0.0016094140748642675,15.821070969238312,15.615711152404259,inf,0,0,0,0,2,1,2,0
51,0.0005727889497693763,15.821070969238312,15.619395020087094,inf,0,0,0,0,2,2,1,1
52,-0.0002802530735890242,15.821070969238312,15.622758940397237,inf,0,0,0,0,1,1,1,0
53,-0.0009235024962990254,15.821070969238312,15.625720110050418,inf,0,0,0,0,2,2,1,1
54,-0.0013300733755505908,15.821070969238312,15.628247612213444,inf,0,0,0,0,2,2,1,1
55,-0.0014687141901555977,15.821070969238312,15.630329078604095,inf,0,0,0,0,2,2,1,1
56,-0.0014691974954550754,15.821070969238312,15.632085169095358,inf,0,0,0,0,1,1,1,0
57,-0.0013865227395804397,15.821070969238312,15.633487906259143,inf,0,0,0,0,3,2,2,1
58,-0.001419925111224529,15.821070969238312,15.632847817846397,inf,0,0,0,0,1,1,1,0
59,-0.001617346553526587,15.821070969238312,15.632036177818723,inf,0,0,0,0,1,1,1,0
60,-0.0021603991493711443,15.821070969238312,15.631157289244372,inf,0,0,0,0,2,2,1,1
61,-0.0028270526155976918,15.821070969238312,15.630059221806428,inf,0,0,0,0,2,2,1,1
62,-0.003566849795273816,15.821070969238312,15.628810387707851,inf,0,0,0,0,3,3,1,1
63,-0.004572218872307107,15.821070969238312,15.627466866567818,inf,0,0,0,0,1,1,1,0
64,-0.0056375369964693275,15.821070969238312,15.626077766166665,inf,0,0,0,0,1,1,1,0
65,-0.0066309176210839,15.821070969238312,15.6247223057362,inf,0,0,0,0,2,1,2,0
66,-0.007611098947735485,15.821070969238312,15.623437216856853,inf,0,0,0,0,2,2,1,1
67,-0.008376124290513546,15.821070969238312,15.621971828980758,inf,0,0,0,0,1,1,1,0
68,-0.009032759690074103,15.821070969238312,15.620809307446118,inf,0,0,0,0,3,2,2,1
69,-0.00944178814623332,15.821070969238312,15.619885670275588,inf,0,0,0,0,1,1,1,0
70,-0.009467762114992295,15.821070969238312,15.61917464241599,inf,0,0,0,0,3,3,1,1
71,-0.009190116122222432,15.821070969238312,15.618647464435899,inf,0,0,0,0,2,2,1,1
72,-0.00857624316760026,15.821070969238312,15.618252752125311,inf,0,0,0,0,2,2,1,1
73,-0.007746783185013923,15.821070969238312,15.619645533170942,inf,0,0,0,0,1,1,1,0
74,-0.006620197652568324,15.821070969238312,15.622033334837607,inf,0,0,0,0,3,3,1,1
75,-0.0053076506678515194,15.821070969238312,15.623127134435258,inf,0,0,0,0,2,2,1,1
76,-0.003870348247125327,15.821070969238312,15.623754054139647,inf,0,0,0,0,2,2,1,1
77,-0.002235275008113385,15.821070969238312,15.62422011464384,inf,0,0,0,0,3,3,1,1
78,-0.0005906422641662134,15.821070969238312,15.624630423912244,inf,0,0,0,0,2,2,1,1
79,0.0010774253715353107,15.821070969238312,15.625035708180512,inf,0,0,0,0,1,1,1,0
80,0.0026893145649560003,15.821070969238312,15.625364663504302,inf,0,0,0,0,2,2,1,1
81,0.004297311763057816,15.821070969238312,15.625776190166873,inf,0,0,0,0,2,2,1,1
82,0.005777215686627176,15.821070969238312,15.626199453649088,inf,0,0,0,0,2,2,1,1
83,0.007078072302483777,15.821070969238312,15.626569741061328,inf,0,0,0,0,2,2,1,1
84,0.008180786765988986,15.821070969238312,15.626904054141619,inf,0,0,0,0,2,2,1,1
85,0.00917536105637717,15.821070969238312,15.627212753457961,inf,0,0,0,0,2,2,1,1
86,0.009974920380666101,15.821070969238312,15.627466154008076,inf,0,0,0,0,2,2,1,1
87,0.010587012079545752,15.821070969238312,15.62766666702778,inf,0,0,0,0,3,2,2,1
88,0.01103928345942039,15.821070969238312,15.627811600323827,inf,0,0,0,0,3,3,1,1
89,0.011358545295006165,15.821070969238312,15.627903844163967,inf,0,0,0,0,2,2,1,1
90,0.011531650999348136,15.821070969238312,15.627948580551372,inf,0,0,0,0,2,2,1,1
91,0.011475872993668316,15.821070969238312,15.62795420385081,inf,0,0,0,0,3,3,1,1
92,0.011335048630227816,15.821070969238312,15.627930484137817,inf,0,0,0,0,2,2,1,1
93,0.01109111378954445,15.821070969238312,15.6278697266939,inf,0,0,0,0,3,2,2,1
94,0.010788083899081313,15.821070969238312,15.627788278659429,inf,0,0,0,0,1,1,1,0
95,0.010391225717342445,15.821070969238312,15.627688866065844,inf,0,0,0,0,2,2,1,1
96,0.009924368531880511,15.821070969238312,15.627580590136413,inf,0,0,0,0,2,2,1,1
97,0.0094325466085084,15.821070969238312,15.627465818545442,inf,0,0,0,0,3,3,1,1
98,0.008906216964834695,15.821070969238312,15.627348702161207,inf,0,0,0,0,3,2,2,1
99,0.00843092897865514,15.821070969238312,15.627235005266352,inf,0,0,0,0,2,2,1,1
100,0.007907206309509624,15.821070969238312,15.627125365901266,inf,0,0,0,0,3,3,1,1
101,0.007429988848421993,15.821070969238312,15.627026969443872,inf,0,0,0,0,2,2,1,1
102,0.0068726297247649025,15.821070969238312,15.626936750569648,inf,0,0,0,0,4,3,2,1
103,0.006462590558746194,15.821070969238312,15.626860855457585,inf,0,0,0,0,3,2,2,1
104,0.0060965957989956715,15.821070969238312,15.626792868240145,inf,0,0,0,0,2,2,1,1
105,0.0056849876731552,15.821070969238312,15.626739645921045,inf,0,0,0,0,4,3,2,1
106,0.00523058344430874,15.821070969238312,15.626700160048621,inf,0,0,0,0,2,2,1,1
107,0.004973324946099417,15.821070969238312,15.626672146687843,inf,0,0,0,0,3,3,1,1
108,0.004742537190826809,15.821070969238312,15.626650728281119,inf,0,0,0,0,3,2,2,1
109,0.004457160988942298,15.821070969238312,15.626642110739825,inf,0,0,0,0,2,2,1,1
110,0.0042536914651369,15.821070969238312,15.626643370008692,inf,0,0,0,0,3,3,1,1
111,0.004045694419701628,15.821070969238312,15.626649085158771,inf,0,0,0,0,4,3,2,1
112,0.00392048183685404,15.821070969238312,15.626662384067721,inf,0,0,0,0,2,2,1,1
113,0.0038124387189182023,15.821070969238312,15.62667826974609,inf,0,0,0,0,3,2,2,1
114,0.003710131475848786,15.821070969238312,15.62669864121342,inf,0,0,0,0,3,3,1,1
115,0.0035795432310425025,15.821070969238312,15.626721226799202,inf,0,0,0,0,3,3,1,1
116,0.0034351580039450186,15.821070969238312,15.62674559485253,inf,0,0,0,0,3,2,2,1
117,0.003276181915671738,15.821070969238312,15.626769748357054,inf,0,0,0,0,3,2,2,1
118,0.003216201537249587,15.821070969238312,15.626793248299217,inf,0,0,0,0,3,3,1,1
119,0.0030371772477765604,15.821070969238312,15.626812721056128,inf,0,0,0,0,4,3,2,1
120,0.002876044311261346,15.821070969238312,15.626835260421066,inf,0,0,0,0,3,2,2,1
121,0.0027406722893794895,15.821070969238312,15.626852457125452,inf,0,0,0,0,3,3,1,1
122,0.002583285165806644,15.821070969238312,15.626867050739252,inf,0,0,0,0,4,3,2,1
123,0.0024812727460242277,15.821070969238312,15.626880040445391,inf,0,0,0,0,3,3,1,1
124,0.0023172323195615025,15.821070969238312,15.626888705621763,inf,0,0,0,0,3,3,1,1
125,0.002161423415934842,15.821070969238312,15.626897224115385,inf,0,0,0,0,4,3,2,1
126,0.002116478914966695,15.821070969238312,15.626901872432173,inf,0,0,0,0,3,2,2,1
127,0.0020051789327798133,15.821070969238312,15.626902179344485,inf,0,0,0,0,3,2,2,1
128,0.0018861718247861507,15.821070969238312,15.626903888115649,inf,0,0,0,0,3,3,1,1
129,0.001731144665698475,15.821070969238312,15.626902692211834,inf,0,0,0,0,5,4,2,1
130,0.0015984878399447075,15.821070969238312,15.626900657006361,inf,0,0,0,0,3,3,1,1
131,0.0014588432620909115,15.821070969238312,15.626896383945692,inf,0,0,0,0,4,3,2,1
132,0.0013309819699900596,15.821070969238312,15.626891795714057,inf,0,0,0,0,2,2,1,1
133,0.0012036663664321224,15.821070969238312,15.626886252242548,inf,0,0,0,0,3,2,2,1
134,0.0010987023265310756,15.821070969238312,15.626880550363943,inf,0,0,0,0,4,3,2,1
135,0.001072791369025852,15.821070969238312,15.62687431457144,inf,0,0,0,0,4,3,2,1
136,0.0009365192355445761,15.821070969238312,15.626867012966292,inf,0,0,0,0,5,4,2,1
137,0.0008036281212985266,15.821070969238312,15.626863255879625,inf,0,0,0,0,3,3,1,1
138,0.0006725200463408841,15.821070969238312,15.62685796773982,inf,0,0,0,0,5,4,2,1
139,0.0005601503737139341,15.821070969238312,15.626853259993055,inf,0,0,0,0,4,3,2,1
140,0.00045279624284337116,15.821070969238312,15.626848818548808,inf,0,0,0,0,5,2,4,2
141,0.00034596160742546875,15.821070969238312,15.6268451782799,inf,0,0,0,0,3,3,1,1
142,0.0002311376603941585,15.821070969238312,15.626842221254181,inf,0,0,0,0,4,3,2,1
143,0.00015380541210143026,15.821070969238312,15.626840040104243,inf,0,0,0,0,5,3,4,1
144,7.986279898598996e-05,15.821070969238312,15.626837715434851,inf,0,0,0,0,5,4,2,1
145,5.7783042799920494e-05,15.821070969238312,15.626836447724074,inf,0,0,0,0,4,3,2,1
146,1.4020228709952566e-06,15.821070969238312,15.626834810212776,inf,0,0,0,0,4,3,2,1
147,-6.334616263144286e-05,15.821070969238312,15.626834981604642,inf,0,0,0,0,4,3,2,1
148,-5.045442456712692e-05,15.821070969238312,15.626835179243923,inf,0,0,0,0,4,3,2,1
149,-8.261478695292443e-05,15.821070969238312,15.626834190987857,inf,0,0,0,0,4,3,2,1
150,-0.0001571259806681709,15.821070969238312,15.626835437561802,inf,0,0,0,0,4,4,1,1
151,-0.00020202704636443,15.821070969238312,15.626836955762606,inf,0,0,0,0,5,4,2,1
152,-0.0002761630525386528,15.821070969238312,15.626837461824563,inf,0,0,0,0,5,2,6,1
153,-0.0003429067756319248,15.821070969238312,15.626839067303848,inf,0,0,0,0,5,2,4,2
154,-0.0003589901708107995,15.821070969238312,15.626840138444871,inf,0,0,0,0,4,3,2,1
155,-0.00038794262885794093,15.821070969238312,15.626840440125076,inf,0,0,0,0,4,3,2,1
156,-0.00040105230650941545,15.821070969238312,15.626841670695946,inf,0,0,0,0,6,3,4,2
157,-0.00047292611794054213,15.821070969238312,15.626842338534134,inf,0,0,0,0,7,6,2,1
158,-0.0005535596861965009,15.821070969238312,15.626844234870799,inf,0,0,0,0,5,4,2,1
159,-0.0005256630262130176,15.821070969238312,15.626845321838957,inf,0,0,0,0,5,2,4,2
160,-0.000527142528522878,15.821070969238312,15.626844296183338,inf,0,0,0,0,4,3,2,1
161,-0.0005672490741053459,15.821070969238312,15.626845211634212,inf,0,0,0,0,4,3,2,1
162,-0.0005638036184350871,15.821070969238312,15.626846241569158,inf,0,0,0,0,7,3,6,2
163,-0.000574372790987773,15.821070969238312,15.626845818351201,inf,0,0,0,0,6,5,2,1
164,-0.0005777383047973763,15.821070969238312,15.626846199190565,inf,0,0,0,0,5,2,6,1
165,-0.0006190405796860607,15.821070969238312,15.626846114796454,inf,0,0,0,0,5,2,4,2
166,-0.0006068948396132983,15.821070969238312,15.626846751802514,inf,0,0,0,0,5,4,2,1
167,-0.0005849641476676138,15.821070969238312,15.626845768022044,20.565095266633318,1,480.39487,0,0.58759075,6,4,2,2
168,-0.000626621423304092,15.821070969238312,15.626845330050369,20.726231262674393,1,474.0497,0,0.59344465,7,4,4,2
169,-0.0006756476569011686,15.821070969238312,15.626846145837108,21.57541115035142,1,442.70624,0,0.55259544,5,4,2,1
170,-0.0007314202756283825,15.821070969238312,15.626846104185285,20.692936901254306,1,475.34982,0,0.5396077,6,2,6,2
171,-0.000716659993561115,15.821070969238312,15.626846096426359,21.69024685609409,1,438.72076,0,0.5403998,7,2,12,1
172,-0.0007199018713574567,15.821070969238312,15.626844733808365,21.611470217290577,1,441.4486,0,0.55471545,5,4,2,1
173,-0.0007418609994150093,15.821070969238312,15.626844699174047,21.622824712396277,1,441.05377,0,0.57234544,9,2,20,1
174,-0.0007037404963648986,15.821070969238312,15.626844724760614,21.71252983830425,1,437.954,0,0.51833177,6,3,6,1
175,-0.0007666332548147154,15.821070969238312,15.62684340770157,21.305156959189684,1,452.31564,0,0.51485115,5,3,2,2
176,-0.0008016030415676054,15.821070969238312,15.626844852444854,21.050934481441647,1,461.66077,0,0.54939723,7,2,12,1
177,-0.0008022461372175803,15.821070969238312,15.626844311038399,20.90411844403628,1,467.19806,0,0.5402395,7,5,2,2
178,-0.0008017822457226874,15.821070969238312,15.626843651452424,20.99761870588029,1,463.65952,0,0.56059384,7,4,4,2
179,-0.0007933393540462412,15.821070969238312,15.626843474022145,21.00520605085576,2,463.37424,341.94208,0.5592861,5,2,6,1
180,-0.0008074761481398486,15.821070969238312,15.626843176218717,21.625408887149305,1,440.964,0,0.57830125,6,2,6,2
181,-0.0007696678323206758,15.821070969238312,15.626843438633701,inf,0,0,0,0,10,4,12,2
182,-0.0007891751983545735,15.821070969238312,15.626842443448616,inf,0,0,0,0,8,4,6,2
183,-0.0007607368598388962,15.821070969238312,15.626843298585337,22.515258613268337,1,411.68878,0,0.5165672,7,4,4,2
184,-0.0007656885684765116,15.821070969238312,15.626842416493862,21.695933889135112,1,438.52487,0,0.53866184,5,2,6,1
185,-0.0007312754676238379,15.821070969238312,15.626842905813406,21.38785693247639,1,449.3402,0,0.5929821,11,3,20,2
186,-0.000739442337163202,15.821070969238312,15.62684214755884,20.51242718233808,1,482.49808,0,0.60987645,8,4,6,2
187,-0.0007744568141770086,15.821070969238312,15.626842801488772,21.488114342174377,1,445.77454,0,0.5770783,6,3,4,2
188,-0.0008299849263001553,15.821070969238312,15.626843307322767,inf,0,0,0,0,7,2,12,1
189,-0.0007911999320569924,15.821070969238312,15.626843816910368,inf,0,0,0,0,10,2,20,2
190,-0.0008295203135738156,15.821070969238312,15.626842343192992,inf,0,0,0,0,9,5,6,2
191,-0.0008409383964368214,15.821070969238312,15.626843657058988,22.13703791338548,1,423.74344,0,0.5060479,7,3,6,2
192,-0.0008444961364356768,15.821070969238312,15.626843323865918,20.261483672079677,2,492.72272,432.89584,0.5960615,7,2,12,1
193,-0.0008677923934431943,15.821070969238312,15.626843289031,17.12272590114706,1,656.3436,0,0.5636055,10,2,20,2
194,-0.000872808814260573,15.821070969238312,15.626843719740615,17.450895247638915,1,635.4562,0,0.52328247,8,4,6,2
195,-0.000849808084000678,15.821070969238312,15.626843537658806,inf,0,0,0,0,8,3,9,2
196,-0.0009018861249679364,15.821070969238312,15.626843116372433,inf,0,0,0,0,9,3,15,1
197,-0.000871628189252277,15.821070969238312,15.626844451559121,inf,0,0,0,0,9,2,20,1
198,-0.0009061875295312775,15.821070969238312,15.626843206828722,18.074102485235457,1,598.5835,0,0.5780065,10,2,24,1
199,-0.000824762455137816,15.821070969238312,15.6268443477638,17.935245703642533,1,606.4999,0,0.572463,8,1,20,0
200,-0.0008740242305771591,15.821070969238312,15.626842385946787,18.30350542040641,1,585.8593,0,0.6326551,10,3,12,2
201,-0.0008317518944932266,15.821070969238312,15.626844532832529,19.200207843015964,1,540.0167,0,0.59766597,11,5,12,2
202,-0.0007953493785804301,15.821070969238312,15.626843018454382,20.003365947705646,2,503.6031,426.18704,0.518151,8,3,9,2
203,-0.0008346125032454919,15.821070969238312,15.626842992022357,inf,0,0,0,0,9,4,6,2
204,-0.00085205721976029,15.821070969238312,15.626844249444241,19.58959202700085,2,521.8587,429.091,0.60248977,12,2,30,1
205,-0.0008399465969258096,15.821070969238312,15.626843966229956,18.990250919627837,2,550.22736,436.916,0.6315358,10,3,20,1
206,-0.0008658777891960835,15.821070969238312,15.62684350199995,19.740465727471722,2,515.0823,451.4557,0.60980296,14,4,24,2
207,-0.0008293300333632541,15.821070969238312,15.626844150494177,20.21955883808572,2,494.46445,446.3054,0.5684451,11,2,30,1
208,-0.0008050828715152074,15.821070969238312,15.62684307759153,21.846507416184192,1,433.38837,0,0.58341235,11,3,20,1
209,-0.0008375674476908711,15.821070969238312,15.626843149076956,21.66315267220466,1,439.65594,0,0.53392845,14,4,24,2
210,-0.0008417740012969768,15.821070969238312,15.626844071839074,16.817555922098165,1,676.76245,0,0.5833798,13,3,30,1
211,-0.0008514833666034477,15.821070969238312,15.626843642511252,17.182336417720112,2,652.46924,483.41632,0.62977314,11,2,24,2
212,-0.000857670983948216,15.821070969238312,15.626843764216423,17.90384289362342,2,608.31323,486.96216,0.59240544,13,4,24,2
213,-0.0008525087087258768,15.821070969238312,15.62684372753901,17.77154168685916,2,616.0483,501.8734,0.53662926,12,3,30,1
214,-0.0009305766985725709,15.821070969238312,15.626843538078843,19.096499511573583,2,545.02234,508.0452,0.52996904,11,2,24,2
215,-0.0008966452489185268,15.821070969238312,15.626845025127482,19.199186292107616,2,540.0657,529.526,0.59923834,14,5,24,1
216,-0.0009264761108720448,15.821070969238312,15.626843320278985,19.150829992400453,2,542.39087,521.2121,0.5619732,15,5,30,1
217,-0.0008721244225028922,15.821070969238312,15.626844397370672,19.55836492568156,1,523.27893,0,0.6357116,13,2,30,2
218,-0.0008692351158409149,15.821070969238312,15.62684299162145,17.87483252132269,2,609.9961,539.49506,0.51805574,14,2,35,1
219,-0.0008275376898241534,15.821070969238312,15.626843756200387,16.96374051816974,2,666.85736,553.5504,0.6539009,15,3,24,4
220,-0.0007855157844762251,15.821070969238312,15.626843017188882,16.63664052779883,2,689.3478,502.9789,0.6089306,14,4,24,2
221,-0.0007832486096870645,15.821070969238312,15.626842849931343,19.30321041461195,1,535.117,0,0.57797325,16,4,24,6
222,-0.0007822790307208274,15.821070969238312,15.62684342158157,15.132484684493797,2,810.1208,578.77924,0.6280942,14,2,35,2
223,-0.0007990573683782677,15.821070969238312,15.626843408364214,15.803049529435784,2,752.43726,618.709,0.5135378,16,3,42,4
224,-0.0008322786554744858,15.821070969238312,15.626843722103601,15.618631126509742,2,767.63544,646.9246,0.53440124,13,2,35,2
225,-0.0008287554761823093,15.821070969238312,15.626844068358869,15.08480612305063,2,814.48773,606.6517,0.60351247,16,2,35,4
226,-0.0008018998783957427,15.821070969238312,15.626843505539647,15.436639984004279,2,783.1168,646.21954,0.63791716,14,4,24,2
227,-0.0008499539852353402,15.821070969238312,15.626843054220265,16.522159644815655,2,697.50464,683.9732,0.6431155,20,5,35,4
228,-0.0008741202509583658,15.821070969238312,15.626844314317552,16.55618130981935,2,695.06464,666.77057,0.61971575,16,3,35,2
229,-0.0009061473755040508,15.821070969238312,15.626844034698268,17.275926080299634,2,646.45917,580.24365,0.6547033,20,4,35,6
230,-0.0009061691269198939,15.821070969238312,15.626844300676867,15.521029272222837,2,775.8771,772.3693,0.6142868,18,4,35,3
231,-0.0008758680286807135,15.821070969238312,15.626843882299383,16.714225980530543,2,683.90546,647.19476,0.5832966,21,4,35,6
232,-0.0009269267195470847,15.821070969238312,15.626843371668262,16.370976758823623,2,708.51355,631.145,0.52859116,18,5,35,2
233,-0.000866303944454924,15.821070969238312,15.626844759248739,12.854538452283771,2,1069.6819,695.46747,0.6574784,19,4,30,6
234,-0.0008923225975872142,15.821070969238312,15.626842952185523,12.751310956062245,2,1084.4761,682.101,0.65112275,21,6,40,2
235,0.00327663916738292,15.821070969238312,15.626844364436248,12.577178382020408,2,1110.1792,746.55145,0.6714005,19,3,42,6
236,0.006261422815973408,15.821070969238312,15.627552170861003,12.06242411222272,2,1192.0945,848.0352,0.65299433,22,3,48,6
237,0.00856258017753525,15.821070969238312,15.62661522313289,11.611253356907463,2,1272.0795,782.15936,0.62187463,19,4,35,4
238,0.010486717499284776,15.821070969238312,15.626427225409401,11.988264949862069,2,1204.6844,725.7667,0.6548135,22,3,48,8
239,0.01221820154154635,15.821070969238312,15.62645772010224,12.7733827356741,2,1081.2856,828.4091,0.56872654,21,4,40,6
240,0.013868469717882265,15.821070969238312,15.626529066230999,7.742975964726736,3,2536.85,992.9718,0.56336254,20,3,48,3
241,0.01550587353618906,15.821070969238312,15.626586925918641,7.829503416052442,2,2489.2747,932.17773,0.62448883,24,3,63,8
242,0.017173375698272795,15.821070969238312,15.626620173487883,7.860894635832573,2,2472.364,1006.9589,0.6751398,22,3,54,6
243,0.018898972152246007,15.821070969238312,15.62663112166553,7.820331595309697,2,2494.2502,1048.9292,0.67335445,22,2,48,8
244,0.020701811780640164,15.821070969238312,15.626624906580549,7.761465413238494,2,2526.5635,1157.371,0.630619,23,3,63,6
245,0.02259578320208956,15.821070969238312,15.626606119187064,7.508769020303846,2,2673.124,1301.1249,0.6943721,22,3,54,4
246,0.024591612953284717,15.821070969238312,15.626578053977802,7.975690130646206,3,2412.0493,1134.6382,0.6834535,27,4,54,12
247,0.026698089371597775,15.821070969238312,15.626542802169897,6.955062685434901,3,3045.7427,1039.4948,0.6306168,24,3,56,6
248,0.028922773210394048,15.821070969238312,15.626501542657188,7.244457720393982,2,2841.3953,2298.7722,0.73229116,24,3,70,4
249,0.031272407123283955,15.821070969238312,15.626454819487448,7.141694260296556,2,2911.399,2286.3394,0.7282526,24,3,54,6
250,0.03375314860997358,15.821070969238312,15.6264027546382,7.104251750054129,2,2937.5876,1427.6919,0.6834727,22,3,54,4
251,0.03637069946991348,15.821070969238312,15.62634519757787,7.363196279115375,2,2763.7805,1437.1644,0.709657,23,5,63,1
252,0.039130374413049895,15.821070969238312,15.62628182617225,7.399312468386063,3,2740.8386,2484.573,0.64358574,27,5,63,4
253,0.042037133555084816,15.821070969238312,15.62621221346248,6.956333074825839,3,3044.7952,2570.0784,0.6608744,25,3,80,1
254,0.04509559300111869,15.821070969238312,15.626135871505884,6.661662836293734,2,3277.7925,2402.4421,0.7236318,26,5,70,1
255,0.04831002160720799,15.821070969238312,15.62605228016169,6.435162681542157,3,3476.7583,2776.413,0.6076001,26,5,70,1
256,0.05168432852626753,15.821070969238312,15.625960906133663,6.824416529412023,2,3145.7417,2954.2856,0.69525605,24,4,70,1
257,0.05522204422165826,15.821070969238312,15.625861215865163,4.495778564196267,3,6404.9326,3104.4426,0.6332871,25,4,70,1
258,0.05892629661665229,15.821070969238312,15.625752684692145,4.4723443895176915,3,6462.211,2813.657,0.6499492,26,3,88,1
259,0.06279978354185113,15.821070969238312,15.625634803913579,6.871789176799979,2,3108.8875,2909.771,0.61994386,25,4,70,1
260,0.06684474240420696,15.821070969238312,15.625507086878592,7.316504107078941,3,2793.8953,2638.1047,0.6231282,25,4,70,1
261,0.07106291788876197,15.821070969238312,15.625369074829958,4.1897804128224,4,7222.163,2722.1863,0.544702,28,4,88,1
262,0.07545552843960163,15.821070969238312,15.625220342925465,6.969719199343843,4,3034.8396,2864.1123,0.6094565,28,6,88,1
263,0.08002323221157062,15.821070969238312,15.625060506678432,6.7319229597815875,5,3219.7275,2855.4475,0.69886404,30,6,88,2
264,0.0847660931250118,15.821070969238312,15.624889228876858,6.747504854498271,3,3207.0713,2983.7588,0.6970381,29,5,88,2
