time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.2326380018811021e-05,15.118971811338799,nan,inf,0,0,0,0,3,1,3,0
1,0.04669944480430942,15.118971811338799,nan,inf,0,0,0,0,3,1,3,0
2,0.07864708177353635,15.118971811338799,1.3616486242434374,inf,0,0,0,0,6,2,6,1
3,0.10073988334487619,15.118971811338799,1.806388236236942,inf,0,0,0,0,5,2,6,1
4,0.11587461281355121,15.118971811338799,2.260776092991693,inf,0,0,0,0,4,2,3,1
5,0.12646516966075547,15.118971811338799,2.7167412578541814,inf,0,0,0,0,4,2,3,1
6,0.13416694267113255,15.118971811338799,3.173350136739524,inf,0,0,0,0,4,2,4,1
7,0.1400163148943857,15.118971811338799,3.630599896636261,inf,0,0,0,0,3,2,2,1
8,0.14466807969596646,15.118971811338799,4.0877790696361,inf,0,0,0,0,1,1,1,0
9,0.1483516519846004,15.118971811338799,4.54531790891741,inf,0,0,0,0,1,1,1,0
10,0.15130160720708885,15.118971811338799,5.002420375394467,inf,0,0,0,0,2,1,2,0
11,0.152859068289997,15.118971811338799,5.458564573396979,inf,0,0,0,0,0,0,0,0
12,0.15317806346868812,15.118971811338799,5.914296350375348,inf,0,0,0,0,1,1,1,0
13,0.15195900116849334,15.118971811338799,6.369905645905758,inf,0,0,0,0,2,1,2,0
14,0.14932709024095425,15.118971811338799,6.824262258587034,inf,0,0,0,0,1,1,1,0
15,0.14529523284226445,15.118971811338799,7.277035171722628,inf,0,0,0,0,0,0,0,0
16,0.13988399297481113,15.118971811338799,7.729185613223343,inf,0,0,0,0,0,0,0,0
17,0.13361652775513744,15.118971811338799,8.181166292184226,inf,0,0,0,0,0,0,0,0
18,0.12663940301517396,15.118971811338799,8.633088382384233,inf,0,0,0,0,1,1,1,0
19,0.11927674981736888,15.118971811338799,9.084689149629131,inf,0,0,0,0,1,1,1,0
20,0.11157899802849777,15.118971811338799,9.536033293721992,inf,0,0,0,0,0,0,0,0
21,0.10407619511521321,15.118971811338799,9.987129774277154,inf,0,0,0,0,1,1,1,0
22,0.0968650157381458,15.118971811338799,10.438083055976847,inf,0,0,0,0,2,2,1,1
23,0.090179861652364,15.118971811338799,10.888519683619245,inf,0,0,0,0,2,2,1,1
24,0.0838259207131698,15.118971811338799,11.33835754990729,inf,0,0,0,0,2,2,1,1
25,0.07814479978261277,15.118971811338799,11.787522022322563,inf,0,0,0,0,1,1,1,0
26,0.07291619769198586,15.118971811338799,12.236003649093062,inf,0,0,0,0,1,1,1,0
27,0.0682198318500643,15.118971811338799,12.683718459744375,inf,0,0,0,0,2,2,1,1
28,0.06376077457716181,15.118971811338799,13.130644782308586,inf,0,0,0,0,2,2,1,1
29,0.059560301529087395,15.118971811338799,13.576733999005457,inf,0,0,0,0,1,1,1,0
30,0.05547439787137695,15.118971811338799,14.02194816732593,inf,0,0,0,0,1,1,1,0
31,0.051465260224172166,15.118971811338799,14.466265484655352,inf,0,0,0,0,1,1,1,0
32,0.04754831579353646,15.118971811338799,14.842795788532417,inf,0,0,0,0,2,2,1,1
33,0.04373491150674458,15.118971811338799,14.942219737937476,inf,0,0,0,0,2,2,1,1
34,0.04010749353193929,15.118971811338799,14.942236098405576,inf,0,0,0,0,2,2,1,1
35,0.036619566433175724,15.118971811338799,14.942282345858004,inf,0,0,0,0,1,1,1,0
36,0.03356861381573381,15.118971811338799,14.942273003657753,inf,0,0,0,0,2,1,2,0
37,0.030857947404948603,15.118971811338799,14.942220863640047,inf,0,0,0,0,2,2,1,1
38,0.028284805920626967,15.118971811338799,14.942156711473336,inf,0,0,0,0,1,1,1,0
39,0.025934065921886594,15.118971811338799,14.942066113621012,inf,0,0,0,0,3,1,3,0
40,0.023807345612533164,15.118971811338799,14.941956008709152,inf,0,0,0,0,1,1,1,0
41,0.021868757279733676,15.118971811338799,14.941829741224591,inf,0,0,0,0,1,1,1,0
42,0.02006674090509771,15.118971811338799,14.941693844326034,inf,0,0,0,0,1,1,1,0
43,0.018351108642917446,15.118971811338799,14.941554337388139,inf,0,0,0,0,1,1,1,0
44,0.016746800410889308,15.118971811338799,14.941087324233408,inf,0,0,0,0,2,1,2,0
45,0.015184050816880845,15.118971811338799,14.937745419963427,inf,0,0,0,0,1,1,1,0
46,0.01342938935087215,15.118971811338799,14.93484937860093,inf,0,0,0,0,1,1,1,0
47,0.011667099192815198,15.118971811338799,14.932597965539724,inf,0,0,0,0,2,2,1,1
48,0.01012356222101598,15.118971811338799,14.932039681596038,inf,0,0,0,0,2,2,1,1
49,0.008758074187466665,15.118971811338799,14.934424098495715,inf,0,0,0,0,1,1,1,0
50,0.0075586498248901976,15.118971811338799,14.937805270546322,inf,0,0,0,0,2,2,1,1
51,0.006620267552074571,15.118971811338799,14.941067329671522,inf,0,0,0,0,2,2,1,1
52,0.005920357617187971,15.118971811338799,14.944013132820634,inf,0,0,0,0,1,1,1,0
53,0.005416928302424665,15.118971811338799,14.946582991927858,inf,0,0,0,0,1,1,1,0
54,0.0050202166422440644,15.118971811338799,14.948754540781868,inf,0,0,0,0,2,1,2,0
55,0.00474191456158284,15.118971811338799,14.950613791337194,inf,0,0,0,0,1,1,1,0
56,0.004526822087364831,15.118971811338799,14.95207753004341,inf,0,0,0,0,2,1,2,0
57,0.004325053822583812,15.118971811338799,14.958207524703864,inf,0,0,0,0,2,2,1,1
58,0.0040545242502944825,15.118971811338799,14.955234949061982,inf,0,0,0,0,3,3,1,1
59,0.0034386614593935475,15.118971811338799,14.953697209151946,inf,0,0,0,0,1,1,1,0
60,0.002629158548782853,15.118971811338799,14.952359966986059,inf,0,0,0,0,2,2,1,1
61,0.0016197116122736962,15.118971811338799,14.950918176123778,inf,0,0,0,0,1,1,1,0
62,0.00047599480832006673,15.118971811338799,14.949319963708104,inf,0,0,0,0,1,1,1,0
63,-0.0007514503385006041,15.118971811338799,14.947751477803479,inf,0,0,0,0,2,2,1,1
64,-0.002041069505481081,15.118971811338799,14.946336444103633,inf,0,0,0,0,2,2,1,1
65,-0.003208531355318717,15.118971811338799,14.945173021732963,inf,0,0,0,0,1,1,1,0
66,-0.0043381998786661624,15.118971811338799,14.944160316805519,inf,0,0,0,0,2,2,1,1
67,-0.005220798002481446,15.118971811338799,14.942899771329841,inf,0,0,0,0,2,2,1,1
68,-0.005906917097060817,15.118971811338799,14.942280914098157,inf,0,0,0,0,2,2,1,1
69,-0.006215777437403153,15.118971811338799,14.94223177055067,inf,0,0,0,0,1,1,1,0
70,-0.006323359340450812,15.118971811338799,14.942591779112055,inf,0,0,0,0,2,1,2,0
71,-0.006203871565428594,15.118971811338799,14.943172157030743,inf,0,0,0,0,4,2,3,1
72,-0.0057513938874502925,15.118971811338799,14.943580186101226,inf,0,0,0,0,3,3,1,1
73,-0.005000993095492945,15.118971811338799,14.943960231497373,inf,0,0,0,0,1,1,1,0
74,-0.004095102642459434,15.118971811338799,14.944353950841164,inf,0,0,0,0,2,2,1,1
75,-0.002903807740553032,15.118971811338799,14.944772205746878,inf,0,0,0,0,3,3,1,1
