time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-5.359121517192402e-06,14.550685320433173,nan,inf,0,0,0,0,4,2,3,1
1,0.034633521032722055,14.550685320433173,nan,inf,0,0,0,0,4,2,3,1
2,0.05848895847992566,14.550685320433173,1.358602625634846,inf,0,0,0,0,2,2,1,1
3,0.07538816513732272,14.550685320433173,1.8076851882659482,inf,0,0,0,0,2,2,1,1
4,0.08748120467810548,14.550685320433173,2.263240169527058,inf,0,0,0,0,3,2,2,1
5,0.09636636677680435,14.550685320433173,2.7192000660487494,inf,0,0,0,0,2,1,2,0
6,0.10369736369653615,14.550685320433173,3.1750551732288628,inf,0,0,0,0,5,3,3,1
7,0.10925125865325139,14.550685320433173,3.631278213175982,inf,0,0,0,0,2,2,1,1
8,0.11424956458298874,14.550685320433173,4.088561565048815,inf,0,0,0,0,2,2,1,1
9,0.11841776534765035,14.550685320433173,4.545631767251731,inf,0,0,0,0,1,1,1,0
10,0.12159232364870456,14.550685320433173,5.002219597387223,inf,0,0,0,0,1,1,1,0
11,0.12346290136249079,14.550685320433173,5.458261955147332,inf,0,0,0,0,1,1,1,0
12,0.12348502943570028,14.550685320433173,5.914286012619766,inf,0,0,0,0,0,0,0,0
13,0.12239689143646669,14.550685320433173,6.369591931677348,inf,0,0,0,0,1,1,1,0
14,0.11945769881573826,14.550685320433173,6.823365629525948,inf,0,0,0,0,1,1,1,0
15,0.1147703224832816,14.550685320433173,7.27612427284954,inf,0,0,0,0,0,0,0,0
16,0.10926882647389974,14.550685320433173,7.728682160950251,inf,0,0,0,0,1,1,1,0
17,0.10314304279378642,14.550685320433173,8.181138935270706,inf,0,0,0,0,0,0,0,0
18,0.09669511954556792,14.550685320433173,8.633368243648855,inf,0,0,0,0,1,1,1,0
19,0.0901031399526315,14.550685320433173,9.08547548495741,inf,0,0,0,0,0,0,0,0
20,0.08392683130662537,14.550685320433173,9.537307840702777,inf,0,0,0,0,1,1,1,0
21,0.07819877587117184,14.550685320433173,9.988768974182483,inf,0,0,0,0,1,1,1,0
22,0.07304970464772875,14.550685320433173,10.439660346002228,inf,0,0,0,0,2,2,1,1
23,0.06853492491580454,14.550685320433173,10.889967460834292,inf,0,0,0,0,1,1,1,0
24,0.06471957955419266,14.550685320433173,11.339643121183267,inf,0,0,0,0,2,2,1,1
25,0.061522045310756175,14.550685320433173,11.788643968928936,inf,0,0,0,0,2,2,1,1
26,0.05873354719725145,14.550685320433173,12.236916735540007,inf,0,0,0,0,1,1,1,0
27,0.056462485961099526,14.550685320433173,12.684428594698797,inf,0,0,0,0,1,1,1,0
28,0.054538683289290193,14.550685320433173,13.131156829717549,inf,0,0,0,0,2,2,1,1
29,0.052997074681897315,14.550685320433173,13.577073655704224,inf,0,0,0,0,1,1,1,0
30,0.05139471630937177,14.550685320433173,14.02275169194175,inf,0,0,0,0,2,2,1,1
31,0.04985216592002066,14.550685320433173,14.337921195648029,inf,0,0,0,0,2,1,2,0
32,0.04842450645109588,14.550685320433173,14.390871300905909,inf,0,0,0,0,2,2,1,1
33,0.04704729889596395,14.550685320433173,14.390887179791761,inf,0,0,0,0,1,1,1,0
34,0.04563637791904988,14.550685320433173,14.390942488533735,inf,0,0,0,0,1,1,1,0
35,0.044228657726839066,14.550685320433173,14.39098747326603,inf,0,0,0,0,1,1,1,0
36,0.042855720671299544,14.550685320433173,14.390992609914635,inf,0,0,0,0,2,1,2,0
37,0.041452005653500344,14.550685320433173,14.390962935602284,inf,0,0,0,0,2,2,1,1
38,0.0400865731981021,14.550685320433173,14.390909607002689,inf,0,0,0,0,1,1,1,0
39,0.038658394002368646,14.550685320433173,14.390830113723084,inf,0,0,0,0,3,3,1,1
40,0.03716776116889288,14.550685320433173,14.390495384119875,inf,0,0,0,0,3,1,3,0
41,0.035470531034079086,14.550685320433173,14.390183232525953,inf,0,0,0,0,1,1,1,0
42,0.03381143018272165,14.550685320433173,14.390140356967446,inf,0,0,0,0,1,1,1,0
43,0.03198350538997227,14.550685320433173,14.39010143499335,inf,0,0,0,0,2,2,1,1
44,0.029799543360542358,14.550685320433173,14.388847271289436,inf,0,0,0,0,2,2,1,1
45,0.027542970347495255,14.550685320433173,14.38583213919041,inf,0,0,0,0,2,2,1,1
46,0.02545318573683361,14.550685320433173,14.383456749768722,inf,0,0,0,0,1,1,1,0
47,0.023598122809541905,14.550685320433173,14.381796180689484,inf,0,0,0,0,1,1,1,0
48,0.022184099913493148,14.550685320433173,14.381529483161184,inf,0,0,0,0,3,2,2,1
49,0.021216955641726706,14.550685320433173,14.383503399418831,inf,0,0,0,0,2,2,1,1
50,0.02071562391160557,14.550685320433173,14.38675736830145,inf,0,0,0,0,2,2,1,1
51,0.020509466084383025,14.550685320433173,14.389895275941107,inf,0,0,0,0,1,1,1,0
52,0.020560311383040132,14.550685320433173,14.39272497388345,inf,0,0,0,0,1,1,1,0
53,0.020743841721927437,14.550685320433173,14.395189629081612,inf,0,0,0,0,1,1,1,0
54,0.02114846780050996,14.550685320433173,14.397271057321833,inf,0,0,0,0,2,2,1,1
55,0.021633414976331557,14.550685320433173,14.398955629106341,inf,0,0,0,0,2,2,1,1
56,0.022110157906793902,14.550685320433173,14.403902985151513,inf,0,0,0,0,2,2,1,1
57,0.022393961806802774,14.550685320433173,14.409917676306028,inf,0,0,0,0,3,3,1,1
58,0.022361057331664817,14.550685320433173,14.404730147505092,inf,0,0,0,0,2,2,1,1
59,0.02189250421203188,14.550685320433173,14.402449174872242,inf,0,0,0,0,2,2,1,1
60,0.02099365530053026,14.550685320433173,14.401075802420364,inf,0,0,0,0,2,2,1,1
61,0.01973913105170465,14.550685320433173,14.399511609552263,inf,0,0,0,0,2,2,1,1
62,0.018318241352835288,14.550685320433173,14.398226404149375,inf,0,0,0,0,2,2,1,1
63,0.016752130060755065,14.550685320433173,14.396798877756497,inf,0,0,0,0,1,1,1,0
