time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,7.319940244423671e-06,15.100525011530005,nan,inf,0,0,0,0,1,1,1,0
1,-0.011763581372555294,15.100525011530005,nan,inf,0,0,0,0,1,1,1,0
2,-0.01752889806876159,15.100525011530005,1.355886718628354,inf,0,0,0,0,1,1,1,0
3,-0.021342531798269754,15.100525011530005,1.8126997988550726,inf,0,0,0,0,2,2,1,1
4,-0.02383761114981296,15.100525011530005,2.2707843047432505,inf,0,0,0,0,2,2,1,1
5,-0.026177671766313304,15.100525011530005,2.7275208266166553,inf,0,0,0,0,1,1,1,0
6,-0.02815059189320463,15.100525011530005,3.1835498403523244,inf,0,0,0,0,0,0,0,0
7,-0.02920975710493159,15.100525011530005,3.6380516405493517,inf,0,0,0,0,1,1,1,0
8,-0.029416088133870873,15.100525011530005,4.091200830161476,inf,0,0,0,0,0,0,0,0
9,-0.029236102776856766,15.100525011530005,4.546714428641391,inf,0,0,0,0,2,2,1,1
10,-0.028836869226386327,15.100525011530005,5.00310593902822,inf,0,0,0,0,0,0,0,0
11,-0.030180213264533847,15.100525011530005,5.458530643423919,inf,0,0,0,0,1,1,1,0
12,-0.03168519384914781,15.100525011530005,5.913445500040057,inf,0,0,0,0,0,0,0,0
13,-0.0332904852072608,15.100525011530005,6.367797317069559,inf,0,0,0,0,1,1,1,0
14,-0.034737836180379705,15.100525011530005,6.821878017228861,inf,0,0,0,0,0,0,0,0
15,-0.035751108292373025,15.100525011530005,7.275955961347368,inf,0,0,0,0,1,1,1,0
16,-0.03629302184302946,15.100525011530005,7.72977621181259,inf,0,0,0,0,0,0,0,0
17,-0.03625922716270437,15.100525011530005,8.182935363220983,inf,0,0,0,0,0,0,0,0
18,-0.03553120398043606,15.100525011530005,8.635669908744912,inf,0,0,0,0,0,0,0,0
19,-0.03425385126957271,15.100525011530005,9.087930476428575,inf,0,0,0,0,0,0,0,0
20,-0.032578731278269976,15.100525011530005,9.53967727687045,inf,0,0,0,0,0,0,0,0
21,-0.030397553917657284,15.100525011530005,9.990878577426265,inf,0,0,0,0,0,0,0,0
22,-0.02806318621187183,15.100525011530005,10.44149687289034,inf,0,0,0,0,0,0,0,0
23,-0.025502286001049902,15.100525011530005,10.891512103124697,inf,0,0,0,0,0,0,0,0
