time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-6.643871956716461e-06,15.464586962974321,nan,inf,0,0,0,0,3,2,2,1
1,0.044324518067563635,15.464586962974321,nan,inf,0,0,0,0,4,2,4,1
2,0.074975084709326,15.464586962974321,1.362159623919252,inf,0,0,0,0,4,2,4,1
3,0.09624046112698745,15.464586962974321,1.8076308024190773,inf,0,0,0,0,4,2,4,1
4,0.11122916601874672,15.464586962974321,2.2624677452843196,inf,0,0,0,0,4,1,4,0
5,0.12235275830857414,15.464586962974321,2.7181764090991707,inf,0,0,0,0,4,4,1,1
6,0.13057434308294852,15.464586962974321,3.1736381071340745,inf,0,0,0,0,3,3,1,1
7,0.13704225049153276,15.464586962974321,3.6303429420739035,inf,0,0,0,0,2,2,1,1
8,0.14234337397535793,15.464586962974321,4.088154451971754,inf,0,0,0,0,4,4,1,1
9,0.14649805110658673,15.464586962974321,4.5453352857842875,inf,0,0,0,0,1,1,1,0
10,0.14943156063587582,15.464586962974321,5.002046738218802,inf,0,0,0,0,2,2,1,1
11,0.1509006038402907,15.464586962974321,5.458179896364576,inf,0,0,0,0,1,1,1,0
12,0.15066772091691039,15.464586962974321,5.914293460394809,inf,0,0,0,0,2,2,1,1
13,0.14874598480355533,15.464586962974321,6.369625013231694,inf,0,0,0,0,1,1,1,0
14,0.14531093156567515,15.464586962974321,6.8233721344483955,inf,0,0,0,0,0,0,0,0
15,0.14074341298142104,15.464586962974321,7.276125272304312,inf,0,0,0,0,0,0,0,0
16,0.13467330126115395,15.464586962974321,7.728691283318296,inf,0,0,0,0,0,0,0,0
17,0.12797843371243883,15.464586962974321,8.181069339103868,inf,0,0,0,0,0,0,0,0
18,0.12071923856714262,15.464586962974321,8.633275515666133,inf,0,0,0,0,0,0,0,0
19,0.1131049402739483,15.464586962974321,9.085147642834556,inf,0,0,0,0,0,0,0,0
20,0.10561732112873715,15.464586962974321,9.536747522476308,inf,0,0,0,0,1,1,1,0
21,0.09868012778441138,15.464586962974321,9.988200786995481,inf,0,0,0,0,1,1,1,0
22,0.09224263908573171,15.464586962974321,10.439163286423453,inf,0,0,0,0,0,0,0,0
23,0.08645539089730903,15.464586962974321,10.889523747736243,inf,0,0,0,0,0,0,0,0
24,0.08113377598321392,15.464586962974321,11.339262334021392,inf,0,0,0,0,1,1,1,0
25,0.07650278022149921,15.464586962974321,11.788310963815851,inf,0,0,0,0,1,1,1,0
26,0.07232650602906833,15.464586962974321,12.236650770380425,inf,0,0,0,0,1,1,1,0
27,0.0686011426380385,15.464586962974321,12.684218565799604,inf,0,0,0,0,1,1,1,0
28,0.06515787457799055,15.464586962974321,13.130997728480596,inf,0,0,0,0,2,2,1,1
29,0.062064847142096216,15.464586962974321,13.576959715853354,inf,0,0,0,0,2,2,1,1
30,0.058865399769835305,15.464586962974321,14.02249736977032,inf,0,0,0,0,3,3,1,1
31,0.055711283946293114,15.464586962974321,14.466263817970946,inf,0,0,0,0,3,3,1,1
32,0.05263818585716086,15.464586962974321,14.909657496476866,inf,0,0,0,0,1,1,1,0
33,0.04953519233520187,15.464586962974321,15.22218749644532,inf,0,0,0,0,1,1,1,0
34,0.046507402892428204,15.464586962974321,15.276788483312785,inf,0,0,0,0,1,1,1,0
35,0.043657316337151586,15.464586962974321,15.276854177805268,inf,0,0,0,0,2,2,1,1
36,0.04094378400304456,15.464586962974321,15.27683968044216,inf,0,0,0,0,1,1,1,0
37,0.03826895998040745,15.464586962974321,15.276799774162313,inf,0,0,0,0,0,0,0,0
38,0.035742113641371184,15.464586962974321,15.27673076889437,inf,0,0,0,0,0,0,0,0
39,0.03333714510799625,15.464586962974321,15.276634325771102,inf,0,0,0,0,2,2,1,1
40,0.03104131705595358,15.464586962974321,15.27651808894648,inf,0,0,0,0,1,1,1,0
41,0.028915415311806587,15.464586962974321,15.276388442973674,inf,0,0,0,0,1,1,1,0
42,0.026896072017711666,15.464586962974321,15.276249306116059,inf,0,0,0,0,2,2,1,1
43,0.024843546720677526,15.464586962974321,15.275773040649527,inf,0,0,0,0,3,3,1,1
44,0.022865629729409056,15.464586962974321,15.27536945284073,inf,0,0,0,0,3,3,1,1
45,0.020871285529655698,15.464586962974321,15.272051873209845,inf,0,0,0,0,2,2,1,1
46,0.018936156367114196,15.464586962974321,15.269139552289435,inf,0,0,0,0,2,2,1,1
47,0.017069754691252482,15.464586962974321,15.266885330469766,inf,0,0,0,0,1,1,1,0
48,0.015442282384316974,15.464586962974321,15.266362223981963,inf,0,0,0,0,1,1,1,0
49,0.014078693555125936,15.464586962974321,15.268651302400855,inf,0,0,0,0,0,0,0,0
50,0.012978859025061407,15.464586962974321,15.272183175170225,inf,0,0,0,0,1,1,1,0
51,0.012145010233879547,15.464586962974321,15.275604697119382,inf,0,0,0,0,4,4,1,1
52,0.011516051144074883,15.464586962974321,15.278697727940601,inf,0,0,0,0,2,2,1,1
53,0.011089105932245375,15.464586962974321,15.281400295541602,inf,0,0,0,0,2,2,1,1
54,0.010709273142126354,15.464586962974321,15.28368705240945,inf,0,0,0,0,1,1,1,0
55,0.010329634058162403,15.464586962974321,15.285650148627585,inf,0,0,0,0,2,2,1,1
56,0.010134815938864884,15.464586962974321,15.287199456025839,inf,0,0,0,0,2,2,1,1
57,0.00974316266253909,15.464586962974321,15.288424323112345,inf,0,0,0,0,2,2,1,1
58,0.009266121175843535,15.464586962974321,15.287708889446504,inf,0,0,0,0,2,2,1,1
59,0.008438699114825528,15.464586962974321,15.286866652773428,inf,0,0,0,0,1,1,1,0
60,0.007480201822836206,15.464586962974321,15.28590841375869,inf,0,0,0,0,2,2,1,1
61,0.006211187290814895,15.464586962974321,15.284763914872004,inf,0,0,0,0,2,2,1,1
62,0.0048063220580917745,15.464586962974321,15.283478325596237,inf,0,0,0,0,1,1,1,0
63,0.0033083932199422864,15.464586962974321,15.28213550815692,inf,0,0,0,0,1,1,1,0
64,0.00180319516820869,15.464586962974321,15.280783709174871,inf,0,0,0,0,1,1,1,0
65,0.0003502790276682556,15.464586962974321,15.279476848703554,inf,0,0,0,0,2,2,1,1
66,-0.0010196033872823427,15.464586962974321,15.278253443938633,inf,0,0,0,0,2,2,1,1
67,-0.0021169064011672184,15.464586962974321,15.276910023644524,inf,0,0,0,0,1,1,1,0
68,-0.0029700703437056794,15.464586962974321,15.275858593904232,inf,0,0,0,0,1,1,1,0
69,-0.0036077821492060454,15.464586962974321,15.27501959438693,inf,0,0,0,0,1,1,1,0
70,-0.003922795652444938,15.464586962974321,15.27510297067423,inf,0,0,0,0,3,3,1,1
71,-0.0038669712996540675,15.464586962974321,15.276442256992029,inf,0,0,0,0,2,2,1,1
72,-0.003512763445090989,15.464586962974321,15.277523463544505,inf,0,0,0,0,1,1,1,0
73,-0.002838980285352448,15.464586962974321,15.278132455471388,inf,0,0,0,0,2,2,1,1
74,-0.0018910354003470404,15.464586962974321,15.278595984241562,inf,0,0,0,0,3,3,1,1
75,-0.0007534892825153119,15.464586962974321,15.279027429480443,inf,0,0,0,0,1,1,1,0
76,0.0005338647058244243,15.464586962974321,15.279464059389303,inf,0,0,0,0,1,1,1,0
77,0.0020435283898937017,15.464586962974321,15.279910589576152,inf,0,0,0,0,2,2,1,1
78,0.0035140374158164032,15.464586962974321,15.280352963592588,inf,0,0,0,0,2,2,1,1
79,0.005051919941544839,15.464586962974321,15.280717533548485,inf,0,0,0,0,3,3,1,1
80,0.006585857975643537,15.464586962974321,15.281160380452906,inf,0,0,0,0,1,1,1,0
81,0.008003021933639148,15.464586962974321,15.281618847989037,inf,0,0,0,0,2,2,1,1
82,0.009400297645971932,15.464586962974321,15.282020133665421,inf,0,0,0,0,1,1,1,0
83,0.01063220554739495,15.464586962974321,15.282390939652466,inf,0,0,0,0,2,2,1,1
84,0.011617789593566293,15.464586962974321,15.2826801014847,inf,0,0,0,0,1,1,1,0
85,0.012414643353433539,15.464586962974321,15.28294328481065,inf,0,0,0,0,2,2,1,1
86,0.013083704019710353,15.464586962974321,15.283150071782602,inf,0,0,0,0,1,1,1,0
87,0.013522352608613104,15.464586962974321,15.283292337648842,inf,0,0,0,0,2,2,1,1
88,0.013829981103650791,15.464586962974321,15.283389985949151,inf,0,0,0,0,2,2,1,1
89,0.013980223842193867,15.464586962974321,15.283431988917487,inf,0,0,0,0,1,1,1,0
90,0.013919542172942157,15.464586962974321,15.283434537604977,inf,0,0,0,0,1,1,1,0
91,0.01379441264435059,15.464586962974321,15.283405173848022,inf,0,0,0,0,1,1,1,0
92,0.013502409431221468,15.464586962974321,15.283337568331621,inf,0,0,0,0,2,2,1,1
93,0.013169010790546096,15.464586962974321,15.283253764259367,inf,0,0,0,0,2,2,1,1
94,0.012697357953478147,15.464586962974321,15.283147142109563,inf,0,0,0,0,2,2,1,1
95,0.012207960077440322,15.464586962974321,15.283034834919002,inf,0,0,0,0,1,1,1,0
96,0.011641763014588781,15.464586962974321,15.28291217863666,inf,0,0,0,0,2,2,1,1
97,0.01110532398000898,15.464586962974321,15.2827914969602,inf,0,0,0,0,1,1,1,0
98,0.010428249262058379,15.464586962974321,15.282670831240331,inf,0,0,0,0,2,2,1,1
99,0.009815061081462201,15.464586962974321,15.282561770038415,inf,0,0,0,0,2,2,1,1
100,0.009244238338859262,15.464586962974321,15.282456123491464,inf,0,0,0,0,2,2,1,1
101,0.008605702591439574,15.464586962974321,15.282362756441708,inf,0,0,0,0,2,2,1,1
102,0.007994125117867842,15.464586962974321,15.282283932000562,inf,0,0,0,0,1,1,1,0
103,0.007484246149570648,15.464586962974321,15.28221584997845,inf,0,0,0,0,2,2,1,1
104,0.007065240570561853,15.464586962974321,15.282159793208184,inf,0,0,0,0,1,1,1,0
105,0.006682793647403514,15.464586962974321,15.28211686601648,inf,0,0,0,0,4,4,1,1
106,0.0062805223281983975,15.464586962974321,15.282086810036146,inf,0,0,0,0,2,2,1,1
107,0.005861488762047173,15.464586962974321,15.282068711503634,inf,0,0,0,0,2,2,1,1
108,0.005574978213499011,15.464586962974321,15.282060481154463,inf,0,0,0,0,4,4,1,1
109,0.005285288618317562,15.464586962974321,15.282058249507193,inf,0,0,0,0,2,2,1,1
110,0.0050700384467816054,15.464586962974321,15.28206597144906,inf,0,0,0,0,2,2,1,1
111,0.004839948612655763,15.464586962974321,15.282077987497091,inf,0,0,0,0,3,3,1,1
112,0.004685825963682419,15.464586962974321,15.282096390590297,inf,0,0,0,0,1,1,1,0
113,0.00457292864608398,15.464586962974321,15.282116094755771,inf,0,0,0,0,4,4,1,1
114,0.004465025592777842,15.464586962974321,15.282138508758495,inf,0,0,0,0,2,2,1,1
115,0.004304475205694189,15.464586962974321,15.282162621876548,inf,0,0,0,0,2,2,1,1
116,0.004144927468968511,15.464586962974321,15.28218816709259,inf,0,0,0,0,1,1,1,0
117,0.003929495282629133,15.464586962974321,15.282211752929937,inf,0,0,0,0,2,2,1,1
118,0.0037981576707072297,15.464586962974321,15.28223535471536,inf,0,0,0,0,1,1,1,0
119,0.003648329478745815,15.464586962974321,15.282253792752005,inf,0,0,0,0,2,2,1,1
120,0.003461494441029611,15.464586962974321,15.282272268402862,inf,0,0,0,0,2,2,1,1
121,0.0032482200224764335,15.464586962974321,15.28228857033131,inf,0,0,0,0,2,2,1,1
