time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,9.04899261478916e-06,15.641043796388185,nan,inf,0,0,0,0,4,1,6,0
1,0.010725125772696928,15.641043796388185,nan,inf,0,0,0,0,3,3,1,1
2,0.018108644501157463,15.641043796388185,1.352972041014048,inf,0,0,0,0,3,3,1,1
3,0.023515722892644413,15.641043796388185,1.8102960131246373,inf,0,0,0,0,3,2,2,1
4,0.02786509808676378,15.641043796388185,2.267667751648176,inf,0,0,0,0,3,1,3,0
5,0.031759589513720626,15.641043796388185,2.724378991642828,inf,0,0,0,0,4,3,2,1
6,0.03533569762064472,15.641043796388185,3.1802136089341735,inf,0,0,0,0,4,1,6,0
7,0.038801225727469926,15.641043796388185,3.6360985368682193,inf,0,0,0,0,3,2,2,1
8,0.04182602627054405,15.641043796388185,4.090944471232666,inf,0,0,0,0,2,1,2,0
9,0.04399514685997928,15.641043796388185,4.546867436810969,inf,0,0,0,0,4,2,3,1
10,0.045122728336758657,15.641043796388185,5.002994424122925,inf,0,0,0,0,1,1,1,0
11,0.04525504722419214,15.641043796388185,5.458960376392762,inf,0,0,0,0,2,2,1,1
12,0.04430058571147481,15.641043796388185,5.914154736616488,inf,0,0,0,0,2,2,1,1
13,0.04251912275198701,15.641043796388185,6.368423185202129,inf,0,0,0,0,0,0,0,0
14,0.04002817855546592,15.641043796388185,6.822161516851131,inf,0,0,0,0,0,0,0,0
15,0.03688432585302881,15.641043796388185,7.275562166452775,inf,0,0,0,0,1,1,1,0
16,0.033452929229563735,15.641043796388185,7.728656237795956,inf,0,0,0,0,0,0,0,0
17,0.030041242997195634,15.641043796388185,8.181852272662162,inf,0,0,0,0,0,0,0,0
18,0.0268739086287801,15.641043796388185,8.634651922557756,inf,0,0,0,0,2,2,1,1
19,0.024301411910413094,15.641043796388185,9.087015966853926,inf,0,0,0,0,2,2,1,1
20,0.022280424673000426,15.641043796388185,9.538898722239237,inf,0,0,0,0,1,1,1,0
21,0.020785621729196235,15.641043796388185,9.990242537775032,inf,0,0,0,0,1,1,1,0
22,0.019830182762189695,15.641043796388185,10.441008490625348,inf,0,0,0,0,0,0,0,0
23,0.019334080970720084,15.641043796388185,10.891156892897882,inf,0,0,0,0,1,1,1,0
24,0.019282157955405037,15.641043796388185,11.340648117457686,inf,0,0,0,0,1,1,1,0
25,0.01958286950121846,15.641043796388185,11.78945075807091,inf,0,0,0,0,2,2,1,1
26,0.020111322041931577,15.641043796388185,12.237536431048168,inf,0,0,0,0,2,2,1,1
27,0.02075184426963756,15.641043796388185,12.684882019285588,inf,0,0,0,0,1,1,1,0
28,0.02152406165885696,15.641043796388185,13.131466091368402,inf,0,0,0,0,1,1,1,0
29,0.022334265830329256,15.641043796388185,13.577415316619382,inf,0,0,0,0,1,1,1,0
30,0.022901367592680917,15.641043796388185,14.022489285987943,inf,0,0,0,0,1,1,1,0
31,0.023327050256193083,15.641043796388185,14.466149692097925,inf,0,0,0,0,1,1,1,0
32,0.02353354127519519,15.641043796388185,14.909479018447119,inf,0,0,0,0,2,2,1,1
33,0.023642813795140924,15.641043796388185,15.347278284684426,inf,0,0,0,0,2,2,1,1
34,0.023651099544126836,15.641043796388185,15.447231447660426,inf,0,0,0,0,2,2,1,1
35,0.02356870037655792,15.641043796388185,15.447365165280578,inf,0,0,0,0,1,1,1,0
36,0.023398720336229716,15.641043796388185,15.44739539018641,inf,0,0,0,0,1,1,1,0
37,0.02309172942796718,15.641043796388185,15.447392586943263,inf,0,0,0,0,1,1,1,0
38,0.02264851527134911,15.641043796388185,15.447138304221903,inf,0,0,0,0,2,2,1,1
39,0.02215814214084024,15.641043796388185,15.447115241467301,inf,0,0,0,0,1,1,1,0
40,0.021616830353668286,15.641043796388185,15.447070203097816,inf,0,0,0,0,2,2,1,1
41,0.021197321599482868,15.641043796388185,15.447006854416284,inf,0,0,0,0,2,2,1,1
42,0.020832248668575148,15.641043796388185,15.446918032162479,inf,0,0,0,0,2,2,1,1
43,0.020506212900635687,15.641043796388185,15.446820627446733,inf,0,0,0,0,2,2,1,1
44,0.020188460620909426,15.641043796388185,15.446718118895355,inf,0,0,0,0,3,2,2,1
45,0.019854032935247044,15.641043796388185,15.443243972917795,inf,0,0,0,0,2,2,1,1
46,0.019381208451810822,15.641043796388185,15.440154472451106,inf,0,0,0,0,2,1,2,0
47,0.019024258251405884,15.641043796388185,15.437755033775348,inf,0,0,0,0,1,1,1,0
48,0.018915101833346173,15.641043796388185,15.4368981540664,inf,0,0,0,0,1,1,1,0
49,0.01896613498053605,15.641043796388185,15.438647790423689,inf,0,0,0,0,1,1,1,0
50,0.01920525527885407,15.641043796388185,15.442190363410178,inf,0,0,0,0,2,2,1,1
51,0.019561375592212528,15.641043796388185,15.445708039697353,inf,0,0,0,0,1,1,1,0
52,0.019904660807986738,15.641043796388185,15.448917373815156,inf,0,0,0,0,1,1,1,0
53,0.02032800968227498,15.641043796388185,15.451746822412899,inf,0,0,0,0,1,1,1,0
54,0.02059807783247756,15.641043796388185,15.454148846256954,inf,0,0,0,0,2,2,1,1
55,0.02063876675145389,15.641043796388185,15.45624522680372,inf,0,0,0,0,1,1,1,0
56,0.020507523866532894,15.641043796388185,15.457914843217894,inf,0,0,0,0,1,1,1,0
57,0.020192941369295888,15.641043796388185,15.459157033939608,inf,0,0,0,0,2,2,1,1
58,0.019498591912400824,15.641043796388185,15.458507681510293,inf,0,0,0,0,2,2,1,1
59,0.0185871810559951,15.641043796388185,15.457727997526689,inf,0,0,0,0,2,2,1,1
60,0.017226724406708978,15.641043796388185,15.456850683446353,inf,0,0,0,0,2,2,1,1
61,0.015661824446622896,15.641043796388185,15.45575372234258,inf,0,0,0,0,1,1,1,0
62,0.013869838788571856,15.641043796388185,15.454508737288116,inf,0,0,0,0,2,1,2,0
63,0.012080185680234432,15.641043796388185,15.45317449795036,inf,0,0,0,0,1,1,1,0
64,0.010284524910032254,15.641043796388185,15.451824881748042,inf,0,0,0,0,3,3,1,1
65,0.00833627845235378,15.641043796388185,15.4505011572476,inf,0,0,0,0,1,1,1,0
66,0.006583000014644527,15.641043796388185,15.449238865120625,inf,0,0,0,0,1,1,1,0
67,0.005062365300981446,15.641043796388185,15.44784250371127,inf,0,0,0,0,2,2,1,1
68,0.0037398606933063596,15.641043796388185,15.446730386025443,inf,0,0,0,0,1,1,1,0
69,0.0027654067638211476,15.641043796388185,15.445839560132491,inf,0,0,0,0,3,3,1,1
70,0.0021214433223238393,15.641043796388185,15.445159816299746,inf,0,0,0,0,2,2,1,1
71,0.0019410905876303007,15.641043796388185,15.444661135774147,inf,0,0,0,0,3,2,2,1
72,0.002186380235178244,15.641043796388185,15.444297686390355,inf,0,0,0,0,2,2,1,1
73,0.002688424656543336,15.641043796388185,15.444046191405677,inf,0,0,0,0,2,2,1,1
74,0.003510706366071251,15.641043796388185,15.44699202696525,inf,0,0,0,0,2,2,1,1
75,0.004565194285710894,15.641043796388185,15.44894742169126,inf,0,0,0,0,1,1,1,0
