time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.052122948150589e-05,15.671077705404958,nan,inf,0,0,0,0,2,2,1,1
1,0.008199072665567375,15.671077705404958,nan,inf,0,0,0,0,3,3,1,1
2,0.013967495049697996,15.671077705404958,1.3526513877828745,inf,0,0,0,0,4,3,2,1
3,0.01835755104639685,15.671077705404958,1.8105808201484657,inf,0,0,0,0,2,2,1,1
4,0.02207488371097458,15.671077705404958,2.2679738110948833,inf,0,0,0,0,5,3,4,1
5,0.02563877238519321,15.671077705404958,2.7249807165727,inf,0,0,0,0,2,2,1,1
6,0.02881154847893109,15.671077705404958,3.1811539475405444,inf,0,0,0,0,3,3,1,1
7,0.03194587388269457,15.671077705404958,3.636684409699712,inf,0,0,0,0,2,2,1,1
8,0.034683678119786704,15.671077705404958,4.091049093723195,inf,0,0,0,0,2,1,2,0
9,0.03673807144509661,15.671077705404958,4.547035484407858,inf,0,0,0,0,4,4,1,1
10,0.03781227650833377,15.671077705404958,5.003128979935287,inf,0,0,0,0,1,1,1,0
11,0.037775380158422675,15.671077705404958,5.459045782256974,inf,0,0,0,0,1,1,1,0
12,0.03681792855428865,15.671077705404958,5.913886452958491,inf,0,0,0,0,1,1,1,0
13,0.035000394372785765,15.671077705404958,6.368389149324601,inf,0,0,0,0,0,0,0,0
14,0.032512125032215566,15.671077705404958,6.822149632557476,inf,0,0,0,0,2,2,1,1
15,0.029620722383044883,15.671077705404958,7.275613376076414,inf,0,0,0,0,1,1,1,0
16,0.026323721814386844,15.671077705404958,7.728923189203141,inf,0,0,0,0,1,1,1,0
17,0.0231447208100024,15.671077705404958,8.18213078639184,inf,0,0,0,0,1,1,1,0
18,0.020355523779024418,15.671077705404958,8.634893949216327,inf,0,0,0,0,2,2,1,1
19,0.018068494767335075,15.671077705404958,9.08724351593833,inf,0,0,0,0,1,1,1,0
20,0.01631727339188891,15.671077705404958,9.539101378472914,inf,0,0,0,0,1,1,1,0
21,0.01511963176784209,15.671077705404958,9.990421877765224,inf,0,0,0,0,0,0,0,0
22,0.014468288678317849,15.671077705404958,10.441162657658861,inf,0,0,0,0,1,1,1,0
23,0.014347093972522238,15.671077705404958,10.891280909981589,inf,0,0,0,0,1,1,1,0
24,0.014669654222179824,15.671077705404958,11.34074233336862,inf,0,0,0,0,2,2,1,1
25,0.01525651857887902,15.671077705404958,11.789515655750806,inf,0,0,0,0,2,2,1,1
26,0.016096806162914895,15.671077705404958,12.237577648232223,inf,0,0,0,0,1,1,1,0
27,0.017000101885714387,15.671077705404958,12.68489978724438,inf,0,0,0,0,2,2,1,1
