time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-5.898857951583829e-06,15.429581153689625,nan,inf,0,0,0,0,2,2,1,1
1,0.02966172606880026,15.429581153689625,nan,inf,0,0,0,0,0,0,0,0
2,0.05016066351155081,15.429581153689625,1.358423160032963,inf,0,0,0,0,2,2,1,1
3,0.06447306043644932,15.429581153689625,1.8088735308033923,inf,0,0,0,0,1,1,1,0
4,0.07470514395232719,15.429581153689625,2.2644922405274204,inf,0,0,0,0,2,2,1,1
5,0.08245289597960162,15.429581153689625,2.720792305654817,inf,0,0,0,0,1,1,1,0
6,0.08837079159432867,15.429581153689625,3.1772564001656964,inf,0,0,0,0,0,0,0,0
7,0.09335457281934462,15.429581153689625,3.633367316180461,inf,0,0,0,0,1,1,1,0
8,0.09743331796742535,15.429581153689625,4.089745619000293,inf,0,0,0,0,1,1,1,0
9,0.10060723295394045,15.429581153689625,4.546219215259079,inf,0,0,0,0,0,0,0,0
10,0.10270831869172614,15.429581153689625,5.002819042841254,inf,0,0,0,0,1,1,1,0
11,0.10385008131094066,15.429581153689625,5.4589575702145785,inf,0,0,0,0,0,0,0,0
12,0.10333280257946878,15.429581153689625,5.914558673043597,inf,0,0,0,0,0,0,0,0
13,0.10093483256940489,15.429581153689625,6.368858721854215,inf,0,0,0,0,0,0,0,0
14,0.09736740512718542,15.429581153689625,6.822419136663525,inf,0,0,0,0,0,0,0,0
15,0.09304015421556226,15.429581153689625,7.2755058111691575,inf,0,0,0,0,0,0,0,0
16,0.08801596451135611,15.429581153689625,7.728433866208117,inf,0,0,0,0,0,0,0,0
17,0.08254402380271605,15.429581153689625,8.18105248189075,inf,0,0,0,0,0,0,0,0
18,0.07699046411192012,15.429581153689625,8.633595780428019,inf,0,0,0,0,0,0,0,0
19,0.07168624815480448,15.429581153689625,9.085990776736788,inf,0,0,0,0,0,0,0,0
20,0.06670379144036562,15.429581153689625,9.537937174922462,inf,0,0,0,0,0,0,0,0
21,0.06217210913826463,15.429581153689625,9.989335391297413,inf,0,0,0,0,1,1,1,0
22,0.05804804547488251,15.429581153689625,10.440178491544877,inf,0,0,0,0,0,0,0,0
