time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.7224174376791967e-05,15.699828286464541,nan,inf,0,0,0,0,2,1,2,0
1,-0.00017397768073535648,15.699828286464541,nan,inf,0,0,0,0,3,1,3,0
2,-0.0003731915778119393,15.699828286464541,1.3485725673099052,inf,0,0,0,0,4,3,2,1
3,-0.0002553236439362283,15.699828286464541,1.8041563857896714,inf,0,0,0,0,4,2,4,1
4,-0.0011422433765799363,15.699828286464541,2.2605669581204304,inf,0,0,0,0,4,2,3,1
5,-0.0022584494654800838,15.699828286464541,2.717563512183771,inf,0,0,0,0,5,2,4,1
6,-0.0025358558287771863,15.699828286464541,3.1751165223870754,inf,0,0,0,0,3,1,3,0
7,-0.002112160592539129,15.699828286464541,3.6328486270093774,inf,0,0,0,0,2,1,2,0
8,-0.0011996156266764059,15.699828286464541,4.090296782295875,inf,0,0,0,0,3,2,2,1
9,1.441649682567452e-05,15.699828286464541,4.547373851334951,inf,0,0,0,0,0,0,0,0
10,0.001172504167522136,15.699828286464541,5.004369769451168,inf,0,0,0,0,0,0,0,0
11,0.0023094938713679653,15.699828286464541,5.460990689272385,inf,0,0,0,0,1,1,1,0
12,0.003077989210266174,15.699828286464541,5.916859441255419,inf,0,0,0,0,1,1,1,0
13,0.003261035106242656,15.699828286464541,6.371262751200932,inf,0,0,0,0,1,1,1,0
14,0.002904254813994112,15.699828286464541,6.825204152410129,inf,0,0,0,0,2,2,1,1
15,0.0019489156825469502,15.699828286464541,7.277189753626397,inf,0,0,0,0,0,0,0,0
16,0.00044022821242381647,15.699828286464541,7.728862055278187,inf,0,0,0,0,1,1,1,0
17,-0.001604521769820013,15.699828286464541,8.18065222525785,inf,0,0,0,0,0,0,0,0
18,-0.004017040075524329,15.699828286464541,8.632380930423146,inf,0,0,0,0,0,0,0,0
19,-0.00639647963430626,15.699828286464541,9.084076619116429,inf,0,0,0,0,1,1,1,0
20,-0.008767029603337938,15.699828286464541,9.535471651750795,inf,0,0,0,0,1,1,1,0
21,-0.01057141179681395,15.699828286464541,9.98698183554653,inf,0,0,0,0,1,1,1,0
22,-0.011822883631609181,15.699828286464541,10.438056173577246,inf,0,0,0,0,1,1,1,0
23,-0.012596267760795272,15.699828286464541,10.88855633785022,inf,0,0,0,0,1,1,1,0
24,-0.012773836773185263,15.699828286464541,11.338463169893787,inf,0,0,0,0,1,1,1,0
25,-0.012464591146062045,15.699828286464541,11.787727141956113,inf,0,0,0,0,2,1,2,0
26,-0.011647098572070361,15.699828286464541,12.23627071754432,inf,0,0,0,0,3,3,1,1
27,-0.01055254349814537,15.699828286464541,12.684050312861453,inf,0,0,0,0,2,2,1,1
28,-0.009253587367518933,15.699828286464541,13.131031457442925,inf,0,0,0,0,1,1,1,0
29,-0.007771410143778778,15.699828286464541,13.577179537792496,inf,0,0,0,0,2,2,1,1
30,-0.0061374039241849435,15.699828286464541,14.022462276601114,inf,0,0,0,0,1,1,1,0
31,-0.004680025940862894,15.699828286464541,14.467012435178367,inf,0,0,0,0,3,3,1,1
32,-0.00340015637043921,15.699828286464541,14.910228838257188,inf,0,0,0,0,2,2,1,1
33,-0.0022111065910063897,15.699828286464541,15.352790231839315,inf,0,0,0,0,1,1,1,0
34,-0.001197888507719717,15.699828286464541,15.504663758456617,inf,0,0,0,0,2,1,2,0
35,-0.0003218666470405642,15.699828286464541,15.504805306236594,inf,0,0,0,0,2,2,1,1
36,0.0005975457370061474,15.699828286464541,15.50478894474186,inf,0,0,0,0,3,3,1,1
37,0.0012922737238024,15.699828286464541,15.504707652291719,inf,0,0,0,0,1,1,1,0
38,0.0020013917831836455,15.699828286464541,15.504606896403011,inf,0,0,0,0,1,1,1,0
39,0.002467640366144259,15.699828286464541,15.504206651243372,inf,0,0,0,0,2,2,1,1
40,0.002811775747490186,15.699828286464541,15.50383838437404,inf,0,0,0,0,3,3,1,1
41,0.0030827432886923398,15.699828286464541,15.503746886861315,inf,0,0,0,0,1,1,1,0
42,0.00338245793792932,15.699828286464541,15.503653291197574,inf,0,0,0,0,2,2,1,1
