time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,5.45540149055049e-05,14.710900606810153,nan,inf,0,0,0,0,4,3,2,1
1,0.01834977214653634,14.710900606810153,nan,inf,0,0,0,0,4,3,2,1
2,0.031081791246924305,14.710900606810153,1.3560684613662775,inf,0,0,0,0,3,3,1,1
3,0.0402209323608288,14.710900606810153,1.8105456651000167,inf,0,0,0,0,2,2,1,1
4,0.04729220240902552,14.710900606810153,2.267176175568718,inf,0,0,0,0,3,3,1,1
5,0.05279732079139794,14.710900606810153,2.724474820982729,inf,0,0,0,0,3,3,1,1
6,0.057364797489723264,14.710900606810153,3.1807509404318495,inf,0,0,0,0,4,2,3,1
7,0.061253521177968444,14.710900606810153,3.636181689318619,inf,0,0,0,0,2,2,1,1
8,0.06440113411191928,14.710900606810153,4.09068117449792,inf,0,0,0,0,1,1,1,0
9,0.0665261506302183,14.710900606810153,4.546571577978235,inf,0,0,0,0,1,1,1,0
10,0.06740292953663668,14.710900606810153,5.0028563334021126,inf,0,0,0,0,1,1,1,0
11,0.06696106625899309,14.710900606810153,5.458754179881526,inf,0,0,0,0,2,2,1,1
12,0.0653220807751668,14.710900606810153,5.913456600566382,inf,0,0,0,0,1,1,1,0
13,0.06273193531516463,14.710900606810153,6.367945109031465,inf,0,0,0,0,0,0,0,0
14,0.05930249645334264,14.710900606810153,6.8217521855206025,inf,0,0,0,0,1,1,1,0
15,0.055351086194037294,14.710900606810153,7.275386303875009,inf,0,0,0,0,0,0,0,0
16,0.051129471329402224,14.710900606810153,7.728933992957055,inf,0,0,0,0,1,1,1,0
17,0.04697920462114216,14.710900606810153,8.182341418176794,inf,0,0,0,0,1,1,1,0
18,0.04326173314289629,14.710900606810153,8.635227816808671,inf,0,0,0,0,0,0,0,0
19,0.04004694455547858,14.710900606810153,9.087586221581503,inf,0,0,0,0,1,1,1,0
20,0.03729794319602782,14.710900606810153,9.539407982543892,inf,0,0,0,0,1,1,1,0
21,0.03516653096046528,14.710900606810153,9.990669811287017,inf,0,0,0,0,1,1,1,0
22,0.033613950257902245,14.710900606810153,10.44134307030972,inf,0,0,0,0,1,1,1,0
23,0.03238248855570385,14.710900606810153,10.891392020189677,inf,0,0,0,0,1,1,1,0
24,0.03149789463222287,14.710900606810153,11.340786395501802,inf,0,0,0,0,0,0,0,0
25,0.03095274735366782,14.710900606810153,11.789502570024283,inf,0,0,0,0,0,0,0,0
26,0.030553530970058668,14.710900606810153,12.23751243475105,inf,0,0,0,0,2,2,1,1
27,0.030309963070626007,14.710900606810153,12.684799063486734,inf,0,0,0,0,0,0,0,0
28,0.03009067451740438,14.710900606810153,13.131334237655306,inf,0,0,0,0,1,1,1,0
29,0.03001443340102974,14.710900606810153,13.577101531691277,inf,0,0,0,0,2,2,1,1
30,0.02951024755804417,14.710900606810153,14.022550640544454,inf,0,0,0,0,0,0,0,0
31,0.028960959664176243,14.710900606810153,14.44994322356475,inf,0,0,0,0,1,1,1,0
32,0.02838816501961356,14.710900606810153,14.546151098022293,inf,0,0,0,0,1,1,1,0
33,0.027727700059729285,14.710900606810153,14.54617815032525,inf,0,0,0,0,1,1,1,0
34,0.027037938018631524,14.710900606810153,14.546254010765642,inf,0,0,0,0,0,0,0,0
35,0.026238757841152913,14.710900606810153,14.54630315750816,inf,0,0,0,0,2,2,1,1
36,0.0254017680180689,14.710900606810153,14.54633158893521,inf,0,0,0,0,3,3,1,1
37,0.02463562038341296,14.710900606810153,14.54633228615434,inf,0,0,0,0,2,2,1,1
38,0.023719238827009416,14.710900606810153,14.546106452734708,inf,0,0,0,0,2,2,1,1
39,0.022780838204726664,14.710900606810153,14.546092330122956,inf,0,0,0,0,2,2,1,1
40,0.021928690322087194,14.710900606810153,14.546063576393802,inf,0,0,0,0,0,0,0,0
41,0.021181860582107002,14.710900606810153,14.546014115687184,inf,0,0,0,0,0,0,0,0
42,0.02051180529272239,14.710900606810153,14.54594955495231,inf,0,0,0,0,1,1,1,0
43,0.01992552208708011,14.710900606810153,14.54587564232693,inf,0,0,0,0,1,1,1,0
44,0.01938425447348712,14.710900606810153,14.545794768262809,inf,0,0,0,0,2,2,1,1
45,0.01877271038721167,14.710900606810153,14.5427264503379,inf,0,0,0,0,2,2,1,1
46,0.018159315785530587,14.710900606810153,14.539982556026128,inf,0,0,0,0,1,1,1,0
47,0.01764958403346647,14.710900606810153,14.537825238701306,inf,0,0,0,0,2,2,1,1
48,0.017231604627090828,14.710900606810153,14.536863499453649,inf,0,0,0,0,1,1,1,0
49,0.017013470597431996,14.710900606810153,14.538223470095526,inf,0,0,0,0,1,1,1,0
50,0.01700068902136259,14.710900606810153,14.54137218282986,inf,0,0,0,0,1,1,1,0
51,0.01708856155222839,14.710900606810153,14.544562721799283,inf,0,0,0,0,1,1,1,0
52,0.01730815431057471,14.710900606810153,14.54748685069415,inf,0,0,0,0,4,4,1,1
53,0.017554355481248382,14.710900606810153,14.55005799706591,inf,0,0,0,0,1,1,1,0
54,0.017873232792317277,14.710900606810153,14.55225275236716,inf,0,0,0,0,1,1,1,0
55,0.01817806371490007,14.710900606810153,14.554054860924273,inf,0,0,0,0,0,0,0,0
56,0.018373564037170775,14.710900606810153,14.555596622376072,inf,0,0,0,0,1,1,1,0
57,0.018468538448983884,14.710900606810153,14.560202294579318,inf,0,0,0,0,1,1,1,0
58,0.01822352019499507,14.710900606810153,14.558729211410279,inf,0,0,0,0,1,1,1,0
59,0.017651953659774573,14.710900606810153,14.55761136277037,inf,0,0,0,0,2,2,1,1
60,0.016638342164954953,14.710900606810153,14.556731009117865,inf,0,0,0,0,1,1,1,0
61,0.015380009273312147,14.710900606810153,14.555439416589868,inf,0,0,0,0,3,3,1,1
62,0.013885047717427369,14.710900606810153,14.554108955722214,inf,0,0,0,0,2,2,1,1
63,0.012237763989460703,14.710900606810153,14.552667500048305,inf,0,0,0,0,1,1,1,0
64,0.010603302396144074,14.710900606810153,14.551276950454133,inf,0,0,0,0,2,2,1,1
65,0.008914072757832264,14.710900606810153,14.55002605832091,inf,0,0,0,0,0,0,0,0
66,0.007308967105188936,14.710900606810153,14.549025286642948,inf,0,0,0,0,3,3,1,1
67,0.005821419405568232,14.710900606810153,14.54823499780808,inf,0,0,0,0,1,1,1,0
68,0.004649328308230587,14.710900606810153,14.547229787934912,inf,0,0,0,0,2,2,1,1
69,0.003731963812691682,14.710900606810153,14.546862729362179,inf,0,0,0,0,1,1,1,0
70,0.0031053693524499045,14.710900606810153,14.546879899600759,inf,0,0,0,0,1,1,1,0
71,0.0027760373776411287,14.710900606810153,14.547370105552925,inf,0,0,0,0,1,1,1,0
72,0.0027190657784821218,14.710900606810153,14.547920030069829,inf,0,0,0,0,1,1,1,0
73,0.003002071391477853,14.710900606810153,14.548337830498463,inf,0,0,0,0,1,1,1,0
74,0.0035932034419944355,14.710900606810153,14.548733858113344,inf,0,0,0,0,1,1,1,0
75,0.004388402535203148,14.710900606810153,14.549138374170898,inf,0,0,0,0,2,2,1,1
76,0.0054238849080391225,14.710900606810153,14.549557653707469,inf,0,0,0,0,3,3,1,1
77,0.006614029551676861,14.710900606810153,14.549980700369147,inf,0,0,0,0,1,1,1,0
78,0.007945696287450055,14.710900606810153,14.550403127236311,inf,0,0,0,0,1,1,1,0
79,0.0092807137101166,14.710900606810153,14.550718715819778,inf,0,0,0,0,2,2,1,1
80,0.01060095536451632,14.710900606810153,14.551122897489464,inf,0,0,0,0,1,1,1,0
81,0.011910665758006967,14.710900606810153,14.55153064984582,inf,0,0,0,0,1,1,1,0
82,0.013129923428679278,14.710900606810153,14.551897724349201,inf,0,0,0,0,2,2,1,1
83,0.01414839085657291,14.710900606810153,14.552221736987244,inf,0,0,0,0,2,2,1,1
84,0.015130958503505362,14.710900606810153,14.55250485131073,inf,0,0,0,0,1,1,1,0
85,0.015849713990884747,14.710900606810153,14.552720804982103,inf,0,0,0,0,1,1,1,0
86,0.016448206644403253,14.710900606810153,14.552905954335628,inf,0,0,0,0,3,3,1,1
87,0.01692807451331889,14.710900606810153,14.55302881250676,inf,0,0,0,0,1,1,1,0
88,0.0171954124554613,14.710900606810153,14.553105337998566,inf,0,0,0,0,1,1,1,0
89,0.017254405476557277,14.710900606810153,14.553147427398805,inf,0,0,0,0,1,1,1,0
90,0.017177729980059793,14.710900606810153,14.553151510437488,inf,0,0,0,0,1,1,1,0
91,0.01695778563985254,14.710900606810153,14.553118371465553,inf,0,0,0,0,3,3,1,1
92,0.016633661682983136,14.710900606810153,14.553059800968208,inf,0,0,0,0,3,3,1,1
93,0.01625836362856139,14.710900606810153,14.552978664548858,inf,0,0,0,0,1,1,1,0
94,0.015714859157087795,14.710900606810153,14.552880430849559,inf,0,0,0,0,2,2,1,1
95,0.01519690948739031,14.710900606810153,14.552778411621878,inf,0,0,0,0,1,1,1,0
96,0.014619637157399015,14.710900606810153,14.552663056110879,inf,0,0,0,0,1,1,1,0
97,0.014009997152478502,14.710900606810153,14.55255136205921,inf,0,0,0,0,2,2,1,1
98,0.01336218747660621,14.710900606810153,14.552441704159977,inf,0,0,0,0,1,1,1,0
99,0.01265851660824964,14.710900606810153,14.552338231925281,inf,0,0,0,0,1,1,1,0
100,0.01191933877327373,14.710900606810153,14.552243398050775,inf,0,0,0,0,2,2,1,1
101,0.01123850406478404,14.710900606810153,14.552157850962283,inf,0,0,0,0,3,3,1,1
