time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.503444675334084e-05,14.660567046500852,nan,inf,0,0,0,0,4,2,4,1
1,-0.006883267229825038,14.660567046500852,nan,inf,0,0,0,0,4,2,4,1
2,-0.01057700920919526,14.660567046500852,1.3536112700663394,inf,0,0,0,0,4,2,4,1
3,-0.013254410761875696,14.660567046500852,1.8124404714085938,inf,0,0,0,0,2,1,2,0
4,-0.01505468191706523,14.660567046500852,2.2704678120122836,inf,0,0,0,0,3,1,3,0
5,-0.01602519617186631,14.660567046500852,2.727399253158225,inf,0,0,0,0,3,2,2,1
6,-0.01637143982900869,14.660567046500852,3.183184815463149,inf,0,0,0,0,4,2,3,1
7,-0.016424133183386126,14.660567046500852,3.6381868930394106,inf,0,0,0,0,3,1,3,0
8,-0.01661566880557961,14.660567046500852,4.091994293070186,inf,0,0,0,0,3,1,3,0
9,-0.017506397655681433,14.660567046500852,4.546841061842526,inf,0,0,0,0,4,2,3,1
10,-0.019093895395455696,14.660567046500852,5.002979716000725,inf,0,0,0,0,1,1,1,0
11,-0.020838354260778513,14.660567046500852,5.458437369406149,inf,0,0,0,0,2,2,1,1
12,-0.022979620669386556,14.660567046500852,5.913445689183241,inf,0,0,0,0,2,2,1,1
13,-0.02501158734182498,14.660567046500852,6.367799364233314,inf,0,0,0,0,1,1,1,0
14,-0.027078674376986474,14.660567046500852,6.821764932772879,inf,0,0,0,0,0,0,0,0
15,-0.02871685903058749,14.660567046500852,7.275711347778945,inf,0,0,0,0,0,0,0,0
16,-0.02976941261365193,14.660567046500852,7.729655199612022,inf,0,0,0,0,1,1,1,0
17,-0.03017114724670352,14.660567046500852,8.182842640020816,inf,0,0,0,0,1,1,1,0
18,-0.02990142225192215,14.660567046500852,8.635593937480412,inf,0,0,0,0,0,0,0,0
19,-0.028955261460951807,14.660567046500852,9.087867416543041,inf,0,0,0,0,1,1,1,0
20,-0.02722870915478692,14.660567046500852,9.539628857243166,inf,0,0,0,0,0,0,0,0
21,-0.025198247880299486,14.660567046500852,9.991100968464998,inf,0,0,0,0,1,1,1,0
22,-0.022926495908279863,14.660567046500852,10.441952162050494,inf,0,0,0,0,1,1,1,0
23,-0.02050992183347214,14.660567046500852,10.892150866461781,inf,0,0,0,0,2,2,1,1
24,-0.018083594635584066,14.660567046500852,11.341663890001275,inf,0,0,0,0,1,1,1,0
25,-0.015667431526370533,14.660567046500852,11.790463958346116,inf,0,0,0,0,2,2,1,1
26,-0.013224628480858404,14.660567046500852,12.23852641444521,inf,0,0,0,0,2,2,1,1
27,-0.010895460521273107,14.660567046500852,12.68565811947324,inf,0,0,0,0,1,1,1,0
28,-0.008522818151394933,14.660567046500852,13.132036432046403,inf,0,0,0,0,1,1,1,0
29,-0.006179607145333079,14.660567046500852,13.577637918079628,inf,0,0,0,0,1,1,1,0
30,-0.004063125016336222,14.660567046500852,14.022621629987482,inf,0,0,0,0,2,2,1,1
31,-0.002150068962119435,14.660567046500852,14.466312955818877,inf,0,0,0,0,1,1,1,0
32,-0.00019993199433083748,14.660567046500852,14.497486349180196,inf,0,0,0,0,1,1,1,0
33,0.0017938364016035924,14.660567046500852,14.497330297519076,inf,0,0,0,0,1,1,1,0
34,0.0036959939154934352,14.660567046500852,14.497290172650487,inf,0,0,0,0,3,3,1,1
35,0.00548413982271864,14.660567046500852,14.497290905884613,inf,0,0,0,0,3,3,1,1
36,0.007194730362290756,14.660567046500852,14.497283729688352,inf,0,0,0,0,1,1,1,0
37,0.00874686721993432,14.660567046500852,14.497092262552082,inf,0,0,0,0,2,2,1,1
38,0.010297260837400866,14.660567046500852,14.49709271098178,inf,0,0,0,0,1,1,1,0
39,0.01162966234908744,14.660567046500852,14.497070379024565,inf,0,0,0,0,1,1,1,0
40,0.012886191824959564,14.660567046500852,14.49705511347969,inf,0,0,0,0,1,1,1,0
41,0.014117207362340161,14.660567046500852,14.497017277667341,inf,0,0,0,0,2,1,2,0
42,0.015290558215954327,14.660567046500852,14.496962267836391,inf,0,0,0,0,2,2,1,1
43,0.016423813699422966,14.660567046500852,14.496899849051038,inf,0,0,0,0,1,1,1,0
44,0.01731805744785161,14.660567046500852,14.496828703943113,inf,0,0,0,0,1,1,1,0
45,0.017667997514928688,14.660567046500852,14.495450477804258,inf,0,0,0,0,2,2,1,1
46,0.017781123786711876,14.660567046500852,14.492476275160337,inf,0,0,0,0,1,1,1,0
47,0.01791621222767603,14.660567046500852,14.490047588206298,inf,0,0,0,0,1,1,1,0
48,0.01838691912388185,14.660567046500852,14.488556819898587,inf,0,0,0,0,2,2,1,1
49,0.01919764854029534,14.660567046500852,14.489064696127075,inf,0,0,0,0,2,2,1,1
50,0.020239885950528294,14.660567046500852,14.491529186903158,inf,0,0,0,0,2,2,1,1
51,0.021603879139767124,14.660567046500852,14.494623372741335,inf,0,0,0,0,2,2,1,1
52,0.022947181705195233,14.660567046500852,14.49753523589658,inf,0,0,0,0,3,2,2,1
53,0.02439233494025389,14.660567046500852,14.500162216221584,inf,0,0,0,0,2,2,1,1
54,0.025751800838780012,14.660567046500852,14.50241595755989,inf,0,0,0,0,1,1,1,0
55,0.027008947211561943,14.660567046500852,14.504309824947304,inf,0,0,0,0,3,3,1,1
56,0.027962896434652183,14.660567046500852,14.5059670719299,inf,0,0,0,0,1,1,1,0
57,0.02867727145361886,14.660567046500852,14.510742934834457,inf,0,0,0,0,1,1,1,0
58,0.028884326885816172,14.660567046500852,14.50996338337497,inf,0,0,0,0,2,2,1,1
59,0.028593231321100372,14.660567046500852,14.509116800674743,inf,0,0,0,0,1,1,1,0
60,0.02799228196801421,14.660567046500852,14.508307731905617,inf,0,0,0,0,2,2,1,1
61,0.026926794559749063,14.660567046500852,14.507096052916946,inf,0,0,0,0,2,2,1,1
62,0.025513526477315605,14.660567046500852,14.505588750478378,inf,0,0,0,0,1,1,1,0
63,0.023879997119594515,14.660567046500852,14.504453666591447,inf,0,0,0,0,3,2,2,1
64,0.022110134030105436,14.660567046500852,14.50319059933939,inf,0,0,0,0,2,2,1,1
65,0.020265832146891184,14.660567046500852,14.501985605517792,inf,0,0,0,0,1,1,1,0
66,0.01847485078678416,14.660567046500852,14.500937097558568,inf,0,0,0,0,1,1,1,0
67,0.016733213390772432,14.660567046500852,14.500072716872076,inf,0,0,0,0,1,1,1,0
68,0.015169595372436052,14.660567046500852,14.49890377574013,inf,0,0,0,0,1,1,1,0
69,0.013900356684033232,14.660567046500852,14.498424693717372,inf,0,0,0,0,1,1,1,0
70,0.01289888653441949,14.660567046500852,14.49837139710201,inf,0,0,0,0,2,2,1,1
71,0.0121938122830463,14.660567046500852,14.498639564301698,inf,0,0,0,0,2,2,1,1
72,0.011772863004216188,14.660567046500852,14.499231725697353,inf,0,0,0,0,2,2,1,1
73,0.011730811670023883,14.660567046500852,14.49963657089646,inf,0,0,0,0,1,1,1,0
74,0.01184662618122759,14.660567046500852,14.50000096881167,inf,0,0,0,0,2,2,1,1
75,0.012311562134184186,14.660567046500852,14.50037568223594,inf,0,0,0,0,2,2,1,1
76,0.012976616949257443,14.660567046500852,14.50075830707487,inf,0,0,0,0,1,1,1,0
77,0.013831687374124938,14.660567046500852,14.501154866862645,inf,0,0,0,0,3,3,1,1
78,0.014837774849108809,14.660567046500852,14.5015513821865,inf,0,0,0,0,3,3,1,1
79,0.015881568951948383,14.660567046500852,14.501940152428315,inf,0,0,0,0,1,1,1,0
80,0.016915939774384707,14.660567046500852,14.502227059578791,inf,0,0,0,0,3,3,1,1
81,0.01795362017794321,14.660567046500852,14.50259223088907,inf,0,0,0,0,2,2,1,1
82,0.018927131780159753,14.660567046500852,14.502952529940178,inf,0,0,0,0,1,1,1,0
83,0.01974390841902121,14.660567046500852,14.503279678830815,inf,0,0,0,0,2,2,1,1
84,0.02048220886191511,14.660567046500852,14.50356923165243,inf,0,0,0,0,3,3,1,1
85,0.02112082713703444,14.660567046500852,14.503801698328783,inf,0,0,0,0,2,2,1,1
86,0.021508455841124728,14.660567046500852,14.503985762211421,inf,0,0,0,0,3,3,1,1
87,0.021737748162964005,14.660567046500852,14.504134684949955,inf,0,0,0,0,3,3,1,1
88,0.021828846489071872,14.660567046500852,14.504228353205159,inf,0,0,0,0,2,2,1,1
89,0.021813959212474678,14.660567046500852,14.504277610915338,inf,0,0,0,0,1,1,1,0
90,0.021582674393322537,14.660567046500852,14.504286496883267,inf,0,0,0,0,2,2,1,1
91,0.02122285179778345,14.660567046500852,14.504270754686752,inf,0,0,0,0,2,1,2,0
92,0.020681394467939748,14.660567046500852,14.504220864859796,inf,0,0,0,0,2,2,1,1
93,0.020064024234332924,14.660567046500852,14.504152376677162,inf,0,0,0,0,2,2,1,1
94,0.019377632236964842,14.660567046500852,14.50406131515725,inf,0,0,0,0,2,1,2,0
95,0.018709171255348954,14.660567046500852,14.503959651840601,inf,0,0,0,0,2,2,1,1
96,0.017982882059033315,14.660567046500852,14.50384876718068,inf,0,0,0,0,2,2,1,1
97,0.01723232157124395,14.660567046500852,14.503740022454243,inf,0,0,0,0,4,3,2,1
98,0.016481316579092645,14.660567046500852,14.50363181745731,inf,0,0,0,0,3,2,2,1
99,0.015633152656951074,14.660567046500852,14.503527970342594,inf,0,0,0,0,3,3,1,1
100,0.014779412584994815,14.660567046500852,14.50343430341425,inf,0,0,0,0,1,1,1,0
101,0.014009877973275645,14.660567046500852,14.503346832591282,inf,0,0,0,0,3,2,2,1
102,0.013270686381753216,14.660567046500852,14.503268268065357,inf,0,0,0,0,2,2,1,1
103,0.01256748976083232,14.660567046500852,14.503202861603144,inf,0,0,0,0,2,2,1,1
104,0.01186289900137508,14.660567046500852,14.503148897891537,inf,0,0,0,0,2,2,1,1
105,0.011232135192308864,14.660567046500852,14.503107084134548,inf,0,0,0,0,2,2,1,1
106,0.010615597415930409,14.660567046500852,14.503074681631007,inf,0,0,0,0,2,2,1,1
107,0.010046239630235447,14.660567046500852,14.50305383814851,inf,0,0,0,0,3,2,2,1
108,0.009538514051581477,14.660567046500852,14.503041569246928,inf,0,0,0,0,3,3,1,1
109,0.00903940131702595,14.660567046500852,14.503037264298202,inf,0,0,0,0,3,2,2,1
110,0.008613158383779913,14.660567046500852,14.503041036321697,inf,0,0,0,0,2,2,1,1
111,0.00818084416762186,14.660567046500852,14.50304922589395,inf,0,0,0,0,3,2,2,1
112,0.007837801208939565,14.660567046500852,14.503063651153472,inf,0,0,0,0,2,2,1,1
113,0.007538039331194072,14.660567046500852,14.503079372416675,inf,0,0,0,0,3,3,1,1
114,0.007271886885143809,14.660567046500852,14.50309833099126,inf,0,0,0,0,4,3,2,1
115,0.007044363108569452,14.660567046500852,14.50311862536107,inf,0,0,0,0,2,2,1,1
116,0.006802673135420743,14.660567046500852,14.503139035921714,inf,0,0,0,0,3,3,1,1
117,0.006568932638922262,14.660567046500852,14.503160212649975,inf,0,0,0,0,3,2,2,1
118,0.006235154140599504,14.660567046500852,14.503179765613899,inf,0,0,0,0,2,2,1,1
