time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,4.005438921120357e-05,14.775199769048186,nan,inf,0,0,0,0,2,2,1,1
1,0.010529482169866475,14.775199769048186,nan,inf,0,0,0,0,2,2,1,1
2,0.017914063531795907,14.775199769048186,1.3536390303915802,inf,0,0,0,0,4,2,4,1
3,0.023324081083103278,14.775199769048186,1.8108667677704262,inf,0,0,0,0,4,2,3,1
4,0.027761416289081593,14.775199769048186,2.268143940941786,inf,0,0,0,0,3,1,3,0
5,0.03189200156906362,14.775199769048186,2.72536940764261,inf,0,0,0,0,3,2,2,1
6,0.03534590007487922,14.775199769048186,3.18150744625338,inf,0,0,0,0,7,2,8,1
7,0.038539304928169794,14.775199769048186,3.636841885162001,inf,0,0,0,0,2,2,1,1
8,0.04120062062431049,14.775199769048186,4.091027284310418,inf,0,0,0,0,1,1,1,0
9,0.042976250727463215,14.775199769048186,4.54693855616974,inf,0,0,0,0,2,1,2,0
10,0.04366110405813457,14.775199769048186,5.003297531752427,inf,0,0,0,0,1,1,1,0
11,0.04319972716290289,14.775199769048186,5.459092900932231,inf,0,0,0,0,1,1,1,0
12,0.041724573908087946,14.775199769048186,5.913744936645178,inf,0,0,0,0,1,1,1,0
13,0.039448519874803745,14.775199769048186,6.368180349267903,inf,0,0,0,0,0,0,0,0
14,0.036579069149391706,14.775199769048186,6.821944664315683,inf,0,0,0,0,1,1,1,0
15,0.033154649475846565,14.775199769048186,7.275434369096481,inf,0,0,0,0,0,0,0,0
16,0.02962352464369926,14.775199769048186,7.728792162083793,inf,0,0,0,0,1,1,1,0
17,0.0263712636804487,14.775199769048186,8.182105646826868,inf,0,0,0,0,0,0,0,0
18,0.02342992377056718,14.775199769048186,8.634976319976051,inf,0,0,0,0,1,1,1,0
19,0.02106351838940547,14.775199769048186,9.087345113963826,inf,0,0,0,0,1,1,1,0
20,0.01926516172922963,14.775199769048186,9.539208139107636,inf,0,0,0,0,1,1,1,0
21,0.01802042969750534,14.775199769048186,9.990518547643632,inf,0,0,0,0,1,1,1,0
22,0.017305741221681447,14.775199769048186,10.441238723196847,inf,0,0,0,0,1,1,1,0
23,0.01704438639862315,14.775199769048186,10.891334548119902,inf,0,0,0,0,1,1,1,0
24,0.017160713162421508,14.775199769048186,11.340773799659967,inf,0,0,0,0,1,1,1,0
25,0.017496981061466167,14.775199769048186,11.789527813367553,inf,0,0,0,0,1,1,1,0
26,0.018065466889337224,14.775199769048186,12.23757415842177,inf,0,0,0,0,2,2,1,1
27,0.01861043735512947,14.775199769048186,12.684882736536967,inf,0,0,0,0,2,1,2,0
28,0.019231115451202794,14.775199769048186,13.131444528679696,inf,0,0,0,0,3,3,1,1
29,0.01998155301967112,14.775199769048186,13.577220647046335,inf,0,0,0,0,1,1,1,0
30,0.02042907688303622,14.775199769048186,14.022593118234063,inf,0,0,0,0,1,1,1,0
31,0.020712517715853293,14.775199769048186,14.466206141562509,inf,0,0,0,0,1,1,1,0
