time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.1954304805979862e-05,15.46943393941331,nan,inf,0,0,0,0,2,2,1,1
1,0.04139399704653628,15.46943393941331,nan,inf,0,0,0,0,4,3,2,1
2,0.06956176194046682,15.46943393941331,1.3579720193988816,inf,0,0,0,0,3,3,1,1
3,0.0889665897954913,15.46943393941331,1.804759974736344,inf,0,0,0,0,3,3,1,1
4,0.10224107125085471,15.46943393941331,2.2596734441798785,inf,0,0,0,0,2,2,1,1
5,0.1113368597809617,15.46943393941331,2.7163264597196424,inf,0,0,0,0,3,3,1,1
6,0.11783998510558104,15.46943393941331,3.173407660327616,inf,0,0,0,0,2,2,1,1
7,0.12278957106118848,15.46943393941331,3.6311851761770826,inf,0,0,0,0,2,2,1,1
8,0.12692034361429633,15.46943393941331,4.087649092361974,inf,0,0,0,0,2,2,1,1
9,0.1303841069198946,15.46943393941331,4.545027137311075,inf,0,0,0,0,3,3,1,1
10,0.13356319732481953,15.46943393941331,5.002457246898674,inf,0,0,0,0,3,3,1,1
11,0.1358224750322254,15.46943393941331,5.458831836922749,inf,0,0,0,0,2,2,1,1
12,0.13709659342886132,15.46943393941331,5.91437316653012,inf,0,0,0,0,2,2,1,1
13,0.1373223871945236,15.46943393941331,6.369597742785142,inf,0,0,0,0,0,0,0,0
14,0.1363694660549672,15.46943393941331,6.824502165842172,inf,0,0,0,0,0,0,0,0
15,0.1340106959641484,15.46943393941331,7.277655524483068,inf,0,0,0,0,1,1,1,0
16,0.13018080081284544,15.46943393941331,7.72983255778178,inf,0,0,0,0,1,1,1,0
17,0.12490810519295173,15.46943393941331,8.18155098223467,inf,0,0,0,0,1,1,1,0
18,0.11878418735919832,15.46943393941331,8.633103146767295,inf,0,0,0,0,0,0,0,0
19,0.11196596400467398,15.46943393941331,9.084578703213772,inf,0,0,0,0,1,1,1,0
20,0.10455811304038952,15.46943393941331,9.535825959155972,inf,0,0,0,0,1,1,1,0
21,0.09698874323666473,15.46943393941331,9.986843874710816,inf,0,0,0,0,1,1,1,0
22,0.08961076976890772,15.46943393941331,10.43749028064679,inf,0,0,0,0,1,1,1,0
23,0.08260254404552263,15.46943393941331,10.887931187235532,inf,0,0,0,0,1,1,1,0
24,0.07617746173831098,15.46943393941331,11.337811360945496,inf,0,0,0,0,1,1,1,0
25,0.07033347368940292,15.46943393941331,11.787061920292954,inf,0,0,0,0,0,0,0,0
26,0.06506887065698877,15.46943393941331,12.235615632673788,inf,0,0,0,0,0,0,0,0
27,0.06047285330699911,15.46943393941331,12.683427658848181,inf,0,0,0,0,1,1,1,0
28,0.056340249407541024,15.46943393941331,13.13045529327894,inf,0,0,0,0,2,2,1,1
29,0.05264932531532359,15.46943393941331,13.576635670783517,inf,0,0,0,0,2,2,1,1
30,0.049378634632397306,15.46943393941331,14.021954841884746,inf,0,0,0,0,1,1,1,0
31,0.04607212945111795,15.46943393941331,14.46671972905238,inf,0,0,0,0,1,1,1,0
32,0.04299030732532934,15.46943393941331,14.909711762953904,inf,0,0,0,0,0,0,0,0
33,0.03994909199602484,15.46943393941331,15.2452724961377,inf,0,0,0,0,0,0,0,0
34,0.037016286651138805,15.46943393941331,15.281566506840578,inf,0,0,0,0,0,0,0,0
35,0.03437531319870461,15.46943393941331,15.281683596985955,inf,0,0,0,0,1,1,1,0
36,0.031946743914628324,15.46943393941331,15.28170383903197,inf,0,0,0,0,1,1,1,0
37,0.029721228617652,15.46943393941331,15.281668196806507,inf,0,0,0,0,1,1,1,0
38,0.027627056774613024,15.46943393941331,15.281617434206195,inf,0,0,0,0,1,1,1,0
39,0.02568909919828751,15.46943393941331,15.28153039070739,inf,0,0,0,0,2,2,1,1
40,0.023976070779992902,15.46943393941331,15.281414818244459,inf,0,0,0,0,2,2,1,1
41,0.022339063838139373,15.46943393941331,15.281276387099343,inf,0,0,0,0,1,1,1,0
42,0.0208161474497133,15.46943393941331,15.281126011989016,inf,0,0,0,0,1,1,1,0
43,0.019403000410545324,15.46943393941331,15.28096888847075,inf,0,0,0,0,1,1,1,0
44,0.017948208175769566,15.46943393941331,15.28046474564301,inf,0,0,0,0,1,1,1,0
45,0.01640857023386678,15.46943393941331,15.2769663923902,inf,0,0,0,0,0,0,0,0
46,0.014927215175647879,15.46943393941331,15.273935644341082,inf,0,0,0,0,1,1,1,0
47,0.013209407712271581,15.46943393941331,15.271573691663574,inf,0,0,0,0,2,2,1,1
48,0.011695448116934343,15.46943393941331,15.270552472820388,inf,0,0,0,0,2,2,1,1
49,0.010270096814235522,15.46943393941331,15.27224062909948,inf,0,0,0,0,2,2,1,1
50,0.009009772374131484,15.46943393941331,15.275822254973791,inf,0,0,0,0,0,0,0,0
51,0.007997529288436094,15.46943393941331,15.279381619152183,inf,0,0,0,0,2,2,1,1
52,0.0072080828332794535,15.46943393941331,15.28263095606938,inf,0,0,0,0,1,1,1,0
53,0.00655185344603515,15.46943393941331,15.285491885642363,inf,0,0,0,0,2,2,1,1
54,0.006171231231034255,15.46943393941331,15.287934058068135,inf,0,0,0,0,2,2,1,1
55,0.005813389200851727,15.46943393941331,15.289947624220797,inf,0,0,0,0,0,0,0,0
