time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.1899709973169897e-05,14.866294200336561,nan,inf,0,0,0,0,3,1,3,0
1,0.02289069739802428,14.866294200336561,nan,inf,0,0,0,0,3,1,4,0
2,0.03860554592358663,14.866294200336561,1.3543113441870978,inf,0,0,0,0,3,1,3,0
3,0.04944308972102716,14.866294200336561,1.8076027385464,inf,0,0,0,0,4,1,6,0
4,0.057176372814407295,14.866294200336561,2.264214938796946,inf,0,0,0,0,4,1,6,0
5,0.06287501988772874,14.866294200336561,2.7211466994364417,inf,0,0,0,0,3,1,3,0
6,0.06756534531347244,14.866294200336561,3.1777675496743654,inf,0,0,0,0,4,1,6,0
7,0.07128334422995682,14.866294200336561,3.634069486811143,inf,0,0,0,0,1,1,1,0
8,0.07494899310721792,14.866294200336561,4.089019543347096,inf,0,0,0,0,3,2,2,1
9,0.07801764550969222,14.866294200336561,4.54663302858773,inf,0,0,0,0,1,1,1,0
10,0.07988382203476013,14.866294200336561,5.003469932015423,inf,0,0,0,0,1,1,1,0
11,0.080736723691484,14.866294200336561,5.459580715444119,inf,0,0,0,0,1,1,1,0
12,0.08035112453918136,14.866294200336561,5.914787370981724,inf,0,0,0,0,0,0,0,0
13,0.07894753739935219,14.866294200336561,6.368994900740415,inf,0,0,0,0,0,0,0,0
14,0.0766570840634662,14.866294200336561,6.822301745691001,inf,0,0,0,0,0,0,0,0
15,0.07345812074955435,14.866294200336561,7.275303640960091,inf,0,0,0,0,1,1,1,0
16,0.06937141814935278,14.866294200336561,7.728173570277825,inf,0,0,0,0,0,0,0,0
17,0.0647465950298026,14.866294200336561,8.180743720783408,inf,0,0,0,0,1,1,1,0
18,0.05971745258401853,14.866294200336561,8.633130115597933,inf,0,0,0,0,0,0,0,0
19,0.05476370621279287,14.866294200336561,9.085435356368254,inf,0,0,0,0,2,2,1,1
20,0.04999203296272872,14.866294200336561,9.53750623688631,inf,0,0,0,0,1,1,1,0
21,0.04560766940481528,14.866294200336561,9.988985345858712,inf,0,0,0,0,0,0,0,0
22,0.04167581594131002,14.866294200336561,10.439896328242174,inf,0,0,0,0,1,1,1,0
23,0.038151133505464084,14.866294200336561,10.890203961796727,inf,0,0,0,0,1,1,1,0
24,0.03511773926730315,14.866294200336561,11.339868794931755,inf,0,0,0,0,1,1,1,0
25,0.03271880506870786,14.866294200336561,11.788850568758518,inf,0,0,0,0,2,2,1,1
26,0.030632830657306993,14.866294200336561,12.23710708583934,inf,0,0,0,0,1,1,1,0
27,0.028797217305820244,14.866294200336561,12.684601578751089,inf,0,0,0,0,2,2,1,1
28,0.02725139420565196,14.866294200336561,13.131314953084198,inf,0,0,0,0,2,2,1,1
29,0.025880987946870927,14.866294200336561,13.577218792003698,inf,0,0,0,0,2,1,2,0
30,0.024459026428485128,14.866294200336561,14.022501145300577,inf,0,0,0,0,2,1,2,0
31,0.02297236908224528,14.866294200336561,14.466434232329638,inf,0,0,0,0,1,1,1,0
32,0.021447047896826606,14.866294200336561,14.697202735912073,inf,0,0,0,0,3,2,2,1
33,0.019933360254881204,14.866294200336561,14.697290962424063,inf,0,0,0,0,2,2,1,1
34,0.018513162533339914,14.866294200336561,14.697329329734512,inf,0,0,0,0,2,1,2,0
35,0.017100402991208963,14.866294200336561,14.697342441913129,inf,0,0,0,0,1,1,1,0
36,0.01579544076396255,14.866294200336561,14.697319988757819,inf,0,0,0,0,3,2,2,1
37,0.014706933335696195,14.866294200336561,14.697264813041075,inf,0,0,0,0,1,1,1,0
38,0.013652508770040353,14.866294200336561,14.697180358670883,inf,0,0,0,0,3,1,3,0
39,0.012689929905162753,14.866294200336561,14.69708073407074,inf,0,0,0,0,3,2,2,1
40,0.011702558882695814,14.866294200336561,14.696966353763775,inf,0,0,0,0,3,2,2,1
41,0.010776684212430724,14.866294200336561,14.696561473762637,inf,0,0,0,0,1,1,1,0
42,0.00975819516099572,14.866294200336561,14.696202594755041,inf,0,0,0,0,3,2,2,1
43,0.00845671704852061,14.866294200336561,14.695912120971244,inf,0,0,0,0,3,2,2,1
44,0.006894316436508477,14.866294200336561,14.694574051071429,inf,0,0,0,0,3,1,3,0
45,0.005244619945382768,14.866294200336561,14.691533025678183,inf,0,0,0,0,1,1,1,0
46,0.003708334064249581,14.866294200336561,14.689143652867733,inf,0,0,0,0,1,1,1,0
47,0.0022217925567705327,14.866294200336561,14.687537688917365,inf,0,0,0,0,1,1,1,0
48,0.0009091174532176362,14.866294200336561,14.687887325012792,inf,0,0,0,0,1,1,1,0
49,6.991959268011769e-05,14.866294200336561,14.690885892488968,inf,0,0,0,0,1,1,1,0
50,-0.000426987765301232,14.866294200336561,14.694222949590966,inf,0,0,0,0,1,1,1,0
51,-0.0005757483351435589,14.866294200336561,14.697335922327138,inf,0,0,0,0,1,1,1,0
52,-0.00039668645384985374,14.866294200336561,14.700106318139843,inf,0,0,0,0,2,2,1,1
53,4.101204964377484e-05,14.866294200336561,14.702490250542171,inf,0,0,0,0,2,2,1,1
54,0.0009300032136642677,14.866294200336561,14.704471975683841,inf,0,0,0,0,2,2,1,1
55,0.0019763445306979904,14.866294200336561,14.706054893345565,inf,0,0,0,0,1,1,1,0
56,0.003240685795984625,14.866294200336561,14.711530665583991,inf,0,0,0,0,2,2,1,1
57,0.004589378330142801,14.866294200336561,14.71329701078625,inf,0,0,0,0,1,1,1,0
58,0.005640350725031509,14.866294200336561,14.710188780989618,inf,0,0,0,0,2,2,1,1
59,0.006233634299900386,14.866294200336561,14.708388338676116,inf,0,0,0,0,2,2,1,1
60,0.006475335439415565,14.866294200336561,14.706782100813328,inf,0,0,0,0,1,1,1,0
61,0.006390193966250541,14.866294200336561,14.705102398079951,inf,0,0,0,0,2,1,2,0
62,0.0060375020229664865,14.866294200336561,14.70358982806926,inf,0,0,0,0,1,1,1,0
63,0.005394902467616413,14.866294200336561,14.702346449449944,inf,0,0,0,0,1,1,1,0
64,0.004630668913567622,14.866294200336561,14.70117237527946,inf,0,0,0,0,2,2,1,1
65,0.003708403937763331,14.866294200336561,14.700158316725425,inf,0,0,0,0,1,1,1,0
66,0.0028688884481149497,14.866294200336561,14.699344030900416,inf,0,0,0,0,2,1,2,0
67,0.002022024597716763,14.866294200336561,14.69813690347695,inf,0,0,0,0,2,2,1,1
68,0.0012938147840280785,14.866294200336561,14.69768782255862,inf,0,0,0,0,1,1,1,0
69,0.0007530584793962616,14.866294200336561,14.69765143595495,inf,0,0,0,0,2,2,1,1
70,0.0004149562359965698,14.866294200336561,14.698113722395679,inf,0,0,0,0,1,1,1,0
71,0.00022045420542582175,14.866294200336561,14.698521917432116,inf,0,0,0,0,1,1,1,0
72,0.00025628812010628204,14.866294200336561,14.698874152927383,inf,0,0,0,0,1,1,1,0
73,0.0005515759282311591,14.866294200336561,14.699242900901305,inf,0,0,0,0,2,2,1,1
74,0.0011762226361559003,14.866294200336561,14.699642033885828,inf,0,0,0,0,2,2,1,1
75,0.0019528015244041981,14.866294200336561,14.700063615963385,inf,0,0,0,0,3,2,2,1
76,0.0028301552917212227,14.866294200336561,14.700502478266918,inf,0,0,0,0,4,2,3,1
77,0.0038153532145969913,14.866294200336561,14.700945701780254,inf,0,0,0,0,2,2,1,1
78,0.004862907515607341,14.866294200336561,14.70129032399942,inf,0,0,0,0,3,2,2,1
79,0.005988240879203546,14.866294200336561,14.70171047287134,inf,0,0,0,0,3,1,3,0
80,0.0071160599416851145,14.866294200336561,14.702128917406354,inf,0,0,0,0,3,2,2,1
81,0.008208760876676935,14.866294200336561,14.702512747660842,inf,0,0,0,0,3,2,2,1
82,0.009250300712992394,14.866294200336561,14.702852186423591,inf,0,0,0,0,2,2,1,1
83,0.010104679629291747,14.866294200336561,14.703141811329374,inf,0,0,0,0,3,1,3,0
84,0.010889224975042383,14.866294200336561,14.703389689945416,inf,0,0,0,0,2,1,2,0
85,0.011462915881881065,14.866294200336561,14.703576417322791,inf,0,0,0,0,2,2,1,1
86,0.011937073136374371,14.866294200336561,14.70372323523788,inf,0,0,0,0,2,1,2,0
87,0.012275281118341003,14.866294200336561,14.703814131875122,inf,0,0,0,0,3,3,1,1
88,0.0124779408144929,14.866294200336561,14.703864081751057,inf,0,0,0,0,1,1,1,0
89,0.012565149983197372,14.866294200336561,14.703875273359449,inf,0,0,0,0,2,2,1,1
90,0.012464455524274842,14.866294200336561,14.703851878876028,inf,0,0,0,0,2,2,1,1
91,0.012357362955894288,14.866294200336561,14.703804882931268,inf,0,0,0,0,1,1,1,0
92,0.012152416163580964,14.866294200336561,14.703726085298909,inf,0,0,0,0,1,1,1,0
93,0.01175409888951166,14.866294200336561,14.703636064619445,inf,0,0,0,0,2,1,2,0
94,0.0113738744871639,14.866294200336561,14.703538669974268,inf,0,0,0,0,3,2,2,1
95,0.010947482648316801,14.866294200336561,14.703426056143517,inf,0,0,0,0,2,2,1,1
96,0.010423240633679325,14.866294200336561,14.703314570670488,inf,0,0,0,0,2,2,1,1
97,0.009903349572553417,14.866294200336561,14.70320637673884,inf,0,0,0,0,2,2,1,1
98,0.009289431085714318,14.866294200336561,14.703099944959312,inf,0,0,0,0,2,2,1,1
99,0.008797161136163554,14.866294200336561,14.703003603227147,inf,0,0,0,0,2,1,2,0
100,0.008254263564191846,14.866294200336561,14.702911682522508,inf,0,0,0,0,4,2,3,1
