time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-2.3415551521144135e-06,13.835031520599562,nan,inf,0,0,0,0,2,2,1,1
1,0.003865822357316916,13.835031520599562,nan,inf,0,0,0,0,1,1,1,0
2,0.006608468709387805,13.835031520599562,1.3485315808755245,inf,0,0,0,0,1,1,1,0
3,0.008210150374013351,13.835031520599562,1.804061538953325,inf,0,0,0,0,1,1,1,0
4,0.009897957122051484,13.835031520599562,2.263094486804907,inf,0,0,0,0,1,1,1,0
5,0.012142320545351418,13.835031520599562,2.721636103545096,inf,0,0,0,0,1,1,1,0
6,0.01442047849236423,13.835031520599562,3.178764438033522,inf,0,0,0,0,3,3,1,1
7,0.0168941663922123,13.835031520599562,3.634684673982084,inf,0,0,0,0,0,0,0,0
8,0.020590657980245577,13.835031520599562,4.089682100606839,inf,0,0,0,0,1,1,1,0
9,0.02344248498259794,13.835031520599562,4.546919879324746,inf,0,0,0,0,1,1,1,0
10,0.025731366089326916,13.835031520599562,5.00382131191662,inf,0,0,0,0,0,0,0,0
11,0.026603072042726862,13.835031520599562,5.459661170530146,inf,0,0,0,0,0,0,0,0
12,0.026965471723429703,13.835031520599562,5.914913310544084,inf,0,0,0,0,0,0,0,0
13,0.02654255855327892,13.835031520599562,6.369945604227004,inf,0,0,0,0,1,1,1,0
14,0.02525727635398494,13.835031520599562,6.823514718094286,inf,0,0,0,0,0,0,0,0
15,0.02329730582003871,13.835031520599562,7.276251568379826,inf,0,0,0,0,0,0,0,0
16,0.020799526912162348,13.835031520599562,7.728851377001439,inf,0,0,0,0,0,0,0,0
17,0.01802027812443897,13.835031520599562,8.18120723787159,inf,0,0,0,0,0,0,0,0
18,0.01500674451170474,13.835031520599562,8.633311490269485,inf,0,0,0,0,0,0,0,0
19,0.012051155359002955,13.835031520599562,9.085096720077683,inf,0,0,0,0,0,0,0,0
20,0.009498440159293802,13.835031520599562,9.536982424834616,inf,0,0,0,0,0,0,0,0
21,0.007577926895992432,13.835031520599562,9.988452967669174,inf,0,0,0,0,1,1,1,0
22,0.0062713394125617754,13.835031520599562,10.439408677931397,inf,0,0,0,0,0,0,0,0
23,0.00557399298317939,13.835031520599562,10.889794326366193,inf,0,0,0,0,0,0,0,0
24,0.005508505960543607,13.835031520599562,11.339553648996928,inf,0,0,0,0,0,0,0,0
25,0.0060588411715115625,13.835031520599562,11.788633143659995,inf,0,0,0,0,0,0,0,0
26,0.007074479829793614,13.835031520599562,12.236983895519316,inf,0,0,0,0,0,0,0,0
27,0.008349588832299946,13.835031520599562,12.684568859833691,inf,0,0,0,0,0,0,0,0
28,0.009895530442330875,13.835031520599562,13.131363667165507,inf,0,0,0,0,1,1,1,0
29,0.011669737400940159,13.835031520599562,13.577335666345096,inf,0,0,0,0,0,0,0,0
30,0.013299309718058256,13.835031520599562,13.695580680257136,inf,0,0,0,0,0,0,0,0
31,0.014944124980865923,13.835031520599562,13.695314275400378,inf,0,0,0,0,0,0,0,0
32,0.01662665658193768,13.835031520599562,13.695307952419622,inf,0,0,0,0,0,0,0,0
33,0.018230933225659492,13.835031520599562,13.695252736382328,inf,0,0,0,0,0,0,0,0
