time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.199980683642179e-05,15.019861965784365,nan,inf,0,0,0,0,3,3,1,1
1,0.019647377028386315,15.019861965784365,nan,inf,0,0,0,0,3,3,1,1
2,0.03312465903393037,15.019861965784365,1.3487972183634311,inf,0,0,0,0,4,4,1,1
3,0.04232999328017771,15.019861965784365,1.8039131634251304,inf,0,0,0,0,3,3,1,1
4,0.048772306042495384,15.019861965784365,2.260601645023073,inf,0,0,0,0,2,2,1,1
5,0.05349794594507864,15.019861965784365,2.718294674360156,inf,0,0,0,0,2,2,1,1
6,0.05709850154357918,15.019861965784365,3.1756113354853817,inf,0,0,0,0,2,2,1,1
7,0.060285224861126085,15.019861965784365,3.6329132347493642,inf,0,0,0,0,1,1,1,0
8,0.06338959589743073,15.019861965784365,4.089189555197885,inf,0,0,0,0,3,3,1,1
9,0.06601484274151588,15.019861965784365,4.546333705651004,inf,0,0,0,0,2,2,1,1
10,0.06842577805809338,15.019861965784365,5.003805687501347,inf,0,0,0,0,2,1,2,0
11,0.07058936771770061,15.019861965784365,5.460313192047637,inf,0,0,0,0,1,1,1,0
12,0.07214313736211757,15.019861965784365,5.915294590628718,inf,0,0,0,0,1,1,1,0
13,0.07263438057132018,15.019861965784365,6.370124385850329,inf,0,0,0,0,0,0,0,0
14,0.07190706713265829,15.019861965784365,6.8247052947404505,inf,0,0,0,0,0,0,0,0
15,0.07027275576297352,15.019861965784365,7.277086914966916,inf,0,0,0,0,0,0,0,0
16,0.06797139112549722,15.019861965784365,7.729126003962416,inf,0,0,0,0,0,0,0,0
17,0.06478253939315706,15.019861965784365,8.180896627954919,inf,0,0,0,0,0,0,0,0
18,0.060877502390451074,15.019861965784365,8.632587403628168,inf,0,0,0,0,1,1,1,0
19,0.05636132206249711,15.019861965784365,9.084152720387207,inf,0,0,0,0,0,0,0,0
20,0.051508849292338565,15.019861965784365,9.53559286571391,inf,0,0,0,0,0,0,0,0
21,0.04647970777440696,15.019861965784365,9.986826359963377,inf,0,0,0,0,2,2,1,1
22,0.04180308425999689,15.019861965784365,10.437722525137284,inf,0,0,0,0,0,0,0,0
23,0.037659014643170424,15.019861965784365,10.888271724226138,inf,0,0,0,0,0,0,0,0
24,0.034193934158481376,15.019861965784365,11.338242668597855,inf,0,0,0,0,0,0,0,0
25,0.031361663325360264,15.019861965784365,11.787566609708128,inf,0,0,0,0,0,0,0,0
26,0.02915554066288681,15.019861965784365,12.236169523547902,inf,0,0,0,0,0,0,0,0
27,0.02747611681990682,15.019861965784365,12.684003114547844,inf,0,0,0,0,1,1,1,0
28,0.02618527113181298,15.019861965784365,13.131017338368142,inf,0,0,0,0,1,1,1,0
29,0.02536560433151239,15.019861965784365,13.57718133712572,inf,0,0,0,0,0,0,0,0
