time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.2517541672591198e-05,15.05731354902975,nan,inf,0,0,0,0,3,2,2,1
1,-0.002443719059153772,15.05731354902975,nan,inf,0,0,0,0,3,2,2,1
2,-0.0028139103625934047,15.05731354902975,1.3528866300694966,inf,0,0,0,0,3,3,1,1
3,-0.003974814623688635,15.05731354902975,1.813039566565275,inf,0,0,0,0,3,2,2,1
4,-0.00427143699980158,15.05731354902975,2.2717476210871546,inf,0,0,0,0,3,3,1,1
5,-0.004256698606901938,15.05731354902975,2.728526624062159,inf,0,0,0,0,3,3,1,1
6,-0.003877638686092742,15.05731354902975,3.1839327648573272,inf,0,0,0,0,2,2,1,1
7,-0.003081279405945255,15.05731354902975,3.6385759961300335,inf,0,0,0,0,2,2,1,1
8,-0.0024746081109457843,15.05731354902975,4.091731363739966,inf,0,0,0,0,1,1,1,0
9,-0.00240585687973607,15.05731354902975,4.547006322965249,inf,0,0,0,0,1,1,1,0
10,-0.00314718357117969,15.05731354902975,5.003239318335858,inf,0,0,0,0,2,2,1,1
11,-0.004370946482000105,15.05731354902975,5.458662572178401,inf,0,0,0,0,1,1,1,0
12,-0.005993294646503866,15.05731354902975,5.913588205732119,inf,0,0,0,0,2,2,1,1
13,-0.007877159401149726,15.05731354902975,6.367971954606556,inf,0,0,0,0,1,1,1,0
14,-0.009666266459823554,15.05731354902975,6.821992789660853,inf,0,0,0,0,1,1,1,0
15,-0.011265414182512935,15.05731354902975,7.27603396106088,inf,0,0,0,0,0,0,0,0
16,-0.012495931617488522,15.05731354902975,7.729824422286868,inf,0,0,0,0,0,0,0,0
17,-0.013234298739744136,15.05731354902975,8.183167333632156,inf,0,0,0,0,1,1,1,0
18,-0.013539205322838026,15.05731354902975,8.635896825849716,inf,0,0,0,0,1,1,1,0
19,-0.01345004153516737,15.05731354902975,9.088128969062597,inf,0,0,0,0,0,0,0,0
20,-0.012828526173202012,15.05731354902975,9.539839060036387,inf,0,0,0,0,1,1,1,0
21,-0.011833959008362205,15.05731354902975,9.990995014857722,inf,0,0,0,0,0,0,0,0
22,-0.010607442700714313,15.05731354902975,10.441569253807817,inf,0,0,0,0,1,1,1,0
23,-0.009002706838349162,15.05731354902975,10.89153919556556,inf,0,0,0,0,1,1,1,0
24,-0.007316500601745142,15.05731354902975,11.34086049981228,inf,0,0,0,0,1,1,1,0
25,-0.005508874602886958,15.05731354902975,11.7895280748847,inf,0,0,0,0,0,0,0,0
26,-0.0037107978399801337,15.05731354902975,12.237500446908141,inf,0,0,0,0,1,1,1,0
27,-0.0019381373409740788,15.05731354902975,12.68477126761553,inf,0,0,0,0,0,0,0,0
28,-0.00026898662517387223,15.05731354902975,13.13129725605079,inf,0,0,0,0,1,1,1,0
29,0.0012754702078193905,15.05731354902975,13.57706249803469,inf,0,0,0,0,1,1,1,0
30,0.002578979759296965,15.05731354902975,14.022170917007308,inf,0,0,0,0,1,1,1,0
31,0.003629367084767297,15.05731354902975,14.466100200072841,inf,0,0,0,0,0,0,0,0
32,0.004371305939665631,15.05731354902975,14.880211137305308,inf,0,0,0,0,2,2,1,1
