time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-8.111256141956711e-07,15.722816074704365,nan,inf,0,0,0,0,3,1,3,0
1,0.030845434818678096,15.722816074704365,nan,inf,0,0,0,0,4,1,6,0
2,0.05192336846118668,15.722816074704365,1.354441675006201,inf,0,0,0,0,4,3,2,1
3,0.0664125459824953,15.722816074704365,1.8054294938099449,inf,0,0,0,0,6,3,4,1
4,0.07654494633131925,15.722816074704365,2.2614041306334225,inf,0,0,0,0,5,3,3,1
5,0.08378822097993618,15.722816074704365,2.718290288765955,inf,0,0,0,0,3,1,3,0
6,0.08952337495064736,15.722816074704365,3.1751260049288645,inf,0,0,0,0,4,1,6,0
7,0.09403255726272802,15.722816074704365,3.6320606337541417,inf,0,0,0,0,2,1,2,0
8,0.0980569935742314,15.722816074704365,4.088126267593323,inf,0,0,0,0,1,1,1,0
9,0.10147862235869068,15.722816074704365,4.545698733773808,inf,0,0,0,0,4,2,3,1
10,0.10468016082472267,15.722816074704365,5.002826900460068,inf,0,0,0,0,0,0,0,0
11,0.10696352327169328,15.722816074704365,5.458919344812996,inf,0,0,0,0,2,2,1,1
12,0.10816856215109032,15.722816074704365,5.914447695259574,inf,0,0,0,0,1,1,1,0
13,0.1082593272566052,15.722816074704365,6.3697268161579945,inf,0,0,0,0,0,0,0,0
14,0.10687812864794727,15.722816074704365,6.824356479208168,inf,0,0,0,0,2,2,1,1
15,0.10388436989015634,15.722816074704365,7.277155163746652,inf,0,0,0,0,1,1,1,0
16,0.09993427754776657,15.722816074704365,7.729325627932103,inf,0,0,0,0,1,1,1,0
17,0.09519801022651156,15.722816074704365,8.18132656946934,inf,0,0,0,0,0,0,0,0
18,0.08963398237282194,15.722816074704365,8.633094090427099,inf,0,0,0,0,1,1,1,0
19,0.08356751719727203,15.722816074704365,9.08465376817402,inf,0,0,0,0,1,1,1,0
