time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.013266913765039e-05,15.894237953905284,nan,inf,0,0,0,0,4,1,6,0
1,0.01863253504656423,15.894237953905284,nan,inf,0,0,0,0,4,1,6,0
2,0.031679830705260606,15.894237953905284,1.3554782849621325,inf,0,0,0,0,4,1,6,0
3,0.041070918543074486,15.894237953905284,1.810203318709086,inf,0,0,0,0,3,1,3,0
4,0.0482254181921836,15.894237953905284,2.266230623094404,inf,0,0,0,0,3,2,2,1
5,0.05410570711953333,15.894237953905284,2.7232103299191954,inf,0,0,0,0,4,2,3,1
6,0.05906913668622392,15.894237953905284,3.1795063310197853,inf,0,0,0,0,6,2,6,1
7,0.06334571680796938,15.894237953905284,3.6351025879446177,inf,0,0,0,0,4,2,3,1
8,0.06691426881006604,15.894237953905284,4.08992246869515,inf,0,0,0,0,2,1,2,0
9,0.06953556315209009,15.894237953905284,4.546243173806558,inf,0,0,0,0,1,1,1,0
10,0.07097946888230029,15.894237953905284,5.00264650992415,inf,0,0,0,0,1,1,1,0
11,0.0711521194886155,15.894237953905284,5.458721016536376,inf,0,0,0,0,0,0,0,0
12,0.06995125309681069,15.894237953905284,5.914072484797695,inf,0,0,0,0,2,2,1,1
13,0.0677068043932846,15.894237953905284,6.368550048798588,inf,0,0,0,0,1,1,1,0
14,0.06462201219942917,15.894237953905284,6.822331361748532,inf,0,0,0,0,0,0,0,0
15,0.06094301985194442,15.894237953905284,7.27569985672502,inf,0,0,0,0,0,0,0,0
16,0.0568695088820508,15.894237953905284,7.728906427123759,inf,0,0,0,0,0,0,0,0
17,0.05278389838812873,15.894237953905284,8.18183656132041,inf,0,0,0,0,0,0,0,0
18,0.0488179781948628,15.894237953905284,8.634747295561782,inf,0,0,0,0,1,1,1,0
19,0.045283684643152085,15.894237953905284,9.087104318617584,inf,0,0,0,0,0,0,0,0
20,0.04230778484247732,15.894237953905284,9.538976780341967,inf,0,0,0,0,1,1,1,0
21,0.04000161632925975,15.894237953905284,9.990310097744624,inf,0,0,0,0,0,0,0,0
22,0.0383052519445847,15.894237953905284,10.441064718106329,inf,0,0,0,0,1,1,1,0
23,0.037113982445041084,15.894237953905284,10.891194479242447,inf,0,0,0,0,1,1,1,0
24,0.03637039113758658,15.894237953905284,11.340665634658313,inf,0,0,0,0,1,1,1,0
25,0.035992353089288644,15.894237953905284,11.789448574805753,inf,0,0,0,0,1,1,1,0
26,0.03591086432616409,15.894237953905284,12.237515799254584,inf,0,0,0,0,2,2,1,1
27,0.03604916792674332,15.894237953905284,12.684842497314804,inf,0,0,0,0,1,1,1,0
28,0.03627338265471256,15.894237953905284,13.131406418845508,inf,0,0,0,0,2,1,2,0
29,0.0364213980823513,15.894237953905284,13.577364192697221,inf,0,0,0,0,1,1,1,0
30,0.03644108740171388,15.894237953905284,14.0221641184908,inf,0,0,0,0,1,1,1,0
31,0.0364797990952858,15.894237953905284,14.466354470278487,inf,0,0,0,0,1,1,1,0
32,0.03635980619109226,15.894237953905284,14.909650825127617,inf,0,0,0,0,2,1,2,0
33,0.03607793048448467,15.894237953905284,15.352097092067236,inf,0,0,0,0,1,1,1,0
34,0.03559928848445596,15.894237953905284,15.665647251260479,inf,0,0,0,0,3,3,1,1
35,0.03505427409840767,15.894237953905284,15.69199191234746,inf,0,0,0,0,2,1,2,0
36,0.03448986635168498,15.894237953905284,15.692002842493727,inf,0,0,0,0,3,2,2,1
37,0.033892000726547605,15.894237953905284,15.691962957009732,inf,0,0,0,0,1,1,1,0
38,0.03309694515633807,15.894237953905284,15.691899941899434,inf,0,0,0,0,1,1,1,0
39,0.03226821572107986,15.894237953905284,15.691830621750965,inf,0,0,0,0,3,2,2,1
40,0.03142326071582194,15.894237953905284,15.691732353013382,inf,0,0,0,0,1,1,1,0
41,0.03066060071902108,15.894237953905284,15.69161772126311,inf,0,0,0,0,1,1,1,0
42,0.029811082635544182,15.894237953905284,15.691486428153022,inf,0,0,0,0,1,1,1,0
43,0.028709737014102107,15.894237953905284,15.691361926944408,inf,0,0,0,0,2,1,2,0
44,0.027254846967525642,15.894237953905284,15.689694012481016,inf,0,0,0,0,2,1,2,0
45,0.02567841894742829,15.894237953905284,15.686097183759417,inf,0,0,0,0,2,2,1,1
46,0.024169802979766147,15.894237953905284,15.68320633550817,inf,0,0,0,0,2,2,1,1
47,0.022791035240370766,15.894237953905284,15.681266860793599,inf,0,0,0,0,1,1,1,0
48,0.021829956139398143,15.894237953905284,15.681190125328731,inf,0,0,0,0,1,1,1,0
49,0.021321840341560216,15.894237953905284,15.68374552428617,inf,0,0,0,0,2,2,1,1
50,0.021106848628371158,15.894237953905284,15.687499917436087,inf,0,0,0,0,1,1,1,0
51,0.02103334485788201,15.894237953905284,15.691130068728812,inf,0,0,0,0,3,1,3,0
52,0.02121331338365278,15.894237953905284,15.694413511799706,inf,0,0,0,0,2,2,1,1
53,0.021457424331781334,15.894237953905284,15.697268764691394,inf,0,0,0,0,2,2,1,1
54,0.02180528486912186,15.894237953905284,15.699686668414166,inf,0,0,0,0,1,1,1,0
55,0.022135490238980177,15.894237953905284,15.701650350636614,inf,0,0,0,0,1,1,1,0
56,0.022377452554286713,15.894237953905284,15.703325998916114,inf,0,0,0,0,2,2,1,1
57,0.022526026708535644,15.894237953905284,15.704639336504835,inf,0,0,0,0,1,1,1,0
58,0.022360528264266114,15.894237953905284,15.703861901670159,inf,0,0,0,0,1,1,1,0
59,0.021686714622588643,15.894237953905284,15.702963474099336,inf,0,0,0,0,2,1,2,0
60,0.02060490288969746,15.894237953905284,15.701972784056231,inf,0,0,0,0,1,1,1,0
61,0.01924034149683959,15.894237953905284,15.700763834122396,inf,0,0,0,0,1,1,1,0
62,0.01757576946372138,15.894237953905284,15.699402892173332,inf,0,0,0,0,2,2,1,1
63,0.015732343350304955,15.894237953905284,15.697960222067886,inf,0,0,0,0,3,2,2,1
64,0.013817384249661705,15.894237953905284,15.696502827380614,inf,0,0,0,0,1,1,1,0
65,0.011841607963780743,15.894237953905284,15.695086482103017,inf,0,0,0,0,1,1,1,0
66,0.010014191672809742,15.894237953905284,15.693753611259993,inf,0,0,0,0,2,2,1,1
67,0.008381628610809771,15.894237953905284,15.692301237200859,inf,0,0,0,0,2,1,2,0
68,0.006937713240652334,15.894237953905284,15.691151687635388,inf,0,0,0,0,2,1,2,0
69,0.005904053020123668,15.894237953905284,15.690226240204408,inf,0,0,0,0,2,1,2,0
70,0.005047870886531061,15.894237953905284,15.689530629920363,inf,0,0,0,0,1,1,1,0
71,0.004667010479370919,15.894237953905284,15.689019378893253,inf,0,0,0,0,1,1,1,0
72,0.004572699938643286,15.894237953905284,15.688662434492297,inf,0,0,0,0,2,2,1,1
73,0.004790594302044379,15.894237953905284,15.68842596674149,inf,0,0,0,0,2,2,1,1
74,0.005326444755400438,15.894237953905284,15.689748399547318,inf,0,0,0,0,2,2,1,1
75,0.0062035051450327365,15.894237953905284,15.692834584601004,inf,0,0,0,0,2,1,2,0
76,0.007281157612716096,15.894237953905284,15.69420260229485,inf,0,0,0,0,3,1,3,0
77,0.008449372223924972,15.894237953905284,15.694922079913676,inf,0,0,0,0,1,1,1,0
78,0.009742012370643746,15.894237953905284,15.695406917028432,inf,0,0,0,0,2,2,1,1
79,0.0110171354490384,15.894237953905284,15.695804249453934,inf,0,0,0,0,2,2,1,1
80,0.012392184853500299,15.894237953905284,15.696181993631853,inf,0,0,0,0,4,3,2,1
81,0.013710793665289262,15.894237953905284,15.696475255977854,inf,0,0,0,0,2,2,1,1
82,0.014901678702637136,15.894237953905284,15.696840678956294,inf,0,0,0,0,4,2,3,1
83,0.015936048393576003,15.894237953905284,15.69720348480838,inf,0,0,0,0,2,2,1,1
84,0.01680336840028377,15.894237953905284,15.69754145554373,inf,0,0,0,0,3,2,2,1
85,0.017539875427511842,15.894237953905284,15.697851818174613,inf,0,0,0,0,2,2,1,1
86,0.018039989469183577,15.894237953905284,15.698113055111271,inf,0,0,0,0,3,2,2,1
87,0.018336106961665266,15.894237953905284,15.698326433130461,inf,0,0,0,0,2,2,1,1
88,0.018480438937748842,15.894237953905284,15.698481913854677,inf,0,0,0,0,1,1,1,0
89,0.018448701971900617,15.894237953905284,15.698581588349478,inf,0,0,0,0,1,1,1,0
90,0.01832410044965612,15.894237953905284,15.698636544215825,inf,0,0,0,0,2,2,1,1
91,0.018004646118338897,15.894237953905284,15.698643648785366,inf,0,0,0,0,2,1,2,0
92,0.017553955624352163,15.894237953905284,15.698622268607668,inf,0,0,0,0,2,2,1,1
93,0.01701679679686539,15.894237953905284,15.698566379970442,inf,0,0,0,0,3,2,2,1
94,0.016433008240511335,15.894237953905284,15.698484551528235,inf,0,0,0,0,1,1,1,0
95,0.015725273340038932,15.894237953905284,15.698383891422273,inf,0,0,0,0,2,2,1,1
96,0.014967623677815574,15.894237953905284,15.698275424308719,inf,0,0,0,0,2,1,2,0
97,0.014194600284167996,15.894237953905284,15.698157208472837,inf,0,0,0,0,3,2,2,1
98,0.013405518790249663,15.894237953905284,15.698036647277307,inf,0,0,0,0,2,2,1,1
99,0.012649208057522626,15.894237953905284,15.697919112526424,inf,0,0,0,0,2,2,1,1
100,0.011897913069222707,15.894237953905284,15.697806484015798,inf,0,0,0,0,1,1,1,0
101,0.011154585892092794,15.894237953905284,15.697703544660522,inf,0,0,0,0,2,2,1,1
102,0.010458829706291719,15.894237953905284,15.697611106891275,inf,0,0,0,0,3,3,1,1
103,0.009820104776080484,15.894237953905284,15.697529825867846,inf,0,0,0,0,3,2,2,1
104,0.009222581850688001,15.894237953905284,15.69746123957874,inf,0,0,0,0,3,2,2,1
105,0.008592082454327521,15.894237953905284,15.697405910297578,inf,0,0,0,0,2,2,1,1
106,0.008075642796506851,15.894237953905284,15.6973645265913,inf,0,0,0,0,4,2,3,1
107,0.007689701891987749,15.894237953905284,15.697332405487728,inf,0,0,0,0,1,1,1,0
108,0.007297648432715947,15.894237953905284,15.697311330260568,inf,0,0,0,0,4,3,2,1
109,0.006941555445286851,15.894237953905284,15.69730277020436,inf,0,0,0,0,3,2,2,1
110,0.006642377882180206,15.894237953905284,15.697301875417958,inf,0,0,0,0,1,1,1,0
111,0.006384726191578992,15.894237953905284,15.697307869877596,inf,0,0,0,0,4,3,2,1
112,0.0061684203525902565,15.894237953905284,15.697320112335568,inf,0,0,0,0,3,2,2,1
113,0.005793906293875672,15.894237953905284,15.69733685896216,inf,0,0,0,0,3,2,2,1
114,0.005516426439068613,15.894237953905284,15.697361613687127,inf,0,0,0,0,4,3,2,1
115,0.005313298493369061,15.894237953905284,15.697382566315527,inf,0,0,0,0,2,2,1,1
116,0.005108173966383694,15.894237953905284,15.69740525615359,inf,0,0,0,0,3,2,2,1
117,0.004855733702242264,15.894237953905284,15.697429672587905,inf,0,0,0,0,3,3,1,1
118,0.004642336307520137,15.894237953905284,15.697454321770424,inf,0,0,0,0,3,3,1,1
119,0.004470506806648787,15.894237953905284,15.697475525154333,inf,0,0,0,0,3,2,2,1
120,0.004260411435379397,15.894237953905284,15.697494723439622,inf,0,0,0,0,2,2,1,1
121,0.004030599616753517,15.894237953905284,15.697513369924332,inf,0,0,0,0,3,2,2,1
122,0.0037779083744417727,15.894237953905284,15.697528977464023,inf,0,0,0,0,2,2,1,1
123,0.003556025330416186,15.894237953905284,15.69754198313303,inf,0,0,0,0,5,3,3,1
124,0.0033035260765212847,15.894237953905284,15.697551159211239,inf,0,0,0,0,3,2,2,1
125,0.003108461031869564,15.894237953905284,15.697559008807,inf,0,0,0,0,2,2,1,1
126,0.002916857612359435,15.894237953905284,15.697562584027407,inf,0,0,0,0,4,3,2,1
127,0.002761519547036954,15.894237953905284,15.697564937155628,inf,0,0,0,0,3,3,1,1
