time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,9.684658174391498e-06,14.787437895600254,nan,inf,0,0,0,0,2,2,1,1
1,0.019556152946780973,14.787437895600254,nan,inf,0,0,0,0,4,3,2,1
2,0.03295887121143259,14.787437895600254,1.3487276788503275,inf,0,0,0,0,3,2,2,1
3,0.04212935360518193,14.787437895600254,1.8039331601094988,inf,0,0,0,0,4,4,1,1
4,0.048547035807328616,14.787437895600254,2.2601343343339315,inf,0,0,0,0,3,3,1,1
5,0.05322921648161051,14.787437895600254,2.7173047549036866,inf,0,0,0,0,4,4,1,1
6,0.056725039012192606,14.787437895600254,3.1750707275098105,inf,0,0,0,0,3,3,1,1
7,0.059867109994100706,14.787437895600254,3.6324826569356694,inf,0,0,0,0,2,2,1,1
8,0.06274537445063819,14.787437895600254,4.089251970484728,inf,0,0,0,0,1,1,1,0
9,0.06546086673563623,14.787437895600254,4.546391346539162,inf,0,0,0,0,1,1,1,0
10,0.06774982458292055,14.787437895600254,5.003443556065252,inf,0,0,0,0,1,1,1,0
11,0.0701918107760223,14.787437895600254,5.460387629231421,inf,0,0,0,0,1,1,1,0
12,0.07178077697020528,14.787437895600254,5.9154312652616055,inf,0,0,0,0,0,0,0,0
13,0.07225767928996302,14.787437895600254,6.370215501588298,inf,0,0,0,0,0,0,0,0
14,0.07169007164473958,14.787437895600254,6.824740361641697,inf,0,0,0,0,1,1,1,0
15,0.0704078999664022,14.787437895600254,7.277793676800303,inf,0,0,0,0,0,0,0,0
16,0.06820103856317594,14.787437895600254,7.729776729139487,inf,0,0,0,0,1,1,1,0
17,0.06516401562815562,14.787437895600254,8.181461520926483,inf,0,0,0,0,0,0,0,0
18,0.06146372436046044,14.787437895600254,8.63293691413929,inf,0,0,0,0,0,0,0,0
19,0.057136021027986476,14.787437895600254,9.084255357071862,inf,0,0,0,0,1,1,1,0
20,0.052370597222859014,14.787437895600254,9.535372461511104,inf,0,0,0,0,1,1,1,0
21,0.04753945566861774,14.787437895600254,9.986519280828894,inf,0,0,0,0,1,1,1,0
22,0.04297496489641313,14.787437895600254,10.437388769730022,inf,0,0,0,0,1,1,1,0
23,0.038871524032236274,14.787437895600254,10.887921256785814,inf,0,0,0,0,0,0,0,0
24,0.03536591128734466,14.787437895600254,11.337888810397594,inf,0,0,0,0,1,1,1,0
25,0.03245213758743869,14.787437895600254,11.787221044848534,inf,0,0,0,0,2,2,1,1
26,0.030079749922715206,14.787437895600254,12.235850303847048,inf,0,0,0,0,1,1,1,0
27,0.028303032167868662,14.787437895600254,12.683718565753052,inf,0,0,0,0,1,1,1,0
28,0.026966206865296966,14.787437895600254,13.130779334149668,inf,0,0,0,0,1,1,1,0
29,0.025899933950659926,14.787437895600254,13.576991253591972,inf,0,0,0,0,1,1,1,0
30,0.025237442952053095,14.787437895600254,14.022330651347326,inf,0,0,0,0,0,0,0,0
31,0.024568168429530683,14.787437895600254,14.467306984174332,inf,0,0,0,0,1,1,1,0
32,0.024005239398764734,14.787437895600254,14.621097602916247,inf,0,0,0,0,2,2,1,1
33,0.023530786183972245,14.787437895600254,14.621197093348048,inf,0,0,0,0,2,2,1,1
34,0.023135435525342137,14.787437895600254,14.62115326394682,inf,0,0,0,0,1,1,1,0
35,0.022801078919611917,14.787437895600254,14.62120903218675,inf,0,0,0,0,2,2,1,1
36,0.02251198024358579,14.787437895600254,14.621210864524603,inf,0,0,0,0,1,1,1,0
37,0.022212582758259308,14.787437895600254,14.621164390988467,inf,0,0,0,0,1,1,1,0
38,0.021938749617938888,14.787437895600254,14.621081753585951,inf,0,0,0,0,1,1,1,0
39,0.02172969921143826,14.787437895600254,14.620965494933081,inf,0,0,0,0,3,3,1,1
40,0.021426131088463994,14.787437895600254,14.620821278449721,inf,0,0,0,0,2,2,1,1
41,0.020988815732267418,14.787437895600254,14.620407471857474,inf,0,0,0,0,1,1,1,0
42,0.02037770558172454,14.787437895600254,14.62003074228536,inf,0,0,0,0,1,1,1,0
43,0.019800090090366096,14.787437895600254,14.61994975581166,inf,0,0,0,0,2,2,1,1
44,0.019265248429973195,14.787437895600254,14.619876455523997,inf,0,0,0,0,2,2,1,1
45,0.018578948780686715,14.787437895600254,14.6167500695435,inf,0,0,0,0,2,2,1,1
46,0.017885006220141327,14.787437895600254,14.613971474544037,inf,0,0,0,0,1,1,1,0
47,0.017281795701441872,14.787437895600254,14.61180783161592,inf,0,0,0,0,1,1,1,0
48,0.01693251230243198,14.787437895600254,14.611038755413578,inf,0,0,0,0,2,2,1,1
49,0.016769101955939766,14.787437895600254,14.612734159284557,inf,0,0,0,0,1,1,1,0
50,0.0167478716373375,14.787437895600254,14.61598951106843,inf,0,0,0,0,2,2,1,1
51,0.016933411020926797,14.787437895600254,14.619187794463931,inf,0,0,0,0,2,2,1,1
52,0.017233468478015553,14.787437895600254,14.622087128745683,inf,0,0,0,0,1,1,1,0
53,0.017509250600643428,14.787437895600254,14.624631266518023,inf,0,0,0,0,2,2,1,1
54,0.017873745815752302,14.787437895600254,14.626799059496935,inf,0,0,0,0,2,2,1,1
55,0.018174624456896,14.787437895600254,14.628569005117035,inf,0,0,0,0,2,2,1,1
56,0.018264020127204593,14.787437895600254,14.63754681412284,inf,0,0,0,0,3,3,1,1
57,0.01817934854063597,14.787437895600254,14.641144455205097,inf,0,0,0,0,2,2,1,1
58,0.017800985831119505,14.787437895600254,14.634982985928305,inf,0,0,0,0,2,2,1,1
59,0.01700728606757408,14.787437895600254,14.632444105902179,inf,0,0,0,0,3,3,1,1
60,0.015945255633963644,14.787437895600254,14.630974700197786,inf,0,0,0,0,2,2,1,1
61,0.014525478792109086,14.787437895600254,14.629416478114093,inf,0,0,0,0,1,1,1,0
62,0.012907010685169628,14.787437895600254,14.628159693323564,inf,0,0,0,0,2,2,1,1
63,0.011130726855931805,14.787437895600254,14.62676945835557,inf,0,0,0,0,0,0,0,0
64,0.009223170933133339,14.787437895600254,14.625450659383374,inf,0,0,0,0,2,2,1,1
65,0.007504598698501225,14.787437895600254,14.624297528851537,inf,0,0,0,0,1,1,1,0
66,0.005788600192677763,14.787437895600254,14.623292785450202,inf,0,0,0,0,1,1,1,0
67,0.004259420006731917,14.787437895600254,14.622581585585715,inf,0,0,0,0,2,2,1,1
68,0.0030584314671998755,14.787437895600254,14.62161881838743,inf,0,0,0,0,2,2,1,1
69,0.0020849752530468077,14.787437895600254,14.621295761268346,inf,0,0,0,0,1,1,1,0
70,0.001460789793532973,14.787437895600254,14.621347606235846,inf,0,0,0,0,1,1,1,0
71,0.0011434521701559318,14.787437895600254,14.621801587590483,inf,0,0,0,0,1,1,1,0
72,0.0010974901908425913,14.787437895600254,14.622345526361562,inf,0,0,0,0,1,1,1,0
73,0.0013512755146778631,14.787437895600254,14.622750143946444,inf,0,0,0,0,1,1,1,0
74,0.001963458663841235,14.787437895600254,14.623129030851107,inf,0,0,0,0,3,3,1,1
75,0.002827508591476566,14.787437895600254,14.623512425229707,inf,0,0,0,0,2,2,1,1
76,0.0038995363056985887,14.787437895600254,14.623906986662524,inf,0,0,0,0,2,2,1,1
77,0.005150031643719705,14.787437895600254,14.624307570784207,inf,0,0,0,0,1,1,1,0
