time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-6.259155714935842e-06,15.812960309509275,nan,inf,0,0,0,0,1,1,1,0
1,0.019088211739740936,15.812960309509275,nan,inf,0,0,0,0,4,4,1,1
2,0.032145839034148735,15.812960309509275,1.350320591389592,inf,0,0,0,0,2,2,1,1
3,0.041329629984439634,15.812960309509275,1.8060263679099393,inf,0,0,0,0,1,1,1,0
4,0.04804954482256797,15.812960309509275,2.2632045155248433,inf,0,0,0,0,2,2,1,1
5,0.05328926530412618,15.812960309509275,2.7202166411986344,inf,0,0,0,0,3,3,1,1
6,0.0578716231573757,15.812960309509275,3.176794950513887,inf,0,0,0,0,3,3,1,1
7,0.0625785502772275,15.812960309509275,3.632714210085176,inf,0,0,0,0,2,2,1,1
8,0.06645154798643996,15.812960309509275,4.088475419865874,inf,0,0,0,0,2,2,1,1
9,0.07038969414598711,15.812960309509275,4.546233115637676,inf,0,0,0,0,1,1,1,0
10,0.07354655498081179,15.812960309509275,5.002855329067192,inf,0,0,0,0,2,2,1,1
11,0.07594112829805985,15.812960309509275,5.458829964520283,inf,0,0,0,0,1,1,1,0
12,0.07669561662465577,15.812960309509275,5.914320737592681,inf,0,0,0,0,1,1,1,0
13,0.07646606839157946,15.812960309509275,6.369561810771935,inf,0,0,0,0,1,1,1,0
14,0.07506758282815254,15.812960309509275,6.824062450477824,inf,0,0,0,0,0,0,0,0
15,0.07260901705999573,15.812960309509275,7.276828561593664,inf,0,0,0,0,1,1,1,0
16,0.06908036572478202,15.812960309509275,7.72918314387696,inf,0,0,0,0,0,0,0,0
17,0.06486850371629756,15.812960309509275,8.181379977817736,inf,0,0,0,0,0,0,0,0
18,0.06012572062063319,15.812960309509275,8.633344008950067,inf,0,0,0,0,0,0,0,0
19,0.0550367149681718,15.812960309509275,9.08516059878899,inf,0,0,0,0,1,1,1,0
20,0.05002450522297898,15.812960309509275,9.536729200924777,inf,0,0,0,0,0,0,0,0
21,0.04545556772022306,15.812960309509275,9.988062236700253,inf,0,0,0,0,0,0,0,0
22,0.04153894222175114,15.812960309509275,10.439028960003707,inf,0,0,0,0,1,1,1,0
23,0.03832301009755018,15.812960309509275,10.88944998050327,inf,0,0,0,0,0,0,0,0
24,0.03584117469561391,15.812960309509275,11.339250808615507,inf,0,0,0,0,0,0,0,0
25,0.034073797042713516,15.812960309509275,11.788377943117858,inf,0,0,0,0,1,1,1,0
26,0.033025902325740805,15.812960309509275,12.236776304563005,inf,0,0,0,0,0,0,0,0
27,0.03252465694923823,15.812960309509275,12.68440019275043,inf,0,0,0,0,1,1,1,0
28,0.03242984358804428,15.812960309509275,13.131215784621396,inf,0,0,0,0,0,0,0,0
29,0.0327355333499524,15.812960309509275,13.577202239513541,inf,0,0,0,0,0,0,0,0
30,0.03306302191552069,15.812960309509275,14.022740059467365,inf,0,0,0,0,0,0,0,0
31,0.03344249957043105,15.812960309509275,14.466499785870154,inf,0,0,0,0,1,1,1,0
32,0.03390383009577573,15.812960309509275,14.909885635810713,inf,0,0,0,0,1,1,1,0
33,0.034148706809283544,15.812960309509275,15.352390592772228,inf,0,0,0,0,1,1,1,0
34,0.03429212868762868,15.812960309509275,15.613460888461457,inf,0,0,0,0,2,2,1,1
35,0.034386190765763824,15.812960309509275,15.613701862047686,inf,0,0,0,0,0,0,0,0
36,0.03434154159856907,15.812960309509275,15.613716026802267,inf,0,0,0,0,1,1,1,0
37,0.0341460778186034,15.812960309509275,15.613696760165466,inf,0,0,0,0,1,1,1,0
38,0.03384568844358671,15.812960309509275,15.613645450249873,inf,0,0,0,0,1,1,1,0
39,0.03343329338172314,15.812960309509275,15.613561143702281,inf,0,0,0,0,0,0,0,0
40,0.033021590769513665,15.812960309509275,15.613453097480656,inf,0,0,0,0,0,0,0,0
41,0.03253931199854787,15.812960309509275,15.613315683301677,inf,0,0,0,0,2,2,1,1
42,0.03194751619392318,15.812960309509275,15.613170577452523,inf,0,0,0,0,0,0,0,0
43,0.03105228369082855,15.812960309509275,15.613022565963307,inf,0,0,0,0,1,1,1,0
44,0.0298378993231768,15.812960309509275,15.611355497913443,inf,0,0,0,0,1,1,1,0
45,0.028337428987539163,15.812960309509275,15.60773559533666,inf,0,0,0,0,1,1,1,0
46,0.02677920102533335,15.812960309509275,15.604822808391399,inf,0,0,0,0,1,1,1,0
47,0.025413681216996553,15.812960309509275,15.602836063027654,inf,0,0,0,0,1,1,1,0
48,0.0244947451858117,15.812960309509275,15.602654733846364,inf,0,0,0,0,0,0,0,0
49,0.023910314026402195,15.812960309509275,15.605060340433917,inf,0,0,0,0,1,1,1,0
50,0.023632495690501475,15.812960309509275,15.60880435126969,inf,0,0,0,0,0,0,0,0
51,0.02360258020973397,15.812960309509275,15.612430795273657,inf,0,0,0,0,1,1,1,0
52,0.02360777494185405,15.812960309509275,15.615709133301191,inf,0,0,0,0,1,1,1,0
53,0.023783909027458142,15.812960309509275,15.618585115089585,inf,0,0,0,0,0,0,0,0
54,0.024041831406899562,15.812960309509275,15.621010472940869,inf,0,0,0,0,1,1,1,0
55,0.02430355003973532,15.812960309509275,15.62298818686789,inf,0,0,0,0,0,0,0,0
56,0.02446813886095165,15.812960309509275,15.62467371800586,inf,0,0,0,0,0,0,0,0
57,0.024457150233747324,15.812960309509275,15.626003298508984,inf,0,0,0,0,0,0,0,0
58,0.02413458285116676,15.812960309509275,15.625265735638937,inf,0,0,0,0,0,0,0,0
59,0.02333687209725958,15.812960309509275,15.624393419489483,inf,0,0,0,0,1,1,1,0
60,0.022163593017897436,15.812960309509275,15.62343838022846,inf,0,0,0,0,0,0,0,0
61,0.020787604142003487,15.812960309509275,15.622260820616372,inf,0,0,0,0,1,1,1,0
62,0.01903839367814298,15.812960309509275,15.620927670506616,inf,0,0,0,0,1,1,1,0
63,0.017019165160864894,15.812960309509275,15.619506394182036,inf,0,0,0,0,0,0,0,0
64,0.015008371880877213,15.812960309509275,15.618064400951019,inf,0,0,0,0,1,1,1,0
65,0.012920511674227125,15.812960309509275,15.616663768067651,inf,0,0,0,0,1,1,1,0
66,0.01097211523867181,15.812960309509275,15.615336633863791,inf,0,0,0,0,1,1,1,0
67,0.009312516165007263,15.812960309509275,15.613879567915072,inf,0,0,0,0,1,1,1,0
68,0.007866752915863738,15.812960309509275,15.61272896457716,inf,0,0,0,0,3,3,1,1
69,0.006655748261960413,15.812960309509275,15.611801403905641,inf,0,0,0,0,1,1,1,0
70,0.005800195527046938,15.812960309509275,15.611094594226172,inf,0,0,0,0,2,2,1,1
71,0.00529327199109559,15.812960309509275,15.610587939633804,inf,0,0,0,0,1,1,1,0
72,0.005221206195472127,15.812960309509275,15.610222501958747,inf,0,0,0,0,1,1,1,0
73,0.005369128523008925,15.812960309509275,15.612411992377591,inf,0,0,0,0,1,1,1,0
74,0.005874604809437011,15.812960309509275,15.614448840107704,inf,0,0,0,0,1,1,1,0
75,0.006745614758758033,15.812960309509275,15.615427057861709,inf,0,0,0,0,1,1,1,0
76,0.007790471971167814,15.812960309509275,15.616017861594873,inf,0,0,0,0,0,0,0,0
77,0.00893373616444005,15.812960309509275,15.616479997038697,inf,0,0,0,0,1,1,1,0
78,0.01020082292600142,15.812960309509275,15.616904219243908,inf,0,0,0,0,1,1,1,0
79,0.01147982904270031,15.812960309509275,15.617312443701831,inf,0,0,0,0,1,1,1,0
80,0.012771388295827617,15.812960309509275,15.617637593309306,inf,0,0,0,0,1,1,1,0
81,0.013976992297824726,15.812960309509275,15.618060125679612,inf,0,0,0,0,1,1,1,0
82,0.015067549642612149,15.812960309509275,15.618479581394938,inf,0,0,0,0,1,1,1,0
83,0.01610060846328827,15.812960309509275,15.618864259461603,inf,0,0,0,0,1,1,1,0
84,0.016888734733710234,15.812960309509275,15.61920698613247,inf,0,0,0,0,2,2,1,1
85,0.017584970503651563,15.812960309509275,15.619505514930236,inf,0,0,0,0,0,0,0,0
86,0.01807623317356234,15.812960309509275,15.619739686959205,inf,0,0,0,0,1,1,1,0
87,0.018383903552264085,15.812960309509275,15.619928686661286,inf,0,0,0,0,0,0,0,0
88,0.01853135499675749,15.812960309509275,15.62006199594048,inf,0,0,0,0,0,0,0,0
89,0.018515492688690523,15.812960309509275,15.620143188021634,inf,0,0,0,0,1,1,1,0
90,0.018397672029624397,15.812960309509275,15.620179288979642,inf,0,0,0,0,2,2,1,1
91,0.018078556662684694,15.812960309509275,15.620171025648887,inf,0,0,0,0,1,1,1,0
