time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,4.4263730653907006e-05,14.71796315128831,nan,inf,0,0,0,0,6,4,4,1
1,0.0204199234543721,14.71796315128831,nan,inf,0,0,0,0,4,2,4,1
2,0.03471233525473963,14.71796315128831,1.356029626245049,inf,0,0,0,0,5,3,3,1
3,0.045038560887421156,14.71796315128831,1.8097399376711627,inf,0,0,0,0,3,1,4,0
4,0.052774339269779036,14.71796315128831,2.2660812804307757,inf,0,0,0,0,2,1,2,0
5,0.05913061953006697,14.71796315128831,2.7230843595081886,inf,0,0,0,0,3,2,2,1
6,0.06447222486010705,14.71796315128831,3.1797214008686003,inf,0,0,0,0,3,1,3,0
7,0.06876482671929818,14.71796315128831,3.6354072542429163,inf,0,0,0,0,3,2,2,1
8,0.07229950850623136,14.71796315128831,4.090376042827653,inf,0,0,0,0,2,1,2,0
9,0.0747183423542079,14.71796315128831,4.546188513613626,inf,0,0,0,0,1,1,1,0
10,0.07586838888433667,14.71796315128831,5.00253579310159,inf,0,0,0,0,1,1,1,0
11,0.0756483737814855,14.71796315128831,5.458564413827497,inf,0,0,0,0,1,1,1,0
12,0.07416976101393771,14.71796315128831,5.913736533004095,inf,0,0,0,0,1,1,1,0
13,0.07171556985867655,14.71796315128831,6.368374842663831,inf,0,0,0,0,1,1,1,0
14,0.06837840090229144,14.71796315128831,6.822206213949869,inf,0,0,0,0,0,0,0,0
15,0.06447278257314729,14.71796315128831,7.275780887156188,inf,0,0,0,0,0,0,0,0
16,0.060211091370690036,14.71796315128831,7.729049496664042,inf,0,0,0,0,1,1,1,0
17,0.05598254886053704,14.71796315128831,8.182171154012206,inf,0,0,0,0,0,0,0,0
18,0.052013273412723576,14.71796315128831,8.634965225056682,inf,0,0,0,0,0,0,0,0
19,0.048593462101673604,14.71796315128831,9.08732694539945,inf,0,0,0,0,1,1,1,0
20,0.0455730471001463,14.71796315128831,9.539191780164074,inf,0,0,0,0,2,2,1,1
21,0.04319608486826271,14.71796315128831,9.990498947759342,inf,0,0,0,0,1,1,1,0
22,0.041422014674222005,14.71796315128831,10.441226911936054,inf,0,0,0,0,0,0,0,0
23,0.04015861991831782,14.71796315128831,10.89132523516045,inf,0,0,0,0,1,1,1,0
24,0.03927946938318257,14.71796315128831,11.340762461169144,inf,0,0,0,0,2,2,1,1
25,0.038740252660357855,14.71796315128831,11.789512155027452,inf,0,0,0,0,1,1,1,0
26,0.03851220825183846,14.71796315128831,12.237548529558053,inf,0,0,0,0,1,1,1,0
27,0.03854012193680493,14.71796315128831,12.684845998937647,inf,0,0,0,0,2,2,1,1
28,0.03863585717933718,14.71796315128831,13.131382615925487,inf,0,0,0,0,1,1,1,0
29,0.03859284403063962,14.71796315128831,13.57733181591121,inf,0,0,0,0,1,1,1,0
30,0.03828633064266283,14.71796315128831,14.022109148109415,inf,0,0,0,0,1,1,1,0
31,0.037964014313774455,14.71796315128831,14.43498919934363,inf,0,0,0,0,1,1,1,0
32,0.03754159527472241,14.71796315128831,14.553168138918487,inf,0,0,0,0,1,1,1,0
33,0.037199590689637525,14.71796315128831,14.553176909829077,inf,0,0,0,0,1,1,1,0
34,0.0366174017481252,14.71796315128831,14.553205045199839,inf,0,0,0,0,3,3,1,1
35,0.03601443070559001,14.71796315128831,14.553231125535797,inf,0,0,0,0,1,1,1,0
36,0.035327560622327996,14.71796315128831,14.553220140548818,inf,0,0,0,0,2,2,1,1
37,0.03474923111238423,14.71796315128831,14.553192297294187,inf,0,0,0,0,1,1,1,0
38,0.03411863896996094,14.71796315128831,14.553132102938479,inf,0,0,0,0,2,1,2,0
39,0.03351932785330028,14.71796315128831,14.553065242034483,inf,0,0,0,0,1,1,1,0
40,0.032837012209623144,14.71796315128831,14.552979899463026,inf,0,0,0,0,2,2,1,1
41,0.032084321119258,14.71796315128831,14.552890520669331,inf,0,0,0,0,2,2,1,1
42,0.031374819423961274,14.71796315128831,14.552793373421292,inf,0,0,0,0,2,2,1,1
43,0.03043804446727548,14.71796315128831,14.552684271104523,inf,0,0,0,0,1,1,1,0
44,0.029167362184467683,14.71796315128831,14.551294800927092,inf,0,0,0,0,1,1,1,0
45,0.027759606643869488,14.71796315128831,14.548173521116555,inf,0,0,0,0,1,1,1,0
46,0.026384358033150403,14.71796315128831,14.54567728364288,inf,0,0,0,0,3,3,1,1
47,0.025150453553003035,14.71796315128831,14.543948103551926,inf,0,0,0,0,1,1,1,0
48,0.024383392684699697,14.71796315128831,14.54371762305274,inf,0,0,0,0,2,1,2,0
49,0.023995668496597074,14.71796315128831,14.545741642821971,inf,0,0,0,0,1,1,1,0
50,0.023929711988166062,14.71796315128831,14.549029680782093,inf,0,0,0,0,1,1,1,0
51,0.024126921920296817,14.71796315128831,14.552210222444621,inf,0,0,0,0,1,1,1,0
52,0.02444230035297814,14.71796315128831,14.555079730614874,inf,0,0,0,0,3,3,1,1
53,0.024910871306637154,14.71796315128831,14.557587857709025,inf,0,0,0,0,2,2,1,1
54,0.025361814398595847,14.71796315128831,14.559702339922872,inf,0,0,0,0,1,1,1,0
55,0.02591339011274555,14.71796315128831,14.561429212009857,inf,0,0,0,0,2,2,1,1
56,0.026294035333915354,14.71796315128831,14.56298576622726,inf,0,0,0,0,1,1,1,0
57,0.02648151465926487,14.71796315128831,14.570506485051855,inf,0,0,0,0,1,1,1,0
58,0.0263546046075055,14.71796315128831,14.566830217578921,inf,0,0,0,0,2,2,1,1
59,0.02573848105861662,14.71796315128831,14.56489536064905,inf,0,0,0,0,1,1,1,0
60,0.024689386650491793,14.71796315128831,14.563563941391818,inf,0,0,0,0,1,1,1,0
61,0.023387457613040924,14.71796315128831,14.562051589511489,inf,0,0,0,0,3,3,1,1
62,0.02174690550825032,14.71796315128831,14.560683129603714,inf,0,0,0,0,2,2,1,1
63,0.019888380360697587,14.71796315128831,14.55926242384757,inf,0,0,0,0,2,2,1,1
64,0.017900926666120164,14.71796315128831,14.557890694029505,inf,0,0,0,0,1,1,1,0
65,0.015933427451725022,14.71796315128831,14.556678289737505,inf,0,0,0,0,2,2,1,1
