time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,3.0289524190156824e-06,15.692205237850008,nan,inf,0,0,0,0,3,1,3,0
1,0.01241660517944855,15.692205237850008,nan,inf,0,0,0,0,3,3,1,1
2,0.020998118325599852,15.692205237850008,1.3536761150140288,inf,0,0,0,0,5,3,3,1
3,0.027188950530799703,15.692205237850008,1.8105410575900507,inf,0,0,0,0,3,1,3,0
4,0.031900662123559825,15.692205237850008,2.267788207698669,inf,0,0,0,0,2,2,1,1
5,0.035832549906425336,15.692205237850008,2.72487909594655,inf,0,0,0,0,4,2,3,1
6,0.0392315530724761,15.692205237850008,3.181229176615232,inf,0,0,0,0,2,1,2,0
7,0.04239636084979172,15.692205237850008,3.636638884314636,inf,0,0,0,0,3,2,2,1
8,0.04511169218210905,15.692205237850008,4.09122888247249,inf,0,0,0,0,4,2,3,1
9,0.047149300061070806,15.692205237850008,4.546853733660592,inf,0,0,0,0,3,2,2,1
10,0.04810913081318757,15.692205237850008,5.003430837471562,inf,0,0,0,0,1,1,1,0
11,0.04795060731981943,15.692205237850008,5.459254979226157,inf,0,0,0,0,1,1,1,0
12,0.046720241034861235,15.692205237850008,5.913800481253216,inf,0,0,0,0,0,0,0,0
13,0.044730018972307245,15.692205237850008,6.36800061157193,inf,0,0,0,0,0,0,0,0
14,0.04196377264705612,15.692205237850008,6.821741977139019,inf,0,0,0,0,0,0,0,0
15,0.03864381799413166,15.692205237850008,7.27519760004536,inf,0,0,0,0,1,1,1,0
16,0.034982933057550986,15.692205237850008,7.728510754443861,inf,0,0,0,0,2,2,1,1
17,0.031347522634673844,15.692205237850008,8.181820311586835,inf,0,0,0,0,0,0,0,0
18,0.027876524906719765,15.692205237850008,8.634719383284141,inf,0,0,0,0,1,1,1,0
19,0.024849119139229575,15.692205237850008,9.087091990211713,inf,0,0,0,0,1,1,1,0
20,0.022233894748272448,15.692205237850008,9.538948415079433,inf,0,0,0,0,0,0,0,0
21,0.02013310631578317,15.692205237850008,9.990260965571188,inf,0,0,0,0,1,1,1,0
22,0.018513371224628847,15.692205237850008,10.4409985039903,inf,0,0,0,0,1,1,1,0
23,0.017286882755811007,15.692205237850008,10.891118931141099,inf,0,0,0,0,0,0,0,0
24,0.016371027807332572,15.692205237850008,11.34058853534805,inf,0,0,0,0,0,0,0,0
25,0.01576291336681434,15.692205237850008,11.78937732713412,inf,0,0,0,0,2,2,1,1
26,0.015399709614587925,15.692205237850008,12.237455126121354,inf,0,0,0,0,0,0,0,0
27,0.015195257595370944,15.692205237850008,12.6847957405493,inf,0,0,0,0,1,1,1,0
28,0.015024980139994835,15.692205237850008,13.131376676639855,inf,0,0,0,0,1,1,1,0
29,0.014958077597475194,15.692205237850008,13.577178704568727,inf,0,0,0,0,1,1,1,0
30,0.014715219647188674,15.692205237850008,14.022408135377818,inf,0,0,0,0,2,2,1,1
31,0.014262908455524522,15.692205237850008,14.46624688164476,inf,0,0,0,0,2,2,1,1
32,0.013644660794706387,15.692205237850008,14.90956124660283,inf,0,0,0,0,1,1,1,0
33,0.01290475550243816,15.692205237850008,15.352014608343266,inf,0,0,0,0,1,1,1,0
34,0.012096746451673341,15.692205237850008,15.496675020205206,inf,0,0,0,0,2,2,1,1
35,0.011280204361206742,15.692205237850008,15.496815082910528,inf,0,0,0,0,3,3,1,1
36,0.01046623538775185,15.692205237850008,15.496818473090128,inf,0,0,0,0,2,2,1,1
37,0.009704593066348135,15.692205237850008,15.496791097899335,inf,0,0,0,0,2,2,1,1
38,0.008956451723334091,15.692205237850008,15.49673566693807,inf,0,0,0,0,1,1,1,0
39,0.008208180573241753,15.692205237850008,15.49639232186163,inf,0,0,0,0,2,2,1,1
40,0.007457397128900796,15.692205237850008,15.496336556712764,inf,0,0,0,0,2,2,1,1
41,0.006731277207258197,15.692205237850008,15.496277494548018,inf,0,0,0,0,1,1,1,0
42,0.006145420060497512,15.692205237850008,15.49620952129904,inf,0,0,0,0,1,1,1,0
43,0.00535381916970193,15.692205237850008,15.496131366501887,inf,0,0,0,0,1,1,1,0
44,0.004200737933752256,15.692205237850008,15.494493401346157,inf,0,0,0,0,2,2,1,1
45,0.003006002757224262,15.692205237850008,15.491008225023952,inf,0,0,0,0,1,1,1,0
46,0.0018415411900392531,15.692205237850008,15.488243417354907,inf,0,0,0,0,1,1,1,0
47,0.0008764210726618468,15.692205237850008,15.486317643120124,inf,0,0,0,0,1,1,1,0
48,2.173121785794093e-05,15.692205237850008,15.486243711523178,inf,0,0,0,0,2,2,1,1
49,-0.0003765626039042174,15.692205237850008,15.489047705999818,inf,0,0,0,0,1,1,1,0
50,-0.0004646176848878371,15.692205237850008,15.492739493858549,inf,0,0,0,0,2,2,1,1
51,-0.000161203795249733,15.692205237850008,15.496269699495798,inf,0,0,0,0,3,3,1,1
52,0.0003412777845311357,15.692205237850008,15.499440071063116,inf,0,0,0,0,1,1,1,0
53,0.0010380801431060418,15.692205237850008,15.502196238443572,inf,0,0,0,0,2,2,1,1
54,0.0019517181824344563,15.692205237850008,15.50451491684767,inf,0,0,0,0,2,2,1,1
55,0.003077851481618506,15.692205237850008,15.50638725412732,inf,0,0,0,0,1,1,1,0
56,0.004156567429827588,15.692205237850008,15.507978225678436,inf,0,0,0,0,3,2,2,1
57,0.00518529208743426,15.692205237850008,15.50921832418093,inf,0,0,0,0,1,1,1,0
58,0.005958865982438402,15.692205237850008,15.508402039229118,inf,0,0,0,0,1,1,1,0
59,0.006263762848286947,15.692205237850008,15.507479268097999,inf,0,0,0,0,3,3,1,1
60,0.006244079578133824,15.692205237850008,15.506470716485222,inf,0,0,0,0,2,2,1,1
61,0.005884532500883718,15.692205237850008,15.505263211796887,inf,0,0,0,0,2,2,1,1
62,0.005271424381119803,15.692205237850008,15.503919263511149,inf,0,0,0,0,2,2,1,1
63,0.004386865321628007,15.692205237850008,15.502505847911896,inf,0,0,0,0,2,2,1,1
64,0.0033767510400468754,15.692205237850008,15.501081199695411,inf,0,0,0,0,3,3,1,1
65,0.002355654802980152,15.692205237850008,15.499701247818514,inf,0,0,0,0,1,1,1,0
66,0.001301351061782009,15.692205237850008,15.498076821318982,inf,0,0,0,0,3,3,1,1
67,0.0004297858904630516,15.692205237850008,15.49675432496327,inf,0,0,0,0,2,2,1,1
68,-0.0003574360749644481,15.692205237850008,15.495711329481313,inf,0,0,0,0,2,2,1,1
69,-0.0008496718000955327,15.692205237850008,15.494877567598339,inf,0,0,0,0,2,2,1,1
70,-0.0011787868390794264,15.692205237850008,15.494257297806135,inf,0,0,0,0,3,3,1,1
71,-0.0011345789438247248,15.692205237850008,15.49379922732582,inf,0,0,0,0,1,1,1,0
72,-0.0008556812496180336,15.692205237850008,15.4934824773686,inf,0,0,0,0,1,1,1,0
73,-0.00034522970025102726,15.692205237850008,15.494455979495827,inf,0,0,0,0,3,3,1,1
74,0.00041442976345158246,15.692205237850008,15.497443563437042,inf,0,0,0,0,2,2,1,1
75,0.0015032553707189536,15.692205237850008,15.498777332462964,inf,0,0,0,0,2,2,1,1
76,0.0028181788843753405,15.692205237850008,15.499495349359572,inf,0,0,0,0,1,1,1,0
77,0.004160080950169662,15.692205237850008,15.499989487237668,inf,0,0,0,0,1,1,1,0
78,0.005446485069690899,15.692205237850008,15.500415609737038,inf,0,0,0,0,1,1,1,0
79,0.006841894398547111,15.692205237850008,15.50082196249536,inf,0,0,0,0,2,1,2,0
80,0.00825119703826029,15.692205237850008,15.501120068403655,inf,0,0,0,0,3,3,1,1
81,0.009572388981125647,15.692205237850008,15.5015125948452,inf,0,0,0,0,2,2,1,1
82,0.010741942285289824,15.692205237850008,15.501905355116882,inf,0,0,0,0,3,3,1,1
83,0.011842968631666624,15.692205237850008,15.502271267405979,inf,0,0,0,0,3,3,1,1
84,0.012791187193359277,15.692205237850008,15.50259097887206,inf,0,0,0,0,3,3,1,1
85,0.013494358243736971,15.692205237850008,15.502866051237685,inf,0,0,0,0,3,2,2,1
86,0.014032667103738947,15.692205237850008,15.503096012510175,inf,0,0,0,0,2,2,1,1
87,0.014388162597360935,15.692205237850008,15.503265559939914,inf,0,0,0,0,2,1,2,0
88,0.014604244745478164,15.692205237850008,15.503385204913847,inf,0,0,0,0,2,2,1,1
89,0.014696136392582954,15.692205237850008,15.503453549081431,inf,0,0,0,0,3,3,1,1
90,0.014685547658488302,15.692205237850008,15.503477833102401,inf,0,0,0,0,1,1,1,0
91,0.014455528000306944,15.692205237850008,15.503463295656843,inf,0,0,0,0,3,3,1,1
92,0.014206362326334689,15.692205237850008,15.503424300725834,inf,0,0,0,0,2,2,1,1
93,0.01386671674656752,15.692205237850008,15.503347883173173,inf,0,0,0,0,3,2,2,1
94,0.013394875072754463,15.692205237850008,15.503256653144724,inf,0,0,0,0,1,1,1,0
95,0.01277845196907979,15.692205237850008,15.503153536672327,inf,0,0,0,0,2,2,1,1
96,0.012200966321173056,15.692205237850008,15.503041912916974,inf,0,0,0,0,3,3,1,1
97,0.011527643647436577,15.692205237850008,15.502920049441823,inf,0,0,0,0,4,4,1,1
98,0.01089699681114378,15.692205237850008,15.502804356186,inf,0,0,0,0,2,2,1,1
99,0.010236427218065449,15.692205237850008,15.502689021860114,inf,0,0,0,0,2,1,2,0
100,0.009688445510665228,15.692205237850008,15.502583590293296,inf,0,0,0,0,2,2,1,1
101,0.009069598414173968,15.692205237850008,15.502484670444677,inf,0,0,0,0,2,2,1,1
102,0.008477249494533403,15.692205237850008,15.502401370370205,inf,0,0,0,0,2,2,1,1
103,0.00787998147960738,15.692205237850008,15.502327875793034,inf,0,0,0,0,1,1,1,0
104,0.007404425132462049,15.692205237850008,15.502267812654088,inf,0,0,0,0,3,3,1,1
105,0.006971770716911753,15.692205237850008,15.502218226094369,inf,0,0,0,0,2,2,1,1
106,0.006588866942408903,15.692205237850008,15.502182495571057,inf,0,0,0,0,3,3,1,1
107,0.006242454850633721,15.692205237850008,15.50215794474263,inf,0,0,0,0,3,3,1,1
108,0.005886547823868543,15.692205237850008,15.502143987178215,inf,0,0,0,0,3,3,1,1
109,0.005628415026057321,15.692205237850008,15.502140126878901,inf,0,0,0,0,2,2,1,1
110,0.00533099785329832,15.692205237850008,15.502142057707719,inf,0,0,0,0,2,2,1,1
111,0.0050952379818056445,15.692205237850008,15.50215340142478,inf,0,0,0,0,3,3,1,1
112,0.004935436607412174,15.692205237850008,15.502167836568393,inf,0,0,0,0,3,3,1,1
113,0.004738455153441732,15.692205237850008,15.50218581809361,inf,0,0,0,0,2,2,1,1
114,0.004570356358872656,15.692205237850008,15.50220888712959,inf,0,0,0,0,4,3,2,1
115,0.0043587393383539876,15.692205237850008,15.502231955363301,inf,0,0,0,0,2,2,1,1
116,0.004199147040531724,15.692205237850008,15.50225724720045,inf,0,0,0,0,3,3,1,1
117,0.0040706653088461095,15.692205237850008,15.502279980435524,inf,0,0,0,0,3,2,2,1
118,0.00396400933915507,15.692205237850008,15.502302053975045,inf,0,0,0,0,3,2,2,1
119,0.0038422324802825218,15.692205237850008,15.502322529716333,inf,0,0,0,0,3,3,1,1
120,0.003634706747075206,15.692205237850008,15.502341653031804,inf,0,0,0,0,4,3,2,1
121,0.0034167045461676853,15.692205237850008,15.50236000246109,inf,0,0,0,0,2,2,1,1
122,0.003194744841586293,15.692205237850008,15.50237403388094,inf,0,0,0,0,3,3,1,1
123,0.0030277311754972535,15.692205237850008,15.502385321094248,inf,0,0,0,0,4,3,2,1
124,0.002829004213877546,15.692205237850008,15.502392728468903,inf,0,0,0,0,3,3,1,1
125,0.0026571471473079214,15.692205237850008,15.50239937130528,inf,0,0,0,0,4,4,1,1
126,0.0025191039273866995,15.692205237850008,15.502402418805667,inf,0,0,0,0,2,2,1,1
127,0.002313377705974076,15.692205237850008,15.502403160006313,inf,0,0,0,0,3,2,2,1
128,0.0020977601087926925,15.692205237850008,15.502403967765064,inf,0,0,0,0,4,4,1,1
129,0.0019721161339846336,15.692205237850008,15.502402091363559,inf,0,0,0,0,4,3,2,1
130,0.0018325676499141288,15.692205237850008,15.502397120230485,inf,0,0,0,0,2,2,1,1
