time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.7837000714323213e-06,15.601381186354708,nan,inf,0,0,0,0,4,2,3,1
1,-0.0040666103835633105,15.601381186354708,nan,inf,0,0,0,0,3,1,4,0
2,-0.0071785386294632055,15.601381186354708,1.3489756226325456,inf,0,0,0,0,5,3,3,1
3,-0.01096836583615299,15.601381186354708,1.8095778920471035,inf,0,0,0,0,2,2,1,1
4,-0.012901211835188275,15.601381186354708,2.268256250420455,inf,0,0,0,0,3,2,2,1
5,-0.014332521744072985,15.601381186354708,2.7249502851046246,inf,0,0,0,0,4,2,4,1
6,-0.015160750046880705,15.601381186354708,3.1817871393711186,inf,0,0,0,0,4,2,4,1
7,-0.015194730989778745,15.601381186354708,3.6374559898200456,inf,0,0,0,0,2,2,1,1
8,-0.014649631155865527,15.601381186354708,4.090343055798923,inf,0,0,0,0,2,1,2,0
9,-0.013765389585389278,15.601381186354708,4.547714610065798,inf,0,0,0,0,1,1,1,0
10,-0.013239531324733541,15.601381186354708,5.00401748260172,inf,0,0,0,0,1,1,1,0
11,-0.013257780992441251,15.601381186354708,5.459782551498262,inf,0,0,0,0,1,1,1,0
12,-0.013246814173397396,15.601381186354708,5.914205686601351,inf,0,0,0,0,0,0,0,0
13,-0.014559573911486429,15.601381186354708,6.368263977722762,inf,0,0,0,0,1,1,1,0
14,-0.016315693465720774,15.601381186354708,6.821778011777477,inf,0,0,0,0,0,0,0,0
15,-0.01842562639539613,15.601381186354708,7.275092654794594,inf,0,0,0,0,1,1,1,0
16,-0.020613053269549066,15.601381186354708,7.728240476890666,inf,0,0,0,0,1,1,1,0
17,-0.022432707602473824,15.601381186354708,8.181704505429542,inf,0,0,0,0,0,0,0,0
18,-0.023791150769709887,15.601381186354708,8.634707918897913,inf,0,0,0,0,1,1,1,0
19,-0.024677087282977454,15.601381186354708,9.087042842231083,inf,0,0,0,0,0,0,0,0
20,-0.02478427905371882,15.601381186354708,9.53890353509209,inf,0,0,0,0,1,1,1,0
21,-0.02430190763482807,15.601381186354708,9.990241839291894,inf,0,0,0,0,0,0,0,0
