time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-4.9335220810538165e-06,15.593057128919067,nan,inf,0,0,0,0,3,1,3,0
1,0.01607172647540795,15.593057128919067,nan,inf,0,0,0,0,2,1,2,0
2,0.027198392180709442,15.593057128919067,1.3527640267522894,inf,0,0,0,0,4,2,4,1
3,0.03515102943318053,15.593057128919067,1.8086687640540424,inf,0,0,0,0,4,2,4,1
4,0.04112526717295252,15.593057128919067,2.265692950055614,inf,0,0,0,0,2,1,2,0
5,0.045969043785612014,15.593057128919067,2.722427615329564,inf,0,0,0,0,3,2,2,1
6,0.05038864133845841,15.593057128919067,3.1788659100403147,inf,0,0,0,0,3,3,1,1
7,0.05423209257824688,15.593057128919067,3.6346974456082295,inf,0,0,0,0,1,1,1,0
8,0.05760032057673721,15.593057128919067,4.0902578832705565,inf,0,0,0,0,3,2,2,1
9,0.0604950485536162,15.593057128919067,4.546699529791379,inf,0,0,0,0,2,2,1,1
10,0.06257615835095007,15.593057128919067,5.00313694464602,inf,0,0,0,0,2,2,1,1
11,0.06359076831198876,15.593057128919067,5.458695576146749,inf,0,0,0,0,2,1,2,0
12,0.06310929818249966,15.593057128919067,5.914408047274349,inf,0,0,0,0,2,2,1,1
13,0.061633158702681795,15.593057128919067,6.368798288537466,inf,0,0,0,0,0,0,0,0
14,0.059190095387984705,15.593057128919067,6.822393750139331,inf,0,0,0,0,0,0,0,0
15,0.05591429038385491,15.593057128919067,7.275553076034314,inf,0,0,0,0,2,2,1,1
16,0.05203444216417724,15.593057128919067,7.72848857098059,inf,0,0,0,0,1,1,1,0
17,0.04782503611984743,15.593057128919067,8.181135002867434,inf,0,0,0,0,1,1,1,0
18,0.04354824933674828,15.593057128919067,8.633845629933507,inf,0,0,0,0,1,1,1,0
19,0.03960553117356726,15.593057128919067,9.086237697331422,inf,0,0,0,0,0,0,0,0
20,0.03614392750486853,15.593057128919067,9.538178655036367,inf,0,0,0,0,1,1,1,0
21,0.0331710862270391,15.593057128919067,9.989593575214618,inf,0,0,0,0,0,0,0,0
22,0.030823418714844765,15.593057128919067,10.440446350853458,inf,0,0,0,0,1,1,1,0
23,0.029172584270552304,15.593057128919067,10.890695762403299,inf,0,0,0,0,1,1,1,0
24,0.02797567671902908,15.593057128919067,11.34029297800482,inf,0,0,0,0,1,1,1,0
25,0.027181760119574107,15.593057128919067,11.78919305714056,inf,0,0,0,0,1,1,1,0
26,0.02678281675541657,15.593057128919067,12.237370553929559,inf,0,0,0,0,2,2,1,1
27,0.02671214278782297,15.593057128919067,12.684794172508337,inf,0,0,0,0,1,1,1,0
28,0.026730561581183233,15.593057128919067,13.131438206864532,inf,0,0,0,0,2,2,1,1
29,0.026878478110410498,15.593057128919067,13.577289810673475,inf,0,0,0,0,1,1,1,0
30,0.026804924797630324,15.593057128919067,14.022779712348234,inf,0,0,0,0,1,1,1,0
31,0.026668355344075356,15.593057128919067,14.466372101088838,inf,0,0,0,0,1,1,1,0
32,0.026503015963107675,15.593057128919067,14.909667865481868,inf,0,0,0,0,1,1,1,0
33,0.02630268755287222,15.593057128919067,15.320941812553299,inf,0,0,0,0,1,1,1,0
34,0.02597805836318555,15.593057128919067,15.400985940595483,inf,0,0,0,0,1,1,1,0
35,0.02559754231229073,15.593057128919067,15.40107888313874,inf,0,0,0,0,2,2,1,1
36,0.025041638822691017,15.593057128919067,15.401076851548057,inf,0,0,0,0,1,1,1,0
37,0.024446215546213,15.593057128919067,15.401052229507355,inf,0,0,0,0,1,1,1,0
38,0.02383368492871725,15.593057128919067,15.400991358240011,inf,0,0,0,0,1,1,1,0
39,0.023214979328843324,15.593057128919067,15.400903717886973,inf,0,0,0,0,2,2,1,1
40,0.022426018371425917,15.593057128919067,15.40051342011169,inf,0,0,0,0,3,3,1,1
41,0.02155548282583524,15.593057128919067,15.400167532756058,inf,0,0,0,0,3,3,1,1
42,0.0207119084187663,15.593057128919067,15.400130096672799,inf,0,0,0,0,3,3,1,1
43,0.019628733608874696,15.593057128919067,15.400095174076592,inf,0,0,0,0,2,2,1,1
44,0.018209394785747877,15.593057128919067,15.39858255207713,inf,0,0,0,0,3,3,1,1
45,0.016703788164519923,15.593057128919067,15.395228640379157,inf,0,0,0,0,1,1,1,0
46,0.015336088281049109,15.593057128919067,15.392545839618013,inf,0,0,0,0,1,1,1,0
47,0.01409762004061803,15.593057128919067,15.390718951533279,inf,0,0,0,0,2,2,1,1
48,0.013305107038277305,15.593057128919067,15.390634648960651,inf,0,0,0,0,2,2,1,1
49,0.012805477480547306,15.593057128919067,15.39313554896498,inf,0,0,0,0,3,3,1,1
