time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,6.501069511640214e-07,14.130166222950937,nan,inf,0,0,0,0,2,2,1,1
1,0.004298383935059047,14.130166222950937,nan,inf,0,0,0,0,4,4,1,1
2,0.007277649934642442,14.130166222950937,1.3498654783032666,inf,0,0,0,0,4,2,4,1
3,0.009235327148034107,14.130166222950937,1.8091813901440286,inf,0,0,0,0,4,1,6,0
4,0.01165773402491351,14.130166222950937,2.267544803050909,inf,0,0,0,0,4,2,3,1
5,0.014038463874555408,14.130166222950937,2.7251348987049,inf,0,0,0,0,4,2,3,1
6,0.016474519514690825,14.130166222950937,3.180879594370601,inf,0,0,0,0,3,3,1,1
7,0.0190545490828032,14.130166222950937,3.6362066501637633,inf,0,0,0,0,4,2,4,1
8,0.021479757969619227,14.130166222950937,4.090975902178154,inf,0,0,0,0,2,2,1,1
9,0.023470376163906972,14.130166222950937,4.547092715392748,inf,0,0,0,0,4,2,3,1
10,0.024871731237840457,14.130166222950937,5.003596269312687,inf,0,0,0,0,1,1,1,0
11,0.025231981729188124,14.130166222950937,5.459271275268152,inf,0,0,0,0,1,1,1,0
12,0.024626110922124488,14.130166222950937,5.914290585979841,inf,0,0,0,0,1,1,1,0
13,0.023200987918002892,14.130166222950937,6.368409380161627,inf,0,0,0,0,0,0,0,0
14,0.021052161416315676,14.130166222950937,6.822069610204998,inf,0,0,0,0,2,2,1,1
15,0.018418061936475306,14.130166222950937,7.275419235168623,inf,0,0,0,0,1,1,1,0
16,0.015507809734177622,14.130166222950937,7.728483156851985,inf,0,0,0,0,1,1,1,0
17,0.012453233387007209,14.130166222950937,8.181484007209109,inf,0,0,0,0,1,1,1,0
18,0.009715769695455064,14.130166222950937,8.634489753985216,inf,0,0,0,0,0,0,0,0
19,0.007507145687880987,14.130166222950937,9.086870830364724,inf,0,0,0,0,2,2,1,1
20,0.005775096781983036,14.130166222950937,9.538774224427558,inf,0,0,0,0,1,1,1,0
21,0.004699581691307899,14.130166222950937,9.990138835750692,inf,0,0,0,0,0,0,0,0
22,0.004221656772925335,14.130166222950937,10.440934898304713,inf,0,0,0,0,1,1,1,0
23,0.004257117405127846,14.130166222950937,10.891110423275201,inf,0,0,0,0,1,1,1,0
24,0.004706457145217148,14.130166222950937,11.340628373034367,inf,0,0,0,0,1,1,1,0
25,0.005676601624281318,14.130166222950937,11.789456519435442,inf,0,0,0,0,1,1,1,0
26,0.006936658498752327,14.130166222950937,12.23755846308404,inf,0,0,0,0,1,1,1,0
27,0.008440189177072226,14.130166222950937,12.684915509520351,inf,0,0,0,0,1,1,1,0
28,0.010090117730503521,14.130166222950937,13.13150100738704,inf,0,0,0,0,1,1,1,0
29,0.011744102256254198,14.130166222950937,13.577416762520466,inf,0,0,0,0,1,1,1,0
30,0.013149566111092293,14.130166222950937,13.972931343981829,inf,0,0,0,0,2,2,1,1
31,0.014486286648048408,14.130166222950937,13.982142920074093,inf,0,0,0,0,1,1,1,0
32,0.01575254568715445,14.130166222950937,13.98211619466112,inf,0,0,0,0,3,3,1,1
33,0.016848398424955092,14.130166222950937,13.982081805378474,inf,0,0,0,0,1,1,1,0
34,0.01792175279707095,14.130166222950937,13.982151769461439,inf,0,0,0,0,1,1,1,0
35,0.01873831671218716,14.130166222950937,13.982184051929245,inf,0,0,0,0,2,2,1,1
36,0.01929732545748547,14.130166222950937,13.982085136206978,inf,0,0,0,0,1,1,1,0
37,0.01970244797434111,14.130166222950937,13.98196813652837,inf,0,0,0,0,3,3,1,1
38,0.020090722099103266,14.130166222950937,13.981979653251477,inf,0,0,0,0,1,1,1,0
39,0.020298657240555067,14.130166222950937,13.981962794380612,inf,0,0,0,0,1,1,1,0
40,0.02051716748945608,14.130166222950937,13.981938017353782,inf,0,0,0,0,1,1,1,0
41,0.020765341716303443,14.130166222950937,13.981884644083214,inf,0,0,0,0,1,1,1,0
42,0.021102966386106634,14.130166222950937,13.981814116662385,inf,0,0,0,0,2,2,1,1
43,0.021254651526358193,14.130166222950937,13.981727633031104,inf,0,0,0,0,2,2,1,1
44,0.020925037359207435,14.130166222950937,13.980475975028332,inf,0,0,0,0,1,1,1,0
45,0.02042548900423862,14.130166222950937,13.97762528090841,inf,0,0,0,0,2,2,1,1
46,0.019828928845464052,14.130166222950937,13.975341510517918,inf,0,0,0,0,2,2,1,1
47,0.01949511334070181,14.130166222950937,13.973735692654884,inf,0,0,0,0,3,3,1,1
48,0.019492668003837726,14.130166222950937,13.973410716711752,inf,0,0,0,0,1,1,1,0
49,0.019905903461906377,14.130166222950937,13.975082705986498,inf,0,0,0,0,2,2,1,1
50,0.02069822953344098,14.130166222950937,13.978111750294469,inf,0,0,0,0,2,2,1,1
51,0.021545967716873213,14.130166222950937,13.981051599337976,inf,0,0,0,0,1,1,1,0
52,0.02250431982030974,14.130166222950937,13.983726870181084,inf,0,0,0,0,2,2,1,1
53,0.023618252403177956,14.130166222950937,13.986056498058675,inf,0,0,0,0,2,2,1,1
54,0.024689021594748145,14.130166222950937,13.98801536553503,inf,0,0,0,0,2,2,1,1
55,0.025655587948913143,14.130166222950937,13.992102612199927,inf,0,0,0,0,1,1,1,0
56,0.026460064603183182,14.130166222950937,14.000291250450916,inf,0,0,0,0,2,2,1,1
57,0.02695992008884928,14.130166222950937,14.002575079277044,inf,0,0,0,0,1,1,1,0
58,0.027086201963035933,14.130166222950937,13.99619007995325,inf,0,0,0,0,0,0,0,0
59,0.02672970004369883,14.130166222950937,13.993535932542052,inf,0,0,0,0,1,1,1,0
60,0.02588123007029354,14.130166222950937,13.992030798029862,inf,0,0,0,0,2,2,1,1
61,0.024589024799376403,14.130166222950937,13.990410006066186,inf,0,0,0,0,4,4,1,1
62,0.02307355388841259,14.130166222950937,13.989202638660528,inf,0,0,0,0,2,2,1,1
63,0.021298471243980335,14.130166222950937,13.988014700983207,inf,0,0,0,0,1,1,1,0
64,0.019453086749009522,14.130166222950937,13.986849121748904,inf,0,0,0,0,3,3,1,1
65,0.01750417255086288,14.130166222950937,13.985763081903963,inf,0,0,0,0,3,3,1,1
66,0.015658398809860107,14.130166222950937,13.984882330128762,inf,0,0,0,0,1,1,1,0
67,0.013921957768282565,14.130166222950937,13.984170500522891,inf,0,0,0,0,3,3,1,1
68,0.012299781390191528,14.130166222950937,13.983231643712891,inf,0,0,0,0,1,1,1,0
69,0.011025697702949146,14.130166222950937,13.98296131363059,inf,0,0,0,0,2,2,1,1
70,0.010049850583125113,14.130166222950937,13.982984026916375,inf,0,0,0,0,1,1,1,0
71,0.009460525194181838,14.130166222950937,13.983400600597555,inf,0,0,0,0,1,1,1,0
72,0.009052413653214917,14.130166222950937,13.984006865147075,inf,0,0,0,0,2,2,1,1
73,0.00911174703504972,14.130166222950937,13.98445834416646,inf,0,0,0,0,3,2,2,1
74,0.009313467217847801,14.130166222950937,13.984863411056997,inf,0,0,0,0,2,2,1,1
75,0.009856578590665202,14.130166222950937,13.985269011774431,inf,0,0,0,0,1,1,1,0
76,0.010526303080193124,14.130166222950937,13.985672930956339,inf,0,0,0,0,2,2,1,1
77,0.011506440134729769,14.130166222950937,13.98608436879794,inf,0,0,0,0,2,2,1,1
78,0.01257875618602911,14.130166222950937,13.986476803844534,inf,0,0,0,0,2,2,1,1
79,0.013707979799465643,14.130166222950937,13.98686427522333,inf,0,0,0,0,2,2,1,1
80,0.01479298153362154,14.130166222950937,13.987131047513966,inf,0,0,0,0,1,1,1,0
81,0.015817260812936454,14.130166222950937,13.987479276677703,inf,0,0,0,0,2,2,1,1
82,0.016747456315440952,14.130166222950937,13.987823226154152,inf,0,0,0,0,2,2,1,1
83,0.017609700596255065,14.130166222950937,13.98812991059458,inf,0,0,0,0,2,2,1,1
84,0.01844809355799612,14.130166222950937,13.988386561119384,inf,0,0,0,0,1,1,1,0
85,0.01909757748676924,14.130166222950937,13.988588752945558,inf,0,0,0,0,1,1,1,0
86,0.019554668439413676,14.130166222950937,13.988755236639994,inf,0,0,0,0,2,2,1,1
87,0.019848177910778905,14.130166222950937,13.988873699338692,inf,0,0,0,0,2,2,1,1
88,0.019995986106777663,14.130166222950937,13.98894457307036,inf,0,0,0,0,2,2,1,1
89,0.019960965931429386,14.130166222950937,13.988973235485771,inf,0,0,0,0,2,2,1,1
90,0.019755708863465036,14.130166222950937,13.988968755601512,inf,0,0,0,0,1,1,1,0
91,0.019399043673223586,14.130166222950937,13.98893266418484,inf,0,0,0,0,3,2,2,1
92,0.018975562890833762,14.130166222950937,13.988870400083217,inf,0,0,0,0,1,1,1,0
93,0.01846041716691646,14.130166222950937,13.98878452628851,inf,0,0,0,0,2,2,1,1
94,0.01788812258807308,14.130166222950937,13.988687050190405,inf,0,0,0,0,1,1,1,0
95,0.017222407670614354,14.130166222950937,13.988579831847257,inf,0,0,0,0,2,2,1,1
96,0.016570060207430702,14.130166222950937,13.988470478133822,inf,0,0,0,0,2,2,1,1
97,0.015813792646091014,14.130166222950937,13.988357586144732,inf,0,0,0,0,4,4,1,1
98,0.015085385479680271,14.130166222950937,13.988252609862414,inf,0,0,0,0,3,3,1,1
99,0.014388876982955618,14.130166222950937,13.988149952980148,inf,0,0,0,0,3,3,1,1
100,0.013611838969384204,14.130166222950937,13.988056519852273,inf,0,0,0,0,3,3,1,1
101,0.012964957278525046,14.130166222950937,13.987976071953826,inf,0,0,0,0,3,3,1,1
102,0.012188824536113639,14.130166222950937,13.987901977286583,inf,0,0,0,0,2,2,1,1
103,0.011557112192262289,14.130166222950937,13.987845449313644,inf,0,0,0,0,3,3,1,1
104,0.011009401480604204,14.130166222950937,13.987794838064024,inf,0,0,0,0,2,2,1,1
105,0.010411640308904475,14.130166222950937,13.987757467781375,inf,0,0,0,0,4,4,1,1
106,0.009863678184147677,14.130166222950937,13.987733353735052,inf,0,0,0,0,3,2,2,1
