time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,8.851154718656786e-06,15.250348732708387,nan,inf,0,0,0,0,1,1,1,0
1,0.031206046900712717,15.250348732708387,nan,inf,0,0,0,0,2,2,1,1
2,0.052858107714762854,15.250348732708387,1.3588653645808662,inf,0,0,0,0,2,2,1,1
3,0.06808495156046451,15.250348732708387,1.8090513505440688,inf,0,0,0,0,0,0,0,0
4,0.07919919987307081,15.250348732708387,2.2643658140470366,inf,0,0,0,0,2,2,1,1
5,0.08776706458572661,15.250348732708387,2.720347820210996,inf,0,0,0,0,0,0,0,0
6,0.09468757363947461,15.250348732708387,3.1762690141197765,inf,0,0,0,0,0,0,0,0
7,0.10011171427950036,15.250348732708387,3.6330310564009896,inf,0,0,0,0,0,0,0,0
8,0.10458603908518231,15.250348732708387,4.089147153511183,inf,0,0,0,0,0,0,0,0
9,0.10820863947838316,15.250348732708387,4.546166904281639,inf,0,0,0,0,0,0,0,0
10,0.11031741985765459,15.250348732708387,5.002391113180749,inf,0,0,0,0,0,0,0,0
11,0.11103318538808643,15.250348732708387,5.458609852080928,inf,0,0,0,0,0,0,0,0
12,0.11003268220911606,15.250348732708387,5.91429536353436,inf,0,0,0,0,0,0,0,0
13,0.10741265730454366,15.250348732708387,6.368735026398564,inf,0,0,0,0,0,0,0,0
14,0.10366692988501626,15.250348732708387,6.822432404918327,inf,0,0,0,0,0,0,0,0
15,0.09910553497394073,15.250348732708387,7.2755438663332015,inf,0,0,0,0,1,1,1,0
16,0.09384693985027145,15.250348732708387,7.728498845471161,inf,0,0,0,0,0,0,0,0
17,0.08811271338769674,15.250348732708387,8.18123745560205,inf,0,0,0,0,0,0,0,0
18,0.08241771258986491,15.250348732708387,8.633860348560413,inf,0,0,0,0,0,0,0,0
19,0.07703089827807537,15.250348732708387,9.086272651438394,inf,0,0,0,0,0,0,0,0
20,0.07202454360119731,15.250348732708387,9.538217006350843,inf,0,0,0,0,0,0,0,0
21,0.06777092364545328,15.250348732708387,9.989615459411517,inf,0,0,0,0,0,0,0,0
22,0.06401136116330436,15.250348732708387,10.440464220165042,inf,0,0,0,0,0,0,0,0
23,0.060830095570162356,15.250348732708387,10.890685123080095,inf,0,0,0,0,0,0,0,0
24,0.058237017534844046,15.250348732708387,11.340255575348177,inf,0,0,0,0,0,0,0,0
25,0.05610483076300192,15.250348732708387,11.789132491922073,inf,0,0,0,0,0,0,0,0
26,0.054355966950502176,15.250348732708387,12.23728365247214,inf,0,0,0,0,0,0,0,0
27,0.052869282849977925,15.250348732708387,12.684684583994143,inf,0,0,0,0,0,0,0,0
