time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.9180687960648734e-05,15.894145979764163,nan,inf,0,0,0,0,3,3,1,1
1,0.03123517424974949,15.894145979764163,nan,inf,0,0,0,0,4,2,4,1
2,0.0524635153816424,15.894145979764163,1.351725963796859,inf,0,0,0,0,4,2,4,1
3,0.06681607335185225,15.894145979764163,1.8037955845856612,inf,0,0,0,0,3,3,1,1
4,0.07659847943967296,15.894145979764163,2.259675490874681,inf,0,0,0,0,4,4,1,1
5,0.08307303550651782,15.894145979764163,2.7163847162384935,inf,0,0,0,0,3,2,2,1
6,0.08732871957026339,15.894145979764163,3.1737433643721102,inf,0,0,0,0,4,4,1,1
7,0.09038952939611938,15.894145979764163,3.631340456563841,inf,0,0,0,0,2,2,1,1
8,0.09245533008377797,15.894145979764163,4.088709332506206,inf,0,0,0,0,1,1,1,0
9,0.09434672389708282,15.894145979764163,4.54592857506197,inf,0,0,0,0,1,1,1,0
10,0.09597350902754129,15.894145979764163,5.002747878586161,inf,0,0,0,0,1,1,1,0
11,0.09750462778802488,15.894145979764163,5.459286051490655,inf,0,0,0,0,0,0,0,0
12,0.09861975914427801,15.894145979764163,5.915808746548999,inf,0,0,0,0,1,1,1,0
13,0.09969773492667203,15.894145979764163,6.3704778536618205,inf,0,0,0,0,0,0,0,0
14,0.10057760181535746,15.894145979764163,6.824726296992665,inf,0,0,0,0,1,1,1,0
15,0.10039079444697441,15.894145979764163,7.27879888223366,inf,0,0,0,0,0,0,0,0
16,0.09928435892885926,15.894145979764163,7.7311366251462825,inf,0,0,0,0,1,1,1,0
17,0.09656800614488883,15.894145979764163,8.182375614353969,inf,0,0,0,0,0,0,0,0
18,0.09297015504434214,15.894145979764163,8.633481742917859,inf,0,0,0,0,1,1,1,0
19,0.08852508203098094,15.894145979764163,9.084276065395962,inf,0,0,0,0,1,1,1,0
20,0.08343033027514592,15.894145979764163,9.534997512051932,inf,0,0,0,0,1,1,1,0
21,0.07746798708373973,15.894145979764163,9.985604997303874,inf,0,0,0,0,1,1,1,0
22,0.0711014273952649,15.894145979764163,10.435932179978519,inf,0,0,0,0,1,1,1,0
23,0.0647916299180093,15.894145979764163,10.886128941704907,inf,0,0,0,0,0,0,0,0
24,0.05864566600201583,15.894145979764163,11.336232107491197,inf,0,0,0,0,1,1,1,0
25,0.05297828146938027,15.894145979764163,11.785723866519897,inf,0,0,0,0,1,1,1,0
26,0.04787743172387861,15.894145979764163,12.234549820298607,inf,0,0,0,0,0,0,0,0
27,0.04329946051571805,15.894145979764163,12.682638397352987,inf,0,0,0,0,1,1,1,0
28,0.03935860764897928,15.894145979764163,13.129932929842244,inf,0,0,0,0,2,2,1,1
29,0.0358755862907951,15.894145979764163,13.576388637271162,inf,0,0,0,0,1,1,1,0
30,0.03293313666079074,15.894145979764163,14.021944042730548,inf,0,0,0,0,0,0,0,0
31,0.030250420620407524,15.894145979764163,14.466578763387773,inf,0,0,0,0,1,1,1,0
32,0.027798996966176985,15.894145979764163,14.910333770966353,inf,0,0,0,0,2,2,1,1
33,0.025516614044309754,15.894145979764163,15.353020738305734,inf,0,0,0,0,1,1,1,0
34,0.023440084443853683,15.894145979764163,15.692570531661477,inf,0,0,0,0,2,2,1,1
35,0.021513815573840377,15.894145979764163,15.692870844483243,inf,0,0,0,0,1,1,1,0
36,0.019816415119010625,15.894145979764163,15.69283876756534,inf,0,0,0,0,3,3,1,1
37,0.01834954334348702,15.894145979764163,15.692730187551943,inf,0,0,0,0,2,2,1,1
38,0.017106718310589925,15.894145979764163,15.692591603966312,inf,0,0,0,0,2,2,1,1
39,0.01598452263460873,15.894145979764163,15.692409625050997,inf,0,0,0,0,1,1,1,0
40,0.014914441721143947,15.894145979764163,15.692201264087883,inf,0,0,0,0,1,1,1,0
41,0.014005237247221271,15.894145979764163,15.691979413745058,inf,0,0,0,0,3,3,1,1
42,0.013228239955827772,15.894145979764163,15.691747390696532,inf,0,0,0,0,3,3,1,1
43,0.012412237913934601,15.894145979764163,15.691515983407669,inf,0,0,0,0,1,1,1,0
44,0.011586642158836365,15.894145979764163,15.690930829492183,inf,0,0,0,0,1,1,1,0
45,0.010676836456151424,15.894145979764163,15.687142383397738,inf,0,0,0,0,1,1,1,0
46,0.009556368834861087,15.894145979764163,15.683864049228779,inf,0,0,0,0,1,1,1,0
47,0.0083216660444379,15.894145979764163,15.681340945777091,inf,0,0,0,0,2,2,1,1
48,0.0071281560123851485,15.894145979764163,15.680283683106866,inf,0,0,0,0,2,2,1,1
49,0.0060391454474946924,15.894145979764163,15.682181204788828,inf,0,0,0,0,3,3,1,1
50,0.005102783656031033,15.894145979764163,15.685965765555997,inf,0,0,0,0,1,1,1,0
51,0.004393796392282475,15.894145979764163,15.689724446924572,inf,0,0,0,0,1,1,1,0
52,0.003830461186333774,15.894145979764163,15.693159655923488,inf,0,0,0,0,2,2,1,1
53,0.0035090025333449713,15.894145979764163,15.696189638055747,inf,0,0,0,0,2,2,1,1
54,0.003267142889675249,15.894145979764163,15.698780603325705,inf,0,0,0,0,1,1,1,0
55,0.0031997608517987915,15.894145979764163,15.700918839812049,inf,0,0,0,0,2,2,1,1
56,0.003142659074829077,15.894145979764163,15.702721409946378,inf,0,0,0,0,1,1,1,0
57,0.003179249816675727,15.894145979764163,15.70408826412205,inf,0,0,0,0,2,2,1,1
58,0.0030054756199591084,15.894145979764163,15.703471842083456,inf,0,0,0,0,1,1,1,0
59,0.0026003322972008597,15.894145979764163,15.702692056103597,inf,0,0,0,0,1,1,1,0
60,0.0019832512311925435,15.894145979764163,15.701845935687293,inf,0,0,0,0,0,0,0,0
61,0.0011354791592470782,15.894145979764163,15.700790480155584,inf,0,0,0,0,2,2,1,1
62,0.0002250442379570739,15.894145979764163,15.699560518275707,inf,0,0,0,0,1,1,1,0
63,-0.0009545978807405972,15.894145979764163,15.69823254207475,inf,0,0,0,0,2,2,1,1
64,-0.002093812790187403,15.894145979764163,15.696847640497653,inf,0,0,0,0,2,2,1,1
65,-0.003189931973430477,15.894145979764163,15.695493495790698,inf,0,0,0,0,2,2,1,1
66,-0.004148672978027361,15.894145979764163,15.694193574424993,inf,0,0,0,0,1,1,1,0
67,-0.00493013578378332,15.894145979764163,15.692709925409929,inf,0,0,0,0,3,3,1,1
68,-0.005552045612214333,15.894145979764163,15.69151780148905,inf,0,0,0,0,3,3,1,1
69,-0.005933236149193847,15.894145979764163,15.6905669302593,inf,0,0,0,0,0,0,0,0
70,-0.00595070252317988,15.894145979764163,15.690417984925606,inf,0,0,0,0,2,2,1,1
71,-0.005713504359732659,15.894145979764163,15.691622691317797,inf,0,0,0,0,1,1,1,0
72,-0.005262310648547042,15.894145979764163,15.692568486845062,inf,0,0,0,0,1,1,1,0
73,-0.0044443555182961045,15.894145979764163,15.693092680031507,inf,0,0,0,0,3,3,1,1
74,-0.0034023825617337964,15.894145979764163,15.693498781268982,inf,0,0,0,0,1,1,1,0
75,-0.002222758760242814,15.894145979764163,15.693891918926578,inf,0,0,0,0,2,2,1,1
76,-0.0007836929809856175,15.894145979764163,15.694306400606967,inf,0,0,0,0,3,3,1,1
77,0.0006930510129633629,15.894145979764163,15.694735311996839,inf,0,0,0,0,1,1,1,0
78,0.0021838803201976505,15.894145979764163,15.695186384314061,inf,0,0,0,0,1,1,1,0
79,0.003737955725482445,15.894145979764163,15.695562328526243,inf,0,0,0,0,1,1,1,0
80,0.005270485742029782,15.894145979764163,15.696026899978685,inf,0,0,0,0,1,1,1,0
81,0.006745894425873871,15.894145979764163,15.696508188062001,inf,0,0,0,0,1,1,1,0
82,0.008118673366960458,15.894145979764163,15.696942274905105,inf,0,0,0,0,1,1,1,0
83,0.009346443558977256,15.894145979764163,15.697324858532658,inf,0,0,0,0,3,3,1,1
84,0.010321227129671307,15.894145979764163,15.697655054827717,inf,0,0,0,0,3,3,1,1
85,0.011116011829854722,15.894145979764163,15.69795289315132,inf,0,0,0,0,1,1,1,0
86,0.011761802396753689,15.894145979764163,15.69819029415022,inf,0,0,0,0,1,1,1,0
87,0.012254757957272974,15.894145979764163,15.698364535661227,inf,0,0,0,0,4,4,1,1
88,0.012508844547277085,15.894145979764163,15.69848386543983,inf,0,0,0,0,3,3,1,1
89,0.012716450024435926,15.894145979764163,15.698559677353401,inf,0,0,0,0,1,1,1,0
90,0.01272372158632666,15.894145979764163,15.69857654920259,inf,0,0,0,0,2,2,1,1
91,0.01253977408387916,15.894145979764163,15.698565867664392,inf,0,0,0,0,2,2,1,1
92,0.012335138450103304,15.894145979764163,15.698521608451701,inf,0,0,0,0,1,1,1,0
93,0.012028026470347477,15.894145979764163,15.698441795302012,inf,0,0,0,0,3,3,1,1
94,0.0116071126690954,15.894145979764163,15.698347489662332,inf,0,0,0,0,3,3,1,1
95,0.011145956192183809,15.894145979764163,15.698239916062507,inf,0,0,0,0,2,2,1,1
96,0.010539087172762552,15.894145979764163,15.69812115009246,inf,0,0,0,0,2,2,1,1
97,0.010004586866315484,15.894145979764163,15.698002997440835,inf,0,0,0,0,2,2,1,1
98,0.009389021951843737,15.894145979764163,15.697878899679338,inf,0,0,0,0,2,2,1,1
