time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.4376903167832594e-05,15.111254830710822,nan,inf,0,0,0,0,4,3,2,1
1,-0.003455423357016636,15.111254830710822,nan,inf,0,0,0,0,4,4,1,1
2,-0.00582525588088586,15.111254830710822,1.3508185820345804,inf,0,0,0,0,2,2,1,1
3,-0.007276490974521698,15.111254830710822,1.8102785892506217,inf,0,0,0,0,2,2,1,1
4,-0.007909441592051916,15.111254830710822,2.268946922436143,inf,0,0,0,0,4,3,2,1
5,-0.008507938892259637,15.111254830710822,2.7262746016875314,inf,0,0,0,0,4,4,1,1
6,-0.007564655485789874,15.111254830710822,3.1826565424451316,inf,0,0,0,0,4,2,3,1
7,-0.0075336438870954765,15.111254830710822,3.6376520927507374,inf,0,0,0,0,2,2,1,1
8,-0.006068821000431213,15.111254830710822,4.091885905858317,inf,0,0,0,0,3,1,3,0
9,-0.005412643191611318,15.111254830710822,4.5472948908882405,inf,0,0,0,0,1,1,1,0
10,-0.005848125818162001,15.111254830710822,5.003798095521448,inf,0,0,0,0,2,2,1,1
11,-0.0073190512907385,15.111254830710822,5.459358844284196,inf,0,0,0,0,1,1,1,0
12,-0.00946270358058733,15.111254830710822,5.91393702192923,inf,0,0,0,0,1,1,1,0
13,-0.01183052542688025,15.111254830710822,6.368244830734509,inf,0,0,0,0,0,0,0,0
14,-0.014289740560899772,15.111254830710822,6.821931960882269,inf,0,0,0,0,1,1,1,0
15,-0.016743378663129218,15.111254830710822,7.2754054519762565,inf,0,0,0,0,0,0,0,0
16,-0.01887508527053594,15.111254830710822,7.728859656682343,inf,0,0,0,0,0,0,0,0
17,-0.020443853659229724,15.111254830710822,8.182284326056113,inf,0,0,0,0,0,0,0,0
18,-0.021388342375410166,15.111254830710822,8.635049422631994,inf,0,0,0,0,1,1,1,0
19,-0.02161956330893356,15.111254830710822,9.087357355990598,inf,0,0,0,0,1,1,1,0
20,-0.0211998494801986,15.111254830710822,9.539173610113133,inf,0,0,0,0,0,0,0,0
21,-0.020171579055033178,15.111254830710822,9.990452163942086,inf,0,0,0,0,0,0,0,0
22,-0.018665977960694136,15.111254830710822,10.44115416923689,inf,0,0,0,0,0,0,0,0
23,-0.016728714918722375,15.111254830710822,10.891243331856886,inf,0,0,0,0,1,1,1,0
24,-0.014465796365955286,15.111254830710822,11.340685637801121,inf,0,0,0,0,1,1,1,0
25,-0.01200474555231967,15.111254830710822,11.789452364575533,inf,0,0,0,0,1,1,1,0
26,-0.009565558286308907,15.111254830710822,12.237515820346468,inf,0,0,0,0,1,1,1,0
27,-0.007109301421495409,15.111254830710822,12.684858025918363,inf,0,0,0,0,0,0,0,0
28,-0.004645534036428794,15.111254830710822,13.13144142715501,inf,0,0,0,0,1,1,1,0
29,-0.002246753042539307,15.111254830710822,13.57724121463451,inf,0,0,0,0,1,1,1,0
30,-0.00023033988604012146,15.111254830710822,14.022482764668522,inf,0,0,0,0,2,2,1,1
31,0.0015439721168714492,15.111254830710822,14.46624477194379,inf,0,0,0,0,1,1,1,0
32,0.0030417635953845223,15.111254830710822,14.907087441146404,inf,0,0,0,0,1,1,1,0
33,0.004311083530595415,15.111254830710822,14.934666393749248,inf,0,0,0,0,1,1,1,0
34,0.005553469726599594,15.111254830710822,14.934731848816483,inf,0,0,0,0,2,2,1,1
35,0.006736991043994497,15.111254830710822,14.934732948364408,inf,0,0,0,0,3,3,1,1
36,0.007951116981469643,15.111254830710822,14.934705613424848,inf,0,0,0,0,2,2,1,1
37,0.008982476720005305,15.111254830710822,14.934644569411475,inf,0,0,0,0,1,1,1,0
38,0.009999710980081379,15.111254830710822,14.934579798485105,inf,0,0,0,0,2,2,1,1
39,0.01095691045951277,15.111254830710822,14.934484125478033,inf,0,0,0,0,3,3,1,1
40,0.011994005414124022,15.111254830710822,14.934376565722078,inf,0,0,0,0,1,1,1,0
41,0.012969485624594726,15.111254830710822,14.93424530714219,inf,0,0,0,0,2,2,1,1
42,0.013958587151490547,15.111254830710822,14.934118534897838,inf,0,0,0,0,2,2,1,1
43,0.014477924648606312,15.111254830710822,14.933983972002196,inf,0,0,0,0,3,3,1,1
44,0.01458003023313146,15.111254830710822,14.932478867623056,inf,0,0,0,0,1,1,1,0
45,0.014438483175272465,15.111254830710822,14.929241628854706,inf,0,0,0,0,2,2,1,1
46,0.01426374414842169,15.111254830710822,14.926638798176693,inf,0,0,0,0,4,4,1,1
47,0.014191395381641523,15.111254830710822,14.924822270777891,inf,0,0,0,0,0,0,0,0
48,0.014456138342999077,15.111254830710822,14.92451547486337,inf,0,0,0,0,1,1,1,0
49,0.014977665022994276,15.111254830710822,14.926482614268298,inf,0,0,0,0,1,1,1,0
50,0.015757920574241885,15.111254830710822,14.92993372780639,inf,0,0,0,0,1,1,1,0
51,0.016765079963251717,15.111254830710822,14.9332986502001,inf,0,0,0,0,3,3,1,1
52,0.01790869193209122,15.111254830710822,14.936342956109202,inf,0,0,0,0,1,1,1,0
53,0.019091762155502616,15.111254830710822,14.939008190529789,inf,0,0,0,0,0,0,0,0
54,0.020304372798925177,15.111254830710822,14.94127193949527,inf,0,0,0,0,0,0,0,0
55,0.02132829528486277,15.111254830710822,14.943119727811366,inf,0,0,0,0,0,0,0,0
56,0.022275634283199383,15.111254830710822,14.944725730382205,inf,0,0,0,0,2,2,1,1
57,0.022866825579333123,15.111254830710822,14.94592075391546,inf,0,0,0,0,2,2,1,1
58,0.02310161629658042,15.111254830710822,14.945296740669537,inf,0,0,0,0,1,1,1,0
59,0.02281562269687527,15.111254830710822,14.9445492513418,inf,0,0,0,0,1,1,1,0
