time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.3865964954955076e-05,15.603610307449435,nan,inf,0,0,0,0,4,2,3,1
1,0.03926669988651507,15.603610307449435,nan,inf,0,0,0,0,3,1,3,0
2,0.06623232698499693,15.603610307449435,1.3605004173704496,inf,0,0,0,0,4,3,2,1
3,0.08502847074739396,15.603610307449435,1.8074381234301438,inf,0,0,0,0,4,2,4,1
4,0.0980942615077211,15.603610307449435,2.262391957877516,inf,0,0,0,0,3,1,4,0
5,0.1073906790106708,15.603610307449435,2.7186743510666265,inf,0,0,0,0,5,3,4,1
6,0.11433485119563436,15.603610307449435,3.17510415540309,inf,0,0,0,0,3,1,3,0
7,0.11975923883418987,15.603610307449435,3.6315518936856863,inf,0,0,0,0,3,1,3,0
8,0.1242449724061678,15.603610307449435,4.088391748913228,inf,0,0,0,0,1,1,1,0
9,0.12778410010434338,15.603610307449435,4.5460002837060385,inf,0,0,0,0,1,1,1,0
10,0.13018462999469016,15.603610307449435,5.002742644289779,inf,0,0,0,0,1,1,1,0
11,0.13117431195650076,15.603610307449435,5.458811152276251,inf,0,0,0,0,3,2,2,1
12,0.1308016120996523,15.603610307449435,5.914752562038305,inf,0,0,0,0,0,0,0,0
13,0.1290489365295815,15.603610307449435,6.369828083677429,inf,0,0,0,0,1,1,1,0
14,0.12577524671633228,15.603610307449435,6.82335701508874,inf,0,0,0,0,0,0,0,0
15,0.12180651674660381,15.603610307449435,7.276000020179175,inf,0,0,0,0,0,0,0,0
16,0.11642374845442406,15.603610307449435,7.728554143420133,inf,0,0,0,0,1,1,1,0
17,0.1105165227810529,15.603610307449435,8.180920855699128,inf,0,0,0,0,1,1,1,0
18,0.10392786958861469,15.603610307449435,8.633059158746505,inf,0,0,0,0,2,2,1,1
19,0.09713006823763229,15.603610307449435,9.08490182402799,inf,0,0,0,0,0,0,0,0
20,0.09055136063939606,15.603610307449435,9.536543303102034,inf,0,0,0,0,1,1,1,0
21,0.084119508920208,15.603610307449435,9.988037633320172,inf,0,0,0,0,1,1,1,0
22,0.07826645086181953,15.603610307449435,10.4389935644084,inf,0,0,0,0,1,1,1,0
23,0.07288948823680738,15.603610307449435,10.889396990723366,inf,0,0,0,0,3,2,2,1
24,0.06804575160388468,15.603610307449435,11.339158519098165,inf,0,0,0,0,1,1,1,0
25,0.06369700189367998,15.603610307449435,11.7882497734825,inf,0,0,0,0,1,1,1,0
26,0.05977845407184999,15.603610307449435,12.236613171378595,inf,0,0,0,0,2,2,1,1
27,0.05611423831293537,15.603610307449435,12.68421154379033,inf,0,0,0,0,1,1,1,0
28,0.052695052324425465,15.603610307449435,13.13101584319005,inf,0,0,0,0,1,1,1,0
29,0.049587575272544926,15.603610307449435,13.577004162280922,inf,0,0,0,0,1,1,1,0
30,0.046360880338118124,15.603610307449435,14.022200339366005,inf,0,0,0,0,2,2,1,1
31,0.04309640566265424,15.603610307449435,14.466341805411345,inf,0,0,0,0,2,2,1,1
32,0.0398259931258718,15.603610307449435,14.909743870811306,inf,0,0,0,0,1,1,1,0
33,0.03655420917122675,15.603610307449435,15.315537268870825,inf,0,0,0,0,1,1,1,0
34,0.0334116624277196,15.603610307449435,15.411281207509663,inf,0,0,0,0,1,1,1,0
35,0.030461686109579167,15.603610307449435,15.41137028382276,inf,0,0,0,0,3,1,3,0
36,0.027735321709601926,15.603610307449435,15.411354275355562,inf,0,0,0,0,3,2,2,1
37,0.02509317680684588,15.603610307449435,15.411295590964274,inf,0,0,0,0,1,1,1,0
38,0.022722056703380112,15.603610307449435,15.411206683498232,inf,0,0,0,0,3,1,3,0
39,0.02044319628504368,15.603610307449435,15.411093157801817,inf,0,0,0,0,1,1,1,0
40,0.018388707141595902,15.603610307449435,15.410961548016731,inf,0,0,0,0,1,1,1,0
41,0.016561967908861885,15.603610307449435,15.410819697476514,inf,0,0,0,0,1,1,1,0
42,0.014744694821146554,15.603610307449435,15.410670563702189,inf,0,0,0,0,1,1,1,0
43,0.012661433855603409,15.603610307449435,15.410177981310028,inf,0,0,0,0,2,1,2,0
