time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.3259332916533421e-05,14.8527317142019,nan,inf,0,0,0,0,3,1,3,0
1,0.009334215073236153,14.8527317142019,nan,inf,0,0,0,0,2,2,1,1
2,0.015662350994380292,14.8527317142019,1.348605153315877,inf,0,0,0,0,3,1,3,0
3,0.020109117776411806,14.8527317142019,1.8040570184328886,inf,0,0,0,0,4,4,1,1
4,0.023422673845514465,14.8527317142019,2.2604105917465787,inf,0,0,0,0,3,2,2,1
5,0.02595957202525556,14.8527317142019,2.7182264528901063,inf,0,0,0,0,2,2,1,1
6,0.02817995184840103,14.8527317142019,3.176271095720614,inf,0,0,0,0,4,2,3,1
7,0.030458725391068718,14.8527317142019,3.6335494756889597,inf,0,0,0,0,2,2,1,1
8,0.032198953928661525,14.8527317142019,4.089840397641991,inf,0,0,0,0,2,2,1,1
9,0.033863192415549165,14.8527317142019,4.547268884543913,17.764361453528284,1,616.47253,0,0.50653464,1,1,1,0
10,0.03530851178914178,14.8527317142019,5.004284221847239,inf,0,0,0,0,1,1,1,0
11,0.03634576085223175,14.8527317142019,5.461055928916726,inf,0,0,0,0,2,2,1,1
12,0.03689974792742116,14.8527317142019,5.916054816006209,inf,0,0,0,0,0,0,0,0
13,0.0367067493590422,14.8527317142019,6.370751143871968,inf,0,0,0,0,0,0,0,0
14,0.0358947282270146,14.8527317142019,6.824508303405401,inf,0,0,0,0,1,1,1,0
15,0.034247581084827686,14.8527317142019,7.276583199758794,inf,0,0,0,0,0,0,0,0
16,0.03188627436093362,14.8527317142019,7.7286048568972046,inf,0,0,0,0,1,1,1,0
17,0.029072046016017022,14.8527317142019,8.180624439664053,inf,0,0,0,0,1,1,1,0
18,0.025785681137815507,14.8527317142019,8.632514750232094,inf,0,0,0,0,1,1,1,0
19,0.02241271601652546,14.8527317142019,9.08425291823244,inf,0,0,0,0,1,1,1,0
20,0.019356660234449728,14.8527317142019,9.536019029374405,inf,0,0,0,0,1,1,1,0
21,0.016662217596168368,14.8527317142019,9.987594269964095,inf,0,0,0,0,1,1,1,0
22,0.014374222928317512,14.8527317142019,10.438586382248811,inf,0,0,0,0,0,0,0,0
23,0.012639628329387342,14.8527317142019,10.889000143198883,inf,0,0,0,0,1,1,1,0
24,0.011306307851797683,14.8527317142019,11.33881544230475,inf,0,0,0,0,2,2,1,1
25,0.01040672038586678,14.8527317142019,11.78797198598611,inf,0,0,0,0,1,1,1,0
26,0.009961434183761872,14.8527317142019,12.236421628743193,inf,0,0,0,0,0,0,0,0
27,0.00976005740923798,14.8527317142019,12.68411564359115,inf,0,0,0,0,1,1,1,0
28,0.009617033041529376,14.8527317142019,13.131021122543975,inf,0,0,0,0,1,1,1,0
29,0.009646681393787167,14.8527317142019,13.577120153559665,inf,0,0,0,0,2,2,1,1
30,0.009819072724638646,14.8527317142019,14.02236081938068,inf,0,0,0,0,2,2,1,1
31,0.009676080894359208,14.8527317142019,14.467239701318313,inf,0,0,0,0,1,1,1,0
32,0.009516891087150696,14.8527317142019,14.684264956047205,inf,0,0,0,0,1,1,1,0
33,0.009268477006994992,14.8527317142019,14.684375310499524,inf,0,0,0,0,1,1,1,0
34,0.00916837903635986,14.8527317142019,14.684472138335302,inf,0,0,0,0,1,1,1,0
35,0.009018788836967672,14.8527317142019,14.684507158161633,inf,0,0,0,0,1,1,1,0
36,0.008844422614908722,14.8527317142019,14.684499273219693,inf,0,0,0,0,2,2,1,1
37,0.008506148865367234,14.8527317142019,14.684269488337655,inf,0,0,0,0,1,1,1,0
38,0.008089851207143492,14.8527317142019,14.684025352748211,inf,0,0,0,0,1,1,1,0
39,0.007702080411645626,14.8527317142019,14.683969152261723,inf,0,0,0,0,2,2,1,1
40,0.0072877737893789,14.8527317142019,14.683892934543657,inf,0,0,0,0,3,3,1,1
41,0.006972305370585367,14.8527317142019,14.683801630189537,inf,0,0,0,0,2,2,1,1
42,0.006794745386524664,14.8527317142019,14.683694682141946,inf,0,0,0,0,1,1,1,0
43,0.006692821840434925,14.8527317142019,14.683577433791227,inf,0,0,0,0,1,1,1,0
44,0.0068755855250697065,14.8527317142019,14.683458825976741,inf,0,0,0,0,3,3,1,1
45,0.0070290906352555565,14.8527317142019,14.680195814151933,inf,0,0,0,0,1,1,1,0
46,0.007075471255344806,14.8527317142019,14.677328561387187,inf,0,0,0,0,1,1,1,0
47,0.007000410118724669,14.8527317142019,14.675095017500999,inf,0,0,0,0,2,2,1,1
48,0.007115407067160132,14.8527317142019,14.674417292247917,inf,0,0,0,0,1,1,1,0
49,0.007383416788176962,14.8527317142019,14.676356881109403,inf,0,0,0,0,2,2,1,1
50,0.007886709565299212,14.8527317142019,14.6795935154502,inf,0,0,0,0,1,1,1,0
51,0.008348888751677441,14.8527317142019,14.6827477139751,inf,0,0,0,0,1,1,1,0
52,0.009008748802525208,14.8527317142019,14.68562119486789,inf,0,0,0,0,2,2,1,1
53,0.009628734214768796,14.8527317142019,14.688125395672758,inf,0,0,0,0,4,4,1,1
54,0.010233448854368027,14.8527317142019,14.690254771652992,inf,0,0,0,0,2,2,1,1
55,0.010682207993392078,14.8527317142019,14.692100559641466,inf,0,0,0,0,2,2,1,1
56,0.011105495852706749,14.8527317142019,14.698091043820668,inf,0,0,0,0,2,2,1,1
57,0.011351621739584232,14.8527317142019,14.703682330153505,inf,0,0,0,0,1,1,1,0
58,0.011227029699810992,14.8527317142019,14.698222517755847,inf,0,0,0,0,0,0,0,0
59,0.010714366021388557,14.8527317142019,14.69586765101525,inf,0,0,0,0,2,2,1,1
60,0.009827440638679293,14.8527317142019,14.694322350916979,inf,0,0,0,0,2,2,1,1
61,0.008690030764700585,14.8527317142019,14.69266928896924,inf,0,0,0,0,2,2,1,1
62,0.007371017524801618,14.8527317142019,14.691341115741313,inf,0,0,0,0,1,1,1,0
63,0.005951201361908576,14.8527317142019,14.689932915136756,inf,0,0,0,0,2,2,1,1
64,0.0043951405474900165,14.8527317142019,14.688602523109957,inf,0,0,0,0,1,1,1,0
65,0.0029249301071075815,14.8527317142019,14.687464077655475,inf,0,0,0,0,1,1,1,0
66,0.0014561069159189908,14.8527317142019,14.686496413224923,inf,0,0,0,0,2,2,1,1
67,0.00018031171967861136,14.8527317142019,14.685793357811427,inf,0,0,0,0,2,2,1,1
68,-0.0008690819954617055,14.8527317142019,14.684873607849532,inf,0,0,0,0,4,4,1,1
69,-0.0016555938762294643,14.8527317142019,14.684600964831453,inf,0,0,0,0,2,2,1,1
70,-0.002105573845055716,14.8527317142019,14.684655856001703,inf,0,0,0,0,4,4,1,1
71,-0.002211117570322525,14.8527317142019,14.685210631818824,inf,0,0,0,0,2,2,1,1
72,-0.0020756310942586526,14.8527317142019,14.685674026811043,inf,0,0,0,0,2,2,1,1
73,-0.001552262242819276,14.8527317142019,14.686057820363073,inf,0,0,0,0,3,3,1,1
74,-0.0007256699658551243,14.8527317142019,14.686437339301857,inf,0,0,0,0,2,2,1,1
75,0.0003699187838546382,14.8527317142019,14.686829060487181,inf,0,0,0,0,1,1,1,0
76,0.0015676744841524872,14.8527317142019,14.687232218239476,inf,0,0,0,0,2,2,1,1
77,0.0028838117502141243,14.8527317142019,14.68764663658329,inf,0,0,0,0,1,1,1,0
78,0.004342932471589803,14.8527317142019,14.688057305775681,inf,0,0,0,0,2,2,1,1
79,0.005722312907973179,14.8527317142019,14.688362343477152,inf,0,0,0,0,2,2,1,1
80,0.007165471515087368,14.8527317142019,14.688759075976336,inf,0,0,0,0,2,2,1,1
81,0.00853502551583093,14.8527317142019,14.689145678435198,inf,0,0,0,0,2,2,1,1
82,0.009870765648979946,14.8527317142019,14.689503643346283,inf,0,0,0,0,2,2,1,1
83,0.011109300790225582,14.8527317142019,14.689811815388952,inf,0,0,0,0,1,1,1,0
84,0.012094160446577247,14.8527317142019,14.690075550186092,inf,0,0,0,0,1,1,1,0
85,0.012911193035899302,14.8527317142019,14.690302941285974,inf,0,0,0,0,2,2,1,1
86,0.013562083944153668,14.8527317142019,14.690472792763765,inf,0,0,0,0,4,4,1,1
87,0.01406079388965182,14.8527317142019,14.690593982019328,inf,0,0,0,0,2,2,1,1
88,0.014364719296333647,14.8527317142019,14.690668701768427,inf,0,0,0,0,1,1,1,0
89,0.014543375005778958,14.8527317142019,14.690705611192154,inf,0,0,0,0,1,1,1,0
90,0.014518821019007073,14.8527317142019,14.690701214026777,inf,0,0,0,0,1,1,1,0
91,0.01445360717550466,14.8527317142019,14.690671356268105,inf,0,0,0,0,2,2,1,1
92,0.014188128198084422,14.8527317142019,14.690606282413743,inf,0,0,0,0,2,2,1,1
93,0.013867674091232018,14.8527317142019,14.690531220903129,inf,0,0,0,0,2,2,1,1
94,0.01346488584831074,14.8527317142019,14.690434234195424,inf,0,0,0,0,2,2,1,1
95,0.012933680568534622,14.8527317142019,14.69033012461677,inf,0,0,0,0,1,1,1,0
96,0.012431218419219493,14.8527317142019,14.690223444382386,inf,0,0,0,0,1,1,1,0
97,0.011818140440284466,14.8527317142019,14.69011076868617,inf,0,0,0,0,2,2,1,1
98,0.01122365498838624,14.8527317142019,14.690006419886812,inf,0,0,0,0,2,2,1,1
99,0.010560187336141898,14.8527317142019,14.689904111941644,inf,0,0,0,0,2,2,1,1
100,0.009984004908183663,14.8527317142019,14.689812714990717,inf,0,0,0,0,2,2,1,1
101,0.009439735032517485,14.8527317142019,14.689727663425066,inf,0,0,0,0,2,2,1,1
102,0.008869333901798443,14.8527317142019,14.689655411956958,inf,0,0,0,0,3,3,1,1
103,0.00830531529145714,14.8527317142019,14.689595837035965,inf,0,0,0,0,2,2,1,1
104,0.00780217479364543,14.8527317142019,14.689547138888503,inf,0,0,0,0,2,2,1,1
105,0.007340448189729178,14.8527317142019,14.689508952119468,inf,0,0,0,0,3,3,1,1
106,0.006947840511734738,14.8527317142019,14.689482079261841,inf,0,0,0,0,2,2,1,1
107,0.006605039540650943,14.8527317142019,14.689464661798105,inf,0,0,0,0,1,1,1,0
108,0.006290817526826083,14.8527317142019,14.689456477841013,inf,0,0,0,0,3,3,1,1
109,0.005962291449918,14.8527317142019,14.689456373127879,inf,0,0,0,0,2,2,1,1
110,0.005698672558439719,14.8527317142019,14.689463638321534,inf,0,0,0,0,2,2,1,1
111,0.005426290388316852,14.8527317142019,14.689474629453427,inf,0,0,0,0,3,3,1,1
112,0.0051939803440687,14.8527317142019,14.689491281171904,inf,0,0,0,0,3,3,1,1
113,0.005039511979573429,14.8527317142019,14.689509836794493,inf,0,0,0,0,2,2,1,1
114,0.004939735666928828,14.8527317142019,14.689529368923239,inf,0,0,0,0,3,3,1,1
115,0.004760420980125463,14.8527317142019,14.68955007393118,inf,0,0,0,0,3,3,1,1
116,0.004589537664682114,14.8527317142019,14.689573825450692,inf,0,0,0,0,3,3,1,1
