time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,4.251696262620391e-06,14.426887604528412,nan,inf,0,0,0,0,3,2,2,1
1,0.0063701996627543635,14.426887604528412,nan,inf,0,0,0,0,3,2,2,1
2,0.010604645277846833,14.426887604528412,1.3485568724219184,inf,0,0,0,0,3,2,2,1
3,0.013677221216726067,14.426887604528412,1.8041153366142604,inf,0,0,0,0,2,2,1,1
4,0.016060575278624797,14.426887604528412,2.26051511712829,inf,0,0,0,0,2,2,1,1
5,0.018235431875013967,14.426887604528412,2.7193963057677863,inf,0,0,0,0,4,2,3,1
6,0.02027690863289313,14.426887604528412,3.1772441943280536,inf,0,0,0,0,4,1,6,0
7,0.0227961109082779,14.426887604528412,3.6339827150489965,inf,0,0,0,0,3,1,3,0
8,0.02464715718159808,14.426887604528412,4.089902019653199,inf,0,0,0,0,2,2,1,1
9,0.026324527385012453,14.426887604528412,4.547309765964562,inf,0,0,0,0,1,1,1,0
10,0.027757134433239433,14.426887604528412,5.004459243343622,inf,0,0,0,0,1,1,1,0
11,0.028871464360449767,14.426887604528412,5.460985191524831,inf,0,0,0,0,0,0,0,0
12,0.02940478350687824,14.426887604528412,5.915824394633253,inf,0,0,0,0,1,1,1,0
13,0.029345299914077416,14.426887604528412,6.370704710932337,inf,0,0,0,0,1,1,1,0
14,0.028376723996540565,14.426887604528412,6.823919883517654,inf,0,0,0,0,0,0,0,0
15,0.026707372942634366,14.426887604528412,7.276059705711062,inf,0,0,0,0,0,0,0,0
16,0.024408750506281638,14.426887604528412,7.728283291220028,inf,0,0,0,0,0,0,0,0
17,0.021593896936605614,14.426887604528412,8.18041719933683,inf,0,0,0,0,0,0,0,0
18,0.01843411175334108,14.426887604528412,8.632393274141712,inf,0,0,0,0,0,0,0,0
19,0.015270620938399256,14.426887604528412,9.084251431691804,inf,0,0,0,0,1,1,1,0
20,0.012378019054035258,14.426887604528412,9.53618391674846,inf,0,0,0,0,0,0,0,0
