time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.3287276201061973e-05,13.655323559900925,nan,inf,0,0,0,0,4,2,3,1
1,-0.0026736299392640453,13.655323559900925,nan,inf,0,0,0,0,4,2,3,1
2,-0.004313826136379012,13.655323559900925,1.3485333537955497,inf,0,0,0,0,3,1,3,0
3,-0.005249220213029893,13.655323559900925,1.8041429472229273,inf,0,0,0,0,4,1,6,0
4,-0.005965429547608982,13.655323559900925,2.260560295681153,inf,0,0,0,0,4,2,3,1
5,-0.007450166555208623,13.655323559900925,2.71756993623225,inf,0,0,0,0,4,1,6,0
6,-0.008704233670363725,13.655323559900925,3.175176065616533,inf,0,0,0,0,4,1,6,0
7,-0.008631657745378137,13.655323559900925,3.632985780270994,inf,0,0,0,0,3,1,3,0
8,-0.007789717875575053,13.655323559900925,4.090328000926497,inf,0,0,0,0,1,1,1,0
9,-0.006519170399743695,13.655323559900925,4.547420784838484,inf,0,0,0,0,3,2,2,1
10,-0.005004247123125857,13.655323559900925,5.004296454214666,inf,0,0,0,0,2,2,1,1
11,-0.003758387530059668,13.655323559900925,5.461008226810345,inf,0,0,0,0,1,1,1,0
12,-0.0028288290723653907,13.655323559900925,5.91646030851186,inf,0,0,0,0,1,1,1,0
13,-0.002271262774247424,13.655323559900925,6.370897180435892,inf,0,0,0,0,0,0,0,0
14,-0.0024424590674900866,13.655323559900925,6.825061969921895,inf,0,0,0,0,0,0,0,0
15,-0.0032141683956647743,13.655323559900925,7.277111746009243,inf,0,0,0,0,0,0,0,0
16,-0.0044427926355328565,13.655323559900925,7.728842327909163,inf,0,0,0,0,1,1,1,0
17,-0.006378628945739346,13.655323559900925,8.180678720756687,inf,0,0,0,0,1,1,1,0
18,-0.008663929886129578,13.655323559900925,8.63243503329522,inf,0,0,0,0,0,0,0,0
19,-0.011190878770822909,13.655323559900925,9.083996321873915,inf,0,0,0,0,1,1,1,0
20,-0.013534415435238237,13.655323559900925,9.535356858340505,inf,0,0,0,0,1,1,1,0
21,-0.015228797353713717,13.655323559900925,9.986948250988478,inf,0,0,0,0,0,0,0,0
22,-0.016299832492504364,13.655323559900925,10.438058813451523,inf,0,0,0,0,0,0,0,0
23,-0.01678586766311383,13.655323559900925,10.8886175766273,inf,0,0,0,0,0,0,0,0
24,-0.016478227300371247,13.655323559900925,11.338569405487124,inf,0,0,0,0,0,0,0,0
25,-0.015591670200618316,13.655323559900925,11.787858550044833,inf,0,0,0,0,2,2,1,1
26,-0.01419200467537527,13.655323559900925,12.236417739012767,inf,0,0,0,0,1,1,1,0
27,-0.01234661518107719,13.655323559900925,12.684202468250028,inf,0,0,0,0,2,1,2,0
28,-0.010249377099374235,13.655323559900925,13.131172169057342,inf,0,0,0,0,1,1,1,0
29,-0.007922542987510111,13.655323559900925,13.51988620569451,inf,0,0,0,0,2,2,1,1
30,-0.005390553726003724,13.655323559900925,13.520385395140613,inf,0,0,0,0,1,1,1,0
31,-0.003040692153075482,13.655323559900925,13.52081154696847,inf,0,0,0,0,1,1,1,0
32,-0.0006522421025352554,13.655323559900925,13.520397908386208,inf,0,0,0,0,2,2,1,1
33,0.0016579049931968223,13.655323559900925,13.520368410347212,inf,0,0,0,0,2,2,1,1
34,0.0038825381181804086,13.655323559900925,13.520301053960942,inf,0,0,0,0,3,1,3,0
35,0.005829548019661009,13.655323559900925,13.520313861525917,inf,0,0,0,0,2,2,1,1
36,0.007852836625280097,13.655323559900925,13.520307052996742,inf,0,0,0,0,1,1,1,0
37,0.009627662017737735,13.655323559900925,13.520229721957005,inf,0,0,0,0,2,1,2,0
38,0.01099563061039029,13.655323559900925,13.520002869013343,inf,0,0,0,0,2,2,1,1
39,0.012265936040351765,13.655323559900925,13.519784727668286,inf,0,0,0,0,2,2,1,1
40,0.013337246447653689,13.655323559900925,13.519707896549805,inf,0,0,0,0,1,1,1,0
41,0.014363086413763528,13.655323559900925,13.519630265819114,inf,0,0,0,0,1,1,1,0
42,0.015246640414095973,13.655323559900925,13.519533292386914,inf,0,0,0,0,2,1,2,0
43,0.016273250581329692,13.655323559900925,13.519439076807549,inf,0,0,0,0,2,2,1,1
44,0.017240689082030823,13.655323559900925,13.519320495850103,inf,0,0,0,0,3,3,1,1
45,0.018009358082690205,13.655323559900925,13.516565937266021,inf,0,0,0,0,1,1,1,0
46,0.018817978404633263,13.655323559900925,13.51412379342072,inf,0,0,0,0,1,1,1,0
47,0.019625967429311768,13.655323559900925,13.512225589051068,inf,0,0,0,0,2,2,1,1
48,0.02066055818084179,13.655323559900925,13.511660860453125,inf,0,0,0,0,2,2,1,1
49,0.02194649736696212,13.655323559900925,13.51323166023652,inf,0,0,0,0,1,1,1,0
50,0.02333596008042845,13.655323559900925,13.51597203381892,inf,0,0,0,0,3,3,1,1
51,0.024829448956207277,13.655323559900925,13.518651369986644,inf,0,0,0,0,2,2,1,1
52,0.02621629409991541,13.655323559900925,13.521071791248923,inf,0,0,0,0,1,1,1,0
53,0.027386216219356142,13.655323559900925,13.530249435695392,inf,0,0,0,0,1,1,1,0
54,0.0282884007156438,13.655323559900925,13.539345405162354,inf,0,0,0,0,2,2,1,1
55,0.02875396880973255,13.655323559900925,13.541700881742587,inf,0,0,0,0,1,1,1,0
56,0.028864833850778978,13.655323559900925,13.541666717687166,inf,0,0,0,0,3,3,1,1
57,0.02861047123080907,13.655323559900925,13.540564350505768,inf,0,0,0,0,2,2,1,1
58,0.027837040937873127,13.655323559900925,13.53349545483709,inf,0,0,0,0,1,1,1,0
59,0.026653538243971278,13.655323559900925,13.530691331729589,inf,0,0,0,0,2,1,2,0
60,0.025089598127455075,13.655323559900925,13.529296835556591,inf,0,0,0,0,2,2,1,1
61,0.0231792076815744,13.655323559900925,13.527907337715714,inf,0,0,0,0,2,2,1,1
62,0.02109521618253818,13.655323559900925,13.526891640472883,inf,0,0,0,0,2,2,1,1
63,0.01885005261344861,13.655323559900925,13.525925512900201,inf,0,0,0,0,1,1,1,0
64,0.01649694936706268,13.655323559900925,13.524916042157983,inf,0,0,0,0,1,1,1,0
65,0.014254453139440928,13.655323559900925,13.52397563327797,inf,0,0,0,0,2,2,1,1
66,0.012161157313523052,13.655323559900925,13.52314453962333,inf,0,0,0,0,1,1,1,0
67,0.0102175985093435,13.655323559900925,13.522503825553224,inf,0,0,0,0,2,2,1,1
68,0.008501772506348829,13.655323559900925,13.522061865379632,inf,0,0,0,0,3,3,1,1
69,0.007242032482074236,13.655323559900925,13.521485921408598,inf,0,0,0,0,2,1,2,0
70,0.00626255341755032,13.655323559900925,13.521385386641297,inf,0,0,0,0,2,1,2,0
71,0.005665999522885329,13.655323559900925,13.521614427878724,inf,0,0,0,0,2,2,1,1
72,0.005334497192724065,13.655323559900925,13.522174975896101,inf,0,0,0,0,2,2,1,1
73,0.005389085058854973,13.655323559900925,13.522619108804488,inf,0,0,0,0,1,1,1,0
74,0.005788274573884543,13.655323559900925,13.522979391543394,inf,0,0,0,0,2,2,1,1
75,0.0063913027894489825,13.655323559900925,13.523318102162692,inf,0,0,0,0,2,2,1,1
76,0.00728706225309301,13.655323559900925,13.523657785403747,inf,0,0,0,0,2,2,1,1
77,0.00830404686205543,13.655323559900925,13.523994044133547,inf,0,0,0,0,2,2,1,1
78,0.009522127664773148,13.655323559900925,13.52433332130362,inf,0,0,0,0,2,2,1,1
79,0.010740627017995923,13.655323559900925,13.52465744638368,inf,0,0,0,0,2,2,1,1
80,0.011916065935694331,13.655323559900925,13.524872411069,inf,0,0,0,0,2,2,1,1
81,0.013130163626902152,13.655323559900925,13.525174549049577,inf,0,0,0,0,1,1,1,0
82,0.01429643191137528,13.655323559900925,13.525477762346242,inf,0,0,0,0,4,2,3,1
83,0.015357913390718523,13.655323559900925,13.525753967645105,inf,0,0,0,0,2,2,1,1
84,0.016319557621197363,13.655323559900925,13.525992271682624,inf,0,0,0,0,3,2,2,1
85,0.017030244922875224,13.655323559900925,13.526187281257945,inf,0,0,0,0,4,2,3,1
86,0.017703527850487948,13.655323559900925,13.52635285754781,inf,0,0,0,0,2,2,1,1
