time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-4.1594801185200704e-06,13.564516832107433,nan,inf,0,0,0,0,0,0,0,0
1,0.015011294941116981,13.564516832107433,nan,inf,0,0,0,0,1,1,1,0
2,0.025257185567561805,13.564516832107433,1.3487344667394279,inf,0,0,0,0,0,0,0,0
3,0.03235811446055535,13.564516832107433,1.8040317655560598,inf,0,0,0,0,1,1,1,0
4,0.03732556079531289,13.564516832107433,2.2602279679595503,inf,0,0,0,0,3,3,1,1
5,0.041030388966960256,13.564516832107433,2.7172098410821777,inf,0,0,0,0,2,2,1,1
6,0.044202922846623756,13.564516832107433,3.175036428473785,inf,0,0,0,0,1,1,1,0
7,0.04691077845612983,13.564516832107433,3.6326708794320544,inf,0,0,0,0,0,0,0,0
8,0.04929463200247092,13.564516832107433,4.089531132527638,inf,0,0,0,0,2,2,1,1
9,0.051602685595781725,13.564516832107433,4.546675042297082,inf,0,0,0,0,1,1,1,0
10,0.05377276377174083,13.564516832107433,5.003791283910091,inf,0,0,0,0,1,1,1,0
11,0.05538553227069645,13.564516832107433,5.4606832876039455,inf,0,0,0,0,0,0,0,0
12,0.056343349226344444,13.564516832107433,5.915870885564958,inf,0,0,0,0,0,0,0,0
13,0.05649807307224783,13.564516832107433,6.370288863942288,inf,0,0,0,0,0,0,0,0
14,0.05604356421160728,13.564516832107433,6.824794633067123,inf,0,0,0,0,0,0,0,0
15,0.054847443185030355,13.564516832107433,7.277577746245778,15.261319455442,1,798.5047,0,0.5077307,1,1,1,0
16,0.05286126748780251,13.564516832107433,7.729401162383184,inf,0,0,0,0,0,0,0,0
17,0.05019744053887943,13.564516832107433,8.18107505835148,inf,0,0,0,0,0,0,0,0
18,0.046963182961836554,13.564516832107433,8.632705649097556,inf,0,0,0,0,0,0,0,0
19,0.043192082938455514,13.564516832107433,9.084189233373209,inf,0,0,0,0,0,0,0,0
20,0.03908780854133562,13.564516832107433,9.53537798675243,inf,0,0,0,0,0,0,0,0
21,0.03522795147941567,13.564516832107433,9.986849484999814,inf,0,0,0,0,0,0,0,0
22,0.031547975627408,13.564516832107433,10.437916442641878,inf,0,0,0,0,0,0,0,0
23,0.028354517274392067,13.564516832107433,10.888403258227587,inf,0,0,0,0,0,0,0,0
24,0.025583006974362145,13.564516832107433,11.338296036463575,inf,0,0,0,0,0,0,0,0
25,0.023394709343878405,13.564516832107433,11.787540257870809,inf,0,0,0,0,0,0,0,0
26,0.02175028286613457,13.564516832107433,12.236094423799814,inf,0,0,0,0,0,0,0,0
27,0.020620579892970774,13.564516832107433,12.683890716360347,inf,0,0,0,0,0,0,0,0
28,0.019849284237987555,13.564516832107433,13.130885418144798,inf,0,0,0,0,1,1,1,0
29,0.019212506618500005,13.564516832107433,13.431182856615887,inf,0,0,0,0,1,1,1,0
30,0.01908841799939727,13.564516832107433,13.431689308159292,inf,0,0,0,0,0,0,0,0
31,0.019002336307310234,13.564516832107433,13.432429711785788,inf,0,0,0,0,0,0,0,0
32,0.019047626496711798,13.564516832107433,13.431830703589414,inf,0,0,0,0,2,2,1,1
33,0.019165875084782888,13.564516832107433,13.431812657147237,inf,0,0,0,0,1,1,1,0
34,0.019371135584419327,13.564516832107433,13.431771978437055,inf,0,0,0,0,0,0,0,0
