time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-3.667469505047153e-06,14.423899521246076,nan,inf,0,0,0,0,4,2,3,1
1,0.04106604480515563,14.423899521246076,nan,inf,0,0,0,0,4,2,4,1
2,0.06942148312877101,14.423899521246076,1.3616896287112374,inf,0,0,0,0,4,2,4,1
3,0.08927738310339337,14.423899521246076,1.8079706430514872,inf,0,0,0,0,1,1,1,0
4,0.10353494139871063,14.423899521246076,2.263019645057168,inf,0,0,0,0,4,2,3,1
5,0.1137834911390317,14.423899521246076,2.718788282601626,inf,0,0,0,0,4,1,6,0
6,0.12161797939712576,14.423899521246076,3.1743127928771218,inf,0,0,0,0,2,2,1,1
7,0.12782406731008006,14.423899521246076,3.6310355281157904,inf,0,0,0,0,2,2,1,1
8,0.13301470141902377,14.423899521246076,4.0884978533951,inf,0,0,0,0,2,2,1,1
9,0.137045880303026,14.423899521246076,4.545715146503459,inf,0,0,0,0,1,1,1,0
10,0.13956195449927752,14.423899521246076,5.00226145483845,inf,0,0,0,0,2,2,1,1
11,0.14062074446869274,14.423899521246076,5.458611345591547,inf,0,0,0,0,1,1,1,0
12,0.13996098187643388,14.423899521246076,5.914472681231049,inf,0,0,0,0,2,2,1,1
13,0.13764367159924074,14.423899521246076,6.369546253820082,inf,0,0,0,0,1,1,1,0
14,0.13405624469266847,14.423899521246076,6.823157408234635,inf,0,0,0,0,0,0,0,0
15,0.1290149519901454,14.423899521246076,7.276083208579041,inf,0,0,0,0,0,0,0,0
16,0.12313351089268379,14.423899521246076,7.728673682190067,inf,0,0,0,0,0,0,0,0
17,0.11662899315770531,14.423899521246076,8.181133764920245,inf,0,0,0,0,0,0,0,0
18,0.1098064267415583,14.423899521246076,8.633364135791561,inf,0,0,0,0,1,1,1,0
19,0.1029458348960918,14.423899521246076,9.085441381581372,inf,0,0,0,0,0,0,0,0
20,0.09641929298055364,14.423899521246076,9.537350407515719,inf,0,0,0,0,1,1,1,0
21,0.09019562750675869,14.423899521246076,9.988793173390235,inf,0,0,0,0,2,2,1,1
22,0.08450696852757181,14.423899521246076,10.439649128898221,inf,0,0,0,0,1,1,1,0
23,0.07943108735371476,14.423899521246076,10.88993097584608,inf,0,0,0,0,1,1,1,0
24,0.07492262984145076,14.423899521246076,11.33958362517144,inf,0,0,0,0,1,1,1,0
25,0.07092044487278149,14.423899521246076,11.788558308995084,inf,0,0,0,0,1,1,1,0
26,0.0673246354975483,14.423899521246076,12.236813299158436,inf,0,0,0,0,1,1,1,0
27,0.06408789398688264,14.423899521246076,12.684315781259713,inf,0,0,0,0,1,1,1,0
28,0.06117260721049203,14.423899521246076,13.131039257446576,inf,0,0,0,0,2,2,1,1
29,0.05851001567650013,14.423899521246076,13.576958883267867,inf,0,0,0,0,2,2,1,1
30,0.05578925515667795,14.423899521246076,14.022280640445823,inf,0,0,0,0,2,2,1,1
31,0.05311223807035359,14.423899521246076,14.267560989587903,inf,0,0,0,0,1,1,1,0
32,0.05049076437168483,14.423899521246076,14.267756050119068,inf,0,0,0,0,1,1,1,0
33,0.047953379323793996,14.423899521246076,14.267741412702406,inf,0,0,0,0,2,2,1,1
34,0.04538358194915417,14.423899521246076,14.267652456951495,inf,0,0,0,0,1,1,1,0
35,0.04311049480479709,14.423899521246076,14.267684716862256,inf,0,0,0,0,2,1,2,0
36,0.04094172590880779,14.423899521246076,14.267697902461565,inf,0,0,0,0,3,3,1,1
37,0.038798550704439376,14.423899521246076,14.267682151154832,inf,0,0,0,0,2,2,1,1
38,0.036727842132236024,14.423899521246076,14.267645473232417,inf,0,0,0,0,2,2,1,1
39,0.034843659203493214,14.423899521246076,14.267587177478209,inf,0,0,0,0,3,3,1,1
40,0.03299697750305341,14.423899521246076,14.267507078433486,inf,0,0,0,0,3,2,2,1
41,0.03133280072086163,14.423899521246076,14.267414926305342,inf,0,0,0,0,1,1,1,0
42,0.029665417425973846,14.423899521246076,14.267310419244888,inf,0,0,0,0,1,1,1,0
43,0.028086279017115783,14.423899521246076,14.266923301204862,inf,0,0,0,0,2,2,1,1
44,0.026638383565733465,14.423899521246076,14.266845793114266,inf,0,0,0,0,3,1,3,0
45,0.025186938241105128,14.423899521246076,14.263885685286036,inf,0,0,0,0,1,1,1,0
46,0.023856791040390495,14.423899521246076,14.261258563160201,inf,0,0,0,0,2,2,1,1
47,0.0225503585552101,14.423899521246076,14.259208778698873,inf,0,0,0,0,1,1,1,0
48,0.021519968735217006,14.423899521246076,14.258714937443123,inf,0,0,0,0,2,1,2,0
49,0.020674247172420085,14.423899521246076,14.260747927198004,inf,0,0,0,0,2,2,1,1
50,0.020028384358899594,14.423899521246076,14.263825641333355,inf,0,0,0,0,1,1,1,0
51,0.01963760195592969,14.423899521246076,14.266792069519273,inf,0,0,0,0,1,1,1,0
52,0.01943472261619417,14.423899521246076,14.269462697996225,inf,0,0,0,0,1,1,1,0
53,0.019224272134525468,14.423899521246076,14.271789290231712,inf,0,0,0,0,2,2,1,1
54,0.019034219806566187,14.423899521246076,14.273756818498278,inf,0,0,0,0,1,1,1,0
55,0.018821317343547018,14.423899521246076,14.28088160511223,inf,0,0,0,0,3,3,1,1
56,0.018458079319086503,14.423899521246076,14.286763667238265,inf,0,0,0,0,1,1,1,0
57,0.017916351285470335,14.423899521246076,14.288530624940426,inf,0,0,0,0,3,3,1,1
58,0.017075681407996826,14.423899521246076,14.281898328412787,inf,0,0,0,0,2,2,1,1
59,0.015937292225560958,14.423899521246076,14.2790834729048,inf,0,0,0,0,2,2,1,1
60,0.01447565744924351,14.423899521246076,14.277398267262924,inf,0,0,0,0,2,2,1,1
61,0.012760285353957845,14.423899521246076,14.276023113616542,inf,0,0,0,0,1,1,1,0
62,0.010985011571549751,14.423899521246076,14.274698589936708,inf,0,0,0,0,2,2,1,1
63,0.009020017138048848,14.423899521246076,14.273320020030354,inf,0,0,0,0,1,1,1,0
64,0.007081412543371003,14.423899521246076,14.272099474411139,inf,0,0,0,0,1,1,1,0
65,0.005157920454679362,14.423899521246076,14.27103849165226,inf,0,0,0,0,1,1,1,0
66,0.0033924873850845238,14.423899521246076,14.27020165062262,inf,0,0,0,0,1,1,1,0
67,0.0019065973433032395,14.423899521246076,14.269517922298554,inf,0,0,0,0,2,2,1,1
68,0.0006732796721384911,14.423899521246076,14.268662759951445,inf,0,0,0,0,2,2,1,1
69,-0.0002632392040223889,14.423899521246076,14.268470865138667,inf,0,0,0,0,2,2,1,1
70,-0.0008475101936116377,14.423899521246076,14.268582872590851,inf,0,0,0,0,2,2,1,1
71,-0.001158534529695117,14.423899521246076,14.269119372421862,inf,0,0,0,0,3,3,1,1
72,-0.0011490550678499405,14.423899521246076,14.26964917635565,inf,0,0,0,0,4,2,3,1
73,-0.0008163608662040751,14.423899521246076,14.27006156475891,inf,0,0,0,0,3,3,1,1
74,-0.00022068409656344703,14.423899521246076,14.27044620658756,inf,0,0,0,0,3,3,1,1
75,0.0007257590770404117,14.423899521246076,14.270832399589034,inf,0,0,0,0,1,1,1,0
76,0.001817914227990188,14.423899521246076,14.271220278586384,inf,0,0,0,0,3,2,2,1
77,0.003038695885505801,14.423899521246076,14.271613091573462,inf,0,0,0,0,2,2,1,1
78,0.004384976417789456,14.423899521246076,14.272000166763878,inf,0,0,0,0,2,2,1,1
79,0.005748454742002444,14.423899521246076,14.272277133042191,inf,0,0,0,0,2,2,1,1
80,0.007104714423062293,14.423899521246076,14.272636878745304,inf,0,0,0,0,2,2,1,1
81,0.008403878120095642,14.423899521246076,14.273001169019508,inf,0,0,0,0,1,1,1,0
82,0.009702612113217234,14.423899521246076,14.273331462648898,inf,0,0,0,0,2,2,1,1
