time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-8.599341212941381e-07,14.945812514121561,nan,inf,0,0,0,0,4,1,6,0
1,0.02801941448135917,14.945812514121561,nan,inf,0,0,0,0,3,1,3,0
2,0.04744446997872541,14.945812514121561,1.357529147492881,inf,0,0,0,0,3,1,3,0
3,0.06111026343553415,14.945812514121561,1.8088415143872496,inf,0,0,0,0,3,1,3,0
4,0.07100223433527131,14.945812514121561,2.264594037265149,inf,0,0,0,0,4,3,2,1
5,0.07854162813694354,14.945812514121561,2.720795896220472,inf,0,0,0,0,3,3,1,1
6,0.08454139370860127,14.945812514121561,3.176918653945376,inf,0,0,0,0,4,2,4,1
7,0.08987906510969247,14.945812514121561,3.6331876161634367,inf,0,0,0,0,1,1,1,0
8,0.094260164245804,14.945812514121561,4.089428113173126,inf,0,0,0,0,2,2,1,1
9,0.09775187003367272,14.945812514121561,4.546066557614252,inf,0,0,0,0,2,1,2,0
10,0.10028701931868528,14.945812514121561,5.002544046289571,inf,0,0,0,0,1,1,1,0
11,0.1014945116042734,14.945812514121561,5.458726912780558,inf,0,0,0,0,1,1,1,0
12,0.10049053713821342,14.945812514121561,5.914436688781591,inf,0,0,0,0,2,2,1,1
13,0.09833835705405476,14.945812514121561,6.3688134603931195,inf,0,0,0,0,2,2,1,1
14,0.09491180910652304,14.945812514121561,6.822419744759076,inf,0,0,0,0,0,0,0,0
15,0.09061371086982987,14.945812514121561,7.275480450245522,inf,0,0,0,0,1,1,1,0
16,0.08565099009556859,14.945812514121561,7.728409490861783,inf,0,0,0,0,1,1,1,0
17,0.08020539615201433,14.945812514121561,8.181141669110183,inf,0,0,0,0,2,2,1,1
18,0.0746119418475214,14.945812514121561,8.63375941962123,inf,0,0,0,0,0,0,0,0
19,0.06939483256408818,14.945812514121561,9.086151998423166,inf,0,0,0,0,0,0,0,0
