time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-3.0691535818336785e-06,14.360865185107514,nan,inf,0,0,0,0,5,3,3,1
1,0.021006724178666086,14.360865185107514,nan,inf,0,0,0,0,4,2,3,1
2,0.03557061962285074,14.360865185107514,1.3545672820669012,inf,0,0,0,0,3,1,3,0
3,0.045928314096906925,14.360865185107514,1.8086687226572402,inf,0,0,0,0,3,2,2,1
4,0.053599553633834826,14.360865185107514,2.2651334173550057,inf,0,0,0,0,3,1,3,0
5,0.05973553525330304,14.360865185107514,2.721597373429999,inf,0,0,0,0,4,1,6,0
6,0.0651432989288213,14.360865185107514,3.1777860241907137,inf,0,0,0,0,5,2,6,1
7,0.07028410483165927,14.360865185107514,3.633788233981826,inf,0,0,0,0,2,2,1,1
8,0.07401079090267892,14.360865185107514,4.089663095295878,inf,0,0,0,0,3,2,2,1
9,0.07749794759732331,14.360865185107514,4.54636210790405,inf,0,0,0,0,3,2,2,1
10,0.07993326226577532,14.360865185107514,5.002769957346408,inf,0,0,0,0,0,0,0,0
11,0.08083448566078928,14.360865185107514,5.458622577002907,inf,0,0,0,0,1,1,1,0
12,0.08057673331798307,14.360865185107514,5.914169495869039,inf,0,0,0,0,1,1,1,0
13,0.0787897061804379,14.360865185107514,6.368745535423391,inf,0,0,0,0,0,0,0,0
14,0.07594968923055945,14.360865185107514,6.822336698463055,inf,0,0,0,0,1,1,1,0
15,0.07215239869171336,14.360865185107514,7.27546392981261,inf,0,0,0,0,0,0,0,0
16,0.06775823237043338,14.360865185107514,7.728392102501967,inf,0,0,0,0,1,1,1,0
17,0.06279519638638284,14.360865185107514,8.181156029987795,inf,0,0,0,0,1,1,1,0
18,0.05796292681270418,14.360865185107514,8.63382765666277,inf,0,0,0,0,0,0,0,0
19,0.05332588547224635,14.360865185107514,9.086402497330381,inf,0,0,0,0,1,1,1,0
20,0.049086921266710035,14.360865185107514,9.538376431844759,inf,0,0,0,0,0,0,0,0
21,0.04544930841164855,14.360865185107514,9.989769940968293,inf,0,0,0,0,1,1,1,0
22,0.042324210998621783,14.360865185107514,10.440592196246246,inf,0,0,0,0,1,1,1,0
23,0.0399183392578646,14.360865185107514,10.890798529551386,inf,0,0,0,0,2,1,2,0
24,0.03809410189572242,14.360865185107514,11.340364468744475,inf,0,0,0,0,1,1,1,0
25,0.03679034909432173,14.360865185107514,11.789233638618464,inf,0,0,0,0,1,1,1,0
26,0.03596456806923344,14.360865185107514,12.237378185675981,inf,0,0,0,0,1,1,1,0
27,0.03543828751424146,14.360865185107514,12.68477077968415,inf,0,0,0,0,1,1,1,0
28,0.03511850138315724,14.360865185107514,13.131393154756735,inf,0,0,0,0,1,1,1,0
29,0.03507929657704427,14.360865185107514,13.57722198406274,inf,0,0,0,0,1,1,1,0
30,0.034846428829165464,14.360865185107514,14.022692474761575,inf,0,0,0,0,1,1,1,0
31,0.03458479778349183,14.360865185107514,14.206400689655785,inf,0,0,0,0,1,1,1,0
32,0.034308267315586644,14.360865185107514,14.206455635693235,inf,0,0,0,0,1,1,1,0
33,0.03404205089922781,14.360865185107514,14.206402832247086,inf,0,0,0,0,1,1,1,0
34,0.03370514499775675,14.360865185107514,14.20646584849855,inf,0,0,0,0,1,1,1,0
35,0.03339530486700894,14.360865185107514,14.2065024448958,inf,0,0,0,0,2,2,1,1
36,0.032979995662984776,14.360865185107514,14.206502361538544,inf,0,0,0,0,2,1,2,0
37,0.03250849306486601,14.360865185107514,14.206484506741191,inf,0,0,0,0,1,1,1,0
38,0.03206146516538663,14.360865185107514,14.206441155837236,inf,0,0,0,0,1,1,1,0
39,0.03147572458932267,14.360865185107514,14.206370698115153,inf,0,0,0,0,3,1,3,0
40,0.030761887509194397,14.360865185107514,14.206060063463676,inf,0,0,0,0,3,1,3,0
41,0.029957701960946805,14.360865185107514,14.205773281058837,inf,0,0,0,0,3,1,3,0
42,0.02907259822748931,14.360865185107514,14.20574030347356,inf,0,0,0,0,4,2,3,1
43,0.027929210022909285,14.360865185107514,14.205713756548402,inf,0,0,0,0,1,1,1,0
44,0.02662838878809133,14.360865185107514,14.204489181709885,inf,0,0,0,0,2,2,1,1
45,0.025097888068667695,14.360865185107514,14.201591550906564,inf,0,0,0,0,1,1,1,0
46,0.023721406134485236,14.360865185107514,14.199285365236635,inf,0,0,0,0,1,1,1,0
47,0.02255989687373143,14.360865185107514,14.197688224410948,inf,0,0,0,0,2,2,1,1
48,0.0217089176827317,14.360865185107514,14.19747881234347,inf,0,0,0,0,3,2,2,1
49,0.02140663406970586,14.360865185107514,14.199437764150964,inf,0,0,0,0,1,1,1,0
50,0.021416663464841668,14.360865185107514,14.202576638575804,inf,0,0,0,0,2,2,1,1
51,0.021760678324398708,14.360865185107514,14.205609026699811,inf,0,0,0,0,2,2,1,1
52,0.022254251851345323,14.360865185107514,14.208334753651068,inf,0,0,0,0,1,1,1,0
53,0.02290783062408715,14.360865185107514,14.210712139613323,inf,0,0,0,0,1,1,1,0
54,0.023624062938062355,14.360865185107514,14.212712488477495,inf,0,0,0,0,2,2,1,1
55,0.024320765682541795,14.360865185107514,14.215191944354343,inf,0,0,0,0,1,1,1,0
56,0.024912849781596053,14.360865185107514,14.223605067759054,inf,0,0,0,0,2,2,1,1
57,0.025272357560602397,14.360865185107514,14.226808065574986,inf,0,0,0,0,1,1,1,0
58,0.025240058078704265,14.360865185107514,14.220591277571545,inf,0,0,0,0,2,1,2,0
59,0.02481318534585166,14.360865185107514,14.217973237672808,inf,0,0,0,0,1,1,1,0
