time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.927510562164493e-06,14.508856506096649,nan,inf,0,0,0,0,1,1,1,0
1,-0.005178050827880559,14.508856506096649,nan,inf,0,0,0,0,1,1,1,0
2,-0.007942636621571747,14.508856506096649,1.3486681510322516,inf,0,0,0,0,1,1,1,0
3,-0.010392865541217846,14.508856506096649,1.8077881658992843,inf,0,0,0,0,1,1,1,0
4,-0.009560754520020458,14.508856506096649,2.2667994946019254,inf,0,0,0,0,1,1,1,0
5,-0.00814939015249352,14.508856506096649,2.7236020805145444,inf,0,0,0,0,0,0,0,0
6,-0.005978908419534897,14.508856506096649,3.180442876874054,inf,0,0,0,0,1,1,1,0
7,-0.0034089091394496444,14.508856506096649,3.635956268074651,inf,0,0,0,0,1,1,1,0
8,-0.0027520113243732205,14.508856506096649,4.089961211117143,inf,0,0,0,0,1,1,1,0
9,-0.0010615298038546468,14.508856506096649,4.547639908995016,inf,0,0,0,0,1,1,1,0
10,0.0007014754992553406,14.508856506096649,5.0039671494878935,inf,0,0,0,0,0,0,0,0
11,0.0008854624067780655,14.508856506096649,5.459693923169638,inf,0,0,0,0,1,1,1,0
12,-0.0004838505120102961,14.508856506096649,5.914850080535456,inf,0,0,0,0,1,1,1,0
13,-0.0020897127558465187,14.508856506096649,6.368995528953173,inf,0,0,0,0,0,0,0,0
14,-0.004252239624437313,14.508856506096649,6.822379005390645,inf,0,0,0,0,0,0,0,0
15,-0.006694839677689727,14.508856506096649,7.275549880845923,inf,0,0,0,0,0,0,0,0
16,-0.009195675136535382,14.508856506096649,7.728501657710212,inf,0,0,0,0,0,0,0,0
17,-0.011548193875362872,14.508856506096649,8.181177388985438,inf,0,0,0,0,1,1,1,0
18,-0.013630605478902054,14.508856506096649,8.634152443342817,inf,0,0,0,0,0,0,0,0
19,-0.015232353039093588,14.508856506096649,9.086381185648117,inf,0,0,0,0,0,0,0,0
20,-0.016116253621791254,14.508856506096649,9.538249029128274,inf,0,0,0,0,0,0,0,0
21,-0.016261799405057262,14.508856506096649,9.989633546549262,inf,0,0,0,0,0,0,0,0
22,-0.015635104672894574,14.508856506096649,10.440471213269248,inf,0,0,0,0,0,0,0,0
23,-0.014439191103043016,14.508856506096649,10.890711144341584,inf,0,0,0,0,1,1,1,0
24,-0.012746037408691102,14.508856506096649,11.340301667839867,inf,0,0,0,0,0,0,0,0
25,-0.010559904713341424,14.508856506096649,11.789208116232606,inf,0,0,0,0,0,0,0,0
26,-0.008085297202757018,14.508856506096649,12.237394239596696,inf,0,0,0,0,1,1,1,0
27,-0.005483443807558894,14.508856506096649,12.68483082939396,inf,0,0,0,0,1,1,1,0
28,-0.002844877855160197,14.508856506096649,13.131493386590845,inf,0,0,0,0,0,0,0,0
29,-3.6405799208149084e-05,14.508856506096649,13.577406848885259,inf,0,0,0,0,0,0,0,0
30,0.0022897203953987175,14.508856506096649,14.0225515843056,inf,0,0,0,0,1,1,1,0
31,0.004449371304815553,14.508856506096649,14.350312596096904,inf,0,0,0,0,0,0,0,0
32,0.006307424460638759,14.508856506096649,14.350618803327793,inf,0,0,0,0,0,0,0,0
33,0.007930899868251162,14.508856506096649,14.350601468805833,inf,0,0,0,0,0,0,0,0
34,0.009460070207251986,14.508856506096649,14.350543158054252,inf,0,0,0,0,0,0,0,0
35,0.010835600744282445,14.508856506096649,14.350537024123712,inf,0,0,0,0,0,0,0,0
36,0.012220621888838781,14.508856506096649,14.350504785200206,inf,0,0,0,0,1,1,1,0
37,0.013585564378265934,14.508856506096649,14.350432340064737,inf,0,0,0,0,1,1,1,0
38,0.014784839756292972,14.508856506096649,14.350336959076554,inf,0,0,0,0,0,0,0,0
39,0.016127567837943762,14.508856506096649,14.350236595131005,inf,0,0,0,0,0,0,0,0
40,0.01738709867730493,14.508856506096649,14.35009484147186,inf,0,0,0,0,0,0,0,0
41,0.018652517457826708,14.508856506096649,14.349961181577875,inf,0,0,0,0,0,0,0,0
42,0.019826436136027213,14.508856506096649,14.349815710718255,inf,0,0,0,0,0,0,0,0
43,0.02076815089915154,14.508856506096649,14.349679182697411,inf,0,0,0,0,0,0,0,0
44,0.02123058889049849,14.508856506096649,14.348272893400203,inf,0,0,0,0,1,1,1,0
45,0.02152196607948,14.508856506096649,14.345277170327112,inf,0,0,0,0,1,1,1,0
46,0.021655353753064738,14.508856506096649,14.342846542414078,inf,0,0,0,0,0,0,0,0
47,0.021995440919323934,14.508856506096649,14.341191232713227,inf,0,0,0,0,1,1,1,0
48,0.022668198359744512,14.508856506096649,14.340911951319864,inf,0,0,0,0,1,1,1,0
49,0.023669558108333752,14.508856506096649,14.342747075878462,inf,0,0,0,0,0,0,0,0
50,0.024872268854390277,14.508856506096649,14.345912566535024,inf,0,0,0,0,1,1,1,0
