time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,3.9843970837478705e-05,15.949649250752206,nan,inf,0,0,0,0,1,1,1,0
1,0.0028315774418335754,15.949649250752206,nan,inf,0,0,0,0,1,1,1,0
2,0.004632268715469122,15.949649250752206,1.3532288586184544,inf,0,0,0,0,1,1,1,0
3,0.005642233973966895,15.949649250752206,1.8115413869695238,inf,0,0,0,0,3,3,1,1
4,0.006851069090703302,15.949649250752206,2.2700140923256327,inf,0,0,0,0,2,2,1,1
5,0.008382870879765452,15.949649250752206,2.727146429364805,inf,0,0,0,0,0,0,0,0
6,0.009982432340571067,15.949649250752206,3.1826759351693763,inf,0,0,0,0,4,3,2,1
7,0.01178437934199,15.949649250752206,3.6379750583726955,inf,0,0,0,0,3,2,2,1
8,0.013320384785701675,15.949649250752206,4.091242178952143,inf,0,0,0,0,2,1,2,0
9,0.0142840463357328,15.949649250752206,4.546880047824293,inf,0,0,0,0,1,1,1,0
10,0.014393924609246475,15.949649250752206,5.003042190950077,inf,0,0,0,0,0,0,0,0
11,0.013781987855100855,15.949649250752206,5.458531014169742,inf,0,0,0,0,0,0,0,0
12,0.012550868850023282,15.949649250752206,5.913580751897236,inf,0,0,0,0,1,1,1,0
13,0.010880649899522213,15.949649250752206,6.368111910144662,inf,0,0,0,0,0,0,0,0
14,0.008892946644128007,15.949649250752206,6.822072921984032,inf,0,0,0,0,0,0,0,0
15,0.006939800063155246,15.949649250752206,7.275971832903191,inf,0,0,0,0,1,1,1,0
16,0.00509580062526341,15.949649250752206,7.72969947369461,inf,0,0,0,0,0,0,0,0
17,0.00362335583504237,15.949649250752206,8.183120788640448,inf,0,0,0,0,0,0,0,0
18,0.0025785970578314533,15.949649250752206,8.635832298185578,inf,0,0,0,0,1,1,1,0
19,0.0020336016884477583,15.949649250752206,9.08808786232923,inf,0,0,0,0,0,0,0,0
20,0.0019089341759610582,15.949649250752206,9.539829639721404,inf,0,0,0,0,0,0,0,0
21,0.0022078909780896445,15.949649250752206,9.99102197377224,inf,0,0,0,0,0,0,0,0
22,0.0028369559768882456,15.949649250752206,10.44163220693979,inf,0,0,0,0,1,1,1,0
23,0.003779989607192133,15.949649250752206,10.891628392703748,inf,0,0,0,0,1,1,1,0
24,0.0049075634494688885,15.949649250752206,11.340979844197909,inf,0,0,0,0,0,0,0,0
25,0.006231761748505746,15.949649250752206,11.789661647365023,inf,0,0,0,0,1,1,1,0
26,0.0076754275083276485,15.949649250752206,12.237642167147978,inf,0,0,0,0,0,0,0,0
27,0.009247009622856992,15.949649250752206,12.684899588502152,inf,0,0,0,0,0,0,0,0
28,0.01080921032465779,15.949649250752206,13.13141074134328,inf,0,0,0,0,0,0,0,0
29,0.012399146842286848,15.949649250752206,13.577260605519012,inf,0,0,0,0,0,0,0,0
30,0.013612075803796003,15.949649250752206,14.02225525967109,inf,0,0,0,0,0,0,0,0
31,0.01463651802433406,15.949649250752206,14.465995190462126,inf,0,0,0,0,1,1,1,0
32,0.01552471807522053,15.949649250752206,14.909323773737478,inf,0,0,0,0,0,0,0,0
33,0.01635972125932985,15.949649250752206,15.351810959330763,inf,0,0,0,0,1,1,1,0
34,0.01690119651538144,15.949649250752206,15.727176133224486,inf,0,0,0,0,1,1,1,0
35,0.017333831914594384,15.949649250752206,15.745225640413388,inf,0,0,0,0,0,0,0,0
36,0.017653274484778943,15.949649250752206,15.745310478433375,inf,0,0,0,0,0,0,0,0
37,0.01791739307199696,15.949649250752206,15.74535297207402,inf,0,0,0,0,1,1,1,0
38,0.018110905940559092,15.949649250752206,15.745360055294878,inf,0,0,0,0,1,1,1,0
39,0.018150547896921818,15.949649250752206,15.745339496060323,inf,0,0,0,0,0,0,0,0
40,0.018310654728069427,15.949649250752206,15.745300391818983,inf,0,0,0,0,1,1,1,0
41,0.018453539042334183,15.949649250752206,15.745217218991101,inf,0,0,0,0,1,1,1,0
42,0.018563854495841622,15.949649250752206,15.745123501161723,inf,0,0,0,0,1,1,1,0
43,0.018747902282594646,15.949649250752206,15.745018322287345,inf,0,0,0,0,1,1,1,0
44,0.01866546006793164,15.949649250752206,15.744896083727983,inf,0,0,0,0,1,1,1,0
45,0.018109705963618376,15.949649250752206,15.743209219344962,inf,0,0,0,0,0,0,0,0
46,0.01735387940592134,15.949649250752206,15.739678109986977,inf,0,0,0,0,1,1,1,0
47,0.016659162108288064,15.949649250752206,15.736800871025617,inf,0,0,0,0,0,0,0,0
48,0.016326806224085787,15.949649250752206,15.735027501274843,inf,0,0,0,0,0,0,0,0
49,0.016232319896836392,15.949649250752206,15.735667185681343,inf,0,0,0,0,0,0,0,0
50,0.01643772218492903,15.949649250752206,15.738697666777737,inf,0,0,0,0,1,1,1,0
51,0.016975548378135735,15.949649250752206,15.74232572667268,inf,0,0,0,0,1,1,1,0
52,0.01762531851881323,15.949649250752206,15.745744298244679,inf,0,0,0,0,0,0,0,0
53,0.018291049416563784,15.949649250752206,15.748809239117886,inf,0,0,0,0,1,1,1,0
54,0.01904764464553705,15.949649250752206,15.751464880388124,inf,0,0,0,0,0,0,0,0
55,0.019819878111303105,15.949649250752206,15.75367679672994,inf,0,0,0,0,1,1,1,0
56,0.020564649861596222,15.949649250752206,15.755598136696136,inf,0,0,0,0,0,0,0,0
57,0.02103878558083796,15.949649250752206,15.757139945530465,inf,0,0,0,0,0,0,0,0
58,0.02124852497873888,15.949649250752206,15.756710078800122,inf,0,0,0,0,0,0,0,0
59,0.02093448266657485,15.949649250752206,15.756080473756636,inf,0,0,0,0,0,0,0,0
60,0.020326329840119235,15.949649250752206,15.755363486288985,inf,0,0,0,0,1,1,1,0
61,0.019244701983521358,15.949649250752206,15.754434570002116,inf,0,0,0,0,0,0,0,0
62,0.017872293759881544,15.949649250752206,15.75331568103257,inf,0,0,0,0,0,0,0,0
63,0.016377477712376468,15.949649250752206,15.752065343770619,inf,0,0,0,0,1,1,1,0
64,0.014704807179404655,15.949649250752206,15.750748556955436,inf,0,0,0,0,1,1,1,0
65,0.012880914786999178,15.949649250752206,15.749421826612789,inf,0,0,0,0,0,0,0,0
66,0.011016472079823023,15.949649250752206,15.748135860859577,inf,0,0,0,0,1,1,1,0
67,0.009347280133370167,15.949649250752206,15.74693218337451,inf,0,0,0,0,0,0,0,0
68,0.007912065382660219,15.949649250752206,15.745626999769103,inf,0,0,0,0,0,0,0,0
69,0.006784058217270403,15.949649250752206,15.744596004052728,inf,0,0,0,0,0,0,0,0
70,0.0058548251578206065,15.949649250752206,15.74378015658745,inf,0,0,0,0,1,1,1,0
71,0.00526528554733771,15.949649250752206,15.743155944359716,inf,0,0,0,0,0,0,0,0
72,0.005009285291762716,15.949649250752206,15.742694601207534,inf,0,0,0,0,0,0,0,0
73,0.0050504758955365655,15.949649250752206,15.742360309953172,inf,0,0,0,0,0,0,0,0
74,0.005452214656612992,15.949649250752206,15.742140759158017,inf,0,0,0,0,1,1,1,0
75,0.006149546241354568,15.949649250752206,15.74202053104965,inf,0,0,0,0,1,1,1,0
76,0.007110787289036807,15.949649250752206,15.742411231388582,inf,0,0,0,0,0,0,0,0
77,0.008236841302487865,15.949649250752206,15.746219278857346,inf,0,0,0,0,1,1,1,0
78,0.009435089216329406,15.949649250752206,15.748031390447132,inf,0,0,0,0,1,1,1,0
79,0.010716578642059636,15.949649250752206,15.748903139984856,inf,0,0,0,0,0,0,0,0
80,0.012026829527522497,15.949649250752206,15.749383760830368,inf,0,0,0,0,1,1,1,0
81,0.013405842761360445,15.949649250752206,15.749730788303829,inf,0,0,0,0,1,1,1,0
82,0.014769754417388623,15.949649250752206,15.749976971038633,inf,0,0,0,0,0,0,0,0
83,0.01592605367720626,15.949649250752206,15.750267440993898,inf,0,0,0,0,0,0,0,0
84,0.016908633859863124,15.949649250752206,15.750555949368781,inf,0,0,0,0,1,1,1,0
85,0.017608815154830846,15.949649250752206,15.7508534496486,inf,0,0,0,0,1,1,1,0
86,0.018237955784245287,15.949649250752206,15.751144615681827,inf,0,0,0,0,1,1,1,0
87,0.018737409716634276,15.949649250752206,15.751389305412093,inf,0,0,0,0,1,1,1,0
88,0.018972618756185874,15.949649250752206,15.75158950742417,inf,0,0,0,0,1,1,1,0
89,0.019110882106772836,15.949649250752206,15.751756064817759,inf,0,0,0,0,1,1,1,0
90,0.01904927856756336,15.949649250752206,15.75186388183092,inf,0,0,0,0,1,1,1,0
91,0.018899070444606453,15.949649250752206,15.75193967330252,inf,0,0,0,0,1,1,1,0
92,0.01859736853230557,15.949649250752206,15.751969352871857,inf,0,0,0,0,1,1,1,0
93,0.01811105583796605,15.949649250752206,15.751970711868308,inf,0,0,0,0,1,1,1,0
94,0.017546059228596967,15.949649250752206,15.751945093635717,inf,0,0,0,0,0,0,0,0
95,0.016952659918470718,15.949649250752206,15.751889287696747,inf,0,0,0,0,1,1,1,0
96,0.016242678229549914,15.949649250752206,15.75181336358989,inf,0,0,0,0,1,1,1,0
97,0.015537460203845936,15.949649250752206,15.751728799841056,inf,0,0,0,0,0,0,0,0
98,0.014773368459838503,15.949649250752206,15.75163043869041,inf,0,0,0,0,1,1,1,0
99,0.014037385638492817,15.949649250752206,15.75153094513681,inf,0,0,0,0,1,1,1,0
100,0.013250091107097628,15.949649250752206,15.751428262366627,inf,0,0,0,0,1,1,1,0
101,0.012525632008035508,15.949649250752206,15.751331343528193,inf,0,0,0,0,1,1,1,0
102,0.01184055974151205,15.949649250752206,15.751236867301076,inf,0,0,0,0,1,1,1,0
103,0.01113650253892302,15.949649250752206,15.75115134985441,inf,0,0,0,0,2,2,1,1
104,0.0105106472328848,15.949649250752206,15.751076530725342,inf,0,0,0,0,0,0,0,0
105,0.009893642507049537,15.949649250752206,15.751009705417623,inf,0,0,0,0,1,1,1,0
106,0.009332562134967819,15.949649250752206,15.750955450985494,inf,0,0,0,0,1,1,1,0
107,0.008730163992831656,15.949649250752206,15.750911020403352,inf,0,0,0,0,1,1,1,0
108,0.008283511811954875,15.949649250752206,15.750879285937485,inf,0,0,0,0,1,1,1,0
109,0.007843634324618817,15.949649250752206,15.750853520747244,inf,0,0,0,0,1,1,1,0
110,0.007503857319585286,15.949649250752206,15.750840313260227,inf,0,0,0,0,1,1,1,0
111,0.007175739872219639,15.949649250752206,15.750833142849121,inf,0,0,0,0,2,2,1,1
112,0.0068719709179196455,15.949649250752206,15.75083493793686,inf,0,0,0,0,2,2,1,1
113,0.006589370077717842,15.949649250752206,15.75084224418681,inf,0,0,0,0,0,0,0,0
114,0.006282663446781751,15.949649250752206,15.750854332819104,inf,0,0,0,0,1,1,1,0
115,0.005991409861011794,15.949649250752206,15.7508710829827,inf,0,0,0,0,1,1,1,0
