time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,4.881541853592899e-05,14.049554656952685,nan,inf,0,0,0,0,5,4,2,1
1,0.002548221678426903,14.049554656952685,nan,inf,0,0,0,0,3,3,1,1
2,0.004314612923795355,14.049554656952685,1.351852674605224,inf,0,0,0,0,4,2,4,1
3,0.005738138396566273,14.049554656952685,1.8104417546451828,inf,0,0,0,0,3,3,1,1
4,0.007158687240058228,14.049554656952685,2.2691215756994674,inf,0,0,0,0,4,3,2,1
5,0.008705992144491984,14.049554656952685,2.726379561839859,inf,0,0,0,0,4,2,4,1
6,0.010200637917625913,14.049554656952685,3.1824263944110127,inf,0,0,0,0,3,3,1,1
7,0.012092293204983364,14.049554656952685,3.6376588053819385,inf,0,0,0,0,2,2,1,1
8,0.013714771404224597,14.049554656952685,4.091489563300796,inf,0,0,0,0,2,1,2,0
9,0.014945753563232921,14.049554656952685,4.5471919065047794,inf,0,0,0,0,1,1,1,0
10,0.015217582870846687,14.049554656952685,5.003268619246897,inf,0,0,0,0,1,1,1,0
11,0.014651751736362467,14.049554656952685,5.458848306059103,inf,0,0,0,0,1,1,1,0
12,0.013303212859610048,14.049554656952685,5.9135645176198235,inf,0,0,0,0,0,0,0,0
13,0.011412226227952788,14.049554656952685,6.368065844347547,inf,0,0,0,0,1,1,1,0
14,0.009161839235606282,14.049554656952685,6.821901338047442,inf,0,0,0,0,1,1,1,0
15,0.0066653028731023575,14.049554656952685,7.275464293623126,inf,0,0,0,0,1,1,1,0
16,0.0043910705032109525,14.049554656952685,7.729190041842801,inf,0,0,0,0,0,0,0,0
17,0.0024073098450092907,14.049554656952685,8.182660977261728,inf,0,0,0,0,2,2,1,1
18,0.0008423517555148065,14.049554656952685,8.635401221711343,inf,0,0,0,0,2,2,1,1
19,-7.705271866461936e-05,14.049554656952685,9.087698391436332,inf,0,0,0,0,0,0,0,0
20,-0.0005170298442982032,14.049554656952685,9.539496152152333,inf,0,0,0,0,0,0,0,0
21,-0.0004913454501029202,14.049554656952685,9.990744633394112,inf,0,0,0,0,1,1,1,0
22,2.4564757319193878e-05,14.049554656952685,10.441412041646993,inf,0,0,0,0,0,0,0,0
23,0.0009316606533461501,14.049554656952685,10.891461419307927,inf,0,0,0,0,0,0,0,0
24,0.0020608351154950896,14.049554656952685,11.340860653650399,inf,0,0,0,0,1,1,1,0
25,0.0034689653824604523,14.049554656952685,11.789583714787723,inf,0,0,0,0,1,1,1,0
26,0.004917941962657326,14.049554656952685,12.237599603649045,inf,0,0,0,0,1,1,1,0
27,0.006536272961849595,14.049554656952685,12.684894585037863,inf,0,0,0,0,1,1,1,0
28,0.008236016341983256,14.049554656952685,13.131427440070324,inf,0,0,0,0,1,1,1,0
29,0.009822993368741581,14.049554656952685,13.5772959007436,inf,0,0,0,0,1,1,1,0
30,0.01127934883237876,14.049554656952685,13.90365716281533,inf,0,0,0,0,0,0,0,0
31,0.01256072054100653,14.049554656952685,13.903867386541243,inf,0,0,0,0,1,1,1,0
32,0.013774444039819683,14.049554656952685,13.903804728181235,inf,0,0,0,0,1,1,1,0
33,0.014858591068156159,14.049554656952685,13.903713025622524,inf,0,0,0,0,1,1,1,0
34,0.015753457860863126,14.049554656952685,13.903730365803886,inf,0,0,0,0,1,1,1,0
35,0.016698218875181407,14.049554656952685,13.903736719371889,inf,0,0,0,0,2,2,1,1
36,0.017603735374086764,14.049554656952685,13.903704211721067,inf,0,0,0,0,1,1,1,0
37,0.018417996950616355,14.049554656952685,13.90365987825853,inf,0,0,0,0,1,1,1,0
38,0.019238661372531253,14.049554656952685,13.903605396689544,inf,0,0,0,0,1,1,1,0
39,0.019991597190131244,14.049554656952685,13.903529197877406,inf,0,0,0,0,0,0,0,0
40,0.02070363586023499,14.049554656952685,13.90344717573519,inf,0,0,0,0,2,2,1,1
41,0.021421375451090692,14.049554656952685,13.903354646172742,inf,0,0,0,0,1,1,1,0
42,0.022097249594367888,14.049554656952685,13.903251700861047,inf,0,0,0,0,1,1,1,0
43,0.022580791924538532,14.049554656952685,13.903149305209618,inf,0,0,0,0,2,2,1,1
44,0.022587331748987596,14.049554656952685,13.901880688358256,inf,0,0,0,0,1,1,1,0
45,0.0223117127170762,14.049554656952685,13.899039250870493,inf,0,0,0,0,1,1,1,0
46,0.02199730968581958,14.049554656952685,13.896758227871596,inf,0,0,0,0,1,1,1,0
47,0.021911412544172892,14.049554656952685,13.895221701320015,inf,0,0,0,0,2,2,1,1
48,0.022060734969809176,14.049554656952685,13.895169940458725,inf,0,0,0,0,2,2,1,1
49,0.022515849246539772,14.049554656952685,13.897188252837253,inf,0,0,0,0,1,1,1,0
50,0.023224328563569246,14.049554656952685,13.900153462479352,inf,0,0,0,0,1,1,1,0
51,0.024231143264345636,14.049554656952685,13.903001705441934,inf,0,0,0,0,2,2,1,1
52,0.025269261785953144,14.049554656952685,13.905551881969558,inf,0,0,0,0,1,1,1,0
53,0.026386872891661604,14.049554656952685,13.907782937437089,inf,0,0,0,0,1,1,1,0
54,0.027338253880716146,14.049554656952685,13.912018468787716,inf,0,0,0,0,0,0,0,0
55,0.028217897574724773,14.049554656952685,13.923097539996512,inf,0,0,0,0,2,2,1,1
56,0.0288055498635268,14.049554656952685,13.92452643467549,inf,0,0,0,0,1,1,1,0
57,0.029237388076882115,14.049554656952685,13.924733196463649,inf,0,0,0,0,1,1,1,0
58,0.02911367901263321,14.049554656952685,13.917790275912406,inf,0,0,0,0,3,3,1,1
59,0.028547294893211846,14.049554656952685,13.914928180170218,inf,0,0,0,0,1,1,1,0
60,0.027424035428412562,14.049554656952685,13.913353277276016,inf,0,0,0,0,1,1,1,0
61,0.026015417093628757,14.049554656952685,13.911724503053112,inf,0,0,0,0,0,0,0,0
62,0.02434886556113387,14.049554656952685,13.910560798800251,inf,0,0,0,0,2,2,1,1
63,0.022555690835973904,14.049554656952685,13.909474334526939,inf,0,0,0,0,1,1,1,0
64,0.020515517434382645,14.049554656952685,13.908362191270465,inf,0,0,0,0,2,2,1,1
65,0.018470795270707437,14.049554656952685,13.907402158686338,inf,0,0,0,0,3,3,1,1
66,0.01648364222802126,14.049554656952685,13.90655420816299,inf,0,0,0,0,0,0,0,0
67,0.014575682164417254,14.049554656952685,13.905903731227617,inf,0,0,0,0,2,2,1,1
68,0.012963809007357826,14.049554656952685,13.905023493145421,inf,0,0,0,0,3,3,1,1
69,0.011591689590455555,14.049554656952685,13.904737583861108,inf,0,0,0,0,2,2,1,1
70,0.010636056502382156,14.049554656952685,13.904825675712173,inf,0,0,0,0,2,2,1,1
71,0.009904189570963323,14.049554656952685,13.905206906926837,inf,0,0,0,0,3,3,1,1
72,0.00947660990175824,14.049554656952685,13.905812262041245,inf,0,0,0,0,1,1,1,0
73,0.009474008152283421,14.049554656952685,13.906247094484877,inf,0,0,0,0,2,2,1,1
74,0.009638117139399596,14.049554656952685,13.90663546238465,inf,0,0,0,0,1,1,1,0
75,0.010092282876564825,14.049554656952685,13.907021346416805,inf,0,0,0,0,1,1,1,0
76,0.010827480877755723,14.049554656952685,13.90740673225491,inf,0,0,0,0,2,2,1,1
77,0.01177151740317003,14.049554656952685,13.907789188165639,inf,0,0,0,0,2,2,1,1
78,0.012816689387007314,14.049554656952685,13.908164642975985,inf,0,0,0,0,1,1,1,0
79,0.013924794287783294,14.049554656952685,13.90853014035988,inf,0,0,0,0,2,2,1,1
80,0.014996980534720261,14.049554656952685,13.908775496653865,inf,0,0,0,0,3,3,1,1
81,0.016057114102489004,14.049554656952685,13.90910328691696,inf,0,0,0,0,2,2,1,1
82,0.016986018929688988,14.049554656952685,13.90942576110535,inf,0,0,0,0,2,2,1,1
83,0.01787527347635349,14.049554656952685,13.909719971373642,inf,0,0,0,0,1,1,1,0
84,0.018663771073161865,14.049554656952685,13.909960897221556,inf,0,0,0,0,2,2,1,1
85,0.019266672769767675,14.049554656952685,13.910159308079619,inf,0,0,0,0,1,1,1,0
86,0.019738984859693005,14.049554656952685,13.910317478682986,inf,0,0,0,0,1,1,1,0
87,0.020006498634449414,14.049554656952685,13.910424934231017,inf,0,0,0,0,3,3,1,1
88,0.020099440326171884,14.049554656952685,13.910495438938856,inf,0,0,0,0,3,3,1,1
89,0.020070452614537694,14.049554656952685,13.910524253352621,inf,0,0,0,0,2,2,1,1
90,0.019848313366857336,14.049554656952685,13.910514963388646,inf,0,0,0,0,1,1,1,0
91,0.019550883489263995,14.049554656952685,13.910481421921222,inf,0,0,0,0,1,1,1,0
92,0.019137574894345692,14.049554656952685,13.910416801118869,inf,0,0,0,0,2,2,1,1
93,0.018599877330620317,14.049554656952685,13.910336866090985,inf,0,0,0,0,2,2,1,1
94,0.01800688228722805,14.049554656952685,13.910244317005905,inf,0,0,0,0,0,0,0,0
95,0.017319966431731545,14.049554656952685,13.9101405734173,inf,0,0,0,0,1,1,1,0
96,0.016635808780804485,14.049554656952685,13.910035110597562,inf,0,0,0,0,1,1,1,0
97,0.015889861831347517,14.049554656952685,13.909926585076175,inf,0,0,0,0,3,3,1,1
