time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-5.383939780151996e-06,14.063759154172148,nan,inf,0,0,0,0,2,2,1,1
1,0.029492315861303103,14.063759154172148,nan,inf,0,0,0,0,2,1,2,0
2,0.04973529359858867,14.063759154172148,1.3544122504690976,inf,0,0,0,0,4,2,4,1
3,0.06374726338816104,14.063759154172148,1.8060988232012996,inf,0,0,0,0,3,3,1,1
4,0.07374016280249275,14.063759154172148,2.262120844333111,inf,0,0,0,0,3,1,3,0
5,0.08116555033778408,14.063759154172148,2.718824440304257,inf,0,0,0,0,5,3,4,1
6,0.08723150570673474,14.063759154172148,3.1753368467310006,inf,0,0,0,0,4,2,3,1
7,0.09215863206103464,14.063759154172148,3.631624823622058,inf,0,0,0,0,4,1,4,0
8,0.09661608800668138,14.063759154172148,4.088054581709578,inf,0,0,0,0,2,1,2,0
9,0.10056600488532327,14.063759154172148,4.545568260306547,inf,0,0,0,0,1,1,1,0
10,0.10409214566855912,14.063759154172148,5.0025737194786215,inf,0,0,0,0,2,2,1,1
11,0.10680556591181914,14.063759154172148,5.458513048923303,inf,0,0,0,0,0,0,0,0
12,0.10796553802335707,14.063759154172148,5.914107928845141,inf,0,0,0,0,1,1,1,0
13,0.10807532010475816,14.063759154172148,6.369708433538126,inf,0,0,0,0,1,1,1,0
14,0.10617271013735435,14.063759154172148,6.824376635449822,inf,0,0,0,0,0,0,0,0
15,0.10277707490181276,14.063759154172148,7.277265218428674,inf,0,0,0,0,0,0,0,0
16,0.09853045606134192,14.063759154172148,7.7294965969590885,inf,0,0,0,0,1,1,1,0
17,0.09351610959070855,14.063759154172148,8.18160746356554,inf,0,0,0,0,0,0,0,0
18,0.08795860929885255,14.063759154172148,8.633522850045985,inf,0,0,0,0,1,1,1,0
19,0.0819151080348994,14.063759154172148,9.085120288684422,inf,0,0,0,0,2,2,1,1
20,0.07583464682324695,14.063759154172148,9.53647020141815,inf,0,0,0,0,2,2,1,1
21,0.07013646560812034,14.063759154172148,9.987704860295237,inf,0,0,0,0,1,1,1,0
22,0.06494626611414368,14.063759154172148,10.438670342991111,inf,0,0,0,0,1,1,1,0
23,0.06033597965584567,14.063759154172148,10.889081762152893,inf,0,0,0,0,2,2,1,1
24,0.05635687882050639,14.063759154172148,11.338882911227795,inf,0,0,0,0,0,0,0,0
25,0.053136870721240445,14.063759154172148,11.788029220456055,inf,0,0,0,0,1,1,1,0
26,0.05053507103051238,14.063759154172148,12.236473756309765,inf,0,0,0,0,1,1,1,0
27,0.048472954491052246,14.063759154172148,12.684149693873056,inf,0,0,0,0,1,1,1,0
28,0.046894734745302646,14.063759154172148,13.131025331743654,inf,0,0,0,0,2,2,1,1
