time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.384779910809177e-06,15.02145214885658,nan,inf,0,0,0,0,0,0,0,0
1,0.022350184823757904,15.02145214885658,nan,inf,0,0,0,0,0,0,0,0
2,0.03782179815930656,15.02145214885658,1.355602113780058,inf,0,0,0,0,0,0,0,0
3,0.04886588064707527,15.02145214885658,1.8091409251944082,inf,0,0,0,0,2,2,1,1
4,0.05710528628623228,15.02145214885658,2.265351823100166,inf,0,0,0,0,0,0,0,0
5,0.06356092859727999,15.02145214885658,2.7216581709018484,inf,0,0,0,0,1,1,1,0
6,0.06922836018524292,15.02145214885658,3.1779391311941327,inf,0,0,0,0,0,0,0,0
7,0.07439720453694451,15.02145214885658,3.6340720187971387,inf,0,0,0,0,0,0,0,0
8,0.07827968189846493,15.02145214885658,4.089873608104269,inf,0,0,0,0,0,0,0,0
9,0.08145501738713892,15.02145214885658,4.546554153472889,inf,0,0,0,0,1,1,1,0
10,0.08297817921029949,15.02145214885658,5.002764131523473,inf,0,0,0,0,0,0,0,0
11,0.08353518147448036,15.02145214885658,5.458891123077035,inf,0,0,0,0,0,0,0,0
12,0.08259471447719524,15.02145214885658,5.914303448457536,inf,0,0,0,0,0,0,0,0
13,0.0806720992359129,15.02145214885658,6.368816506943434,inf,0,0,0,0,0,0,0,0
14,0.07760737406318952,15.02145214885658,6.822518223872485,inf,0,0,0,0,0,0,0,0
15,0.07373600478272332,15.02145214885658,7.275657852396016,inf,0,0,0,0,0,0,0,0
16,0.06925087841257124,15.02145214885658,7.728599081296119,inf,0,0,0,0,0,0,0,0
17,0.06451618044738741,15.02145214885658,8.181355932257182,inf,0,0,0,0,1,1,1,0
18,0.05971981385262202,15.02145214885658,8.634050144812754,inf,0,0,0,0,0,0,0,0
19,0.055302338896797115,15.02145214885658,9.086424666259992,inf,0,0,0,0,0,0,0,0
20,0.05132323949064811,15.02145214885658,9.538344991746772,inf,0,0,0,0,0,0,0,0
21,0.04795766582369606,15.02145214885658,9.989726069104423,inf,0,0,0,0,0,0,0,0
22,0.045138967143473874,15.02145214885658,10.440549693472148,inf,0,0,0,0,0,0,0,0
23,0.04298063868030573,15.02145214885658,10.890759795688554,inf,0,0,0,0,0,0,0,0
24,0.04130420828414677,15.02145214885658,11.34031975246007,inf,0,0,0,0,0,0,0,0
