time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,3.264556895964223e-06,13.700928340351094,nan,inf,0,0,0,0,3,1,3,0
1,-0.011179253407491496,13.700928340351094,nan,inf,0,0,0,0,4,3,2,1
2,-0.01827292318450522,13.700928340351094,1.3535807661184482,inf,0,0,0,0,5,2,6,1
3,-0.022791783140826652,13.700928340351094,1.8110854770498332,inf,0,0,0,0,8,3,8,1
4,-0.02566061105054699,13.700928340351094,2.269030114672946,inf,0,0,0,0,3,1,3,0
5,-0.027145948367013766,13.700928340351094,2.726241228471749,inf,0,0,0,0,5,3,3,1
6,-0.027567265749281953,13.700928340351094,3.182549848479691,inf,0,0,0,0,2,2,1,1
7,-0.027459658800084264,13.700928340351094,3.6378502194696427,inf,0,0,0,0,2,2,1,1
8,-0.027035667591078744,13.700928340351094,4.090650764254548,inf,0,0,0,0,2,1,2,0
9,-0.0265621356493482,13.700928340351094,4.547274355162267,inf,0,0,0,0,1,1,1,0
10,-0.0265680710634836,13.700928340351094,5.003898546448968,inf,0,0,0,0,1,1,1,0
11,-0.02690729870086634,13.700928340351094,5.459196833742294,inf,0,0,0,0,2,1,2,0
12,-0.027622094849558874,13.700928340351094,5.913741487284884,inf,0,0,0,0,0,0,0,0
13,-0.02882498110953549,13.700928340351094,6.368046923051043,inf,0,0,0,0,0,0,0,0
14,-0.030415309814268987,13.700928340351094,6.821751909475923,inf,0,0,0,0,1,1,1,0
15,-0.0318797906855971,13.700928340351094,7.2753572357891985,inf,0,0,0,0,0,0,0,0
16,-0.033102576457163344,13.700928340351094,7.729047272904234,inf,0,0,0,0,0,0,0,0
17,-0.0338592742828729,13.700928340351094,8.182472388488476,inf,0,0,0,0,0,0,0,0
18,-0.03404576558221269,13.700928340351094,8.635224715549962,inf,0,0,0,0,0,0,0,0
19,-0.033718859582866606,13.700928340351094,9.087519788851703,inf,0,0,0,0,1,1,1,0
20,-0.03283085832005249,13.700928340351094,9.539318391776787,inf,0,0,0,0,0,0,0,0
21,-0.03148121586409665,13.700928340351094,9.990578420603308,inf,0,0,0,0,0,0,0,0
22,-0.029758851655112488,13.700928340351094,10.441260479952042,inf,0,0,0,0,1,1,1,0
23,-0.027772939683250758,13.700928340351094,10.891330016599378,inf,0,0,0,0,0,0,0,0
24,-0.02550182885024952,13.700928340351094,11.340756159005798,inf,0,0,0,0,1,1,1,0
25,-0.02304786482310018,13.700928340351094,11.789501945201494,inf,0,0,0,0,1,1,1,0
26,-0.020646298713470068,13.700928340351094,12.237543731065475,inf,0,0,0,0,1,1,1,0
27,-0.01819770810606089,13.700928340351094,12.684867596833572,inf,0,0,0,0,1,1,1,0
28,-0.0158408660410543,13.700928340351094,13.131428170014196,inf,0,0,0,0,1,1,1,0
29,-0.013528639100932847,13.700928340351094,13.55367509852434,inf,0,0,0,0,1,1,1,0
30,-0.011450245801966217,13.700928340351094,13.564610655483921,inf,0,0,0,0,1,1,1,0
31,-0.009603499293214027,13.700928340351094,13.564379152497668,inf,0,0,0,0,1,1,1,0
32,-0.00803983415754376,13.700928340351094,13.564360204933532,inf,0,0,0,0,1,1,1,0
33,-0.0065162958238911065,13.700928340351094,13.564354027780967,inf,0,0,0,0,1,1,1,0
34,-0.00510017767993908,13.700928340351094,13.564367527097318,inf,0,0,0,0,1,1,1,0
35,-0.0037236901729814998,13.700928340351094,13.56436086207642,inf,0,0,0,0,2,2,1,1
36,-0.002323736025159705,13.700928340351094,13.564328169314473,inf,0,0,0,0,2,2,1,1
37,-0.0009232513980866599,13.700928340351094,13.564271486559335,inf,0,0,0,0,1,1,1,0
38,0.00035760693521354344,13.700928340351094,13.56419954005208,inf,0,0,0,0,3,3,1,1
39,0.001718622601072224,13.700928340351094,13.564124411011983,inf,0,0,0,0,2,1,2,0
40,0.003058122853001081,13.700928340351094,13.564024687754944,inf,0,0,0,0,2,2,1,1
41,0.004389151431190407,13.700928340351094,13.563923209776647,inf,0,0,0,0,2,2,1,1
42,0.005618376936967511,13.700928340351094,13.56358388247353,inf,0,0,0,0,1,1,1,0
43,0.0066968171402994586,13.700928340351094,13.563518169876554,inf,0,0,0,0,1,1,1,0
44,0.00802945832182754,13.700928340351094,13.563469473246657,inf,0,0,0,0,1,1,1,0
45,0.009233868399997576,13.700928340351094,13.560738944882186,inf,0,0,0,0,3,2,2,1
46,0.010278833812893417,13.700928340351094,13.558355639261828,inf,0,0,0,0,1,1,1,0
47,0.011311319491738057,13.700928340351094,13.556531517744599,inf,0,0,0,0,1,1,1,0
48,0.012586796360404278,13.700928340351094,13.556062943853807,inf,0,0,0,0,2,2,1,1
49,0.013991220361597402,13.700928340351094,13.557705064447978,inf,0,0,0,0,2,1,2,0
50,0.015462921901638513,13.700928340351094,13.5604789610188,inf,0,0,0,0,1,1,1,0
51,0.017110455395319996,13.700928340351094,13.563178121062242,inf,0,0,0,0,1,1,1,0
52,0.018630675108132808,13.700928340351094,13.565601379914062,inf,0,0,0,0,1,1,1,0
53,0.020043007979595656,13.700928340351094,13.568948568173525,inf,0,0,0,0,3,3,1,1
54,0.021193361291862,13.700928340351094,13.58115460334684,inf,0,0,0,0,2,1,2,0
55,0.022044057980423883,13.700928340351094,13.585405811788162,inf,0,0,0,0,4,2,3,1
56,0.022417392610105065,13.700928340351094,13.58681934496046,inf,0,0,0,0,2,1,2,0
57,0.022323094598161817,13.700928340351094,13.58532096153849,inf,0,0,0,0,1,1,1,0
58,0.021889928090195465,13.700928340351094,13.57795640360156,inf,0,0,0,0,2,1,2,0
59,0.020959680669297077,13.700928340351094,13.57504374554826,inf,0,0,0,0,2,1,2,0
60,0.01965254743226726,13.700928340351094,13.573576826520524,inf,0,0,0,0,2,2,1,1
61,0.01801231346591871,13.700928340351094,13.572117769246388,inf,0,0,0,0,3,2,2,1
62,0.016182317532569247,13.700928340351094,13.571055637278386,inf,0,0,0,0,1,1,1,0
63,0.01418467734074872,13.700928340351094,13.570085695302186,inf,0,0,0,0,2,2,1,1
64,0.012167997585002761,13.700928340351094,13.569082642009569,inf,0,0,0,0,1,1,1,0
65,0.010238863287898007,13.700928340351094,13.568143007442398,inf,0,0,0,0,2,2,1,1
66,0.008377181805417598,13.700928340351094,13.567350416894374,inf,0,0,0,0,2,1,2,0
67,0.006679604620700307,13.700928340351094,13.566758793084524,inf,0,0,0,0,2,1,2,0
68,0.005270216729514001,13.700928340351094,13.566340460590547,inf,0,0,0,0,4,2,3,1
69,0.004185753476734059,13.700928340351094,13.56582007430871,inf,0,0,0,0,2,1,2,0
70,0.0034165662302859754,13.700928340351094,13.565779929064224,inf,0,0,0,0,2,1,2,0
71,0.002980765543730321,13.700928340351094,13.566101244355966,inf,0,0,0,0,2,2,1,1
72,0.0029316777593728855,13.700928340351094,13.566633486090044,inf,0,0,0,0,2,2,1,1
73,0.0032532580386454148,13.700928340351094,13.567045569741953,inf,0,0,0,0,2,2,1,1
74,0.0038109244036575664,13.700928340351094,13.56740104665169,inf,0,0,0,0,2,2,1,1
75,0.004693703738761689,13.700928340351094,13.5677475444778,inf,0,0,0,0,2,2,1,1
76,0.005686520099397841,13.700928340351094,13.568092213422833,inf,0,0,0,0,2,2,1,1
77,0.00686065957308379,13.700928340351094,13.56844472744162,inf,0,0,0,0,3,2,2,1
78,0.008146171952602374,13.700928340351094,13.568789168579151,inf,0,0,0,0,3,2,2,1
79,0.0095038106893089,13.700928340351094,13.56912549812755,inf,0,0,0,0,1,1,1,0
80,0.01084805410559594,13.700928340351094,13.569341276425275,inf,0,0,0,0,3,2,2,1
81,0.012105646924753096,13.700928340351094,13.569643801361876,inf,0,0,0,0,2,2,1,1
82,0.013381474382541291,13.700928340351094,13.569958202685228,inf,0,0,0,0,4,2,3,1
83,0.014491799404210961,13.700928340351094,13.57022633658277,inf,0,0,0,0,2,2,1,1
84,0.015494586504407649,13.700928340351094,13.570468298088567,inf,0,0,0,0,3,2,2,1
85,0.01633877730945535,13.700928340351094,13.570661946635997,inf,0,0,0,0,1,1,1,0
86,0.017044063113933652,13.700928340351094,13.570816428276903,inf,0,0,0,0,2,2,1,1
87,0.01758889000830232,13.700928340351094,13.570926779271813,inf,0,0,0,0,2,1,2,0
88,0.017942215138616234,13.700928340351094,13.570998817512143,inf,0,0,0,0,3,3,1,1
89,0.018047377391950625,13.700928340351094,13.57103644201937,inf,0,0,0,0,1,1,1,0
90,0.01800684316923288,13.700928340351094,13.571045072005731,inf,0,0,0,0,2,2,1,1
91,0.01787117123234351,13.700928340351094,13.57101795054018,inf,0,0,0,0,3,2,2,1
92,0.01757790092421851,13.700928340351094,13.570964776016622,inf,0,0,0,0,4,2,3,1
93,0.01712368647471129,13.700928340351094,13.570897258137155,inf,0,0,0,0,2,2,1,1
94,0.016667072326422207,13.700928340351094,13.57081610579814,inf,0,0,0,0,2,2,1,1
95,0.01617100225959435,13.700928340351094,13.570719110388808,inf,0,0,0,0,3,3,1,1
96,0.015580040986460257,13.700928340351094,13.57062037358929,inf,0,0,0,0,2,2,1,1
97,0.014952008486415414,13.700928340351094,13.570523193627082,inf,0,0,0,0,3,2,2,1
98,0.014384788618390973,13.700928340351094,13.570426426709194,inf,0,0,0,0,4,2,3,1
99,0.013715466312958642,13.700928340351094,13.570332418447673,inf,0,0,0,0,3,2,2,1
100,0.013089757435652377,13.700928340351094,13.5702505505744,inf,0,0,0,0,3,2,2,1
101,0.0124234694514541,13.700928340351094,13.57017345057049,inf,0,0,0,0,1,1,1,0
102,0.01179879144933442,13.700928340351094,13.570108486524676,inf,0,0,0,0,3,3,1,1
103,0.011201793684037087,13.700928340351094,13.570052079908022,inf,0,0,0,0,2,2,1,1
104,0.010683489883634153,13.700928340351094,13.5700067799377,inf,0,0,0,0,3,3,1,1
