time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.3980257940303595e-06,15.265566711973426,nan,inf,0,0,0,0,1,1,1,0
1,0.004513196565564065,15.265566711973426,nan,inf,0,0,0,0,1,1,1,0
2,0.00694997871112975,15.265566711973426,1.3498177111407252,inf,0,0,0,0,0,0,0,0
3,0.009054956519195304,15.265566711973426,1.809294108353948,inf,0,0,0,0,1,1,1,0
4,0.011488705951573523,15.265566711973426,2.268039056903599,inf,0,0,0,0,0,0,0,0
5,0.013395178440866668,15.265566711973426,2.7251983140615677,inf,0,0,0,0,1,1,1,0
6,0.015450255193926643,15.265566711973426,3.1813313869872024,inf,0,0,0,0,2,2,1,1
7,0.018041157408453502,15.265566711973426,3.6368336251240767,inf,0,0,0,0,1,1,1,0
8,0.020228379470417036,15.265566711973426,4.091383825887169,inf,0,0,0,0,0,0,0,0
9,0.021949767912583747,15.265566711973426,4.547270776922764,inf,0,0,0,0,0,0,0,0
10,0.023077355273818073,15.265566711973426,5.003829900272749,inf,0,0,0,0,0,0,0,0
11,0.02315414138433189,15.265566711973426,5.4594095052528395,inf,0,0,0,0,0,0,0,0
12,0.022444431663702656,15.265566711973426,5.9142995823481455,inf,0,0,0,0,0,0,0,0
13,0.02093602741304087,15.265566711973426,6.368352280590671,inf,0,0,0,0,0,0,0,0
14,0.018739211492722126,15.265566711973426,6.821918456945253,inf,0,0,0,0,0,0,0,0
15,0.016014250059326343,15.265566711973426,7.2752752442241,inf,0,0,0,0,0,0,0,0
16,0.01296689990223088,15.265566711973426,7.728361799168842,inf,0,0,0,0,0,0,0,0
17,0.009969312341068098,15.265566711973426,8.181585804409021,inf,0,0,0,0,0,0,0,0
18,0.007296687652588873,15.265566711973426,8.63455986013351,inf,0,0,0,0,0,0,0,0
19,0.005085366824766925,15.265566711973426,9.086965131295226,inf,0,0,0,0,0,0,0,0
20,0.0034277248375325247,15.265566711973426,9.538853233839195,inf,0,0,0,0,0,0,0,0
21,0.002367714731731095,15.265566711973426,9.990201300968383,inf,0,0,0,0,0,0,0,0
22,0.0018719124993431138,15.265566711973426,10.440971379586822,inf,0,0,0,0,1,1,1,0
23,0.0018993607946163238,15.265566711973426,10.8911218200506,inf,0,0,0,0,0,0,0,0
24,0.002343851765802637,15.265566711973426,11.340615914732505,inf,0,0,0,0,0,0,0,0
25,0.003198270176586083,15.265566711973426,11.789422316595221,inf,0,0,0,0,0,0,0,0
26,0.004207844244315619,15.265566711973426,12.237509373657893,inf,0,0,0,0,0,0,0,0
27,0.00542757218213309,15.265566711973426,12.684861987938216,inf,0,0,0,0,1,1,1,0
28,0.006675278342466753,15.265566711973426,13.131444957264096,inf,0,0,0,0,0,0,0,0
