time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.4240965880253445e-05,14.09109444548861,nan,inf,0,0,0,0,4,1,6,0
1,0.021148671813550707,14.09109444548861,nan,inf,0,0,0,0,4,1,6,0
2,0.03581782389337623,14.09109444548861,1.3566415676105443,inf,0,0,0,0,4,1,6,0
3,0.04624500460678438,14.09109444548861,1.8106535437143418,inf,0,0,0,0,4,2,3,1
4,0.05399311779820816,14.09109444548861,2.266544237049753,inf,0,0,0,0,2,1,2,0
5,0.060378810832703,14.09109444548861,2.723204845893392,inf,0,0,0,0,2,2,1,1
6,0.0657500115392764,14.09109444548861,3.1796438509165696,inf,0,0,0,0,5,1,6,0
7,0.069785911361338,14.09109444548861,3.6355714674921202,inf,0,0,0,0,3,1,3,0
8,0.07317870386629162,14.09109444548861,4.090571012693606,inf,0,0,0,0,2,1,2,0
9,0.07548665421248472,14.09109444548861,4.546397704726231,inf,0,0,0,0,1,1,1,0
10,0.07652561336653002,14.09109444548861,5.002623876505273,inf,0,0,0,0,3,2,2,1
11,0.0762243041645984,14.09109444548861,5.458574790024079,inf,0,0,0,0,1,1,1,0
12,0.07479236831319189,14.09109444548861,5.91383478935184,inf,0,0,0,0,1,1,1,0
13,0.0723536184596277,14.09109444548861,6.368218786913399,inf,0,0,0,0,1,1,1,0
14,0.06892238718427848,14.09109444548861,6.821993509793703,inf,0,0,0,0,1,1,1,0
15,0.06486778464447739,14.09109444548861,7.275401230598514,inf,0,0,0,0,1,1,1,0
16,0.06053670615459329,14.09109444548861,7.728637400638123,inf,0,0,0,0,1,1,1,0
17,0.056081402057996575,14.09109444548861,8.181785387302991,inf,0,0,0,0,0,0,0,0
18,0.051937077783048846,14.09109444548861,8.634619000043738,inf,0,0,0,0,0,0,0,0
19,0.04825751473589846,14.09109444548861,9.087023322852458,inf,0,0,0,0,1,1,1,0
20,0.04511742251075261,14.09109444548861,9.538915921663579,inf,0,0,0,0,2,2,1,1
21,0.042550753681853695,14.09109444548861,9.990262373143826,inf,0,0,0,0,2,2,1,1
22,0.040503680832998344,14.09109444548861,10.4410210824952,inf,0,0,0,0,0,0,0,0
23,0.03907648238605811,14.09109444548861,10.891152708674905,inf,0,0,0,0,1,1,1,0
24,0.0379750616435226,14.09109444548861,11.340622921762838,inf,0,0,0,0,1,1,1,0
25,0.037223490660998615,14.09109444548861,11.78940853489273,inf,0,0,0,0,2,2,1,1
26,0.036671952225348387,14.09109444548861,12.237476908915104,inf,0,0,0,0,1,1,1,0
27,0.03614935087584904,14.09109444548861,12.684808925572684,inf,0,0,0,0,1,1,1,0
28,0.03569741853770088,14.09109444548861,13.13138735447585,inf,0,0,0,0,2,2,1,1
29,0.035419430671071915,14.09109444548861,13.577181460106203,inf,0,0,0,0,1,1,1,0
30,0.03488758025719846,14.09109444548861,13.918548816877681,inf,0,0,0,0,2,2,1,1
31,0.03418096257524293,14.09109444548861,13.944155589394153,inf,0,0,0,0,2,2,1,1
32,0.03342009260160653,14.09109444548861,13.944109146593961,inf,0,0,0,0,1,1,1,0
33,0.032623777809644004,14.09109444548861,13.944064482585842,inf,0,0,0,0,2,2,1,1
34,0.03178851612176441,14.09109444548861,13.94411631846334,inf,0,0,0,0,1,1,1,0
