time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.1853769465708926e-05,14.069375049939824,nan,inf,0,0,0,0,4,2,3,1
1,0.02544200976900309,14.069375049939824,nan,inf,0,0,0,0,4,1,6,0
2,0.042935235643823295,14.069375049939824,1.3544007400870801,inf,0,0,0,0,3,2,2,1
3,0.055002299868991585,14.069375049939824,1.8069883074088686,inf,0,0,0,0,3,2,2,1
4,0.06359825593039617,14.069375049939824,2.263368451347657,inf,0,0,0,0,3,1,4,0
5,0.06999569479659248,14.069375049939824,2.7202500483583525,inf,0,0,0,0,4,2,3,1
6,0.07506711403511679,14.069375049939824,3.1768339018353315,inf,0,0,0,0,1,1,1,0
7,0.07958845854561972,14.069375049939824,3.6328153459726655,inf,0,0,0,0,3,1,3,0
8,0.08361097582601643,14.069375049939824,4.088619757681773,inf,0,0,0,0,2,1,2,0
9,0.08678934636524166,14.069375049939824,4.546289335901918,inf,0,0,0,0,1,1,1,0
10,0.08951458034062196,14.069375049939824,5.0030067391936575,inf,0,0,0,0,3,2,2,1
11,0.09111895129975034,14.069375049939824,5.459003990861561,inf,0,0,0,0,1,1,1,0
12,0.09136958993170796,14.069375049939824,5.914570732286919,inf,0,0,0,0,1,1,1,0
13,0.09012288287240261,14.069375049939824,6.369612534594944,inf,0,0,0,0,0,0,0,0
14,0.0879066807975458,14.069375049939824,6.823125047197425,inf,0,0,0,0,0,0,0,0
15,0.0846472295725603,14.069375049939824,7.275848342785396,inf,0,0,0,0,1,1,1,0
16,0.080458950006221,14.069375049939824,7.728449513815942,inf,0,0,0,0,0,0,0,0
17,0.07563682233106536,14.069375049939824,8.180897777798236,inf,0,0,0,0,1,1,1,0
18,0.07033274135664658,14.069375049939824,8.6330582032943,inf,0,0,0,0,0,0,0,0
19,0.06488148722918027,14.069375049939824,9.085186679137973,inf,0,0,0,0,0,0,0,0
20,0.059714836387528766,14.069375049939824,9.537066850282278,inf,0,0,0,0,1,1,1,0
21,0.054897020175809885,14.069375049939824,9.988558248573819,inf,0,0,0,0,0,0,0,0
22,0.0506278908620491,14.069375049939824,10.439490689553075,inf,0,0,0,0,2,2,1,1
23,0.04683867893571317,14.069375049939824,10.889846109628927,inf,0,0,0,0,2,2,1,1
24,0.043636958633089945,14.069375049939824,11.339565811964,inf,0,0,0,0,1,1,1,0
