time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-8.591719879093491e-06,13.52304120660437,nan,inf,0,0,0,0,2,2,1,1
1,0.051559036147796396,13.52304120660437,nan,inf,0,0,0,0,3,3,1,1
2,0.0871655424479335,13.52304120660437,1.3649694103147192,inf,0,0,0,0,3,2,2,1
3,0.11187897708318334,13.52304120660437,1.8079976781693707,inf,0,0,0,0,5,3,3,1
4,0.12922813646094458,13.52304120660437,2.262041594732781,inf,0,0,0,0,4,3,2,1
5,0.14145950057550813,13.52304120660437,2.717620521993022,inf,0,0,0,0,5,1,6,0
6,0.15042401886797868,13.52304120660437,3.1726648489192693,inf,0,0,0,0,2,1,2,0
7,0.15722737556374694,13.52304120660437,3.6301237307385397,inf,0,0,0,0,2,2,1,1
8,0.16231554250514268,13.52304120660437,4.088013083952008,inf,0,0,0,0,2,2,1,1
9,0.1661695249584702,13.52304120660437,4.545364081595509,inf,0,0,0,0,0,0,0,0
10,0.16878338742401056,13.52304120660437,5.002120083011308,inf,0,0,0,0,2,1,2,0
11,0.1696462551277949,13.52304120660437,5.458473029833745,inf,0,0,0,0,0,0,0,0
12,0.1689761966267027,13.52304120660437,5.914613324493948,inf,0,0,0,0,1,1,1,0
13,0.16647345337518793,13.52304120660437,6.369596387338922,inf,0,0,0,0,0,0,0,0
14,0.16247540734476817,13.52304120660437,6.823178919083382,inf,0,0,0,0,1,1,1,0
15,0.1569053346019359,13.52304120660437,7.275967592747591,inf,0,0,0,0,0,0,0,0
16,0.15038093128189023,13.52304120660437,7.728469315761919,inf,0,0,0,0,2,2,1,1
17,0.14307466454216022,13.52304120660437,8.18091179244876,inf,0,0,0,0,1,1,1,0
18,0.135209095446352,13.52304120660437,8.633098857006313,inf,0,0,0,0,1,1,1,0
19,0.12737219380812187,13.52304120660437,9.085096496427594,inf,0,0,0,0,1,1,1,0
20,0.1196349322285058,13.52304120660437,9.536973555298,inf,0,0,0,0,2,2,1,1
21,0.11220339810579383,13.52304120660437,9.988388450609873,inf,0,0,0,0,1,1,1,0
22,0.10510265406627348,13.52304120660437,10.439263860871602,inf,0,0,0,0,0,0,0,0
23,0.09847488783215297,13.52304120660437,10.88954591452333,inf,0,0,0,0,1,1,1,0
24,0.09227115132882352,13.52304120660437,11.339204656388542,inf,0,0,0,0,2,2,1,1
25,0.08649210994054882,13.52304120660437,11.788191687512178,inf,0,0,0,0,3,3,1,1
26,0.08116715613132455,13.52304120660437,12.236465002793992,inf,0,0,0,0,2,2,1,1
27,0.07616405443447472,13.52304120660437,12.683993644655995,inf,0,0,0,0,1,1,1,0
