time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.169284748658731e-05,15.82216244073565,nan,inf,0,0,0,0,3,1,3,0
1,0.01638908251756093,15.82216244073565,nan,inf,0,0,0,0,3,1,3,0
2,0.027718852497383345,15.82216244073565,1.3553890686775176,inf,0,0,0,0,5,3,3,1
3,0.03570695898271499,15.82216244073565,1.8109968290538376,inf,0,0,0,0,5,1,8,0
4,0.041660101012495426,15.82216244073565,2.2680333151525356,inf,0,0,0,0,4,2,3,1
5,0.04630669727055514,15.82216244073565,2.7249802371995195,inf,0,0,0,0,2,1,2,0
6,0.05021577962514252,15.82216244073565,3.181103478450435,inf,0,0,0,0,6,1,8,0
7,0.053580135371376944,15.82216244073565,3.636821575348446,inf,0,0,0,0,4,2,3,1
8,0.05622421170915204,15.82216244073565,4.091226642258199,inf,0,0,0,0,2,1,2,0
9,0.05799945879696135,15.82216244073565,4.547025494930388,inf,0,0,0,0,2,1,2,0
10,0.05854888780158527,15.82216244073565,5.0032902742203875,inf,0,0,0,0,1,1,1,0
11,0.0580228931268366,15.82216244073565,5.458957676961715,inf,0,0,0,0,1,1,1,0
12,0.056508255528175066,15.82216244073565,5.913432899127111,inf,0,0,0,0,0,0,0,0
13,0.05410972613996934,15.82216244073565,6.367711113443874,inf,0,0,0,0,0,0,0,0
14,0.05098303593511683,15.82216244073565,6.8214927934036025,inf,0,0,0,0,1,1,1,0
15,0.04729750120476271,15.82216244073565,7.275013665287606,inf,0,0,0,0,0,0,0,0
16,0.043430779334243275,15.82216244073565,7.7283661285401,inf,0,0,0,0,1,1,1,0
17,0.03950339515968339,15.82216244073565,8.181651547610814,inf,0,0,0,0,1,1,1,0
18,0.036022789321247146,15.82216244073565,8.634595929999493,inf,0,0,0,0,0,0,0,0
19,0.03277531193162145,15.82216244073565,9.08703231173475,inf,0,0,0,0,1,1,1,0
20,0.02993043823703745,15.82216244073565,9.538928196243171,inf,0,0,0,0,2,2,1,1
21,0.027531428158623236,15.82216244073565,9.990279831334504,inf,0,0,0,0,1,1,1,0
22,0.02551030847921897,15.82216244073565,10.441042232357715,inf,0,0,0,0,1,1,1,0
23,0.023916643769661745,15.82216244073565,10.891178509852507,inf,0,0,0,0,1,1,1,0
24,0.022625314794992614,15.82216244073565,11.340655658936507,inf,0,0,0,0,0,0,0,0
25,0.021584402781677156,15.82216244073565,11.789444131673205,inf,0,0,0,0,1,1,1,0
26,0.020692210579444214,15.82216244073565,12.237517803571142,inf,0,0,0,0,3,3,1,1
27,0.019886380621548714,15.82216244073565,12.684853162222273,inf,0,0,0,0,2,2,1,1
28,0.019134685133002788,15.82216244073565,13.131427055952432,inf,0,0,0,0,1,1,1,0
29,0.01828591548969996,15.82216244073565,13.577216488471883,inf,0,0,0,0,1,1,1,0
30,0.01735159818863033,15.82216244073565,14.022425016364874,inf,0,0,0,0,1,1,1,0
31,0.01615891629242528,15.82216244073565,14.46626900944897,inf,0,0,0,0,1,1,1,0
32,0.01490284321567834,15.82216244073565,14.909574528849964,inf,0,0,0,0,1,1,1,0
