time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.190702205367291e-06,14.84747302689121,nan,inf,0,0,0,0,3,1,3,0
1,-0.004648712191087716,14.84747302689121,nan,inf,0,0,0,0,3,2,2,1
2,-0.008095045406652606,14.84747302689121,1.3500396208715795,inf,0,0,0,0,4,2,4,1
3,-0.010380208053632042,14.84747302689121,1.810041965577176,inf,0,0,0,0,4,2,3,1
4,-0.011698639790941063,14.84747302689121,2.267878896555005,inf,0,0,0,0,2,2,1,1
5,-0.012726998587773408,14.84747302689121,2.725317658691916,inf,0,0,0,0,3,3,1,1
6,-0.014518514469132274,14.84747302689121,3.1820176621504612,inf,0,0,0,0,4,1,6,0
7,-0.014911961480035252,14.84747302689121,3.6377864931219097,inf,0,0,0,0,2,1,2,0
8,-0.014668723357978114,14.84747302689121,4.090512864486282,inf,0,0,0,0,2,2,1,1
9,-0.014427076842859004,14.84747302689121,4.547597145317636,inf,0,0,0,0,2,1,2,0
10,-0.013672429436266998,14.84747302689121,5.003976678649106,inf,0,0,0,0,1,1,1,0
11,-0.013595160875868238,14.84747302689121,5.459558791483296,inf,0,0,0,0,1,1,1,0
12,-0.01470669392014381,14.84747302689121,5.914418317873704,inf,0,0,0,0,0,0,0,0
13,-0.01677225629276599,14.84747302689121,6.368443720803152,inf,0,0,0,0,2,2,1,1
14,-0.019197773125111058,14.84747302689121,6.822053670193561,inf,0,0,0,0,0,0,0,0
15,-0.021580698398567886,14.84747302689121,7.27538239251813,inf,0,0,0,0,1,1,1,0
16,-0.023769908068354106,14.84747302689121,7.728514231712784,inf,0,0,0,0,0,0,0,0
17,-0.025449108653605557,14.84747302689121,8.181971176819959,inf,0,0,0,0,2,2,1,1
18,-0.026466599734065115,14.84747302689121,8.634751201988138,inf,0,0,0,0,0,0,0,0
19,-0.026722893906379656,14.84747302689121,9.087060047516086,inf,0,0,0,0,1,1,1,0
20,-0.026099591361090944,14.84747302689121,9.538896754290425,inf,0,0,0,0,2,2,1,1
21,-0.024859642241379182,14.84747302689121,9.990211034470013,inf,0,0,0,0,1,1,1,0
22,-0.023114566443584547,14.84747302689121,10.44094968200807,inf,0,0,0,0,1,1,1,0
23,-0.020980859743151257,14.84747302689121,10.891079104833654,inf,0,0,0,0,1,1,1,0
24,-0.01851636716661125,14.84747302689121,11.340564826892866,inf,0,0,0,0,1,1,1,0
25,-0.015776481538122437,14.84747302689121,11.789373520715934,inf,0,0,0,0,1,1,1,0
26,-0.01302645581152594,14.84747302689121,12.237471194327789,inf,0,0,0,0,1,1,1,0
27,-0.010505706360529835,14.84747302689121,12.685056560390386,inf,0,0,0,0,1,1,1,0
28,-0.007971605153763215,14.84747302689121,13.131851259707835,inf,0,0,0,0,1,1,1,0
29,-0.005511406545019998,14.84747302689121,13.577638623107859,inf,0,0,0,0,1,1,1,0
30,-0.0034853518121033223,14.84747302689121,14.022805406581986,inf,0,0,0,0,1,1,1,0
31,-0.0015735100548051899,14.84747302689121,14.46655006437062,inf,0,0,0,0,2,2,1,1
32,0.000327645579173355,14.84747302689121,14.679006576283907,inf,0,0,0,0,2,2,1,1
33,0.0021706169104447805,14.84747302689121,14.679009674642641,inf,0,0,0,0,2,2,1,1
34,0.003911350862313312,14.84747302689121,14.679010105124503,inf,0,0,0,0,2,2,1,1
35,0.005567223252169965,14.84747302689121,14.67898809473388,inf,0,0,0,0,1,1,1,0
36,0.00727700036171716,14.84747302689121,14.67894410677437,inf,0,0,0,0,2,2,1,1
37,0.008774200574716121,14.84747302689121,14.67886801865987,inf,0,0,0,0,1,1,1,0
38,0.010125618334179663,14.84747302689121,14.678600852936729,inf,0,0,0,0,1,1,1,0
39,0.011390988021734976,14.84747302689121,14.6785482151833,inf,0,0,0,0,1,1,1,0
40,0.012500412140025178,14.84747302689121,14.678483472730258,inf,0,0,0,0,3,1,3,0
41,0.013674405810014221,14.84747302689121,14.678417007023612,inf,0,0,0,0,2,2,1,1
42,0.014731786004326506,14.84747302689121,14.678323819327984,inf,0,0,0,0,1,1,1,0
43,0.0153553891413636,14.84747302689121,14.678240860012906,inf,0,0,0,0,2,1,2,0
44,0.015588089961017753,14.84747302689121,14.676826145622154,inf,0,0,0,0,1,1,1,0
45,0.01559071368461367,14.84747302689121,14.673733939351536,inf,0,0,0,0,1,1,1,0
46,0.015587603954194949,14.84747302689121,14.67124120125945,inf,0,0,0,0,2,2,1,1
47,0.015692221179677873,14.84747302689121,14.669510396211312,inf,0,0,0,0,2,2,1,1
48,0.016176869614389626,14.84747302689121,14.66920977112794,inf,0,0,0,0,2,2,1,1
49,0.017023133475316823,14.84747302689121,14.67111203365503,inf,0,0,0,0,1,1,1,0
50,0.018101226868447916,14.84747302689121,14.674433554430562,inf,0,0,0,0,1,1,1,0
51,0.01930874267141456,14.84747302689121,14.677678741464872,inf,0,0,0,0,2,2,1,1
52,0.020600062844316716,14.84747302689121,14.680619556611108,inf,0,0,0,0,1,1,1,0
53,0.022000120793336218,14.84747302689121,14.683189414819132,inf,0,0,0,0,3,2,2,1
54,0.023295985039715632,14.84747302689121,14.685356881114922,inf,0,0,0,0,2,1,2,0
55,0.024473395826480466,14.84747302689121,14.687139885031492,inf,0,0,0,0,1,1,1,0
