time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-9.086131942751647e-06,13.557055191163919,nan,inf,0,0,0,0,3,3,1,1
1,0.012779488650311248,13.557055191163919,nan,inf,0,0,0,0,4,2,4,1
2,0.021551121270939964,13.557055191163919,1.35002582482403,inf,0,0,0,0,1,1,1,0
3,0.027759020647309077,13.557055191163919,1.807194671655556,inf,0,0,0,0,3,3,1,1
4,0.03247880501332584,13.557055191163919,2.2650396588577113,inf,0,0,0,0,2,2,1,1
5,0.03628365143975423,13.557055191163919,2.7222013020734463,inf,0,0,0,0,3,3,1,1
6,0.039670891811470196,13.557055191163919,3.178711750169653,inf,0,0,0,0,1,1,1,0
7,0.04297821916320399,13.557055191163919,3.6347891288907705,inf,0,0,0,0,2,1,2,0
8,0.0460104307861343,13.557055191163919,4.089354642484628,inf,0,0,0,0,2,2,1,1
9,0.04897741284443169,13.557055191163919,4.54699607661431,inf,0,0,0,0,1,1,1,0
10,0.050905718919129664,13.557055191163919,5.0036388829293275,inf,0,0,0,0,1,1,1,0
11,0.052043620387718446,13.557055191163919,5.4593348578337055,inf,0,0,0,0,1,1,1,0
12,0.0522307161893638,13.557055191163919,5.91467941652438,inf,0,0,0,0,0,0,0,0
13,0.05133285392973157,13.557055191163919,6.369165267848707,inf,0,0,0,0,0,0,0,0
14,0.0495241848239554,13.557055191163919,6.822547663665553,inf,0,0,0,0,0,0,0,0
15,0.04690619661251848,13.557055191163919,7.275586724380147,inf,0,0,0,0,2,2,1,1
16,0.04356750863070749,13.557055191163919,7.7284334675543365,inf,0,0,0,0,0,0,0,0
17,0.03971023669532742,13.557055191163919,8.180981094206206,inf,0,0,0,0,1,1,1,0
18,0.03557215811950375,13.557055191163919,8.63336821622562,inf,0,0,0,0,1,1,1,0
